#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1167_c0_g1_i2:710-1378  -            223 4693at3041           -            342   5.7e-14   48.0   0.0   1   2   2.8e-14   1.7e-13   46.5   0.0    24   170    21   170     5   180 0.73 -
TRINITY_DN1167_c0_g1_i2:710-1378  -            223 4693at3041           -            342   5.7e-14   48.0   0.0   2   2       8.9        54   -1.2   0.0   171   194   192   215   182   219 0.80 -
TRINITY_DN20653_c0_g1_i1:5-475    -            157 4693at3041           -            342   7.5e-14   47.6   0.0   1   1   1.4e-14   8.2e-14   47.5   0.0   100   196     2   101     1   153 0.89 -
TRINITY_DN2951_c0_g1_i3:886-1518  -            211 4693at3041           -            342   7.7e-14   47.6   0.0   1   1   1.4e-14   8.6e-14   47.4   0.0    50   208     4   167     1   192 0.77 -
TRINITY_DN1167_c0_g1_i3:710-1564  -            285 4693at3041           -            342   8.6e-14   47.4   0.0   1   2   5.7e-14   3.4e-13   45.4   0.0    25   170    22   170     5   179 0.73 -
TRINITY_DN1167_c0_g1_i3:710-1564  -            285 4693at3041           -            342   8.6e-14   47.4   0.0   2   2       5.4        33   -0.5   0.0   171   195   192   216   182   235 0.73 -
TRINITY_DN1891_c0_g3_i1:0-635     -            212 4693at3041           -            342   1.3e-13   46.8   0.0   1   1   4.2e-14   2.5e-13   45.9   0.0    75   196    16   151    12   164 0.80 -
TRINITY_DN2775_c2_g2_i3:325-1023  -            233 4693at3041           -            342   1.9e-13   46.3   0.0   1   1   3.7e-14   2.2e-13   46.1   0.0    47   169     5   129     1   164 0.82 -
TRINITY_DN2775_c2_g2_i7:161-859   -            233 4693at3041           -            342   1.9e-13   46.3   0.0   1   1   3.7e-14   2.2e-13   46.1   0.0    47   169     5   129     1   164 0.82 -
TRINITY_DN4705_c0_g1_i3:296-1144  -            283 4693at3041           -            342   2.1e-13   46.1   0.0   1   1   4.5e-14   2.7e-13   45.8   0.0     3   188     3   192     1   205 0.77 -
TRINITY_DN2810_c0_g1_i2:1-525     -            175 4693at3041           -            342   2.2e-13   46.1   0.0   1   1   4.5e-14   2.7e-13   45.8   0.0     6   169     7   172     1   174 0.79 -
TRINITY_DN2775_c2_g1_i5:211-744   -            178 4693at3041           -            342   2.3e-13   46.0   0.0   1   1   4.6e-14   2.8e-13   45.8   0.0     9   147    25   164    17   172 0.80 -
TRINITY_DN31881_c0_g1_i1:2-550    -            183 4693at3041           -            342   3.7e-13   45.3   0.0   1   1   7.3e-14   4.4e-13   45.1   0.0     8   163    24   183    17   183 0.76 -
TRINITY_DN2043_c0_g4_i1:31-678    -            216 4693at3041           -            342   3.9e-13   45.2   0.0   1   1   8.2e-14     5e-13   44.9   0.0    10   194     1   194     1   210 0.77 -
TRINITY_DN2043_c0_g2_i1:34-369    -            112 4693at3041           -            342     5e-13   44.9   0.0   1   1   9.7e-14   5.8e-13   44.7   0.0   102   194     8   111     4   112 0.80 -
TRINITY_DN2141_c1_g2_i1:31-591    -            187 4693at3041           -            342   5.2e-13   44.9   0.0   1   1   1.1e-13   6.5e-13   44.5   0.0   101   195    27   131    19   155 0.79 -
TRINITY_DN2141_c1_g2_i3:1237-1797 -            187 4693at3041           -            342   5.3e-13   44.8   0.0   1   1   1.1e-13   6.7e-13   44.5   0.0   101   195    27   131    19   154 0.79 -
TRINITY_DN354_c0_g1_i2:512-1381   -            290 4693at3041           -            342     9e-13   44.1   0.0   1   1     2e-13   1.2e-12   43.7   0.0     8   195     7   202     1   226 0.76 -
TRINITY_DN354_c0_g1_i3:512-1381   -            290 4693at3041           -            342     9e-13   44.1   0.0   1   1     2e-13   1.2e-12   43.7   0.0     8   195     7   202     1   226 0.76 -
TRINITY_DN354_c0_g1_i4:512-1381   -            290 4693at3041           -            342     9e-13   44.1   0.0   1   1     2e-13   1.2e-12   43.7   0.0     8   195     7   202     1   226 0.76 -
TRINITY_DN1171_c0_g1_i5:488-1375  -            296 4693at3041           -            342   9.9e-13   43.9   0.0   1   1     2e-13   1.2e-12   43.6   0.0     6   215     4   221     1   231 0.75 -
TRINITY_DN10307_c0_g1_i2:190-660  -            157 4693at3041           -            342   1.5e-12   43.3   0.0   1   1   2.7e-13   1.6e-12   43.2   0.0    43   149    13   117     2   150 0.84 -
TRINITY_DN1537_c3_g1_i1:36-830    -            265 4693at3041           -            342   1.5e-12   43.3   0.0   1   1   3.2e-13   1.9e-12   43.0   0.0     6   189     7   196     2   219 0.80 -
TRINITY_DN10307_c0_g1_i1:242-850  -            203 4693at3041           -            342   1.7e-12   43.2   0.0   1   1   3.6e-13   2.2e-12   42.8   0.0    42   149    58   163    38   195 0.82 -
TRINITY_DN4888_c3_g2_i2:193-723   -            177 4693at3041           -            342   2.5e-12   42.6   0.0   1   1   4.9e-13   2.9e-12   42.4   0.0     8   168     8   176     2   177 0.82 -
TRINITY_DN1028_c0_g1_i3:234-1217  -            328 4693at3041           -            342   2.8e-12   42.4   0.0   1   1   7.2e-13   4.4e-12   41.8   0.0    77   209    82   221    76   228 0.82 -
TRINITY_DN4680_c0_g1_i1:1335-2234 -            300 4693at3041           -            342   3.7e-12   42.0   0.0   1   2   6.7e-09     4e-08   28.8   0.0     6   147     9   152     6   183 0.81 -
TRINITY_DN4680_c0_g1_i1:1335-2234 -            300 4693at3041           -            342   3.7e-12   42.0   0.0   2   2    0.0013    0.0076   11.4   0.0   153   227   217   293   205   299 0.78 -
TRINITY_DN4680_c0_g1_i2:1242-2141 -            300 4693at3041           -            342   3.7e-12   42.0   0.0   1   2   6.7e-09     4e-08   28.8   0.0     6   147     9   152     6   183 0.81 -
TRINITY_DN4680_c0_g1_i2:1242-2141 -            300 4693at3041           -            342   3.7e-12   42.0   0.0   2   2    0.0013    0.0076   11.4   0.0   153   227   217   293   205   299 0.78 -
TRINITY_DN8262_c0_g1_i3:105-899   -            265 4693at3041           -            342   3.9e-12   42.0   0.0   1   1   7.5e-13   4.5e-12   41.8   0.0     7   217     7   225     1   240 0.80 -
TRINITY_DN1166_c0_g1_i3:496-1512  -            339 4693at3041           -            342     4e-12   41.9   0.0   1   1   2.4e-12   1.4e-11   40.1   0.0     6   194     8   215     4   229 0.75 -
TRINITY_DN4888_c2_g1_i1:217-657   -            147 4693at3041           -            342   5.5e-12   41.5   0.0   1   1   1.1e-12   6.7e-12   41.2   0.0   123   207     1    92     1    97 0.82 -
TRINITY_DN552_c0_g1_i1:876-1664   -            263 4693at3041           -            342   5.7e-12   41.4   0.0   1   1   1.5e-11   8.8e-11   37.5   0.0    10   194     1   209     1   214 0.74 -
TRINITY_DN10908_c0_g1_i1:157-690  -            178 4693at3041           -            342   7.7e-12   41.0   0.0   1   1   1.4e-12   8.5e-12   40.9   0.0   113   213    19   123     6   172 0.78 -
TRINITY_DN4888_c0_g1_i1:1228-1827 -            200 4693at3041           -            342   9.9e-12   40.6   0.0   1   1   1.9e-12   1.1e-11   40.4   0.0    73   218    11   163     5   191 0.78 -
TRINITY_DN8262_c0_g1_i6:82-600    -            173 4693at3041           -            342   1.2e-11   40.4   0.0   1   1   2.4e-12   1.4e-11   40.1   0.0   105   235    22   162     3   171 0.75 -
TRINITY_DN2141_c1_g1_i2:18-620    -            201 4693at3041           -            342   1.3e-11   40.3   0.0   1   1   2.6e-12   1.5e-11   40.0   0.0    75   194    11   143     7   162 0.75 -
TRINITY_DN14818_c0_g1_i1:11-460   -            150 4693at3041           -            342   1.5e-11   40.0   0.0   1   1   2.7e-12   1.6e-11   39.9   0.0     9   149     2   144     1   150 0.85 -
TRINITY_DN2141_c1_g1_i3:18-620    -            201 4693at3041           -            342   1.8e-11   39.8   0.0   1   1   3.6e-12   2.2e-11   39.5   0.0    88   194    27   143     7   162 0.73 -
TRINITY_DN9563_c0_g1_i1:269-1189  -            307 4693at3041           -            342   2.1e-11   39.6   0.0   1   1   5.7e-12   3.4e-11   38.9   0.0    43   202    93   259    85   299 0.82 -
TRINITY_DN9563_c0_g1_i2:269-1189  -            307 4693at3041           -            342   2.1e-11   39.6   0.0   1   1   5.7e-12   3.4e-11   38.9   0.0    43   202    93   259    85   299 0.82 -
TRINITY_DN421_c0_g1_i1:2-607      -            202 4693at3041           -            342   2.3e-11   39.5   0.0   1   1   4.5e-12   2.7e-11   39.2   0.0   101   195    45   144    18   161 0.85 -
TRINITY_DN11075_c0_g1_i2:12-404   -            131 4693at3041           -            342   2.3e-11   39.4   0.0   1   1   4.2e-12   2.5e-11   39.3   0.0     7   133     5   130     1   131 0.83 -
TRINITY_DN3798_c0_g3_i1:61-543    -            161 4693at3041           -            342   2.7e-11   39.2   0.0   1   1   5.4e-12   3.2e-11   38.9   0.0   102   204     6   118     3   126 0.77 -
TRINITY_DN31207_c0_g1_i1:56-892   -            279 4693at3041           -            342   2.8e-11   39.1   0.0   1   1   6.6e-12     4e-11   38.7   0.0     9   168    16   179     9   185 0.70 -
TRINITY_DN3633_c0_g1_i6:154-714   -            187 4693at3041           -            342     3e-11   39.1   0.0   1   1   6.4e-12   3.8e-11   38.7   0.0    32   149    54   171    41   181 0.80 -
TRINITY_DN1848_c1_g1_i1:96-455    -            120 4693at3041           -            342   3.1e-11   39.0   0.0   1   1   5.9e-12   3.5e-11   38.8   0.0   101   203     2   114     1   119 0.80 -
TRINITY_DN740_c0_g1_i3:98-943     -            282 4693at3041           -            342   3.3e-11   38.9   0.0   1   1   7.1e-12   4.3e-11   38.6   0.0   111   197   130   220    97   259 0.80 -
TRINITY_DN3798_c0_g3_i2:1-516     -            172 4693at3041           -            342     4e-11   38.6   0.0   1   1   8.4e-12     5e-11   38.3   0.0   102   201    26   135    19   147 0.78 -
TRINITY_DN967_c0_g1_i2:234-1199   -            322 4693at3041           -            342   4.9e-11   38.4   0.0   1   1   1.1e-11   6.7e-11   37.9   0.0     5   194     2   215     1   221 0.74 -
TRINITY_DN1848_c0_g2_i2:42-713    -            224 4693at3041           -            342   5.5e-11   38.2   0.0   1   1   1.1e-11   6.6e-11   37.9   0.0   100   201    63   177     5   198 0.71 -
TRINITY_DN2995_c0_g3_i1:2-883     -            294 4693at3041           -            342   5.8e-11   38.1   0.0   1   1   3.2e-11   1.9e-10   36.4   0.0    47   198    46   213    36   230 0.71 -
TRINITY_DN14147_c0_g1_i1:5-616    -            204 4693at3041           -            342   6.2e-11   38.0   0.0   1   1   1.3e-11   7.9e-11   37.7   0.0     8   189     2   192     1   200 0.76 -
TRINITY_DN8262_c0_g1_i1:70-819    -            250 4693at3041           -            342     8e-11   37.7   0.0   1   1   1.7e-11     1e-10   37.3   0.0    26   217    14   210     4   225 0.80 -
TRINITY_DN9259_c0_g1_i1:1214-1723 -            170 4693at3041           -            342   9.6e-11   37.4   0.0   1   1   1.9e-11   1.2e-10   37.1   0.0   121   197    30   116     7   132 0.80 -
TRINITY_DN552_c2_g1_i1:3-515      -            171 4693at3041           -            342   9.6e-11   37.4   0.0   1   1   1.9e-11   1.1e-10   37.2   0.0    47   195     2   159     1   169 0.78 -
TRINITY_DN552_c2_g1_i3:3-600      -            171 4693at3041           -            342   9.6e-11   37.4   0.0   1   1   1.9e-11   1.1e-10   37.2   0.0    47   195     2   159     1   169 0.78 -
TRINITY_DN4852_c0_g1_i3:122-973   -            284 4693at3041           -            342     1e-10   37.3   0.0   1   2   8.7e-06   5.2e-05   18.5   0.0     2   136    16   153    15   166 0.83 -
TRINITY_DN4852_c0_g1_i3:122-973   -            284 4693at3041           -            342     1e-10   37.3   0.0   2   2   2.8e-05   0.00017   16.9   0.0   139   211   180   255   177   262 0.82 -
TRINITY_DN1891_c0_g1_i2:25-417    -            131 4693at3041           -            342   1.1e-10   37.3   0.0   1   1   2.7e-11   1.6e-10   36.6   0.0    96   196    13   127     2   130 0.81 -
TRINITY_DN2236_c0_g1_i4:19-540    -            174 4693at3041           -            342   1.1e-10   37.2   0.0   1   1   2.2e-11   1.3e-10   36.9   0.0    94   197    12   126     2   170 0.80 -
TRINITY_DN421_c0_g1_i2:1-486      -            162 4693at3041           -            342   1.3e-10   36.9   0.0   1   1   2.5e-11   1.5e-10   36.8   0.0   100   195     3   104     1   123 0.84 -
TRINITY_DN1171_c1_g1_i1:56-505    -            150 4693at3041           -            342     2e-10   36.4   0.0   1   1   3.6e-11   2.2e-10   36.2   0.0     6   147     6   148     1   150 0.85 -
TRINITY_DN9259_c0_g1_i2:687-1631  -            315 4693at3041           -            342     2e-10   36.4   0.0   1   1   7.7e-11   4.6e-10   35.1   0.0   121   197   176   262   149   278 0.80 -
TRINITY_DN3633_c0_g1_i7:133-462   -            110 4693at3041           -            342   3.3e-10   35.6   0.0   1   1   6.3e-11   3.8e-10   35.4   0.0    47   149     1   102     1   109 0.83 -
TRINITY_DN1742_c0_g1_i2:158-712   -            185 4693at3041           -            342   3.4e-10   35.6   0.0   1   1   6.6e-11     4e-10   35.4   0.0     3   170     3   177     1   183 0.76 -
TRINITY_DN954_c0_g2_i2:41-562     -            174 4693at3041           -            342   3.6e-10   35.5   0.0   1   1   6.7e-11     4e-10   35.4   0.0     6   167    10   173     5   174 0.79 -
TRINITY_DN4528_c0_g1_i1:60-407    -            116 4693at3041           -            342   4.3e-10   35.3   0.0   1   1   7.1e-11   4.3e-10   35.3   0.0    38   135    20   115     1   116 0.84 -
TRINITY_DN2236_c0_g1_i1:46-471    -            142 4693at3041           -            342   4.6e-10   35.2   0.0   1   1   9.1e-11   5.5e-10   34.9   0.0   113   197     8   103     3   128 0.82 -
TRINITY_DN5311_c0_g3_i1:77-1006   -            310 4693at3041           -            342   5.4e-10   34.9   0.0   1   2       2.9        17    0.4   0.0     9    66    11    73     9   100 0.77 -
TRINITY_DN5311_c0_g3_i1:77-1006   -            310 4693at3041           -            342   5.4e-10   34.9   0.0   2   2   5.7e-10   3.4e-09   32.3   0.0   110   198   153   254   121   269 0.74 -
TRINITY_DN36203_c0_g1_i1:0-374    -            125 4693at3041           -            342   5.8e-10   34.8   0.0   1   1   1.1e-10   6.7e-10   34.6   0.0     6   127     4   125     2   125 0.75 -
TRINITY_DN3126_c0_g1_i1:25-351    -            109 4693at3041           -            342   6.8e-10   34.6   0.0   1   1   1.3e-10   7.5e-10   34.4   0.0   105   194     3    99     1   107 0.83 -
TRINITY_DN815_c1_g1_i1:8-520      -            171 4693at3041           -            342   9.1e-10   34.2   0.0   1   1   1.6e-10   9.8e-10   34.1   0.0   122   215     7   113     1   144 0.81 -
TRINITY_DN11841_c0_g1_i1:9-299    -             97 4693at3041           -            342   9.5e-10   34.1   0.0   1   1   1.6e-10   9.5e-10   34.1   0.0    80   156     5    80     1    97 0.87 -
TRINITY_DN2775_c1_g1_i1:74-388    -            105 4693at3041           -            342   9.9e-10   34.1   0.0   1   1   1.9e-10   1.1e-09   33.9   0.0    70   166     6   105     2   105 0.79 -
TRINITY_DN4705_c0_g1_i1:197-961   -            255 4693at3041           -            342     1e-09   34.0   0.0   1   1   2.2e-10   1.3e-09   33.7   0.0    45   188    18   163     1   176 0.77 -
TRINITY_DN2775_c1_g1_i2:164-778   -            205 4693at3041           -            342   1.1e-09   34.0   0.0   1   2   8.2e-10   4.9e-09   31.8   0.0    74   167     4   101     1   144 0.82 -
TRINITY_DN2775_c1_g1_i2:164-778   -            205 4693at3041           -            342   1.1e-09   34.0   0.0   2   2       6.1        37   -0.7   0.0   205   227   168   188   152   203 0.78 -
TRINITY_DN1028_c0_g1_i1:1-444     -            148 4693at3041           -            342   1.2e-09   33.8   0.0   1   1   2.2e-10   1.3e-09   33.7   0.0     3   146     4   146     2   148 0.81 -
TRINITY_DN9777_c0_g1_i1:32-355    -            108 4693at3041           -            342   1.3e-09   33.7   0.0   1   1   2.3e-10   1.4e-09   33.6   0.0    42   146     2   106     1   108 0.83 -
TRINITY_DN14106_c0_g1_i1:415-780  -            122 4693at3041           -            342   1.3e-09   33.7   0.0   1   1   2.6e-10   1.6e-09   33.4   0.0    87   188     9   115     4   121 0.85 -
TRINITY_DN97_c0_g2_i2:120-629     -            170 4693at3041           -            342   1.3e-09   33.7   0.1   1   1   6.5e-10   3.9e-09   32.1   0.1   115   170     4    61     1   140 0.78 -
TRINITY_DN1166_c0_g1_i4:313-894   -            194 4693at3041           -            342   1.4e-09   33.6   0.0   1   1   2.9e-10   1.7e-09   33.3   0.0    92   192    82   191    67   194 0.83 -
TRINITY_DN552_c1_g2_i1:160-579    -            140 4693at3041           -            342   2.1e-09   33.0   0.0   1   1   4.2e-10   2.5e-09   32.7   0.0   123   193     1    82     1    94 0.77 -
TRINITY_DN20699_c0_g1_i1:237-716  -            160 4693at3041           -            342   2.1e-09   33.0   0.0   1   1   4.3e-10   2.6e-09   32.7   0.0     9   146    20   157    12   159 0.82 -
TRINITY_DN967_c0_g1_i1:315-1076   -            254 4693at3041           -            342   2.1e-09   33.0   0.0   1   1     5e-10     3e-09   32.5   0.0    77   194    35   174    29   181 0.74 -
TRINITY_DN9010_c0_g1_i1:17-358    -            114 4693at3041           -            342   2.5e-09   32.8   0.0   1   1   4.3e-10   2.6e-09   32.7   0.0    98   191    14   114     2   114 0.76 -
TRINITY_DN18550_c0_g1_i1:7-453    -            149 4693at3041           -            342     4e-09   32.1   0.0   1   1   1.1e-09   6.6e-09   31.4   0.0    99   211     3   123     2   135 0.77 -
TRINITY_DN2995_c0_g4_i1:484-1455  -            324 4693at3041           -            342   4.6e-09   31.9   0.0   1   1   1.1e-09   6.7e-09   31.3   0.0     2   211    10   238     9   278 0.76 -
TRINITY_DN1891_c0_g3_i2:19-363    -            115 4693at3041           -            342   5.4e-09   31.7   0.0   1   1   9.8e-10   5.9e-09   31.5   0.0    47   136     7    92     1   104 0.89 -
TRINITY_DN4888_c3_g2_i1:167-562   -            132 4693at3041           -            342   5.7e-09   31.6   0.0   1   1     1e-09     6e-09   31.5   0.0    46   168     4   131     1   132 0.79 -
TRINITY_DN5707_c1_g2_i1:85-474    -            130 4693at3041           -            342   7.2e-09   31.2   0.0   1   1   1.5e-09     9e-09   30.9   0.0   123   196     1    87     1    91 0.78 -
TRINITY_DN1423_c0_g1_i2:4-453     -            150 4693at3041           -            342     8e-09   31.1   0.1   1   1   2.1e-09   1.3e-08   30.4   0.1   111   186    56   147    24   150 0.73 -
TRINITY_DN2347_c0_g6_i1:307-837   -            177 4693at3041           -            342   1.1e-08   30.7   0.0   1   1   1.9e-09   1.1e-08   30.6   0.0   103   205     9   122     4   174 0.69 -
TRINITY_DN10521_c0_g1_i1:708-1247 -            180 4693at3041           -            342   1.1e-08   30.7   0.0   1   1   2.1e-09   1.2e-08   30.5   0.0    19   168    26   180     8   180 0.75 -
