#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28432_c0_g1_i1:65-232   -             56 11622at3041          -            178   8.9e-12   41.6   0.1   1   1   1.7e-13   9.6e-12   41.5   0.1     1    56     2    56     2    56 0.94 -
TRINITY_DN1534_c0_g1_i2:1301-1633 -            111 11622at3041          -            178   9.4e-12   41.5   0.5   1   2   3.3e-10   1.9e-08   30.7   0.1     3    38     2    36     1    59 0.79 -
TRINITY_DN1534_c0_g1_i2:1301-1633 -            111 11622at3041          -            178   9.4e-12   41.5   0.5   2   2     0.001     0.056    9.6   0.0    42    66    78   102    57   108 0.89 -
TRINITY_DN1027_c0_g1_i1:70-954    -            295 11622at3041          -            178     3e-11   39.8   0.7   1   1   5.4e-13     3e-11   39.8   0.7     1    65   106   179   106   185 0.82 -
TRINITY_DN2223_c0_g1_i1:927-1169  -             81 11622at3041          -            178   3.7e-11   39.5   0.0   1   1   7.1e-13     4e-11   39.4   0.0     3    64     2    62     1    73 0.90 -
TRINITY_DN2223_c0_g1_i4:927-1169  -             81 11622at3041          -            178   3.7e-11   39.5   0.0   1   1   7.1e-13     4e-11   39.4   0.0     3    64     2    62     1    73 0.90 -
TRINITY_DN2223_c0_g1_i2:984-1139  -             52 11622at3041          -            178   4.9e-10   35.9   0.2   1   1   9.1e-12   5.1e-10   35.8   0.2    14    63     2    51     1    52 0.93 -
TRINITY_DN17156_c0_g1_i1:83-313   -             77 11622at3041          -            178   1.3e-09   34.5   0.0   1   1   3.4e-11   1.9e-09   34.0   0.0     3    64     3    73     1    76 0.77 -
TRINITY_DN34854_c0_g1_i1:421-543  -             41 11622at3041          -            178   6.9e-09   32.2   0.0   1   1   1.2e-10   6.9e-09   32.1   0.0     3    44     1    40     1    41 0.86 -
TRINITY_DN12356_c0_g1_i1:3-284    -             94 11622at3041          -            178   1.3e-08   31.2   0.1   1   1   2.8e-10   1.6e-08   31.0   0.1     3    66     1    61     1    72 0.87 -
TRINITY_DN27525_c0_g1_i1:0-101    -             34 11622at3041          -            178   5.3e-08   29.3   0.1   1   1   9.9e-10   5.5e-08   29.2   0.1     2    32     5    34     4    34 0.91 -
TRINITY_DN3693_c0_g1_i1:264-959   -            232 11622at3041          -            178   4.7e-05   19.7   0.0   1   2    0.0035       0.2    7.9   0.0   124   169    11    60     8    69 0.82 -
TRINITY_DN3693_c0_g1_i1:264-959   -            232 11622at3041          -            178   4.7e-05   19.7   0.0   2   2   0.00076     0.043   10.0   0.0   129   169   110   154    63   162 0.68 -
TRINITY_DN21941_c0_g1_i1:245-451  -             69 11622at3041          -            178   0.00066   15.9   0.0   1   1   1.4e-05   0.00079   15.7   0.0   126   170     9    54     4    57 0.90 -
TRINITY_DN10860_c0_g1_i1:16-255   -             80 11622at3041          -            178     0.011   12.0   0.0   1   1   0.00021     0.012   11.8   0.0   131   171    14    56     5    61 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11622at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/11622at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11622at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:13 2022
# [ok]
