#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN714_c0_g1_i7:3820-4788  -            323 2505at3041           -            507     1e-51  172.5   0.0   1   2   4.7e-18   9.5e-17   57.1   0.0    18   100     1    89     1   104 0.89 -
TRINITY_DN714_c0_g1_i7:3820-4788  -            323 2505at3041           -            507     1e-51  172.5   0.0   2   2   3.5e-35   7.1e-34  113.6   0.0    95   237   130   282   118   306 0.85 -
TRINITY_DN776_c0_g2_i2:32-655     -            208 2505at3041           -            507   1.9e-51  171.6   0.0   1   1   1.1e-52   2.2e-51  171.4   0.0    17   213     1   208     1   208 0.90 -
TRINITY_DN776_c0_g1_i2:369-848    -            160 2505at3041           -            507   6.5e-38  126.9   0.0   1   1   3.5e-39   7.1e-38  126.8   0.0    28   175     1   159     1   160 0.87 -
TRINITY_DN1852_c0_g2_i1:20-313    -             98 2505at3041           -            507   7.3e-34  113.6   0.0   1   1     4e-35   8.2e-34  113.4   0.0   131   215     1    85     1    96 0.96 -
TRINITY_DN492_c0_g1_i11:1971-2567 -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i14:1903-2499 -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i15:1805-2401 -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i17:66-662    -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i18:66-662    -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i6:1805-2401  -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i8:1079-1675  -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN492_c0_g1_i9:1805-2401  -            199 2505at3041           -            507   2.7e-16   55.6   0.2   1   1   1.7e-17   3.3e-16   55.3   0.2    16   186     7   187     2   193 0.76 -
TRINITY_DN144_c1_g1_i16:15-1445   -            477 2505at3041           -            507   1.2e-15   53.5   0.0   1   2     4e-08   8.1e-07   24.3   0.0   124   164    77   117    54   168 0.80 -
TRINITY_DN144_c1_g1_i16:15-1445   -            477 2505at3041           -            507   1.2e-15   53.5   0.0   2   2   6.7e-09   1.4e-07   26.9   0.0    30   174   280   419   261   458 0.80 -
TRINITY_DN144_c1_g1_i13:244-1068  -            275 2505at3041           -            507   1.4e-14   49.9   0.2   1   2     1e-06   2.1e-05   19.7   0.2    10    55    40    86    32   123 0.77 -
TRINITY_DN144_c1_g1_i13:244-1068  -            275 2505at3041           -            507   1.4e-14   49.9   0.2   2   2   1.8e-09   3.7e-08   28.8   0.0    82   214   145   269   104   275 0.76 -
TRINITY_DN144_c1_g1_i1:824-1648   -            275 2505at3041           -            507   1.4e-14   49.9   0.2   1   2     1e-06   2.1e-05   19.7   0.2    10    55    40    86    32   123 0.77 -
TRINITY_DN144_c1_g1_i1:824-1648   -            275 2505at3041           -            507   1.4e-14   49.9   0.2   2   2   1.8e-09   3.7e-08   28.8   0.0    82   214   145   269   104   275 0.76 -
TRINITY_DN144_c1_g1_i15:72-884    -            271 2505at3041           -            507   6.2e-14   47.8   0.4   1   2     1e-06   2.1e-05   19.7   0.2    10    55    40    86    33   124 0.77 -
TRINITY_DN144_c1_g1_i15:72-884    -            271 2505at3041           -            507   6.2e-14   47.8   0.4   2   2   8.4e-09   1.7e-07   26.6   0.0    82   173   145   231   104   246 0.81 -
TRINITY_DN5848_c0_g4_i1:147-488   -            114 2505at3041           -            507   3.9e-13   45.2   0.0   1   1   2.2e-14   4.5e-13   45.0   0.0   118   213    14   107     5   111 0.81 -
TRINITY_DN144_c1_g3_i1:158-655    -            166 2505at3041           -            507   7.3e-13   44.3   0.0   1   1   1.6e-13   3.2e-12   42.2   0.0    26   162    10   164     1   165 0.62 -
TRINITY_DN89_c0_g1_i1:2538-3083   -            182 2505at3041           -            507   8.1e-13   44.1   0.0   1   1   4.5e-14     9e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN89_c0_g1_i2:2664-3209   -            182 2505at3041           -            507   8.1e-13   44.1   0.0   1   1   4.5e-14     9e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN89_c0_g1_i3:2685-3230   -            182 2505at3041           -            507   8.1e-13   44.1   0.0   1   1   4.5e-14     9e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN89_c0_g1_i7:2538-3083   -            182 2505at3041           -            507   8.1e-13   44.1   0.0   1   1   4.5e-14     9e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN89_c0_g1_i8:2517-3062   -            182 2505at3041           -            507   8.1e-13   44.1   0.0   1   1   4.5e-14     9e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN29635_c0_g1_i1:2-355    -            118 2505at3041           -            507   1.2e-12   43.5   0.1   1   1     7e-14   1.4e-12   43.4   0.1    33   158     1   117     1   118 0.81 -
TRINITY_DN392_c0_g1_i1:437-1054   -            206 2505at3041           -            507   8.3e-12   40.8   0.0   1   2   4.3e-08   8.7e-07   24.2   0.0    13   114    11   110     5   121 0.83 -
TRINITY_DN392_c0_g1_i1:437-1054   -            206 2505at3041           -            507   8.3e-12   40.8   0.0   2   2   3.4e-05   0.00069   14.7   0.0   129   162   161   194   137   201 0.86 -
TRINITY_DN559_c0_g1_i11:2916-3464 -            183 2505at3041           -            507   1.7e-11   39.8   0.0   1   1   9.2e-13   1.9e-11   39.7   0.0    26   213     3   182     1   183 0.78 -
TRINITY_DN559_c0_g1_i1:1030-1578  -            183 2505at3041           -            507   1.7e-11   39.8   0.0   1   1   9.2e-13   1.9e-11   39.7   0.0    26   213     3   182     1   183 0.78 -
TRINITY_DN144_c1_g2_i1:418-1038   -            207 2505at3041           -            507   1.7e-11   39.7   0.1   1   1   2.7e-12   5.4e-11   38.1   0.1    24   176    12   156     4   195 0.84 -
TRINITY_DN144_c1_g1_i18:1248-1742 -            165 2505at3041           -            507   1.2e-10   37.0   0.0   1   1   1.2e-10   2.4e-09   32.7   0.0    18   162     2   163     1   164 0.71 -
TRINITY_DN144_c1_g1_i5:468-962    -            165 2505at3041           -            507   1.2e-10   37.0   0.0   1   1   1.2e-10   2.4e-09   32.7   0.0    18   162     2   163     1   164 0.71 -
TRINITY_DN144_c0_g2_i1:1527-1934  -            136 2505at3041           -            507   1.4e-10   36.8   0.0   1   1     8e-12   1.6e-10   36.5   0.0    22   159     5   133     1   136 0.85 -
TRINITY_DN144_c0_g2_i3:541-948    -            136 2505at3041           -            507   1.4e-10   36.8   0.0   1   1     8e-12   1.6e-10   36.5   0.0    22   159     5   133     1   136 0.85 -
TRINITY_DN144_c0_g2_i4:1998-2405  -            136 2505at3041           -            507   1.4e-10   36.8   0.0   1   1     8e-12   1.6e-10   36.5   0.0    22   159     5   133     1   136 0.85 -
TRINITY_DN144_c1_g1_i14:243-692   -            150 2505at3041           -            507   1.3e-08   30.3   0.0   1   1   9.4e-10   1.9e-08   29.7   0.0    31   163    12   139     6   150 0.80 -
TRINITY_DN144_c1_g1_i12:18-686    -            223 2505at3041           -            507   1.4e-08   30.2   0.0   1   1     1e-09   2.1e-08   29.6   0.0    30   174    27   166     9   204 0.80 -
TRINITY_DN392_c0_g1_i2:437-1090   -            218 2505at3041           -            507     3e-08   29.1   0.0   1   2   0.00014    0.0028   12.7   0.1    31   114    41   122    22   133 0.80 -
TRINITY_DN392_c0_g1_i2:437-1090   -            218 2505at3041           -            507     3e-08   29.1   0.0   2   2   3.7e-05   0.00076   14.5   0.0   129   162   173   206   149   213 0.86 -
TRINITY_DN32293_c0_g1_i1:1-321    -            107 2505at3041           -            507     3e-08   29.1   0.0   1   1   1.8e-09   3.7e-08   28.8   0.0   129   217     5    93     2   100 0.94 -
TRINITY_DN14547_c0_g1_i1:296-619  -            108 2505at3041           -            507   3.6e-08   28.8   0.0   1   1   1.8e-09   3.6e-08   28.8   0.0   106   176    12    79     4   108 0.74 -
TRINITY_DN144_c0_g1_i1:866-1252   -            129 2505at3041           -            507     6e-08   28.1   0.0   1   1   2.9e-09     6e-08   28.1   0.0   102   209    26   126     3   129 0.72 -
TRINITY_DN309_c0_g1_i2:350-829    -            160 2505at3041           -            507   6.3e-08   28.0   0.1   1   1   6.5e-08   1.3e-06   23.6   0.1    15   162    20   159     7   160 0.71 -
TRINITY_DN309_c0_g1_i5:846-1325   -            160 2505at3041           -            507   6.3e-08   28.0   0.1   1   1   6.5e-08   1.3e-06   23.6   0.1    15   162    20   159     7   160 0.71 -
TRINITY_DN309_c0_g1_i9:846-1325   -            160 2505at3041           -            507   6.3e-08   28.0   0.1   1   1   6.5e-08   1.3e-06   23.6   0.1    15   162    20   159     7   160 0.71 -
TRINITY_DN144_c1_g1_i18:351-791   -            147 2505at3041           -            507   8.5e-08   27.6   0.0   1   1   7.3e-09   1.5e-07   26.8   0.0    31   159    12   135     6   139 0.80 -
TRINITY_DN11538_c0_g1_i1:18-344   -            109 2505at3041           -            507   1.2e-07   27.0   0.0   1   1   6.8e-09   1.4e-07   26.9   0.0    69   162    13   109     2   109 0.80 -
TRINITY_DN637_c0_g1_i1:45-461     -            139 2505at3041           -            507   1.6e-07   26.6   0.0   1   1   9.6e-09   1.9e-07   26.4   0.0    25   162     8   139     4   139 0.77 -
TRINITY_DN10859_c0_g2_i1:136-741  -            202 2505at3041           -            507   2.8e-07   25.9   0.0   1   1   3.4e-08   6.9e-07   24.6   0.0    25   178    16   163     3   194 0.76 -
TRINITY_DN18535_c0_g1_i1:1-429    -            143 2505at3041           -            507   4.3e-07   25.3   0.2   1   1   2.4e-08   4.9e-07   25.1   0.2    38   174     2   132     1   141 0.76 -
TRINITY_DN559_c0_g1_i8:1177-1677  -            167 2505at3041           -            507   7.1e-07   24.5   0.0   1   1   3.5e-08   7.1e-07   24.5   0.0    61   213    17   166     1   167 0.74 -
TRINITY_DN559_c0_g1_i5:681-1298   -            206 2505at3041           -            507   1.8e-06   23.2   0.5   1   1   1.4e-07   2.9e-06   22.5   0.5    18   209     7   201     3   204 0.73 -
TRINITY_DN559_c0_g1_i11:696-1280  -            195 2505at3041           -            507   3.3e-06   22.3   0.4   1   1   2.3e-07   4.7e-06   21.8   0.4    21   208     4   194     1   195 0.71 -
TRINITY_DN144_c1_g2_i2:418-828    -            137 2505at3041           -            507   1.5e-05   20.2   0.0   1   1   8.6e-07   1.7e-05   20.0   0.0   131   176    41    86    31   128 0.85 -
TRINITY_DN22488_c0_g1_i1:0-527    -            176 2505at3041           -            507   8.9e-05   17.6   0.1   1   1   5.6e-06   0.00011   17.3   0.1    11    51    41    81    31    95 0.87 -
TRINITY_DN89_c0_g1_i2:702-1451    -            250 2505at3041           -            507   0.00015   16.8   0.4   1   1   1.3e-05   0.00027   16.0   0.4    18   208    51   246    41   249 0.71 -
TRINITY_DN89_c0_g1_i3:702-1451    -            250 2505at3041           -            507   0.00015   16.8   0.4   1   1   1.3e-05   0.00027   16.0   0.4    18   208    51   246    41   249 0.71 -
TRINITY_DN89_c0_g1_i1:561-1304    -            248 2505at3041           -            507   0.00028   16.0   0.8   1   1   3.1e-05   0.00062   14.8   0.8    18   209    51   247    42   248 0.70 -
TRINITY_DN89_c0_g1_i7:561-1304    -            248 2505at3041           -            507   0.00028   16.0   0.8   1   1   3.1e-05   0.00062   14.8   0.8    18   209    51   247    42   248 0.70 -
TRINITY_DN89_c0_g1_i8:561-1304    -            248 2505at3041           -            507   0.00028   16.0   0.8   1   1   3.1e-05   0.00062   14.8   0.8    18   209    51   247    42   248 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2505at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/2505at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2505at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
