#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN221_c0_g1_i1:577-831   -             85 8810at3041           -             96   3.2e-07   26.8   0.0   1   1   1.3e-08   3.5e-07   26.7   0.0    28    88    21    84     6    85 0.91 -
TRINITY_DN221_c0_g1_i2:577-831   -             85 8810at3041           -             96   3.2e-07   26.8   0.0   1   1   1.3e-08   3.5e-07   26.7   0.0    28    88    21    84     6    85 0.91 -
TRINITY_DN963_c0_g1_i4:848-1054  -             69 8810at3041           -             96   3.5e-07   26.7   0.0   1   1   1.4e-08   3.7e-07   26.6   0.0    29    84    11    68     3    69 0.86 -
TRINITY_DN3701_c0_g1_i1:215-409  -             65 8810at3041           -             96   3.9e-07   26.6   0.0   1   1   1.6e-08   4.2e-07   26.5   0.0    29    77    11    62     1    64 0.87 -
TRINITY_DN19558_c0_g1_i1:68-334  -             89 8810at3041           -             96   5.3e-07   26.2   0.0   1   1   2.1e-08   5.4e-07   26.1   0.0    33    89    17    77     1    84 0.80 -
TRINITY_DN1628_c0_g1_i1:409-639  -             77 8810at3041           -             96   5.4e-07   26.1   0.0   1   1   2.1e-08   5.5e-07   26.1   0.0    28    89    10    75     1    77 0.80 -
TRINITY_DN1628_c0_g1_i2:238-468  -             77 8810at3041           -             96   5.4e-07   26.1   0.0   1   1   2.1e-08   5.5e-07   26.1   0.0    28    89    10    75     1    77 0.80 -
TRINITY_DN2348_c0_g1_i2:235-453  -             73 8810at3041           -             96   6.4e-07   25.9   0.0   1   1   2.6e-08   6.6e-07   25.8   0.0    29    83    16    73     3    73 0.88 -
TRINITY_DN491_c0_g1_i1:138-404   -             89 8810at3041           -             96   6.8e-07   25.8   0.0   1   1   2.9e-08   7.5e-07   25.6   0.0    31    89    13    73     1    79 0.80 -
TRINITY_DN5607_c0_g1_i1:87-224   -             46 8810at3041           -             96   9.6e-07   25.3   0.1   1   1   3.8e-08     1e-06   25.3   0.1    22    64     1    46     1    46 0.83 -
TRINITY_DN41478_c0_g1_i1:0-230   -             77 8810at3041           -             96   1.1e-06   25.1   0.0   1   1   5.1e-08   1.3e-06   24.9   0.0    32    88    15    73     8    76 0.85 -
TRINITY_DN2104_c0_g1_i1:190-369  -             60 8810at3041           -             96   1.6e-06   24.6   0.0   1   1   6.3e-08   1.6e-06   24.6   0.0    36    88     4    58     1    60 0.84 -
TRINITY_DN2564_c0_g1_i3:682-900  -             73 8810at3041           -             96   1.6e-06   24.6   0.0   1   1   6.7e-08   1.7e-06   24.5   0.0    23    87     2    72     1    73 0.82 -
TRINITY_DN10817_c0_g1_i2:168-368 -             67 8810at3041           -             96     2e-06   24.3   0.0   1   1   8.6e-08   2.2e-06   24.1   0.0    31    87     8    67     4    67 0.89 -
TRINITY_DN179_c0_g2_i2:430-654   -             75 8810at3041           -             96   2.5e-06   24.0   0.0   1   1   1.1e-07   2.8e-06   23.8   0.0    30    85    16    74     2    75 0.82 -
TRINITY_DN491_c0_g1_i2:138-350   -             71 8810at3041           -             96   2.7e-06   23.9   0.0   1   1   1.1e-07   2.7e-06   23.9   0.0    30    87    12    71     1    71 0.78 -
TRINITY_DN491_c0_g1_i4:288-491   -             68 8810at3041           -             96   3.4e-06   23.6   0.0   1   1   1.5e-07   3.9e-06   23.4   0.0    31    87    10    68     6    68 0.80 -
TRINITY_DN282_c0_g1_i1:1454-1666 -             71 8810at3041           -             96   5.2e-06   23.0   0.0   1   1     2e-07   5.2e-06   23.0   0.0    33    86    14    70     1    71 0.84 -
TRINITY_DN2912_c0_g1_i1:126-335  -             70 8810at3041           -             96   8.9e-06   22.2   0.0   1   1   3.5e-07     9e-06   22.2   0.0    28    88    10    70     1    70 0.86 -
TRINITY_DN963_c0_g1_i4:1157-1360 -             68 8810at3041           -             96     9e-06   22.2   0.0   1   1   3.6e-07   9.3e-06   22.2   0.0    34    83    16    67     2    68 0.83 -
TRINITY_DN785_c0_g1_i1:1459-2085 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   1   2   2.3e-05   0.00059   16.4   0.0    29    69    32    75    26    94 0.72 -
TRINITY_DN785_c0_g1_i1:1459-2085 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   2   2      0.25       6.4    3.4   0.0    28    80   117   175   106   181 0.68 -
TRINITY_DN785_c0_g1_i4:86-712    -            209 8810at3041           -             96   9.8e-06   22.1   0.0   1   2   2.3e-05   0.00059   16.4   0.0    29    69    32    75    26    94 0.72 -
TRINITY_DN785_c0_g1_i4:86-712    -            209 8810at3041           -             96   9.8e-06   22.1   0.0   2   2      0.25       6.4    3.4   0.0    28    80   117   175   106   181 0.68 -
TRINITY_DN785_c0_g1_i5:1459-2085 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   1   2   2.3e-05   0.00059   16.4   0.0    29    69    32    75    26    94 0.72 -
TRINITY_DN785_c0_g1_i5:1459-2085 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   2   2      0.25       6.4    3.4   0.0    28    80   117   175   106   181 0.68 -
TRINITY_DN785_c0_g1_i6:1594-2220 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   1   2   2.3e-05   0.00059   16.4   0.0    29    69    32    75    26    94 0.72 -
TRINITY_DN785_c0_g1_i6:1594-2220 -            209 8810at3041           -             96   9.8e-06   22.1   0.0   2   2      0.25       6.4    3.4   0.0    28    80   117   175   106   181 0.68 -
TRINITY_DN23138_c0_g1_i1:2-208   -             69 8810at3041           -             96   1.1e-05   22.0   0.1   1   1   4.5e-07   1.2e-05   21.8   0.1    31    87    10    69     4    69 0.87 -
TRINITY_DN21496_c0_g1_i1:25-210  -             62 8810at3041           -             96   3.9e-05   20.2   0.1   1   1   1.5e-06   3.9e-05   20.2   0.1    29    74    11    58     1    62 0.76 -
TRINITY_DN21604_c0_g1_i1:2-169   -             56 8810at3041           -             96   6.3e-05   19.5   0.0   1   1   2.4e-06   6.3e-05   19.5   0.0    28    69     9    53     1    56 0.84 -
TRINITY_DN513_c0_g1_i2:716-925   -             70 8810at3041           -             96   0.00069   16.1   0.0   1   1   2.8e-05   0.00072   16.1   0.0    28    71    14    60     2    70 0.74 -
TRINITY_DN513_c0_g1_i3:776-985   -             70 8810at3041           -             96   0.00069   16.1   0.0   1   1   2.8e-05   0.00072   16.1   0.0    28    71    14    60     2    70 0.74 -
TRINITY_DN513_c0_g2_i1:63-263    -             67 8810at3041           -             96   0.00071   16.1   0.0   1   1   2.7e-05   0.00071   16.1   0.0    27    66    11    53     2    67 0.77 -
TRINITY_DN38507_c0_g1_i1:21-251  -             77 8810at3041           -             96   0.00087   15.8   0.0   1   1   3.3e-05   0.00087   15.8   0.0    48    88    34    74     2    77 0.85 -
TRINITY_DN785_c0_g1_i1:550-723   -             58 8810at3041           -             96   0.00095   15.7   0.1   1   1   3.7e-05   0.00095   15.7   0.1    29    65    11    51     1    58 0.73 -
TRINITY_DN785_c0_g1_i5:550-723   -             58 8810at3041           -             96   0.00095   15.7   0.1   1   1   3.7e-05   0.00095   15.7   0.1    29    65    11    51     1    58 0.73 -
TRINITY_DN31774_c0_g1_i1:236-406 -             57 8810at3041           -             96   0.00096   15.7   0.0   1   1   3.7e-05   0.00097   15.7   0.0    28    77    10    57     1    57 0.85 -
TRINITY_DN31_c0_g1_i11:682-1170  -            163 8810at3041           -             96     0.001   15.6   0.0   1   1   5.8e-05    0.0015   15.1   0.0    28    77   111   163    88   163 0.74 -
TRINITY_DN31_c0_g1_i12:757-1338  -            194 8810at3041           -             96    0.0016   15.0   0.0   1   1   9.6e-05    0.0025   14.4   0.0    30    77   144   194   129   194 0.72 -
TRINITY_DN31_c0_g1_i9:757-1338   -            194 8810at3041           -             96    0.0016   15.0   0.0   1   1   9.6e-05    0.0025   14.4   0.0    30    77   144   194   129   194 0.72 -
TRINITY_DN4547_c0_g1_i1:50-268   -             73 8810at3041           -             96    0.0017   14.9   0.0   1   1   6.7e-05    0.0017   14.9   0.0    50    83    38    71     2    73 0.89 -
TRINITY_DN3343_c0_g1_i2:198-404  -             69 8810at3041           -             96    0.0031   14.1   0.0   1   1   0.00014    0.0036   13.9   0.0    29    84    11    68     7    69 0.88 -
TRINITY_DN963_c0_g1_i1:308-547   -             80 8810at3041           -             96    0.0051   13.4   0.0   1   1   0.00022    0.0056   13.2   0.0    28    87    10    75     1    79 0.79 -
TRINITY_DN3693_c0_g1_i2:141-665  -            175 8810at3041           -             96    0.0058   13.2   0.0   1   1   0.00028    0.0073   12.9   0.0    22    66     1    51     1    74 0.75 -
TRINITY_DN6938_c0_g1_i1:2-202    -             67 8810at3041           -             96    0.0072   12.9   0.0   1   1   0.00028    0.0072   12.9   0.0    49    88    28    66     5    67 0.79 -
TRINITY_DN11985_c0_g1_i1:213-425 -             71 8810at3041           -             96     0.012   12.1   0.0   1   1   0.00053     0.014   12.0   0.0    31    85    13    71     6    71 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8810at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/8810at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8810at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
