#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4297_c0_g1_i2:493-1401 -            303 5528at3041           -            240   4.1e-14   48.8   4.0   1   2   8.9e-09   6.2e-07   25.2   0.2    91   184    34   138    19   158 0.70 -
TRINITY_DN4297_c0_g1_i2:493-1401 -            303 5528at3041           -            240   4.1e-14   48.8   4.0   2   2   1.5e-07   1.1e-05   21.2   1.0    18   162   139   303   126   303 0.70 -
TRINITY_DN2983_c0_g1_i2:108-911  -            268 5528at3041           -            240   1.6e-11   40.3   3.1   1   2   5.4e-08   3.8e-06   22.7   0.4    86   202    12   138     5   155 0.70 -
TRINITY_DN2983_c0_g1_i2:108-911  -            268 5528at3041           -            240   1.6e-11   40.3   3.1   2   2   1.7e-05    0.0012   14.5   0.1    45   197   154   233   139   245 0.50 -
TRINITY_DN55_c0_g1_i6:986-1441   -            152 5528at3041           -            240   6.3e-11   38.3   1.1   1   2   2.9e-06    0.0002   17.0   0.2   120   154     4    38     1   104 0.66 -
TRINITY_DN55_c0_g1_i6:986-1441   -            152 5528at3041           -            240   6.3e-11   38.3   1.1   2   2   1.9e-07   1.3e-05   20.9   0.1    91   155    70   142    57   151 0.53 -
TRINITY_DN412_c0_g3_i1:926-1555  -            210 5528at3041           -            240     2e-10   36.7   2.1   1   2   2.9e-07     2e-05   20.3   0.3    45   162     9   133     2   160 0.77 -
TRINITY_DN412_c0_g3_i1:926-1555  -            210 5528at3041           -            240     2e-10   36.7   2.1   2   2   4.3e-06    0.0003   16.5   0.1    18    64   159   209   142   210 0.57 -
TRINITY_DN36640_c0_g1_i1:0-446   -            149 5528at3041           -            240   2.4e-08   29.9   0.1   1   2   3.9e-06   0.00027   16.6   0.1   122   205     2    95     1   104 0.77 -
TRINITY_DN36640_c0_g1_i1:0-446   -            149 5528at3041           -            240   2.4e-08   29.9   0.1   2   2   0.00054     0.037    9.6   0.0    44    82   110   148   102   149 0.80 -
TRINITY_DN4297_c0_g1_i1:487-1053 -            189 5528at3041           -            240   2.6e-08   29.7   0.7   1   1   1.8e-08   1.2e-06   24.3   0.7    18   162    23   187     3   189 0.71 -
TRINITY_DN447_c0_g1_i3:201-461   -             87 5528at3041           -            240   2.3e-07   26.7   0.7   1   2     0.057         4    3.0   0.0   172   199     2    29     1    45 0.83 -
TRINITY_DN447_c0_g1_i3:201-461   -             87 5528at3041           -            240   2.3e-07   26.7   0.7   2   2   5.3e-08   3.7e-06   22.7   0.3    43   158    48    83    39    87 0.54 -
TRINITY_DN2983_c0_g1_i1:127-597  -            157 5528at3041           -            240   3.7e-07   26.0   0.2   1   2   1.2e-06   8.3e-05   18.3   0.1   113   197     6    97     2   104 0.44 -
TRINITY_DN2983_c0_g1_i1:127-597  -            157 5528at3041           -            240   3.7e-07   26.0   0.2   2   2     0.035       2.4    3.7   0.0    44    72   116   144   106   155 0.77 -
TRINITY_DN32849_c0_g1_i1:161-277 -             39 5528at3041           -            240   7.1e-07   25.1   0.3   1   1     1e-08   7.1e-07   25.1   0.3   124   159     2    37     1    39 0.89 -
TRINITY_DN1252_c0_g1_i1:264-401  -             46 5528at3041           -            240   6.3e-06   21.9   0.0   1   1   9.5e-08   6.6e-06   21.9   0.0   124   158    11    45     3    46 0.90 -
TRINITY_DN5612_c0_g1_i1:439-900  -            154 5528at3041           -            240   6.6e-06   21.9   0.0   1   1   3.9e-07   2.7e-05   19.9   0.0    90   199    30   150    24   152 0.80 -
TRINITY_DN18235_c1_g1_i1:475-591 -             39 5528at3041           -            240   3.8e-05   19.4   0.0   1   1   5.5e-07   3.8e-05   19.4   0.0   131   159     1    29     1    37 0.90 -
TRINITY_DN27303_c0_g1_i1:68-223  -             52 5528at3041           -            240   9.4e-05   18.1   0.0   1   1   1.4e-06   9.4e-05   18.1   0.0   119   163     6    50     1    52 0.87 -
TRINITY_DN41894_c0_g1_i1:52-276  -             75 5528at3041           -            240   0.00031   16.4   0.6   1   1    0.0041      0.29    6.7   0.1   173   199     2    28     1    43 0.87 -
TRINITY_DN9892_c0_g1_i1:89-220   -             44 5528at3041           -            240    0.0057   12.3   0.0   1   1   8.3e-05    0.0057   12.3   0.0   122   152     6    36     1    43 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5528at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5528at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5528at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:12 2022
# [ok]
