#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN89_c0_g1_i1:561-1304    -            248 4728at3041           -            222   7.3e-13   44.9   2.2   1   1   4.6e-13   9.1e-12   41.4   2.2    15   190    50   246    38   248 0.74 -
TRINITY_DN89_c0_g1_i7:561-1304    -            248 4728at3041           -            222   7.3e-13   44.9   2.2   1   1   4.6e-13   9.1e-12   41.4   2.2    15   190    50   246    38   248 0.74 -
TRINITY_DN89_c0_g1_i8:561-1304    -            248 4728at3041           -            222   7.3e-13   44.9   2.2   1   1   4.6e-13   9.1e-12   41.4   2.2    15   190    50   246    38   248 0.74 -
TRINITY_DN776_c0_g2_i2:32-655     -            208 4728at3041           -            222     1e-12   44.4   0.0   1   2    0.0063      0.13    8.2   0.0    16    49     2    35     1    85 0.83 -
TRINITY_DN776_c0_g2_i2:32-655     -            208 4728at3041           -            222     1e-12   44.4   0.0   2   2   5.6e-11   1.1e-09   34.5   0.0   110   194   122   207   107   208 0.87 -
TRINITY_DN89_c0_g1_i2:702-1451    -            250 4728at3041           -            222   1.7e-12   43.7   2.1   1   1   7.3e-13   1.5e-11   40.7   2.1    15   190    50   246    38   248 0.75 -
TRINITY_DN89_c0_g1_i3:702-1451    -            250 4728at3041           -            222   1.7e-12   43.7   2.1   1   1   7.3e-13   1.5e-11   40.7   2.1    15   190    50   246    38   248 0.75 -
TRINITY_DN1852_c0_g2_i1:20-313    -             98 4728at3041           -            222   2.7e-12   43.1   0.0   1   1   1.5e-13     3e-12   42.9   0.0   114   197     1    85     1    94 0.94 -
TRINITY_DN1_c0_g1_i21:207-1628    -            474 4728at3041           -            222   3.6e-12   42.7   0.0   1   1     3e-13   6.1e-12   41.9   0.0    98   198    40   147    30   156 0.85 -
TRINITY_DN714_c0_g1_i1:2658-3626  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i1:2658-3626  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN714_c0_g1_i2:3343-4311  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i2:3343-4311  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN714_c0_g1_i3:4087-5055  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i3:4087-5055  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN714_c0_g1_i4:2294-3262  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i4:2294-3262  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN714_c0_g1_i6:2422-3390  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i6:2422-3390  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN714_c0_g1_i7:3820-4788  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   1   2   0.00011    0.0023   13.9   0.0    17   103     2    96     1   120 0.73 -
TRINITY_DN714_c0_g1_i7:3820-4788  -            323 4728at3041           -            222   4.5e-12   42.3   0.1   2   2     2e-08     4e-07   26.2   0.0    96   174   143   227   131   254 0.70 -
TRINITY_DN144_c1_g1_i14:243-692   -            150 4728at3041           -            222   4.5e-11   39.1   0.0   1   1   6.7e-12   1.3e-10   37.5   0.0    23   151     6   144     2   150 0.77 -
TRINITY_DN559_c0_g1_i5:681-1298   -            206 4728at3041           -            222   6.5e-11   38.6   1.7   1   1   4.4e-11   8.7e-10   34.9   1.7    15   190     6   200     2   206 0.71 -
TRINITY_DN559_c0_g1_i11:696-1280  -            195 4728at3041           -            222   1.9e-10   37.1   1.8   1   1   1.2e-10   2.4e-09   33.4   1.8    18   190     3   194     1   195 0.71 -
TRINITY_DN144_c0_g2_i1:1527-1934  -            136 4728at3041           -            222   2.2e-10   36.8   0.1   1   1   2.7e-11   5.4e-10   35.6   0.1    17   143     2   134     1   136 0.73 -
TRINITY_DN144_c0_g2_i3:541-948    -            136 4728at3041           -            222   2.2e-10   36.8   0.1   1   1   2.7e-11   5.4e-10   35.6   0.1    17   143     2   134     1   136 0.73 -
TRINITY_DN144_c0_g2_i4:1998-2405  -            136 4728at3041           -            222   2.2e-10   36.8   0.1   1   1   2.7e-11   5.4e-10   35.6   0.1    17   143     2   134     1   136 0.73 -
TRINITY_DN29635_c0_g1_i1:2-355    -            118 4728at3041           -            222   2.9e-10   36.4   0.1   1   1   1.8e-11   3.5e-10   36.2   0.1    31   141     1   117     1   118 0.82 -
TRINITY_DN392_c0_g1_i2:437-1090   -            218 4728at3041           -            222   4.4e-10   35.9   0.0   1   2   4.9e-06   9.7e-05   18.4   0.0    26    71    38    84    20   125 0.75 -
TRINITY_DN392_c0_g1_i2:437-1090   -            218 4728at3041           -            222   4.4e-10   35.9   0.0   2   2     3e-05   0.00061   15.8   0.0   107   153   168   214   151   218 0.85 -
TRINITY_DN144_c1_g1_i18:351-791   -            147 4728at3041           -            222   4.9e-10   35.7   0.0   1   1   7.6e-11   1.5e-09   34.1   0.0    23   143     6   136     2   146 0.77 -
TRINITY_DN144_c1_g3_i1:158-655    -            166 4728at3041           -            222   7.7e-10   35.1   0.0   1   2    0.0014     0.027   10.4   0.0    19    48     5    34     1    88 0.88 -
TRINITY_DN144_c1_g3_i1:158-655    -            166 4728at3041           -            222   7.7e-10   35.1   0.0   2   2   1.5e-07     3e-06   23.3   0.0   106   145   125   164    97   165 0.88 -
TRINITY_DN144_c1_g1_i18:1248-1742 -            165 4728at3041           -            222   9.6e-10   34.7   0.0   1   2    0.0032     0.063    9.2   0.0    17    48     3    34     1    43 0.86 -
TRINITY_DN144_c1_g1_i18:1248-1742 -            165 4728at3041           -            222   9.6e-10   34.7   0.0   2   2   1.2e-07   2.4e-06   23.6   0.0    98   145   115   163   106   164 0.83 -
TRINITY_DN144_c1_g1_i5:468-962    -            165 4728at3041           -            222   9.6e-10   34.7   0.0   1   2    0.0032     0.063    9.2   0.0    17    48     3    34     1    43 0.86 -
TRINITY_DN144_c1_g1_i5:468-962    -            165 4728at3041           -            222   9.6e-10   34.7   0.0   2   2   1.2e-07   2.4e-06   23.6   0.0    98   145   115   163   106   164 0.83 -
TRINITY_DN776_c0_g1_i2:369-848    -            160 4728at3041           -            222     1e-09   34.6   0.2   1   1     2e-09   4.1e-08   29.4   0.2    30   158     5   159     1   160 0.61 -
TRINITY_DN559_c0_g1_i11:2916-3464 -            183 4728at3041           -            222   3.2e-09   33.0   0.0   1   1   2.1e-10   4.3e-09   32.6   0.0    23   175     2   163     1   183 0.73 -
TRINITY_DN559_c0_g1_i1:1030-1578  -            183 4728at3041           -            222   3.2e-09   33.0   0.0   1   1   2.1e-10   4.3e-09   32.6   0.0    23   175     2   163     1   183 0.73 -
TRINITY_DN89_c0_g1_i1:2538-3083   -            182 4728at3041           -            222   9.4e-09   31.5   0.1   1   1   1.4e-09   2.9e-08   29.9   0.1    23   193     2   180     1   182 0.76 -
TRINITY_DN89_c0_g1_i2:2664-3209   -            182 4728at3041           -            222   9.4e-09   31.5   0.1   1   1   1.4e-09   2.9e-08   29.9   0.1    23   193     2   180     1   182 0.76 -
TRINITY_DN89_c0_g1_i3:2685-3230   -            182 4728at3041           -            222   9.4e-09   31.5   0.1   1   1   1.4e-09   2.9e-08   29.9   0.1    23   193     2   180     1   182 0.76 -
TRINITY_DN89_c0_g1_i7:2538-3083   -            182 4728at3041           -            222   9.4e-09   31.5   0.1   1   1   1.4e-09   2.9e-08   29.9   0.1    23   193     2   180     1   182 0.76 -
TRINITY_DN89_c0_g1_i8:2517-3062   -            182 4728at3041           -            222   9.4e-09   31.5   0.1   1   1   1.4e-09   2.9e-08   29.9   0.1    23   193     2   180     1   182 0.76 -
TRINITY_DN10859_c0_g2_i1:136-741  -            202 4728at3041           -            222   1.9e-08   30.5   0.2   1   1   6.9e-09   1.4e-07   27.7   0.2    26   185    19   188     8   194 0.73 -
TRINITY_DN144_c1_g2_i2:418-828    -            137 4728at3041           -            222   2.3e-08   30.2   0.0   1   1   1.3e-09   2.7e-08   30.0   0.0    96   179    22   103    12   131 0.84 -
TRINITY_DN18535_c0_g1_i1:1-429    -            143 4728at3041           -            222   2.6e-07   26.8   0.8   1   1   2.3e-08   4.6e-07   26.0   0.8    36   164     2   139     1   143 0.76 -
TRINITY_DN637_c0_g1_i1:45-461     -            139 4728at3041           -            222   5.3e-07   25.8   0.1   1   1   5.7e-08   1.1e-06   24.7   0.1    20   143     5   137     1   139 0.79 -
TRINITY_DN559_c0_g1_i8:1177-1677  -            167 4728at3041           -            222   2.6e-06   23.5   0.0   1   1   1.3e-07   2.6e-06   23.5   0.0   111   175    83   147    31   167 0.78 -
TRINITY_DN144_c0_g1_i1:866-1252   -            129 4728at3041           -            222   4.7e-06   22.7   0.0   1   1   2.4e-07   4.7e-06   22.7   0.0    94   174    30   109     5   129 0.76 -
TRINITY_DN22488_c0_g1_i1:0-527    -            176 4728at3041           -            222   4.2e-05   19.6   0.1   1   1   2.8e-06   5.6e-05   19.2   0.1     9    48    41    80    29    92 0.87 -
TRINITY_DN32293_c0_g1_i1:1-321    -            107 4728at3041           -            222   9.3e-05   18.4   0.1   1   1   5.7e-06   0.00011   18.2   0.1   114   202     7    96     2   103 0.86 -
TRINITY_DN14547_c0_g1_i1:296-619  -            108 4728at3041           -            222    0.0003   16.8   0.0   1   1   1.5e-05    0.0003   16.8   0.0   113   164    33    84     9   108 0.81 -
TRINITY_DN559_c0_g1_i10:119-448   -            110 4728at3041           -            222    0.0036   13.2   0.0   1   1   0.00021    0.0042   13.0   0.0   111   138    83   110    35   110 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4728at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4728at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4728at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
