#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11990_c0_g1_i5:140-1264  -            375 992at3041            -            367   1.1e-39  133.5   0.3   1   1   6.4e-41   1.9e-39  132.7   0.3   185   361     3   183     1   189 0.92 -
TRINITY_DN2086_c0_g2_i5:59-1195    -            379 992at3041            -            367   8.9e-38  127.1   0.5   1   1   4.3e-39   1.3e-37  126.6   0.5   202   362     2   166     1   171 0.95 -
TRINITY_DN7389_c0_g1_i1:105-638    -            178 992at3041            -            367   8.4e-36  120.7   0.1   1   1   3.2e-37   9.3e-36  120.5   0.1   166   339     1   177     1   178 0.95 -
TRINITY_DN2086_c0_g2_i3:0-809      -            270 992at3041            -            367   1.1e-33  113.6   0.2   1   1   4.9e-35   1.4e-33  113.3   0.2   108   257   116   268   110   270 0.91 -
TRINITY_DN287_c0_g1_i2:78-1124     -            349 992at3041            -            367   1.3e-32  110.1   0.1   1   1   6.2e-34   1.8e-32  109.7   0.1   214   362     5   157     1   162 0.91 -
TRINITY_DN577_c2_g1_i1:7-396       -            130 992at3041            -            367   1.4e-32  110.1   0.0   1   1   5.2e-34   1.5e-32  109.9   0.0   182   303     3   127     1   129 0.96 -
TRINITY_DN6_c1_g2_i2:78-509        -            144 992at3041            -            367   3.1e-32  108.9   0.0   1   1   1.2e-33   3.4e-32  108.8   0.0   116   240    10   134     4   144 0.89 -
TRINITY_DN5225_c1_g4_i1:12-500     -            163 992at3041            -            367   3.2e-32  108.9   0.0   1   1   1.2e-33   3.5e-32  108.7   0.0   156   315     1   160     1   163 0.94 -
TRINITY_DN23012_c3_g1_i1:26-1066   -            347 992at3041            -            367   2.7e-31  105.8   0.4   1   1   1.5e-32   4.4e-31  105.1   0.4   221   364     1   148     1   151 0.94 -
TRINITY_DN4253_c0_g1_i1:3-806      -            268 992at3041            -            367   2.9e-31  105.7   0.3   1   1   1.3e-32   3.8e-31  105.3   0.3   110   254   116   263   106   268 0.90 -
TRINITY_DN23012_c3_g1_i2:204-611   -            136 992at3041            -            367   3.2e-29   99.0   0.3   1   1   1.2e-30   3.5e-29   98.9   0.3   221   351     1   135     1   136 0.95 -
TRINITY_DN6813_c0_g1_i1:1-450      -            150 992at3041            -            367   3.6e-28   95.5   0.0   1   1   1.3e-29   3.9e-28   95.4   0.0   129   270     9   150     1   150 0.91 -
TRINITY_DN6_c1_g2_i1:78-687        -            143 992at3041            -            367   1.8e-27   93.3   0.0   1   1   6.7e-29     2e-27   93.1   0.0   116   240    10   133     4   143 0.85 -
TRINITY_DN2086_c0_g2_i8:185-1105   -            307 992at3041            -            367     8e-27   91.1   0.1   1   1   4.1e-28   1.2e-26   90.5   0.1   248   362     1   116     1   121 0.95 -
TRINITY_DN16882_c0_g1_i2:7-441     -            145 992at3041            -            367   8.2e-27   91.1   0.1   1   1   3.1e-28   9.2e-27   90.9   0.1   156   289     1   145     1   145 0.83 -
TRINITY_DN11990_c0_g1_i6:131-1114  -            328 992at3041            -            367   5.5e-26   88.4   0.3   1   1   2.9e-27   8.6e-26   87.7   0.1   233   362     4   134     1   139 0.91 -
TRINITY_DN577_c4_g1_i1:2-727       -            242 992at3041            -            367   7.8e-25   84.6   0.0   1   1   3.6e-26     1e-24   84.2   0.0   117   223   136   242   126   242 0.90 -
TRINITY_DN2086_c0_g2_i10:185-1129  -            315 992at3041            -            367   8.2e-21   71.3   0.0   1   1   4.1e-22   1.2e-20   70.8   0.0   243   362     4   124     1   129 0.92 -
TRINITY_DN5432_c0_g1_i1:3-1091     -            363 992at3041            -            367   1.8e-20   70.2   0.1   1   1   9.4e-22   2.8e-20   69.6   0.1   229   357     9   135     3   142 0.87 -
TRINITY_DN17428_c0_g3_i2:716-1837  -            374 992at3041            -            367   3.5e-19   66.0   0.0   1   1   1.7e-20   4.9e-19   65.5   0.0   142   342    22   230     2   248 0.80 -
TRINITY_DN17428_c0_g3_i1:719-2068  -            450 992at3041            -            367   5.8e-19   65.3   0.0   1   1   3.1e-20   8.9e-19   64.6   0.0   142   342    21   229     2   246 0.80 -
TRINITY_DN11990_c0_g1_i7:140-1003  -            288 992at3041            -            367   5.6e-18   62.0   0.1   1   2   3.6e-19     1e-17   61.1   0.0   267   362     1    97     1   102 0.90 -
TRINITY_DN11990_c0_g1_i7:140-1003  -            288 992at3041            -            367   5.6e-18   62.0   0.1   2   2       8.3   2.4e+02   -2.6   0.0   171   207   198   237   193   257 0.63 -
TRINITY_DN1270_c0_g1_i1:695-1114   -            140 992at3041            -            367     1e-16   57.9   0.1   1   1     4e-18   1.2e-16   57.6   0.1   158   296     1   135     1   139 0.83 -
TRINITY_DN1270_c0_g1_i3:242-661    -            140 992at3041            -            367     1e-16   57.9   0.1   1   1     4e-18   1.2e-16   57.6   0.1   158   296     1   135     1   139 0.83 -
TRINITY_DN890_c0_g1_i1:390-992     -            201 992at3041            -            367   1.7e-06   24.2   0.0   1   1   7.2e-08   2.1e-06   23.9   0.0   158   227     2    77     1   104 0.78 -
TRINITY_DN890_c0_g1_i2:390-992     -            201 992at3041            -            367   1.7e-06   24.2   0.0   1   1   7.2e-08   2.1e-06   23.9   0.0   158   227     2    77     1   104 0.78 -
TRINITY_DN890_c0_g1_i4:390-992     -            201 992at3041            -            367   1.7e-06   24.2   0.0   1   1   7.2e-08   2.1e-06   23.9   0.0   158   227     2    77     1   104 0.78 -
TRINITY_DN890_c0_g1_i9:390-992     -            201 992at3041            -            367   1.7e-06   24.2   0.0   1   1   7.2e-08   2.1e-06   23.9   0.0   158   227     2    77     1   104 0.78 -
TRINITY_DN684_c0_g1_i1:50-649      -            200 992at3041            -            367   7.9e-06   22.0   0.0   1   1   3.5e-07     1e-05   21.7   0.0   157   227     1    77     1   104 0.78 -
TRINITY_DN684_c0_g1_i6:50-649      -            200 992at3041            -            367   7.9e-06   22.0   0.0   1   1   3.5e-07     1e-05   21.7   0.0   157   227     1    77     1   104 0.78 -
TRINITY_DN10126_c0_g1_i1:129-731   -            201 992at3041            -            367   6.2e-05   19.1   0.0   1   1   2.7e-06   7.8e-05   18.7   0.0   157   227     1    77     1   104 0.77 -
TRINITY_DN3862_c0_g1_i1:259-984    -            242 992at3041            -            367   0.00012   18.2   0.0   1   1   4.9e-06   0.00014   17.9   0.0   151   281    56   203    40   227 0.72 -
TRINITY_DN23012_c0_g2_i5:435-1007  -            191 992at3041            -            367   0.00089   15.3   0.0   1   1     4e-05    0.0012   14.9   0.0   157   226    49   123    33   139 0.76 -
TRINITY_DN7033_c0_g1_i1:952-1422   -            157 992at3041            -            367    0.0021   14.0   0.0   1   1     8e-05    0.0023   13.9   0.0   147   186    15    56    10   112 0.78 -
TRINITY_DN7033_c0_g1_i2:952-1422   -            157 992at3041            -            367    0.0021   14.0   0.0   1   1     8e-05    0.0023   13.9   0.0   147   186    15    56    10   112 0.78 -
TRINITY_DN60974_c0_g1_i1:61-543    -            161 992at3041            -            367    0.0037   13.2   0.0   1   1   0.00016    0.0046   12.9   0.0   156   229    24   105    12   120 0.67 -
TRINITY_DN9838_c0_g1_i4:77-406     -            110 992at3041            -            367    0.0061   12.5   0.0   1   1   0.00023    0.0066   12.4   0.0   154   195    10    54     2   100 0.63 -
TRINITY_DN8894_c0_g1_i2:1016-1393  -            126 992at3041            -            367      0.01   11.8   0.0   1   1   0.00036     0.011   11.7   0.0   158   186    32    60    18   123 0.74 -
TRINITY_DN8894_c0_g1_i6:1016-1393  -            126 992at3041            -            367      0.01   11.8   0.0   1   1   0.00036     0.011   11.7   0.0   158   186    32    60    18   123 0.74 -
TRINITY_DN8894_c0_g1_i7:1016-1393  -            126 992at3041            -            367      0.01   11.8   0.0   1   1   0.00036     0.011   11.7   0.0   158   186    32    60    18   123 0.74 -
TRINITY_DN8326_c0_g1_i1:1009-1515  -            169 992at3041            -            367      0.02   10.8   0.0   1   1   0.00076     0.022   10.7   0.0   151   186    31    68    16   131 0.75 -
TRINITY_DN8326_c0_g1_i7:1556-2062  -            169 992at3041            -            367      0.02   10.8   0.0   1   1   0.00076     0.022   10.7   0.0   151   186    31    68    16   131 0.75 -
TRINITY_DN8326_c0_g1_i8:1009-1515  -            169 992at3041            -            367      0.02   10.8   0.0   1   1   0.00076     0.022   10.7   0.0   151   186    31    68    16   131 0.75 -
TRINITY_DN8326_c0_g1_i3:1556-2062  -            169 992at3041            -            367      0.02   10.8   0.0   1   1   0.00077     0.023   10.7   0.0   151   186    31    68    17   131 0.75 -
TRINITY_DN8326_c0_g1_i4:242-748    -            169 992at3041            -            367      0.02   10.8   0.0   1   1   0.00077     0.023   10.7   0.0   151   186    31    68    17   131 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/992at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/992at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/992at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:19 2022
# [ok]
