#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8322_c1_g1_i2:5-349     -            115 3840at3041           -            676    0.0012   14.1   4.5   1   1   4.7e-05     0.003   12.8   4.2    96   188    17   104     1   112 0.76 -
TRINITY_DN923_c0_g1_i3:236-955    -            240 3840at3041           -            676    0.0013   13.9   1.5   1   3      0.95        61   -1.4   0.0   248   270     6    29     4    37 0.75 -
TRINITY_DN923_c0_g1_i3:236-955    -            240 3840at3041           -            676    0.0013   13.9   1.5   2   3    0.0013     0.082    8.0   0.8    91   148    79   133    57   146 0.75 -
TRINITY_DN923_c0_g1_i3:236-955    -            240 3840at3041           -            676    0.0013   13.9   1.5   3   3     0.028       1.8    3.6   0.0   240   273   153   185   146   203 0.84 -
TRINITY_DN1654_c0_g1_i7:2-223     -             74 3840at3041           -            676    0.0025   13.1   0.3   1   1   4.2e-05    0.0027   12.9   0.3   131   188     8    65     2    70 0.92 -
TRINITY_DN8322_c0_g1_i1:7-303     -             99 3840at3041           -            676    0.0027   12.9   2.1   1   1   4.3e-05    0.0027   12.9   2.1   100   188     4    87     1    97 0.78 -
TRINITY_DN13382_c0_g1_i1:133-924  -            264 3840at3041           -            676    0.0037   12.5  13.3   1   2   0.00099     0.063    8.4   5.4   122   184    33    92     7   121 0.74 -
TRINITY_DN13382_c0_g1_i1:133-924  -            264 3840at3041           -            676    0.0037   12.5  13.3   2   2    0.0018      0.11    7.6   0.5    93   187   152   245   127   258 0.72 -
TRINITY_DN6347_c2_g1_i1:9-308     -            100 3840at3041           -            676    0.0038   12.5   2.8   1   1   6.3e-05     0.004   12.4   2.8    98   187     2    85     1    93 0.84 -
TRINITY_DN663_c0_g1_i4:101-415    -            105 3840at3041           -            676    0.0055   11.9   0.1   1   1   0.00011    0.0068   11.6   0.1    59   158     4   101     2   104 0.78 -
TRINITY_DN8322_c0_g4_i1:15-254    -             80 3840at3041           -            676    0.0064   11.7   1.3   1   1   0.00011     0.007   11.6   1.3    96   156    19    74     4    79 0.70 -
TRINITY_DN5131_c0_g1_i2:40-282    -             81 3840at3041           -            676    0.0089   11.2   1.9   1   1   0.00037     0.024    9.8   0.7   134   188     3    57     1    60 0.93 -
TRINITY_DN663_c0_g1_i2:435-1166   -            244 3840at3041           -            676     0.012   10.8   0.1   1   1   0.00024     0.015   10.5   0.1    52   158   137   241   112   244 0.75 -
TRINITY_DN17349_c0_g1_i1:23-229   -             69 3840at3041           -            676     0.014   10.6   1.0   1   1   0.00022     0.014   10.6   1.0    95   156     8    67     1    69 0.74 -
TRINITY_DN17349_c0_g2_i1:29-388   -            120 3840at3041           -            676     0.025    9.7   1.1   1   1    0.0005     0.032    9.4   1.1    90   183     3   103     1   112 0.72 -
TRINITY_DN6347_c1_g1_i1:1-327     -            109 3840at3041           -            676     0.052    8.7   3.8   1   1   0.00085     0.054    8.6   3.8   132   190    25    83     4   108 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/3840at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:18 2022
# [ok]
