#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2086_c0_g2_i9:119-1378   -            420 1738at3041           -            359   1.3e-54  182.7   0.4   2   2       9.8   3.4e+02   -2.9   0.3     5    33   350   379   347   384 0.80 -
TRINITY_DN14277_c0_g2_i3:732-1451  -            240 1738at3041           -            359     1e-53  179.8   0.6   1   1     2e-54   6.8e-53  177.1   0.6   118   341     5   239     2   240 0.88 -
TRINITY_DN14277_c0_g2_i2:969-1673  -            235 1738at3041           -            359   3.6e-53  178.0   0.0   1   1   1.6e-54   5.6e-53  177.4   0.0   140   334    41   235     1   235 0.93 -
TRINITY_DN14277_c0_g2_i3:1551-2255 -            235 1738at3041           -            359   3.6e-53  178.0   0.0   1   1   1.6e-54   5.6e-53  177.4   0.0   140   334    41   235     1   235 0.93 -
TRINITY_DN14277_c0_g2_i2:168-869   -            234 1738at3041           -            359   4.9e-53  177.6   0.5   1   1   7.4e-54   2.6e-52  175.2   0.5   123   341     4   233     2   234 0.86 -
TRINITY_DN4870_c0_g1_i2:14-604     -            197 1738at3041           -            359   9.9e-52  173.3   0.1   1   1   3.1e-53   1.1e-51  173.1   0.1   141   302    35   196     4   197 0.94 -
TRINITY_DN14277_c0_g1_i2:115-1095  -            327 1738at3041           -            359   1.8e-50  169.1   0.1   1   2       4.4   1.5e+02   -1.7   0.0   308   334    51    78    48    91 0.68 -
TRINITY_DN14277_c0_g1_i2:115-1095  -            327 1738at3041           -            359   1.8e-50  169.1   0.1   2   2   1.4e-51   4.8e-50  167.7   0.0   141   320   145   325   134   327 0.94 -
TRINITY_DN14277_c0_g1_i4:121-1101  -            327 1738at3041           -            359   1.8e-50  169.1   0.1   1   2       4.4   1.5e+02   -1.7   0.0   308   334    51    78    48    91 0.68 -
TRINITY_DN14277_c0_g1_i4:121-1101  -            327 1738at3041           -            359   1.8e-50  169.1   0.1   2   2   1.4e-51   4.8e-50  167.7   0.0   141   320   145   325   134   327 0.94 -
TRINITY_DN4253_c0_g1_i2:0-923      -            308 1738at3041           -            359   7.1e-48  160.6   0.1   1   1   2.5e-49   8.8e-48  160.3   0.1   142   291   159   308   120   308 0.96 -
TRINITY_DN577_c3_g1_i1:31-1542     -            504 1738at3041           -            359   2.5e-47  158.8   0.6   1   1   1.3e-48   4.5e-47  157.9   0.6   138   350   178   388   148   394 0.92 -
TRINITY_DN14277_c0_g1_i3:451-1011  -            187 1738at3041           -            359   2.2e-46  155.7   0.0   1   1   7.8e-48   2.7e-46  155.4   0.0   141   294    33   187    24   187 0.95 -
TRINITY_DN11990_c0_g1_i5:140-1264  -            375 1738at3041           -            359   3.1e-46  155.2   0.4   1   1   1.2e-47   4.3e-46  154.7   0.4   174   346     3   175     1   180 0.98 -
TRINITY_DN771_c0_g1_i2:376-1104    -            243 1738at3041           -            359   1.6e-45  152.9   0.0   1   1   5.4e-47   1.9e-45  152.6   0.0   137   332    48   243    38   243 0.91 -
TRINITY_DN4870_c0_g1_i1:14-520     -            169 1738at3041           -            359   1.4e-44  149.7   0.1   1   1   4.4e-46   1.5e-44  149.6   0.1   141   275    35   169     4   169 0.92 -
TRINITY_DN4870_c0_g1_i3:17-586     -            190 1738at3041           -            359   3.3e-42  142.0   0.0   1   1   1.1e-43     4e-42  141.7   0.0   141   295    34   185     4   189 0.92 -
TRINITY_DN2086_c0_g2_i5:59-1195    -            379 1738at3041           -            359   7.7e-40  134.2   0.6   1   2   2.2e-41   7.7e-40  134.2   0.6   191   346     2   157     1   163 0.97 -
TRINITY_DN2086_c0_g2_i5:59-1195    -            379 1738at3041           -            359   7.7e-40  134.2   0.6   2   2       8.6     3e+02   -2.7   0.3     5    33   309   338   306   343 0.80 -
TRINITY_DN7389_c0_g1_i1:105-638    -            178 1738at3041           -            359   3.8e-38  128.6   0.1   1   1   1.2e-39   4.2e-38  128.4   0.1   155   332     1   177     1   178 0.96 -
TRINITY_DN287_c0_g1_i2:78-1124     -            349 1738at3041           -            359   1.1e-36  123.8   0.1   1   1   5.9e-38   2.1e-36  122.9   0.1   199   346     1   148     1   153 0.97 -
TRINITY_DN23012_c3_g1_i2:204-611   -            136 1738at3041           -            359   4.8e-36  121.7   0.2   1   1   1.5e-37   5.3e-36  121.5   0.2   210   345     1   136     1   136 0.99 -
TRINITY_DN577_c2_g1_i1:7-396       -            130 1738at3041           -            359   9.5e-36  120.7   0.1   1   1   2.9e-37     1e-35  120.6   0.1   171   296     3   128     1   130 0.97 -
TRINITY_DN23012_c3_g1_i1:26-1066   -            347 1738at3041           -            359   1.8e-35  119.8   0.4   1   1   7.4e-37   2.6e-35  119.3   0.4   210   346     1   137     1   149 0.97 -
TRINITY_DN2086_c0_g2_i3:0-809      -            270 1738at3041           -            359   9.9e-32  107.5   0.1   1   1   4.5e-33   1.6e-31  106.8   0.1   142   249   161   268   119   270 0.92 -
TRINITY_DN5225_c1_g4_i1:12-500     -            163 1738at3041           -            359     1e-31  107.4   0.0   1   1   3.1e-33   1.1e-31  107.4   0.0   145   289     1   142     1   163 0.89 -
TRINITY_DN4253_c0_g1_i1:3-806      -            268 1738at3041           -            359   1.3e-30  103.7   0.1   1   1   4.7e-32   1.6e-30  103.5   0.1   142   249   159   266   119   268 0.93 -
TRINITY_DN6813_c0_g1_i1:1-450      -            150 1738at3041           -            359   2.9e-28   96.1   0.0   1   1   1.1e-29   3.9e-28   95.6   0.0   142   261    32   149     1   150 0.85 -
TRINITY_DN11990_c0_g1_i6:131-1114  -            328 1738at3041           -            359   1.7e-27   93.6   0.1   1   1   7.2e-29   2.5e-27   93.0   0.1   225   346     4   125     2   130 0.96 -
TRINITY_DN2086_c0_g2_i8:185-1105   -            307 1738at3041           -            359   2.8e-24   83.0   0.2   1   2     8e-26   2.8e-24   83.0   0.2   240   346     1   107     1   113 0.96 -
TRINITY_DN2086_c0_g2_i8:185-1105   -            307 1738at3041           -            359   2.8e-24   83.0   0.2   2   2       7.1   2.5e+02   -2.4   0.3     5    33   259   288   256   292 0.80 -
TRINITY_DN16882_c0_g1_i2:7-441     -            145 1738at3041           -            359   3.3e-24   82.7   0.1   1   1   1.1e-25   3.7e-24   82.6   0.1   145   280     1   144     1   145 0.83 -
TRINITY_DN577_c0_g1_i2:169-972     -            268 1738at3041           -            359   4.6e-24   82.2   0.1   1   1   5.9e-25   2.1e-23   80.1   0.1    82   212   115   268    87   268 0.81 -
TRINITY_DN2086_c0_g2_i10:185-1129  -            315 1738at3041           -            359   1.5e-23   80.6   0.1   1   2   4.2e-25   1.5e-23   80.6   0.1   233   346     2   115     1   121 0.96 -
TRINITY_DN2086_c0_g2_i10:185-1129  -            315 1738at3041           -            359   1.5e-23   80.6   0.1   2   2       7.3   2.6e+02   -2.5   0.3     5    33   267   296   264   300 0.80 -
TRINITY_DN6_c1_g2_i2:78-509        -            144 1738at3041           -            359   5.9e-22   75.3   0.0   1   1   2.9e-23     1e-21   74.5   0.0   140   235    46   141     4   144 0.91 -
TRINITY_DN6_c1_g2_i1:78-687        -            143 1738at3041           -            359   6.1e-22   75.3   0.0   1   1   2.1e-23   7.3e-22   75.0   0.0   140   235    45   140     4   143 0.86 -
TRINITY_DN5432_c0_g1_i1:3-1091     -            363 1738at3041           -            359   1.7e-21   73.8   0.2   1   1   6.5e-23   2.3e-21   73.4   0.2   224   351     8   136     1   144 0.90 -
TRINITY_DN577_c4_g1_i1:2-727       -            242 1738at3041           -            359   3.6e-21   72.7   0.0   1   1   1.3e-22   4.7e-21   72.4   0.0   141   212   171   242   134   242 0.93 -
TRINITY_DN17428_c0_g3_i2:716-1837  -            374 1738at3041           -            359   2.9e-18   63.2   0.0   1   1   1.2e-19   4.1e-18   62.7   0.0   138   335    29   230     6   239 0.83 -
TRINITY_DN17428_c0_g3_i1:719-2068  -            450 1738at3041           -            359   4.6e-18   62.5   0.0   1   1   1.9e-19   6.6e-18   62.0   0.0   138   335    28   229     5   238 0.83 -
TRINITY_DN11990_c0_g1_i7:140-1003  -            288 1738at3041           -            359   6.6e-16   55.4   0.0   1   1   2.8e-17   9.8e-16   54.9   0.0   259   346     1    88     1    93 0.97 -
TRINITY_DN1270_c0_g1_i1:695-1114   -            140 1738at3041           -            359   2.4e-13   47.0   0.0   1   1   8.3e-15   2.9e-13   46.7   0.0   147   289     1   136     1   139 0.84 -
TRINITY_DN1270_c0_g1_i3:242-661    -            140 1738at3041           -            359   2.4e-13   47.0   0.0   1   1   8.3e-15   2.9e-13   46.7   0.0   147   289     1   136     1   139 0.84 -
TRINITY_DN684_c0_g1_i1:50-649      -            200 1738at3041           -            359     1e-06   25.2   0.0   1   1   3.9e-08   1.4e-06   24.7   0.0   146   237     1   101     1   106 0.71 -
TRINITY_DN684_c0_g1_i6:50-649      -            200 1738at3041           -            359     1e-06   25.2   0.0   1   1   3.9e-08   1.4e-06   24.7   0.0   146   237     1   101     1   106 0.71 -
TRINITY_DN890_c0_g1_i1:390-992     -            201 1738at3041           -            359   4.7e-06   23.0   0.1   1   1   1.7e-07   6.1e-06   22.6   0.1   147   237     2   101     1   106 0.70 -
TRINITY_DN890_c0_g1_i2:390-992     -            201 1738at3041           -            359   4.7e-06   23.0   0.1   1   1   1.7e-07   6.1e-06   22.6   0.1   147   237     2   101     1   106 0.70 -
TRINITY_DN890_c0_g1_i4:390-992     -            201 1738at3041           -            359   4.7e-06   23.0   0.1   1   1   1.7e-07   6.1e-06   22.6   0.1   147   237     2   101     1   106 0.70 -
TRINITY_DN890_c0_g1_i9:390-992     -            201 1738at3041           -            359   4.7e-06   23.0   0.1   1   1   1.7e-07   6.1e-06   22.6   0.1   147   237     2   101     1   106 0.70 -
TRINITY_DN10126_c0_g1_i1:129-731   -            201 1738at3041           -            359   7.7e-06   22.3   0.1   1   1   2.9e-07     1e-05   21.9   0.1   146   237     1   101     1   106 0.71 -
TRINITY_DN60974_c0_g1_i1:61-543    -            161 1738at3041           -            359   0.00056   16.2   0.0   1   1   2.3e-05   0.00079   15.7   0.0   146   216    25   103     9   116 0.67 -
TRINITY_DN23012_c0_g2_i5:435-1007  -            191 1738at3041           -            359    0.0011   15.2   0.0   1   1   3.4e-05    0.0012   15.1   0.0   120   168    22    71     1   128 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1738at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1738at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1738at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:19 2022
# [ok]
