#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN43958_c0_g1_i1:83-421    -            113 5923at3041           -            161   6.6e-06   22.8   0.0   1   1   8.5e-08   7.7e-06   22.6   0.0     5    92    18   100    14   108 0.85 -
TRINITY_DN15656_c0_g1_i1:12-335    -            108 5923at3041           -            161   0.00068   16.3   0.0   1   1   8.3e-06   0.00075   16.1   0.0    32    91     5    63     2    95 0.83 -
TRINITY_DN44713_c0_g1_i1:2-310     -            103 5923at3041           -            161    0.0047   13.6   0.0   1   1   5.2e-05    0.0047   13.6   0.0     3    86     3    89     1   103 0.75 -
TRINITY_DN34565_c0_g1_i1:1-201     -             67 5923at3041           -            161    0.0049   13.5   0.0   1   1   5.5e-05     0.005   13.5   0.0    47    74    38    65     1    67 0.67 -
TRINITY_DN25929_c0_g1_i3:1013-1519 -            169 5923at3041           -            161     0.022   11.3   0.0   1   1   0.00042     0.038   10.6   0.0    51   120    45   115     2   126 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/5923at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5923at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:16 2022
# [ok]
