#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14277_c0_g2_i3:732-1451  -            240 4546at3041           -            570   1.1e-05   21.1   0.0   1   1   3.7e-07   1.6e-05   20.6   0.0   114   185    45   116    38   127 0.76 -
TRINITY_DN4870_c0_g1_i1:14-520     -            169 4546at3041           -            570   1.5e-05   20.7   0.1   1   1   5.1e-07   2.2e-05   20.1   0.1   116   184    40   108    27   118 0.78 -
TRINITY_DN4870_c0_g1_i2:14-604     -            197 4546at3041           -            570   2.1e-05   20.2   0.1   1   1   7.1e-07   3.1e-05   19.6   0.1   116   184    40   108    27   118 0.78 -
TRINITY_DN5225_c1_g6_i1:76-1068    -            331 4546at3041           -            570   2.3e-05   20.1   0.0   1   1   8.5e-07   3.8e-05   19.4   0.0   112   182   110   180   104   195 0.68 -
TRINITY_DN577_c3_g1_i1:31-1542     -            504 4546at3041           -            570   4.1e-05   19.2   0.2   1   1   1.5e-06   6.8e-05   18.5   0.2   116   186   186   256   175   268 0.79 -
TRINITY_DN60974_c0_g1_i1:61-543    -            161 4546at3041           -            570   4.2e-05   19.2   0.0   1   2   0.00011    0.0049   12.4   0.1   112   131    21    40    13    50 0.81 -
TRINITY_DN60974_c0_g1_i1:61-543    -            161 4546at3041           -            570   4.2e-05   19.2   0.0   2   2     0.018      0.78    5.1   0.0   174   205    91   122    77   155 0.84 -
TRINITY_DN771_c0_g1_i2:376-1104    -            243 4546at3041           -            570   4.4e-05   19.2   0.2   1   1   1.5e-06   6.6e-05   18.6   0.2   110   139    52    81    43    89 0.84 -
TRINITY_DN14277_c0_g2_i2:969-1673  -            235 4546at3041           -            570   0.00018   17.2   0.0   1   1   5.7e-06   0.00025   16.6   0.0   114   137    45    68    34    73 0.89 -
TRINITY_DN14277_c0_g2_i3:1551-2255 -            235 4546at3041           -            570   0.00018   17.2   0.0   1   1   5.7e-06   0.00025   16.6   0.0   114   137    45    68    34    73 0.89 -
TRINITY_DN5225_c1_g2_i4:61-837     -            259 4546at3041           -            570   0.00037   16.1   0.0   1   1   1.4e-05   0.00062   15.3   0.0   114   183    48   117    35   121 0.65 -
TRINITY_DN5225_c1_g2_i1:60-857     -            266 4546at3041           -            570   0.00041   16.0   0.0   1   1   1.5e-05   0.00065   15.3   0.0   114   183    48   117    35   121 0.65 -
TRINITY_DN8894_c0_g1_i2:1016-1393  -            126 4546at3041           -            570   0.00047   15.7   0.4   1   1   1.1e-05   0.00047   15.7   0.4   110   139    25    54    11   124 0.88 -
TRINITY_DN8894_c0_g1_i6:1016-1393  -            126 4546at3041           -            570   0.00047   15.7   0.4   1   1   1.1e-05   0.00047   15.7   0.4   110   139    25    54    11   124 0.88 -
TRINITY_DN8894_c0_g1_i7:1016-1393  -            126 4546at3041           -            570   0.00047   15.7   0.4   1   1   1.1e-05   0.00047   15.7   0.4   110   139    25    54    11   124 0.88 -
TRINITY_DN4253_c0_g1_i1:3-806      -            268 4546at3041           -            570   0.00051   15.6   0.1   1   1   1.8e-05   0.00081   15.0   0.1   116   184   163   231   147   242 0.73 -
TRINITY_DN4253_c0_g1_i2:0-923      -            308 4546at3041           -            570   0.00059   15.4   0.1   1   1   2.1e-05   0.00093   14.8   0.1   116   184   163   231   147   242 0.73 -
TRINITY_DN2086_c0_g2_i3:0-809      -            270 4546at3041           -            570   0.00071   15.2   0.0   1   1     3e-05    0.0013   14.2   0.0   116   183   165   232   151   244 0.69 -
TRINITY_DN7033_c0_g1_i1:952-1422   -            157 4546at3041           -            570   0.00079   15.0   0.2   1   1   3.4e-05    0.0015   14.1   0.2   114   140    25    51    16   149 0.77 -
TRINITY_DN7033_c0_g1_i2:952-1422   -            157 4546at3041           -            570   0.00079   15.0   0.2   1   1   3.4e-05    0.0015   14.1   0.2   114   140    25    51    16   149 0.77 -
TRINITY_DN11990_c0_g1_i1:140-1417  -            426 4546at3041           -            570    0.0008   15.0   0.1   1   1   3.1e-05    0.0014   14.2   0.1   116   184    26    94    13   105 0.75 -
TRINITY_DN11990_c0_g1_i2:140-1417  -            426 4546at3041           -            570    0.0008   15.0   0.1   1   1   3.1e-05    0.0014   14.2   0.1   116   184    26    94    13   105 0.75 -
TRINITY_DN6813_c0_g1_i1:1-450      -            150 4546at3041           -            570   0.00083   14.9   0.0   1   1   2.1e-05   0.00093   14.8   0.0   116   144    36    64    23   136 0.71 -
TRINITY_DN287_c0_g1_i1:88-1782     -            565 4546at3041           -            570   0.00085   14.9   0.1   1   1   3.1e-05    0.0014   14.2   0.1   116   184   158   226   122   238 0.76 -
TRINITY_DN287_c0_g1_i3:88-1782     -            565 4546at3041           -            570   0.00085   14.9   0.1   1   1   3.1e-05    0.0014   14.2   0.1   116   184   158   226   122   238 0.76 -
TRINITY_DN2086_c0_g2_i9:119-1378   -            420 4546at3041           -            570     0.001   14.7   0.3   1   1   3.7e-05    0.0016   14.0   0.3   120   184     2    66     1    77 0.70 -
TRINITY_DN577_c0_g1_i2:169-972     -            268 4546at3041           -            570    0.0011   14.5   0.0   1   1   3.6e-05    0.0016   14.0   0.0   114   138   194   218   187   268 0.69 -
TRINITY_DN5225_c1_g2_i2:50-703     -            218 4546at3041           -            570    0.0014   14.2   1.2   1   2   3.6e-05    0.0016   14.0   0.2   116   135    11    30     7    39 0.91 -
TRINITY_DN5225_c1_g2_i2:50-703     -            218 4546at3041           -            570    0.0014   14.2   1.2   2   2       4.6     2e+02   -2.9   0.1   172   184    67    79    62    82 0.86 -
TRINITY_DN5225_c1_g1_i2:76-1041    -            322 4546at3041           -            570    0.0014   14.1   0.0   1   1   5.5e-05    0.0024   13.4   0.0   114   137   104   127    99   185 0.81 -
TRINITY_DN5225_c1_g6_i2:76-1077    -            334 4546at3041           -            570    0.0016   14.0   0.0   1   1   6.1e-05    0.0027   13.2   0.0   112   182   114   183   106   198 0.65 -
TRINITY_DN5225_c1_g2_i3:49-702     -            218 4546at3041           -            570    0.0017   13.9   0.2   1   3   3.9e-05    0.0017   13.9   0.2   116   135     5    24     2    33 0.92 -
TRINITY_DN5225_c1_g2_i3:49-702     -            218 4546at3041           -            570    0.0017   13.9   0.2   2   3       4.6     2e+02   -2.9   0.1   172   184    61    73    56    76 0.86 -
TRINITY_DN5225_c1_g2_i3:49-702     -            218 4546at3041           -            570    0.0017   13.9   0.2   3   3       3.4   1.5e+02   -2.4   0.0   545   565   196   216   154   217 0.61 -
TRINITY_DN2086_c0_g2_i6:119-1849   -            577 4546at3041           -            570    0.0026   13.3   0.0   1   1    0.0001    0.0044   12.5   0.0   116   183   155   222   142   234 0.67 -
TRINITY_DN8326_c0_g1_i3:1556-2062  -            169 4546at3041           -            570    0.0028   13.2   0.0   1   2    0.0001    0.0045   12.5   0.1   110   138    33    61    26    80 0.86 -
TRINITY_DN8326_c0_g1_i3:1556-2062  -            169 4546at3041           -            570    0.0028   13.2   0.0   2   2         8   3.5e+02   -3.7   0.0   163   198    94   129    84   136 0.72 -
TRINITY_DN8326_c0_g1_i4:242-748    -            169 4546at3041           -            570    0.0028   13.2   0.0   1   2    0.0001    0.0045   12.5   0.1   110   138    33    61    26    80 0.86 -
TRINITY_DN8326_c0_g1_i4:242-748    -            169 4546at3041           -            570    0.0028   13.2   0.0   2   2         8   3.5e+02   -3.7   0.0   163   198    94   129    84   136 0.72 -
TRINITY_DN8326_c0_g1_i1:1009-1515  -            169 4546at3041           -            570    0.0028   13.2   0.0   1   2    0.0001    0.0045   12.5   0.1   110   138    33    61    26    80 0.86 -
TRINITY_DN8326_c0_g1_i1:1009-1515  -            169 4546at3041           -            570    0.0028   13.2   0.0   2   2         8   3.5e+02   -3.7   0.0   163   198    94   129    84   136 0.72 -
TRINITY_DN8326_c0_g1_i7:1556-2062  -            169 4546at3041           -            570    0.0028   13.2   0.0   1   2    0.0001    0.0045   12.5   0.1   110   138    33    61    26    80 0.86 -
TRINITY_DN8326_c0_g1_i7:1556-2062  -            169 4546at3041           -            570    0.0028   13.2   0.0   2   2         8   3.5e+02   -3.7   0.0   163   198    94   129    84   136 0.72 -
TRINITY_DN8326_c0_g1_i8:1009-1515  -            169 4546at3041           -            570    0.0028   13.2   0.0   1   2    0.0001    0.0045   12.5   0.1   110   138    33    61    26    80 0.86 -
TRINITY_DN8326_c0_g1_i8:1009-1515  -            169 4546at3041           -            570    0.0028   13.2   0.0   2   2         8   3.5e+02   -3.7   0.0   163   198    94   129    84   136 0.72 -
TRINITY_DN14277_c0_g1_i3:451-1011  -            187 4546at3041           -            570    0.0069   11.9   0.5   1   2   0.00026     0.011   11.2   0.1   113   136    35    58    25    66 0.84 -
TRINITY_DN14277_c0_g1_i3:451-1011  -            187 4546at3041           -            570    0.0069   11.9   0.5   2   2       3.7   1.7e+02   -2.6   0.0   175   183    97   105    79   129 0.62 -
TRINITY_DN14277_c0_g1_i2:115-1095  -            327 4546at3041           -            570     0.015   10.8   0.2   1   1   0.00061     0.027    9.9   0.2   113   136   147   170   137   176 0.83 -
TRINITY_DN14277_c0_g1_i4:121-1101  -            327 4546at3041           -            570     0.015   10.8   0.2   1   1   0.00061     0.027    9.9   0.2   113   136   147   170   137   176 0.83 -
TRINITY_DN18821_c0_g1_i1:422-1060  -            213 4546at3041           -            570     0.018   10.5   0.1   1   1   0.00061     0.027    9.9   0.1   117   141    19    43    13    46 0.91 -
TRINITY_DN59460_c0_g1_i1:2-589     -            196 4546at3041           -            570     0.029    9.8   0.9   1   1    0.0011      0.05    9.1   0.9   114   127   176   189   168   192 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4546at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4546at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:16 2022
# [ok]
