#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1056_c0_g1_i1:46-333     -             96 11103at3041          -            369    0.0015   14.1   0.0   1   1     3e-05    0.0018   13.8   0.0    28    48    26    46    13    51 0.87 -
TRINITY_DN1056_c0_g1_i4:46-333     -             96 11103at3041          -            369    0.0015   14.1   0.0   1   1     3e-05    0.0018   13.8   0.0    28    48    26    46    13    51 0.87 -
TRINITY_DN129_c1_g3_i1:683-1180    -            166 11103at3041          -            369    0.0015   14.1   0.1   1   2   4.9e-05     0.003   13.1   0.0    32    49    17    34     9    37 0.87 -
TRINITY_DN129_c1_g3_i1:683-1180    -            166 11103at3041          -            369    0.0015   14.1   0.1   2   2       3.7   2.3e+02   -3.0   0.0   283   309    88   114    81   128 0.68 -
TRINITY_DN6698_c1_g1_i3:332-1021   -            230 11103at3041          -            369    0.0018   13.8   0.1   1   1   4.7e-05    0.0029   13.2   0.1    31    99    22    90    11   121 0.73 -
TRINITY_DN18756_c0_g1_i1:3-398     -            132 11103at3041          -            369     0.002   13.7   0.1   1   2   0.00082     0.051    9.1   0.0    31    52    39    60    32    69 0.86 -
TRINITY_DN18756_c0_g1_i1:3-398     -            132 11103at3041          -            369     0.002   13.7   0.1   2   2      0.06       3.7    2.9   0.0   105   140    70   105    66   130 0.77 -
TRINITY_DN5486_c0_g1_i1:2070-2690  -            207 11103at3041          -            369    0.0034   12.9   0.6   1   2   0.00018     0.011   11.2   0.1    25    49    10    34     4    37 0.82 -
TRINITY_DN5486_c0_g1_i1:2070-2690  -            207 11103at3041          -            369    0.0034   12.9   0.6   2   2      0.61        38   -0.4   0.0   192   214   184   206   165   207 0.73 -
TRINITY_DN6711_c0_g1_i3:368-787    -            140 11103at3041          -            369    0.0041   12.7   0.0   1   1   0.00011    0.0066   12.0   0.0    30    51     1    22     1    37 0.91 -
TRINITY_DN4673_c0_g1_i2:384-971    -            196 11103at3041          -            369    0.0044   12.6   0.1   1   1   0.00011    0.0068   11.9   0.1    26    52    56    82    51    92 0.87 -
TRINITY_DN12503_c0_g1_i1:46-708    -            221 11103at3041          -            369    0.0056   12.2   0.2   1   2   0.00017      0.01   11.4   0.1    28    47    16    35     3    45 0.85 -
TRINITY_DN12503_c0_g1_i1:46-708    -            221 11103at3041          -            369    0.0056   12.2   0.2   2   2       4.4   2.7e+02   -3.2   0.0   114   132   164   182   146   187 0.55 -
TRINITY_DN5511_c0_g1_i1:27-341     -            105 11103at3041          -            369    0.0058   12.2   0.1   1   1   0.00015    0.0091   11.5   0.1    31    60     5    34     2    52 0.86 -
TRINITY_DN12503_c0_g1_i2:40-717    -            226 11103at3041          -            369    0.0061   12.1   0.1   1   1   0.00017     0.011   11.3   0.1    28    47    16    35     3    45 0.85 -
TRINITY_DN741_c0_g2_i3:199-819     -            207 11103at3041          -            369    0.0069   11.9   0.1   1   1   0.00021     0.013   11.0   0.0    31    57    47    73    42    98 0.81 -
TRINITY_DN741_c0_g2_i1:1613-2392   -            260 11103at3041          -            369    0.0088   11.6   0.0   1   1   0.00026     0.016   10.7   0.0    31    57    47    73    42   104 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11103at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/11103at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11103at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:42 2022
# [ok]
