#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3125_c0_g1_i7:76-1290    -            405 3079at3041           -            333   6.4e-21   71.5   0.0   2   2   4.3e-11   1.5e-09   34.1   0.0   258   321   322   387   264   396 0.88 -
TRINITY_DN235_c0_g2_i1:636-1682    -            349 3079at3041           -            333   3.8e-20   69.0   1.3   1   3   8.9e-15   3.2e-13   46.2   0.3    41   167    29   190     2   203 0.69 -
TRINITY_DN235_c0_g2_i1:636-1682    -            349 3079at3041           -            333   3.8e-20   69.0   1.3   2   3       2.9   1.1e+02   -1.5   0.0   256   277   203   224   193   252 0.82 -
TRINITY_DN235_c0_g2_i1:636-1682    -            349 3079at3041           -            333   3.8e-20   69.0   1.3   3   3   5.9e-07   2.1e-05   20.5   0.0   256   306   294   346   282   349 0.81 -
TRINITY_DN1304_c1_g2_i3:1428-2507  -            360 3079at3041           -            333   7.4e-19   64.8   3.4   1   1     2e-19   7.3e-18   61.5   3.4     6   296     1   341     1   356 0.69 -
TRINITY_DN13055_c0_g1_i1:29-703    -            225 3079at3041           -            333   2.7e-16   56.3   1.3   1   1   1.8e-17   6.4e-16   55.1   1.3     6   169     3   199     1   208 0.73 -
TRINITY_DN3125_c0_g1_i4:0-860      -            287 3079at3041           -            333   1.2e-15   54.3   0.0   1   2   1.3e-16   4.8e-15   52.2   0.0     6   153     4   181     2   184 0.77 -
TRINITY_DN3125_c0_g1_i4:0-860      -            287 3079at3041           -            333   1.2e-15   54.3   0.0   2   2       1.6        57   -0.6   0.0   220   240   264   284   225   286 0.82 -
TRINITY_DN1337_c2_g1_i1:682-1803   -            374 3079at3041           -            333   2.7e-15   53.1   3.1   1   3   5.9e-12   2.1e-10   36.9   0.5    25   167     3   182     1   189 0.70 -
TRINITY_DN1337_c2_g1_i1:682-1803   -            374 3079at3041           -            333   2.7e-15   53.1   3.1   2   3       2.6        95   -1.3   0.0    56    84   226   255   221   265 0.72 -
TRINITY_DN1337_c2_g1_i1:682-1803   -            374 3079at3041           -            333   2.7e-15   53.1   3.1   3   3   9.3e-05    0.0034   13.3   0.0   256   299   290   336   279   347 0.83 -
TRINITY_DN1746_c0_g1_i1:423-1451   -            343 3079at3041           -            333   3.7e-15   52.6   0.3   1   2   4.1e-15   1.5e-13   47.3   0.0     1   168     5   205     5   215 0.76 -
TRINITY_DN1746_c0_g1_i1:423-1451   -            343 3079at3041           -            333   3.7e-15   52.6   0.3   2   2      0.12       4.4    3.1   0.0   258   281   310   336   299   341 0.78 -
TRINITY_DN1094_c0_g1_i6:125-898    -            258 3079at3041           -            333   1.1e-14   51.1   1.6   1   1   1.3e-15   4.8e-14   48.9   1.6    92   296    12   243     1   255 0.71 -
TRINITY_DN350_c0_g1_i5:181-1284    -            368 3079at3041           -            333     5e-14   48.9   0.0   1   2   1.3e-12   4.6e-11   39.1   0.0     4   167     7   198     5   207 0.73 -
TRINITY_DN350_c0_g1_i5:181-1284    -            368 3079at3041           -            333     5e-14   48.9   0.0   2   2    0.0052      0.19    7.5   0.0   256   284   300   331   235   365 0.80 -
TRINITY_DN350_c0_g1_i8:407-1482    -            320 3079at3041           -            333   1.1e-13   47.7   0.0   1   2     3e-12   1.1e-10   37.9   0.0    41   167    15   150     8   159 0.76 -
TRINITY_DN350_c0_g1_i8:407-1482    -            320 3079at3041           -            333   1.1e-13   47.7   0.0   2   2    0.0041      0.15    7.9   0.0   256   284   252   283   186   317 0.80 -
TRINITY_DN3125_c0_g1_i17:76-933    -            286 3079at3041           -            333   2.9e-13   46.4   0.0   1   2    0.0013     0.046    9.6   0.0   106   169    26   102     4   110 0.68 -
TRINITY_DN3125_c0_g1_i17:76-933    -            286 3079at3041           -            333   2.9e-13   46.4   0.0   2   2   2.2e-11   7.9e-10   35.1   0.0   258   321   203   268   139   277 0.88 -
TRINITY_DN2247_c0_g3_i4:91-1038    -            316 3079at3041           -            333   1.3e-12   44.2   0.9   1   2   8.7e-14   3.1e-12   43.0   0.2    46   146    38   168    14   191 0.71 -
TRINITY_DN2247_c0_g3_i4:91-1038    -            316 3079at3041           -            333   1.3e-12   44.2   0.9   2   2       3.4   1.2e+02   -1.7   0.0   209   227   298   316   292   316 0.76 -
TRINITY_DN947_c0_g1_i1:5-790       -            262 3079at3041           -            333   2.7e-12   43.2   0.0   1   2       4.3   1.6e+02   -2.0   0.0    49    85    28    66    25    74 0.72 -
TRINITY_DN947_c0_g1_i1:5-790       -            262 3079at3041           -            333   2.7e-12   43.2   0.0   2   2   1.6e-13   5.8e-12   42.1   0.0   211   310    80   196    63   221 0.77 -
TRINITY_DN1034_c0_g1_i1:124-549    -            142 3079at3041           -            333   3.9e-11   39.4   0.1   1   1   1.3e-12   4.5e-11   39.2   0.1     7   115     2   128     1   133 0.76 -
TRINITY_DN7773_c0_g2_i1:32-520     -            163 3079at3041           -            333   7.1e-11   38.5   0.9   1   1   3.5e-12   1.3e-10   37.7   0.9    46   137    45   156     8   163 0.68 -
TRINITY_DN354_c1_g1_i1:1-738       -            246 3079at3041           -            333   1.8e-10   37.2   0.2   1   1   4.9e-11   1.8e-09   33.9   0.2   123   301     3   199     1   206 0.72 -
TRINITY_DN1304_c1_g1_i3:26-1135    -            370 3079at3041           -            333   8.9e-10   34.9   0.8   1   3      0.13       4.8    2.9   0.0    70   119     5    63     1    69 0.55 -
TRINITY_DN1304_c1_g1_i3:26-1135    -            370 3079at3041           -            333   8.9e-10   34.9   0.8   2   3      0.72        26    0.5   0.0   122   138    84   100    80   119 0.80 -
TRINITY_DN1304_c1_g1_i3:26-1135    -            370 3079at3041           -            333   8.9e-10   34.9   0.8   3   3   4.1e-09   1.5e-07   27.6   0.2   258   311   304   359   279   370 0.76 -
TRINITY_DN1507_c0_g1_i2:778-1326   -            183 3079at3041           -            333   1.8e-09   33.9   0.0   1   1   8.1e-11   2.9e-09   33.2   0.0   259   302   101   148    96   160 0.86 -
TRINITY_DN1507_c0_g1_i3:955-1503   -            183 3079at3041           -            333   1.8e-09   33.9   0.0   1   1   8.1e-11   2.9e-09   33.2   0.0   259   302   101   148    96   160 0.86 -
TRINITY_DN1507_c0_g1_i4:637-1317   -            227 3079at3041           -            333   2.4e-09   33.5   0.0   1   1   1.2e-10   4.4e-09   32.6   0.0   259   302    39    86    35    98 0.86 -
TRINITY_DN1507_c0_g1_i7:637-1317   -            227 3079at3041           -            333   2.4e-09   33.5   0.0   1   1   1.2e-10   4.4e-09   32.6   0.0   259   302    39    86    35    98 0.86 -
TRINITY_DN38095_c0_g1_i1:322-807   -            162 3079at3041           -            333   4.5e-09   32.6   0.0   1   1   1.6e-10   5.7e-09   32.3   0.0   256   304    47    97    35   118 0.78 -
TRINITY_DN1304_c1_g1_i2:26-1075    -            350 3079at3041           -            333   6.5e-09   32.1   0.4   1   3      0.12       4.4    3.0   0.0    70   119     5    63     1    69 0.55 -
TRINITY_DN1304_c1_g1_i2:26-1075    -            350 3079at3041           -            333   6.5e-09   32.1   0.4   2   3      0.67        24    0.6   0.0   122   138    84   100    80   119 0.80 -
TRINITY_DN1304_c1_g1_i2:26-1075    -            350 3079at3041           -            333   6.5e-09   32.1   0.4   3   3   3.4e-08   1.2e-06   24.6   0.1   258   298   304   347   243   350 0.85 -
TRINITY_DN1337_c2_g1_i4:766-1461   -            232 3079at3041           -            333   1.1e-07   28.0   0.2   1   3   0.00092     0.033   10.0   0.0   121   167    19    68     9    75 0.82 -
TRINITY_DN1337_c2_g1_i4:766-1461   -            232 3079at3041           -            333   1.1e-07   28.0   0.2   2   3       1.2        43   -0.2   0.0    56    84   112   141   106   157 0.75 -
TRINITY_DN1337_c2_g1_i4:766-1461   -            232 3079at3041           -            333   1.1e-07   28.0   0.2   3   3   4.4e-05    0.0016   14.4   0.0   256   299   176   222   163   231 0.83 -
TRINITY_DN15876_c0_g2_i1:10-624    -            205 3079at3041           -            333   1.3e-07   27.8   0.0   1   3     1e-08   3.7e-07   26.3   0.0    98   168     8    87     4   162 0.85 -
TRINITY_DN15876_c0_g2_i1:10-624    -            205 3079at3041           -            333   1.3e-07   27.8   0.0   2   3       2.5        92   -1.3   0.0    56    83   129   156   106   181 0.70 -
TRINITY_DN15876_c0_g2_i1:10-624    -            205 3079at3041           -            333   1.3e-07   27.8   0.0   3   3         5   1.8e+02   -2.3   0.0   259   270   194   205   183   205 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3079at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/3079at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3079at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:46 2022
# [ok]
