#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5213_c0_g1_i1:140-898  -            253 222at3041            -            841    0.0019   12.9   0.1   1   3     0.074       5.4    1.5   0.0   656   704     7    52     2    79 0.74 -
TRINITY_DN5213_c0_g1_i1:140-898  -            253 222at3041            -            841    0.0019   12.9   0.1   2   3      0.29        21   -0.4   0.0   654   684    55    85    37   102 0.76 -
TRINITY_DN5213_c0_g1_i1:140-898  -            253 222at3041            -            841    0.0019   12.9   0.1   3   3   0.00052     0.038    8.6   0.0   647   723    91   163    88   173 0.86 -
TRINITY_DN11485_c0_g1_i1:5-412   -            136 222at3041            -            841    0.0033   12.1   0.1   1   1   4.8e-05    0.0035   12.0   0.1   774   831    48   105     7   118 0.83 -
TRINITY_DN4351_c0_g1_i1:55-432   -            126 222at3041            -            841    0.0053   11.4   0.3   1   3     0.059       4.3    1.8   0.0   773   821     4    46     1    57 0.72 -
TRINITY_DN4351_c0_g1_i1:55-432   -            126 222at3041            -            841    0.0053   11.4   0.3   2   3    0.0011      0.08    7.5   0.0   773   815    44    86    35   104 0.83 -
TRINITY_DN4351_c0_g1_i1:55-432   -            126 222at3041            -            841    0.0053   11.4   0.3   3   3      0.13       9.6    0.7   0.0   712   726   108   122    86   125 0.61 -
TRINITY_DN3190_c0_g1_i3:20-304   -             95 222at3041            -            841    0.0058   11.3   0.4   1   2   0.00031     0.022    9.4   0.2   773   837     5    69     1    72 0.72 -
TRINITY_DN3190_c0_g1_i3:20-304   -             95 222at3041            -            841    0.0058   11.3   0.4   2   2    0.0056       0.4    5.2   0.0   773   813    47    88    43    93 0.80 -
TRINITY_DN4014_c0_g1_i1:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   1   3    0.0086      0.62    4.6   0.0   726   806    14    98     1   129 0.56 -
TRINITY_DN4014_c0_g1_i1:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   2   3     0.013      0.94    4.0   0.1   755   755   135   135    27   203 0.53 -
TRINITY_DN4014_c0_g1_i1:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   3   3     0.072       5.2    1.5   0.0   773   800   194   221   185   221 0.80 -
TRINITY_DN4014_c0_g1_i2:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   1   3    0.0086      0.62    4.6   0.0   726   806    14    98     1   129 0.56 -
TRINITY_DN4014_c0_g1_i2:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   2   3     0.013      0.94    4.0   0.1   755   755   135   135    27   203 0.53 -
TRINITY_DN4014_c0_g1_i2:256-918  -            221 222at3041            -            841    0.0058   11.3   0.2   3   3     0.072       5.2    1.5   0.0   773   800   194   221   185   221 0.80 -
TRINITY_DN20198_c0_g1_i1:8-220   -             71 222at3041            -            841    0.0064   11.2   0.0   1   1   9.3e-05    0.0067   11.1   0.0   781   833    12    66     2    70 0.77 -
TRINITY_DN3190_c0_g1_i2:20-304   -             95 222at3041            -            841     0.013   10.2   0.2   1   2   0.00042      0.03    8.9   0.1   774   837     6    69     2    74 0.76 -
TRINITY_DN3190_c0_g1_i2:20-304   -             95 222at3041            -            841     0.013   10.2   0.2   2   2     0.022       1.6    3.2   0.0   776   813    50    88    45    93 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/222at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/222at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/222at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:45 2022
# [ok]
