#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3579_c0_g2_i1:226-801  -            192 4825at3041           -            166    0.0036   14.9   0.1   1   1   6.4e-05    0.0071   13.9   0.1    37   120    48   131     4   168 0.66 -
TRINITY_DN1776_c0_g1_i2:98-763   -            222 4825at3041           -            166    0.0072   13.9   0.0   1   1   0.00011     0.012   13.2   0.0    34   118    49   132    14   140 0.79 -
TRINITY_DN2063_c0_g1_i1:269-874  -            202 4825at3041           -            166     0.013   13.1   0.0   1   1   0.00016     0.018   12.6   0.0     6   118    11   130     7   145 0.80 -
TRINITY_DN1789_c0_g1_i1:122-679  -            186 4825at3041           -            166      0.02   12.4   0.0   1   1   0.00023     0.026   12.1   0.0    40   117    44   124     4   141 0.76 -
TRINITY_DN1789_c0_g1_i2:92-824   -            203 4825at3041           -            166     0.023   12.2   0.0   1   1   0.00027     0.031   11.9   0.0    40   117    51   131     8   148 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4825at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4825at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4825at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:32 2022
# [ok]
