#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN613_c0_g1_i1:78-1832     -            585 8675at3041           -            168   2.2e-10   38.5   0.0   1   1   5.9e-12   7.1e-10   36.8   0.0     9    79   126   203   113   209 0.76 -
TRINITY_DN1391_c0_g1_i3:52-273     -             74 8675at3041           -            168   4.4e-10   37.5   0.0   1   1   7.2e-12   8.6e-10   36.5   0.0     2    61     1    72     1    73 0.78 -
TRINITY_DN1391_c0_g1_i4:52-273     -             74 8675at3041           -            168   4.4e-10   37.5   0.0   1   1   7.2e-12   8.6e-10   36.5   0.0     2    61     1    72     1    73 0.78 -
TRINITY_DN613_c0_g1_i2:65-1573     -            503 8675at3041           -            168   5.5e-10   37.2   0.0   1   1   4.6e-12   5.5e-10   37.2   0.0     9    79   126   203   113   210 0.77 -
TRINITY_DN28646_c0_g1_i1:1345-1515 -             57 8675at3041           -            168   8.8e-10   36.5   0.0   1   1   7.6e-12   9.2e-10   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN28646_c0_g1_i2:110-280   -             57 8675at3041           -            168   8.8e-10   36.5   0.0   1   1   7.6e-12   9.2e-10   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN19412_c0_g1_i1:8-598     -            197 8675at3041           -            168   1.6e-05   22.7   0.2   1   1   2.6e-07   3.1e-05   21.7   0.1     8    58    79   128    71   144 0.87 -
TRINITY_DN9573_c0_g1_i2:16-243     -             76 8675at3041           -            168   0.00015   19.4   0.0   1   1   1.5e-06   0.00018   19.2   0.0    10    53    29    72    22    75 0.93 -
TRINITY_DN9573_c0_g1_i1:13-393     -            127 8675at3041           -            168   0.00033   18.4   0.0   1   1   5.4e-06   0.00065   17.4   0.0    10    53    79   122    72   125 0.93 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8675at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8675at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8675at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:36 2022
# [ok]
