#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3646at3041           -            245   1.5e-47  159.4  20.6   5   6   6.4e-13   1.3e-11   41.7   1.4   104   244   423   569   411   570 0.80 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3646at3041           -            245   1.5e-47  159.4  20.6   6   6     3e-05   0.00061   16.6   0.3   174   207   582   615   571   630 0.82 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3646at3041           -            245     2e-47  159.0  11.9   1   3   1.2e-23   2.4e-22   76.8   0.3   129   227    27   128    20   131 0.92 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3646at3041           -            245     2e-47  159.0  11.9   2   3     2e-17   4.1e-16   56.4   2.4   107   211   131   238   128   245 0.91 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3646at3041           -            245     2e-47  159.0  11.9   3   3   3.2e-14   6.6e-13   45.9   0.7   107   203   215   314   214   314 0.93 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   1   6   1.1e-11   2.3e-10   37.6   0.1    99   205     6   115     3   129 0.90 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   2   6   7.6e-06   0.00016   18.5   0.2   100   145   135   180   115   182 0.80 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   3   6   2.1e-07   4.3e-06   23.6   0.0   100   167   177   243   171   249 0.85 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   4   6   1.4e-16     3e-15   53.6   7.1    94   244   336   493   302   494 0.86 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   5   6   2.9e-05   0.00059   16.6   0.3   174   207   463   496   455   511 0.84 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   6   6   2.2e-08   4.6e-07   26.8   0.0    95   167   508   581   496   586 0.89 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   1   6   1.1e-11   2.3e-10   37.6   0.1    99   205     6   115     3   129 0.90 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   2   6   7.6e-06   0.00016   18.5   0.2   100   145   135   180   115   182 0.80 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   3   6   2.1e-07   4.3e-06   23.6   0.0   100   167   177   243   171   249 0.85 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   4   6   1.4e-16     3e-15   53.6   7.1    94   244   336   493   302   494 0.86 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   5   6   2.9e-05   0.00059   16.6   0.3   174   207   463   496   455   511 0.84 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   6   6   2.2e-08   4.6e-07   26.8   0.0    95   167   508   581   496   586 0.89 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   1   6   1.1e-11   2.3e-10   37.6   0.1    99   205     6   115     3   129 0.90 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   2   6   7.6e-06   0.00016   18.5   0.2   100   145   135   180   115   182 0.80 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   3   6   2.1e-07   4.3e-06   23.6   0.0   100   167   177   243   171   249 0.85 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   4   6   1.4e-16     3e-15   53.6   7.1    94   244   336   493   302   494 0.86 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   5   6   2.9e-05   0.00059   16.6   0.3   174   207   463   496   455   511 0.84 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   6   6   2.2e-08   4.6e-07   26.8   0.0    95   167   508   581   496   586 0.89 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   1   6   1.1e-11   2.3e-10   37.6   0.1    99   205     6   115     3   129 0.90 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   2   6   7.6e-06   0.00016   18.5   0.2   100   145   135   180   115   182 0.80 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   3   6   2.1e-07   4.3e-06   23.6   0.0   100   167   177   243   171   249 0.85 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   4   6   1.4e-16     3e-15   53.6   7.1    94   244   336   493   302   494 0.86 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   5   6   2.9e-05   0.00059   16.6   0.3   174   207   463   496   455   511 0.84 -
TRINITY_DN1647_c0_g1_i31:2636-4423 -            596 3646at3041           -            245   7.1e-47  157.2  17.8   6   6   2.2e-08   4.6e-07   26.8   0.0    95   167   508   581   496   586 0.89 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   1   6   1.1e-11   2.3e-10   37.6   0.1    99   205     6   115     3   129 0.90 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   2   6   7.6e-06   0.00016   18.5   0.2   100   145   135   180   115   182 0.80 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   3   6   2.1e-07   4.3e-06   23.6   0.0   100   167   177   243   171   249 0.85 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   4   6   1.4e-16     3e-15   53.6   7.1    94   244   336   493   302   494 0.86 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   5   6   2.9e-05   0.00059   16.6   0.3   174   207   463   496   455   511 0.84 -
TRINITY_DN1647_c0_g1_i34:826-2613  -            596 3646at3041           -            245   7.1e-47  157.2  17.8   6   6   2.2e-08   4.6e-07   26.8   0.0    95   167   508   581   496   586 0.89 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 3646at3041           -            245   3.6e-46  154.9   4.8   1   2   6.3e-23   1.3e-21   74.4   0.1    96   227     3   138     1   142 0.93 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 3646at3041           -            245   3.6e-46  154.9   4.8   2   2     1e-25   2.1e-24   83.5   1.9   100   227   134   264   132   277 0.91 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 3646at3041           -            245   3.6e-46  154.9   4.8   1   2   6.3e-23   1.3e-21   74.4   0.1    96   227     3   138     1   142 0.93 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 3646at3041           -            245   3.6e-46  154.9   4.8   2   2     1e-25   2.1e-24   83.5   1.9   100   227   134   264   132   277 0.91 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 3646at3041           -            245   1.3e-44  149.8   6.1   1   3   2.8e-15   5.7e-14   49.4   0.1   131   207     7    86     3    93 0.92 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 3646at3041           -            245   1.3e-44  149.8   6.1   2   3   1.2e-21   2.4e-20   70.3   0.8   122   226    82   189    82   190 0.94 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 3646at3041           -            245   1.3e-44  149.8   6.1   3   3   2.2e-12   4.4e-11   39.9   0.2    96   154   182   240   178   245 0.79 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   1   8   2.3e-05   0.00048   16.9   0.1   103   167     2    63     1    70 0.86 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   2   8      0.34       6.9    3.3   0.0   188   228    45    85    38    88 0.82 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   3   8     0.019      0.38    7.4   0.0   101   141    81   122    66   128 0.86 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   4   8     0.073       1.5    5.5   0.0   109   128   136   155   122   173 0.79 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   5   8   1.7e-13   3.4e-12   43.6   1.2   103   241   175   321   157   325 0.82 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   6   8   8.4e-12   1.7e-10   38.0   0.1    99   205   342   451   330   460 0.90 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   7   8   3.2e-06   6.6e-05   19.7   0.1   100   147   471   518   450   523 0.79 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3646at3041           -            245   1.4e-43  146.4  16.3   8   8   6.6e-07   1.4e-05   22.0   0.0   100   157   513   570   508   577 0.87 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   1   6   1.9e-10     4e-09   33.5   0.4   104   208     2   109     1   127 0.86 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   2   6   1.5e-09   3.1e-08   30.6   0.4    87   207   113   242   106   243 0.76 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   3   6    0.0026     0.054   10.2   0.1    99   151   215   267   212   268 0.93 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   4   6   8.3e-05    0.0017   15.1   0.1    99   165   257   323   243   334 0.82 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   5   6   1.2e-15   2.6e-14   50.6   1.3    99   217   427   549   404   552 0.89 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 3646at3041           -            245   1.9e-43  146.0  19.6   6   6   8.6e-08   1.8e-06   24.9   0.1   172   244   546   621   543   622 0.88 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3646at3041           -            245     8e-43  143.9  16.3   1   3   2.9e-14     6e-13   46.1   0.4   172   227     6    61     2    61 0.85 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3646at3041           -            245     8e-43  143.9  16.3   2   3   2.4e-28     5e-27   92.2   8.6    98   218    55   178    51   181 0.94 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3646at3041           -            245     8e-43  143.9  16.3   3   3   1.4e-06   2.9e-05   20.9   0.1   170   203   172   205   170   205 0.94 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   1   3   9.9e-19     2e-17   60.7   0.0   105   227     8   134     1   136 0.90 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   2   3   3.6e-14   7.5e-13   45.8   0.1   131   226    76   176    75   182 0.88 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   3   3   2.4e-15   4.9e-14   49.6   0.1   106   238   137   275   136   282 0.87 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   1   3   9.9e-19     2e-17   60.7   0.0   105   227     8   134     1   136 0.90 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   2   3   3.6e-14   7.5e-13   45.8   0.1   131   226    76   176    75   182 0.88 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 3646at3041           -            245   1.5e-42  143.0   2.6   3   3   2.4e-15   4.9e-14   49.6   0.1   106   238   137   275   136   282 0.87 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 3646at3041           -            245   8.5e-39  130.7  12.3   1   2     3e-13   6.2e-12   42.7   0.6   171   221     3    53     1    55 0.92 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 3646at3041           -            245   8.5e-39  130.7  12.3   2   2   3.6e-28   7.4e-27   91.6   7.0    98   204    53   162    50   162 0.95 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 3646at3041           -            245   3.7e-35  118.8   5.0   1   1   2.8e-36   5.8e-35  118.2   5.0    98   227     2   134     1   136 0.96 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 3646at3041           -            245   1.5e-34  116.8   6.6   1   2   9.3e-23   1.9e-21   73.9   1.7   105   217     2   117     1   123 0.93 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 3646at3041           -            245   1.5e-34  116.8   6.6   2   2   3.2e-14   6.6e-13   45.9   0.2    98   161   123   186   117   188 0.95 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3646at3041           -            245   3.2e-34  115.7   3.5   1   3   0.00012    0.0025   14.5   0.0   101   146     6    51     3    53 0.76 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3646at3041           -            245   3.2e-34  115.7   3.5   2   3     4e-23   8.3e-22   75.1   0.3    97   227    44   178    42   186 0.91 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3646at3041           -            245   3.2e-34  115.7   3.5   3   3   6.2e-10   1.3e-08   31.9   0.4   100   164   174   238   172   238 0.92 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 3646at3041           -            245   2.6e-32  109.5   2.9   1   3   6.3e-06   0.00013   18.8   0.1   170   208     5    45     1    55 0.86 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 3646at3041           -            245   2.6e-32  109.5   2.9   2   3   2.9e-21   5.9e-20   69.0   0.1    94   214    59   186    48   191 0.88 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 3646at3041           -            245   2.6e-32  109.5   2.9   3   3   1.8e-07   3.6e-06   23.9   0.0   166   213   180   227   176   240 0.77 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 3646at3041           -            245   6.7e-32  108.1   3.1   1   3   3.7e-15   7.6e-14   49.0   0.0    98   214    10   129     3   130 0.91 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 3646at3041           -            245   6.7e-32  108.1   3.1   2   3   5.1e-15     1e-13   48.6   0.2   112   206    66   163    63   177 0.90 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 3646at3041           -            245   6.7e-32  108.1   3.1   3   3   1.7e-07   3.5e-06   23.9   0.1   132   204   199   276   186   276 0.59 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 3646at3041           -            245   6.7e-32  108.1   3.1   1   3   3.7e-15   7.6e-14   49.0   0.0    98   214    10   129     3   130 0.91 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 3646at3041           -            245   6.7e-32  108.1   3.1   2   3   5.1e-15     1e-13   48.6   0.2   112   206    66   163    63   177 0.90 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 3646at3041           -            245   6.7e-32  108.1   3.1   3   3   1.7e-07   3.5e-06   23.9   0.1   132   204   199   276   186   276 0.59 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 3646at3041           -            245     7e-32  108.1   3.1   1   3   3.5e-15   7.2e-14   49.1   0.0    97   214    13   133     5   134 0.91 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 3646at3041           -            245     7e-32  108.1   3.1   2   3   5.2e-15   1.1e-13   48.5   0.2   112   206    70   167    67   181 0.90 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 3646at3041           -            245     7e-32  108.1   3.1   3   3   1.7e-07   3.6e-06   23.9   0.1   132   204   203   280   190   280 0.59 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 3646at3041           -            245   1.1e-31  107.4  10.8   1   2   3.9e-28   8.1e-27   91.5   8.2   100   219     1   123     1   127 0.95 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 3646at3041           -            245   1.1e-31  107.4  10.8   2   2   9.9e-07     2e-05   21.4   0.1   171   203   117   149   115   149 0.94 -
TRINITY_DN5278_c0_g1_i2:211-966    -            252 3646at3041           -            245   3.6e-31  105.7   3.2   1   2     8e-21   1.6e-19   67.6   0.1    95   213     2   127     1   132 0.89 -
TRINITY_DN5278_c0_g1_i2:211-966    -            252 3646at3041           -            245   3.6e-31  105.7   3.2   2   2     3e-11   6.2e-10   36.2   0.5    94   204   131   251   123   252 0.79 -
TRINITY_DN1455_c0_g1_i2:169-702    -            178 3646at3041           -            245   4.2e-31  105.5   5.7   1   1   5.8e-31   1.2e-29  100.8   5.6    84   239    11   177     6   178 0.85 -
TRINITY_DN35838_c0_g1_i1:400-864   -            155 3646at3041           -            245   3.5e-30  102.5   2.1   1   3   3.8e-11   7.8e-10   35.9   0.1   169   219     6    56     2    59 0.89 -
TRINITY_DN35838_c0_g1_i1:400-864   -            155 3646at3041           -            245   3.5e-30  102.5   2.1   2   3   9.2e-13   1.9e-11   41.2   0.0    95   152    55   112    48   114 0.94 -
TRINITY_DN35838_c0_g1_i1:400-864   -            155 3646at3041           -            245   3.5e-30  102.5   2.1   3   3   3.5e-09   7.1e-08   29.5   0.2   178   228    99   154    98   155 0.89 -
TRINITY_DN771_c0_g1_i3:20-376      -            119 3646at3041           -            245   8.3e-30  101.3   6.0   1   1   8.7e-31   1.8e-29  100.2   6.0    95   206     3   117     1   119 0.95 -
TRINITY_DN771_c0_g1_i10:20-376     -            119 3646at3041           -            245   9.4e-30  101.1   6.1   1   1   1.3e-30   2.7e-29   99.6   6.1    95   206     3   117     1   119 0.95 -
TRINITY_DN1159_c0_g1_i6:1-1713     -            571 3646at3041           -            245   2.7e-29   99.6   7.7   1   5   3.4e-09     7e-08   29.5   0.1    98   174     7    90     2    96 0.84 -
TRINITY_DN1159_c0_g1_i6:1-1713     -            571 3646at3041           -            245   2.7e-29   99.6   7.7   2   5       7.6   1.6e+02   -1.2   0.0    97   154    97   159    91   210 0.68 -
TRINITY_DN1159_c0_g1_i6:1-1713     -            571 3646at3041           -            245   2.7e-29   99.6   7.7   3   5       8.6   1.8e+02   -1.3   0.0   127   165   276   316   257   326 0.62 -
TRINITY_DN1159_c0_g1_i6:1-1713     -            571 3646at3041           -            245   2.7e-29   99.6   7.7   4   5   7.1e-13   1.5e-11   41.5   0.1    99   209   334   450   330   459 0.88 -
TRINITY_DN1159_c0_g1_i6:1-1713     -            571 3646at3041           -            245   2.7e-29   99.6   7.7   5   5   1.4e-08   2.8e-07   27.5   0.2   141   237   462   564   459   571 0.74 -
TRINITY_DN9863_c0_g1_i2:0-350      -            117 3646at3041           -            245   5.1e-29   98.7   3.8   1   2   2.6e-14   5.3e-13   46.2   0.5   171   226     4    59     1    59 0.96 -
TRINITY_DN9863_c0_g1_i2:0-350      -            117 3646at3041           -            245   5.1e-29   98.7   3.8   2   2   2.4e-18   4.9e-17   59.5   0.4    97   160    53   116    52   117 0.96 -
TRINITY_DN3588_c0_g1_i2:1936-2409  -            158 3646at3041           -            245     6e-29   98.5   1.0   1   2   1.2e-17   2.5e-16   57.1   0.0    98   226     7   138     2   138 0.92 -
TRINITY_DN3588_c0_g1_i2:1936-2409  -            158 3646at3041           -            245     6e-29   98.5   1.0   2   2   2.2e-14   4.5e-13   46.5   0.3   112   204    63   158    61   158 0.93 -
TRINITY_DN3588_c0_g1_i5:1936-2409  -            158 3646at3041           -            245     6e-29   98.5   1.0   1   2   1.2e-17   2.5e-16   57.1   0.0    98   226     7   138     2   138 0.92 -
TRINITY_DN3588_c0_g1_i5:1936-2409  -            158 3646at3041           -            245     6e-29   98.5   1.0   2   2   2.2e-14   4.5e-13   46.5   0.3   112   204    63   158    61   158 0.93 -
TRINITY_DN9863_c0_g1_i4:0-398      -            133 3646at3041           -            245   7.9e-29   98.1  11.6   1   2   6.1e-08   1.2e-06   25.4   0.4   113   152     1    40     1    41 0.93 -
TRINITY_DN9863_c0_g1_i4:0-398      -            133 3646at3041           -            245   7.9e-29   98.1  11.6   2   2   1.8e-25   3.6e-24   82.8   5.3    98   200    28   133    26   133 0.95 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3646at3041           -            245   4.2e-28   95.7   7.6   1   3   8.4e-09   1.7e-07   28.2   0.2   101   206     6   112     1   119 0.81 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3646at3041           -            245   4.2e-28   95.7   7.6   2   3   1.3e-13   2.6e-12   44.0   1.0   106   227    52   175    44   186 0.90 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3646at3041           -            245   4.2e-28   95.7   7.6   3   3   1.7e-12   3.5e-11   40.3   0.0   109   174   189   257   180   261 0.89 -
TRINITY_DN5312_c0_g3_i1:16-372     -            119 3646at3041           -            245     6e-28   95.2   3.8   1   2   1.2e-13   2.4e-12   44.1   0.2   171   226     5    60     1    60 0.96 -
TRINITY_DN5312_c0_g3_i1:16-372     -            119 3646at3041           -            245     6e-28   95.2   3.8   2   2   5.4e-18   1.1e-16   58.3   0.8    98   161    55   118    54   119 0.97 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 3646at3041           -            245     7e-28   95.0   9.9   1   5     0.074       1.5    5.4   0.0   125   207    20    63     1    80 0.55 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 3646at3041           -            245     7e-28   95.0   9.9   2   5   8.1e-10   1.7e-08   31.5   0.5    84   206    65   196    58   197 0.76 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 3646at3041           -            245     7e-28   95.0   9.9   3   5    0.0031     0.064    9.9   0.1    99   149   170   220   163   222 0.93 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 3646at3041           -            245     7e-28   95.0   9.9   4   5   6.3e-05    0.0013   15.5   0.0   100   165   213   278   200   289 0.82 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 3646at3041           -            245     7e-28   95.0   9.9   5   5   2.6e-13   5.3e-12   43.0   0.4    99   203   382   490   359   490 0.88 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 3646at3041           -            245   2.6e-27   93.1   5.5   1   5   1.9e-19   3.8e-18   63.1   0.6   110   223     3   119     1   123 0.92 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 3646at3041           -            245   2.6e-27   93.1   5.5   2   5   1.8e-07   3.8e-06   23.8   0.3   172   235   110   173   106   183 0.84 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 3646at3041           -            245   2.6e-27   93.1   5.5   3   5     0.064       1.3    5.6   0.0   173   213   153   192   150   199 0.80 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 3646at3041           -            245   2.6e-27   93.1   5.5   4   5     0.039       0.8    6.3   0.0    93   135   196   237   187   243 0.81 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 3646at3041           -            245   2.6e-27   93.1   5.5   5   5      0.35       7.2    3.2   0.0   181   203   252   274   242   275 0.79 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   1   6   4.8e-05   0.00098   15.9   0.1   104   167     1    61     1    68 0.86 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   2   6       0.2       4.2    4.0   0.0   188   228    43    83    35    86 0.82 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   3   6     0.012      0.25    8.0   0.0   102   141    80   120    72   129 0.86 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   4   6     0.032      0.67    6.6   0.0   109   128   134   153   120   186 0.72 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   5   6   5.8e-14   1.2e-12   45.1   1.2   102   241   172   319   151   323 0.80 -
TRINITY_DN1647_c0_g1_i10:4229-5425 -            399 3646at3041           -            245   7.2e-27   91.7  12.8   6   6   2.6e-06   5.2e-05   20.1   0.0    99   157   340   398   330   399 0.90 -
