#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN276_c0_g1_i11:1028-1696  -            223 4605at3041           -            261   6.5e-10   36.5   0.2   1   2   2.2e-08   1.7e-06   25.3   0.1    47    98     1    52     1    64 0.89 -
TRINITY_DN276_c0_g1_i11:1028-1696  -            223 4605at3041           -            261   6.5e-10   36.5   0.2   2   2    0.0017      0.13    9.3   0.0   152   196   107   150    88   174 0.84 -
TRINITY_DN276_c0_g1_i12:916-1584   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   1   2   2.2e-08   1.7e-06   25.3   0.1    47    98     1    52     1    64 0.89 -
TRINITY_DN276_c0_g1_i12:916-1584   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   2   2    0.0017      0.13    9.3   0.0   152   196   107   150    88   174 0.84 -
TRINITY_DN276_c0_g1_i3:916-1584    -            223 4605at3041           -            261   6.5e-10   36.5   0.2   1   2   2.2e-08   1.7e-06   25.3   0.1    47    98     1    52     1    64 0.89 -
TRINITY_DN276_c0_g1_i3:916-1584    -            223 4605at3041           -            261   6.5e-10   36.5   0.2   2   2    0.0017      0.13    9.3   0.0   152   196   107   150    88   174 0.84 -
TRINITY_DN276_c0_g1_i7:1028-1696   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   1   2   2.2e-08   1.7e-06   25.3   0.1    47    98     1    52     1    64 0.89 -
TRINITY_DN276_c0_g1_i7:1028-1696   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   2   2    0.0017      0.13    9.3   0.0   152   196   107   150    88   174 0.84 -
TRINITY_DN276_c0_g1_i8:1028-1696   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   1   2   2.2e-08   1.7e-06   25.3   0.1    47    98     1    52     1    64 0.89 -
TRINITY_DN276_c0_g1_i8:1028-1696   -            223 4605at3041           -            261   6.5e-10   36.5   0.2   2   2    0.0017      0.13    9.3   0.0   152   196   107   150    88   174 0.84 -
TRINITY_DN1437_c1_g1_i6:391-1143   -            251 4605at3041           -            261   1.3e-09   35.5   0.4   1   1   1.6e-10   1.2e-08   32.3   0.4    43   197    16   171     5   235 0.71 -
TRINITY_DN11788_c0_g1_i2:1049-1600 -            184 4605at3041           -            261   1.2e-06   25.8   1.1   1   1   1.3e-07     1e-05   22.7   1.1    49   166     3   126     1   180 0.77 -
TRINITY_DN11788_c0_g1_i3:500-1051  -            184 4605at3041           -            261   1.2e-06   25.8   1.1   1   1   1.3e-07     1e-05   22.7   1.1    49   166     3   126     1   180 0.77 -
TRINITY_DN11788_c0_g1_i5:1049-1600 -            184 4605at3041           -            261   1.2e-06   25.8   1.1   1   1   1.3e-07     1e-05   22.7   1.1    49   166     3   126     1   180 0.77 -
TRINITY_DN629_c0_g1_i1:484-1347    -            288 4605at3041           -            261    0.0014   15.7   0.0   1   1   3.1e-05    0.0024   15.0   0.0    46    99    97   151    82   179 0.82 -
TRINITY_DN629_c0_g1_i3:484-1347    -            288 4605at3041           -            261    0.0014   15.7   0.0   1   1   3.1e-05    0.0024   15.0   0.0    46    99    97   151    82   179 0.82 -
TRINITY_DN629_c0_g1_i4:484-1347    -            288 4605at3041           -            261    0.0014   15.7   0.0   1   1   3.1e-05    0.0024   15.0   0.0    46    99    97   151    82   179 0.82 -
TRINITY_DN629_c0_g1_i6:484-1347    -            288 4605at3041           -            261    0.0014   15.7   0.0   1   1   3.1e-05    0.0024   15.0   0.0    46    99    97   151    82   179 0.82 -
TRINITY_DN629_c0_g1_i8:484-1347    -            288 4605at3041           -            261    0.0014   15.7   0.0   1   1   3.1e-05    0.0024   15.0   0.0    46    99    97   151    82   179 0.82 -
TRINITY_DN97166_c0_g1_i1:54-383    -            110 4605at3041           -            261    0.0025   14.9   0.0   1   1   3.3e-05    0.0025   14.9   0.0    34    79    13    58     6   108 0.73 -
TRINITY_DN11639_c0_g1_i1:13-876    -            288 4605at3041           -            261    0.0029   14.7   0.0   1   1   6.4e-05    0.0049   13.9   0.0    46   101    97   153    81   170 0.86 -
TRINITY_DN11639_c0_g1_i3:583-1446  -            288 4605at3041           -            261    0.0029   14.7   0.0   1   1   6.4e-05    0.0049   13.9   0.0    46   101    97   153    81   170 0.86 -
TRINITY_DN11639_c0_g1_i4:583-1446  -            288 4605at3041           -            261    0.0029   14.7   0.0   1   1   6.4e-05    0.0049   13.9   0.0    46   101    97   153    81   170 0.86 -
TRINITY_DN11639_c0_g1_i5:13-876    -            288 4605at3041           -            261    0.0029   14.7   0.0   1   1   6.4e-05    0.0049   13.9   0.0    46   101    97   153    81   170 0.86 -
TRINITY_DN2266_c0_g1_i7:1059-1436  -            126 4605at3041           -            261     0.013   12.6   0.0   1   1   0.00017     0.013   12.5   0.0    34    76    17    59     9   108 0.88 -
TRINITY_DN2266_c0_g1_i8:218-595    -            126 4605at3041           -            261     0.013   12.6   0.0   1   1   0.00017     0.013   12.5   0.0    34    76    17    59     9   108 0.88 -
TRINITY_DN2867_c0_g1_i9:544-1383   -            280 4605at3041           -            261     0.016   12.2   0.0   1   2       4.9   3.8e+02   -2.1   0.0    72    97    22    47     8    56 0.74 -
TRINITY_DN2867_c0_g1_i9:544-1383   -            280 4605at3041           -            261     0.016   12.2   0.0   2   2   0.00068     0.052   10.6   0.0    46   110    95   164    84   171 0.73 -
TRINITY_DN560_c0_g1_i1:4945-5451   -            169 4605at3041           -            261     0.021   11.8   0.0   1   1   0.00028     0.021   11.8   0.0    34    78    25    69    17   156 0.87 -
TRINITY_DN560_c0_g1_i3:4945-5451   -            169 4605at3041           -            261     0.021   11.8   0.0   1   1   0.00028     0.021   11.8   0.0    34    78    25    69    17   156 0.87 -
TRINITY_DN560_c0_g1_i4:4945-5451   -            169 4605at3041           -            261     0.021   11.8   0.0   1   1   0.00028     0.021   11.8   0.0    34    78    25    69    17   156 0.87 -
TRINITY_DN7148_c0_g1_i1:317-664    -            116 4605at3041           -            261     0.023   11.7   0.0   1   1   0.00037     0.028   11.4   0.0    33    77    25    69    16    81 0.88 -
TRINITY_DN2217_c0_g1_i1:1021-1491  -            157 4605at3041           -            261     0.026   11.6   0.0   1   1   0.00039      0.03   11.4   0.0    34    77    13    56     6   109 0.84 -
TRINITY_DN2217_c0_g1_i3:1021-1491  -            157 4605at3041           -            261     0.026   11.6   0.0   1   1   0.00039      0.03   11.4   0.0    34    77    13    56     6   109 0.84 -
TRINITY_DN2217_c0_g1_i8:1021-1491  -            157 4605at3041           -            261     0.026   11.6   0.0   1   1   0.00039      0.03   11.4   0.0    34    77    13    56     6   109 0.84 -
TRINITY_DN1343_c0_g2_i1:836-1321   -            162 4605at3041           -            261     0.029   11.4   0.0   1   1   0.00042     0.032   11.3   0.0    44    78    35    69    23   110 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4605at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4605at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4605at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:30 2022
# [ok]
