#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN362_c0_g2_i7:731-1210    -            160 6111at3041           -            181   3.9e-17   60.2   0.2   1   1   5.1e-19   4.5e-17   59.9   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN362_c0_g2_i8:731-1210    -            160 6111at3041           -            181   6.6e-17   59.4   0.2   1   1   8.7e-19   7.7e-17   59.2   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN362_c0_g1_i1:206-697     -            164 6111at3041           -            181     4e-16   56.9   0.1   1   1     5e-18   4.4e-16   56.7   0.1    15   119     2   111     1   151 0.83 -
TRINITY_DN61364_c0_g1_i1:2-238     -             79 6111at3041           -            181   2.7e-15   54.2   0.0   1   1   3.2e-17   2.8e-15   54.1   0.0    79   129     2    56     1    72 0.88 -
TRINITY_DN90944_c0_g1_i2:4-291     -             96 6111at3041           -            181   6.2e-15   53.0   0.0   1   1   7.8e-17     7e-15   52.8   0.0    68   139     1    81     1    95 0.84 -
TRINITY_DN7104_c1_g1_i1:363-635    -             91 6111at3041           -            181   1.6e-13   48.3   0.0   1   1     2e-15   1.8e-13   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN7104_c0_g5_i1:341-613    -             91 6111at3041           -            181   4.4e-13   46.9   0.1   1   1   5.7e-15   5.1e-13   46.7   0.1    70   138     2    75     1    80 0.87 -
TRINITY_DN7094_c0_g1_i1:140-538    -            133 6111at3041           -            181   1.6e-12   45.1   0.0   1   1   3.3e-14   2.9e-12   44.3   0.0    20   130     9   130     2   133 0.79 -
TRINITY_DN4140_c0_g1_i4:494-880    -            129 6111at3041           -            181   1.3e-10   38.9   0.0   1   1   1.9e-12   1.7e-10   38.5   0.0    50   139    19   109    13   118 0.83 -
TRINITY_DN4140_c0_g1_i2:124-432    -            103 6111at3041           -            181   3.6e-10   37.5   0.0   1   1   5.2e-12   4.6e-10   37.1   0.0    50   129    19    99    13   102 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6111at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:31 2022
# [ok]
