#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN97166_c0_g1_i1:54-383    -            110 5444at3041           -            277    0.0057   13.9   0.0   2   2         1        81    0.2   0.0   109   127    91   109    66   109 0.81 -
TRINITY_DN2920_c0_g4_i3:35-415     -            127 5444at3041           -            277    0.0064   13.7   0.1   1   1   0.00015     0.012   12.8   0.1    46   122    39   112     1   117 0.78 -
TRINITY_DN33998_c0_g1_i3:118-576   -            153 5444at3041           -            277     0.011   12.9   0.0   1   1   0.00019     0.015   12.5   0.0    46   132     3   104     1   133 0.67 -
TRINITY_DN33998_c0_g1_i2:582-1040  -            153 5444at3041           -            277     0.013   12.7   0.0   1   1   0.00023     0.018   12.2   0.0    46   132     3   104     1   132 0.68 -
TRINITY_DN2906_c0_g1_i2:58-405     -            116 5444at3041           -            277     0.015   12.5   0.0   1   2   0.00064      0.05   10.8   0.0    43    64    39    60    13    64 0.87 -
TRINITY_DN2906_c0_g1_i2:58-405     -            116 5444at3041           -            277     0.015   12.5   0.0   2   2       1.8   1.4e+02   -0.6   0.0   106   121   101   116    82   116 0.82 -
TRINITY_DN1600_c0_g1_i2:2795-3103  -            103 5444at3041           -            277     0.015   12.5   0.0   1   1   0.00021     0.016   12.4   0.0    47   123     4    77     1    95 0.89 -
TRINITY_DN1600_c0_g1_i3:2795-3103  -            103 5444at3041           -            277     0.015   12.5   0.0   1   1   0.00021     0.016   12.4   0.0    47   123     4    77     1    95 0.89 -
TRINITY_DN1600_c0_g1_i4:2795-3103  -            103 5444at3041           -            277     0.015   12.5   0.0   1   1   0.00021     0.016   12.4   0.0    47   123     4    77     1    95 0.89 -
TRINITY_DN1600_c0_g1_i6:139-447    -            103 5444at3041           -            277     0.015   12.5   0.0   1   1   0.00021     0.016   12.4   0.0    47   123     4    77     1    95 0.89 -
TRINITY_DN1600_c0_g1_i8:2795-3103  -            103 5444at3041           -            277     0.015   12.5   0.0   1   1   0.00021     0.016   12.4   0.0    47   123     4    77     1    95 0.89 -
TRINITY_DN560_c0_g1_i1:4945-5451   -            169 5444at3041           -            277     0.015   12.5   0.0   1   1    0.0012     0.093    9.9   0.0    43    65    38    60    21   136 0.70 -
TRINITY_DN560_c0_g1_i3:4945-5451   -            169 5444at3041           -            277     0.015   12.5   0.0   1   1    0.0012     0.093    9.9   0.0    43    65    38    60    21   136 0.70 -
TRINITY_DN560_c0_g1_i4:4945-5451   -            169 5444at3041           -            277     0.015   12.5   0.0   1   1    0.0012     0.093    9.9   0.0    43    65    38    60    21   136 0.70 -
TRINITY_DN2673_c0_g1_i8:1124-1726  -            201 5444at3041           -            277     0.019   12.1   0.0   1   1   0.00031     0.024   11.8   0.0    19    70     3    52     1   105 0.70 -
TRINITY_DN560_c0_g1_i1:2703-3053   -            117 5444at3041           -            277     0.021   12.0   0.0   1   1   0.00061     0.048   10.8   0.0    44   122    38   113     1   116 0.74 -
TRINITY_DN560_c0_g1_i3:2703-3053   -            117 5444at3041           -            277     0.021   12.0   0.0   1   1   0.00061     0.048   10.8   0.0    44   122    38   113     1   116 0.74 -
TRINITY_DN560_c0_g1_i4:2703-3053   -            117 5444at3041           -            277     0.021   12.0   0.0   1   1   0.00061     0.048   10.8   0.0    44   122    38   113     1   116 0.74 -
TRINITY_DN560_c0_g1_i5:1859-2209   -            117 5444at3041           -            277     0.021   12.0   0.0   1   1   0.00061     0.048   10.8   0.0    44   122    38   113     1   116 0.74 -
TRINITY_DN583_c0_g1_i1:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   1   2       1.7   1.3e+02   -0.5   0.0    19    38     1    20     1    25 0.84 -
TRINITY_DN583_c0_g1_i1:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   2   2   0.00096     0.075   10.2   0.0    46   122    44   117    33   136 0.88 -
TRINITY_DN583_c0_g1_i3:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   1   2       1.7   1.3e+02   -0.5   0.0    19    38     1    20     1    25 0.84 -
TRINITY_DN583_c0_g1_i3:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   2   2   0.00096     0.075   10.2   0.0    46   122    44   117    33   136 0.88 -
TRINITY_DN583_c0_g1_i4:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   1   2       1.7   1.3e+02   -0.5   0.0    19    38     1    20     1    25 0.84 -
TRINITY_DN583_c0_g1_i4:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   2   2   0.00096     0.075   10.2   0.0    46   122    44   117    33   136 0.88 -
TRINITY_DN583_c0_g1_i5:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   1   2       1.7   1.3e+02   -0.5   0.0    19    38     1    20     1    25 0.84 -
TRINITY_DN583_c0_g1_i5:682-1113    -            144 5444at3041           -            277     0.021   12.0   0.0   2   2   0.00096     0.075   10.2   0.0    46   122    44   117    33   136 0.88 -
TRINITY_DN33998_c0_g1_i4:118-576   -            153 5444at3041           -            277     0.022   11.9   0.0   1   1   0.00039      0.03   11.5   0.0    46   132     3   104     1   133 0.65 -
TRINITY_DN1343_c0_g1_i4:492-1127   -            212 5444at3041           -            277     0.028   11.6   0.0   1   2     0.004      0.31    8.1   0.0    43    65     4    26     1    36 0.88 -
TRINITY_DN1343_c0_g1_i4:492-1127   -            212 5444at3041           -            277     0.028   11.6   0.0   2   2      0.65        51    0.9   0.0   108   127    68    87    48    97 0.90 -
TRINITY_DN1343_c0_g1_i5:492-1127   -            212 5444at3041           -            277     0.028   11.6   0.0   1   2     0.004      0.31    8.1   0.0    43    65     4    26     1    36 0.88 -
TRINITY_DN1343_c0_g1_i5:492-1127   -            212 5444at3041           -            277     0.028   11.6   0.0   2   2      0.65        51    0.9   0.0   108   127    68    87    48    97 0.90 -
TRINITY_DN1134_c0_g1_i2:164-466    -            101 5444at3041           -            277      0.03   11.5   0.3   1   1   0.00048     0.038   11.2   0.3    45    69    40    60    34    89 0.80 -
TRINITY_DN1134_c0_g1_i1:37-468     -            144 5444at3041           -            277      0.03   11.5   0.2   1   1   0.00053     0.041   11.0   0.2    45    69    53    73    47   139 0.75 -
TRINITY_DN7148_c0_g1_i1:317-664    -            116 5444at3041           -            277      0.03   11.5   0.0   1   2    0.0013       0.1    9.8   0.0    43    64    39    60    14    64 0.89 -
TRINITY_DN7148_c0_g1_i1:317-664    -            116 5444at3041           -            277      0.03   11.5   0.0   2   2       1.8   1.4e+02   -0.6   0.0   106   121   101   116    82   116 0.82 -
TRINITY_DN2266_c0_g1_i7:1059-1436  -            126 5444at3041           -            277     0.033   11.4   0.0   1   2    0.0015      0.12    9.5   0.0    43    64    30    51     5    59 0.85 -
TRINITY_DN2266_c0_g1_i7:1059-1436  -            126 5444at3041           -            277     0.033   11.4   0.0   2   2       1.6   1.3e+02   -0.4   0.0   108   127    94   113    69   115 0.77 -
TRINITY_DN2266_c0_g1_i8:218-595    -            126 5444at3041           -            277     0.033   11.4   0.0   1   2    0.0015      0.12    9.5   0.0    43    64    30    51     5    59 0.85 -
TRINITY_DN2266_c0_g1_i8:218-595    -            126 5444at3041           -            277     0.033   11.4   0.0   2   2       1.6   1.3e+02   -0.4   0.0   108   127    94   113    69   115 0.77 -
TRINITY_DN9998_c0_g1_i1:1-738      -            246 5444at3041           -            277     0.039   11.1   0.0   1   2     0.006      0.47    7.6   0.0    46    63    67    84    57    92 0.87 -
TRINITY_DN9998_c0_g1_i1:1-738      -            246 5444at3041           -            277     0.039   11.1   0.0   2   2      0.54        42    1.2   0.0    95   127   107   138    95   192 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5444at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5444at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5444at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:25 2022
# [ok]
