#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42513_c0_g1_i1:15-554    -            180 5095at3041           -            234   1.9e-15   54.5   3.6   2   2   4.8e-11   4.6e-09   33.5   0.8    79   178    76   176    64   179 0.84 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 5095at3041           -            234   4.6e-14   49.9   1.0   1   2   1.3e-11   1.3e-09   35.4   0.3    92   172     2    85     1    91 0.88 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 5095at3041           -            234   4.6e-14   49.9   1.0   2   2     6e-05    0.0058   13.6   0.0    81   109   101   129    88   136 0.80 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 5095at3041           -            234   8.9e-11   39.2   0.0   1   2    0.0025      0.24    8.3   0.0   114   156    20    64     6    93 0.58 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 5095at3041           -            234   8.9e-11   39.2   0.0   2   2   8.6e-10   8.3e-08   29.4   0.0     3    75    91   164    89   165 0.86 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 5095at3041           -            234   8.9e-11   39.2   0.0   1   2    0.0025      0.24    8.3   0.0   114   156    20    64     6    93 0.58 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 5095at3041           -            234   8.9e-11   39.2   0.0   2   2   8.6e-10   8.3e-08   29.4   0.0     3    75    91   164    89   165 0.86 -
TRINITY_DN2004_c0_g1_i2:160-717    -            186 5095at3041           -            234   2.2e-10   37.9   0.0   1   1   4.4e-10   4.2e-08   30.4   0.0     2   149    22   184    21   186 0.78 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 5095at3041           -            234   3.1e-10   37.4   0.0   1   2     5e-09   4.9e-07   26.9   0.0    85   157     2    77     1    88 0.80 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 5095at3041           -            234   3.1e-10   37.4   0.0   2   2    0.0016      0.16    8.9   0.0     3    30   100   128    98   151 0.71 -
TRINITY_DN6838_c0_g1_i1:80-304     -             75 5095at3041           -            234     2e-09   34.7   0.2   1   1   2.3e-11   2.2e-09   34.6   0.2   162   233     2    73     1    74 0.92 -
TRINITY_DN11287_c0_g1_i1:332-466   -             45 5095at3041           -            234   5.1e-09   33.4   0.0   1   1   5.3e-11   5.1e-09   33.4   0.0   199   233    11    45     2    45 0.92 -
TRINITY_DN65041_c0_g1_i1:1-156     -             52 5095at3041           -            234   1.3e-08   32.0   0.1   1   1   1.4e-10   1.4e-08   32.0   0.1    33    80     3    50     1    52 0.93 -
TRINITY_DN2004_c0_g1_i3:408-824    -            139 5095at3041           -            234     3e-06   24.3   0.0   1   2   0.00054     0.052   10.5   0.0    32    80    10    58     1    78 0.80 -
TRINITY_DN2004_c0_g1_i3:408-824    -            139 5095at3041           -            234     3e-06   24.3   0.0   2   2   0.00011     0.011   12.7   0.0   162   218    79   135    68   139 0.51 -
TRINITY_DN14630_c0_g2_i1:44-187    -             48 5095at3041           -            234     6e-06   23.4   0.0   1   1   6.6e-08   6.4e-06   23.3   0.0   199   233    12    46     2    47 0.79 -
TRINITY_DN66837_c0_g1_i1:4-144     -             47 5095at3041           -            234   1.3e-05   22.2   0.0   1   1   1.5e-07   1.4e-05   22.1   0.0   199   233     5    39     2    46 0.67 -
TRINITY_DN73983_c0_g1_i1:130-285   -             52 5095at3041           -            234   2.3e-05   21.4   0.0   1   1   2.4e-07   2.3e-05   21.4   0.0   197   230     8    41     2    45 0.86 -
TRINITY_DN45240_c0_g1_i1:236-427   -             64 5095at3041           -            234   2.6e-05   21.3   0.0   1   1   2.9e-07   2.8e-05   21.1   0.0     2    53    13    64    12    64 0.93 -
TRINITY_DN54548_c0_g1_i1:118-306   -             63 5095at3041           -            234   3.1e-05   21.0   0.0   1   1   3.3e-07   3.2e-05   21.0   0.0    84   139     3    61     1    63 0.66 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 5095at3041           -            234    0.0002   18.4   1.0   1   2     0.015       1.4    5.7   0.0    41   220     8    30     2    47 0.68 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 5095at3041           -            234    0.0002   18.4   1.0   2   2     0.016       1.6    5.6   0.7   157   211   152   206    65   215 0.72 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 5095at3041           -            234    0.0002   18.4   1.0   1   2     0.015       1.4    5.7   0.0    41   220     8    30     2    47 0.68 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 5095at3041           -            234    0.0002   18.4   1.0   2   2     0.016       1.6    5.6   0.7   157   211   152   206    65   215 0.72 -
TRINITY_DN65702_c0_g1_i1:17-133    -             39 5095at3041           -            234   0.00034   17.6   0.2   1   1     4e-06   0.00038   17.4   0.2   199   234     3    38     2    38 0.93 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5095at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:27 2022
# [ok]
