#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN468_c0_g1_i7:846-2016    -            291 3456at3041           -            246   9.6e-21   72.0   0.5   1   3   5.5e-07   5.3e-05   20.4   0.0    87   171    35   121    24   126 0.85 -
TRINITY_DN468_c0_g1_i7:846-2016    -            291 3456at3041           -            246   9.6e-21   72.0   0.5   2   3   8.7e-08   8.4e-06   23.0   0.0    84   203   136   252   126   254 0.84 -
TRINITY_DN468_c0_g1_i7:846-2016    -            291 3456at3041           -            246   9.6e-21   72.0   0.5   3   3   7.9e-13   7.7e-11   39.5   0.0    29   154   177   290   176   291 0.89 -
TRINITY_DN1602_c0_g1_i10:1074-1967 -            298 3456at3041           -            246   1.7e-20   71.2   1.4   1   3    0.0047      0.46    7.5   0.1    88   115     4    31     1    44 0.67 -
TRINITY_DN1602_c0_g1_i10:1074-1967 -            298 3456at3041           -            246   1.7e-20   71.2   1.4   2   3   1.4e-12   1.4e-10   38.7   0.0    29   153    44   183    38   189 0.81 -
TRINITY_DN1602_c0_g1_i10:1074-1967 -            298 3456at3041           -            246   1.7e-20   71.2   1.4   3   3     1e-07   9.7e-06   22.8   0.0   100   159   236   291   211   297 0.73 -
TRINITY_DN1602_c0_g1_i3:612-1505   -            298 3456at3041           -            246   1.7e-20   71.2   1.4   1   3    0.0047      0.46    7.5   0.1    88   115     4    31     1    44 0.67 -
TRINITY_DN1602_c0_g1_i3:612-1505   -            298 3456at3041           -            246   1.7e-20   71.2   1.4   2   3   1.4e-12   1.4e-10   38.7   0.0    29   153    44   183    38   189 0.81 -
TRINITY_DN1602_c0_g1_i3:612-1505   -            298 3456at3041           -            246   1.7e-20   71.2   1.4   3   3     1e-07   9.7e-06   22.8   0.0   100   159   236   291   211   297 0.73 -
TRINITY_DN1602_c0_g1_i5:203-1096   -            298 3456at3041           -            246   5.5e-20   69.5   1.6   1   2   1.1e-13   1.1e-11   42.3   0.5    14   154    11   183     1   203 0.78 -
TRINITY_DN1602_c0_g1_i5:203-1096   -            298 3456at3041           -            246   5.5e-20   69.5   1.6   2   2   1.6e-07   1.6e-05   22.1   0.0    86   160   221   291   211   296 0.80 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 3456at3041           -            246   7.3e-17   59.3   0.8   1   3     1e-08   9.6e-07   26.1   0.0     7    80    39   115    34   125 0.86 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 3456at3041           -            246   7.3e-17   59.3   0.8   2   3   1.6e-08   1.5e-06   25.4   0.0     2    73   132   205   131   217 0.88 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 3456at3041           -            246   7.3e-17   59.3   0.8   3   3     0.059       5.7    3.9   0.1   169   205   224   260   218   294 0.64 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 3456at3041           -            246   1.7e-14   51.5   7.1   1   3     0.013       1.2    6.1   0.0     4    31     2    29     1    64 0.83 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 3456at3041           -            246   1.7e-14   51.5   7.1   2   3   7.5e-08   7.3e-06   23.2   1.8     2    94   106   198   105   229 0.89 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 3456at3041           -            246   1.7e-14   51.5   7.1   3   3   4.2e-08     4e-06   24.1   0.1     6    76   236   306   231   309 0.92 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 3456at3041           -            246   1.2e-13   48.7   0.0   1   2   7.1e-10   6.8e-08   29.9   0.0    30   114     1    91     1   107 0.85 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 3456at3041           -            246   1.2e-13   48.7   0.0   2   2   6.4e-06   0.00061   16.9   0.0   122   155   154   187   142   204 0.58 -
TRINITY_DN14630_c0_g1_i1:2-412     -            137 3456at3041           -            246   1.9e-12   44.8   0.8   1   2      0.71        69    0.4   0.0   150   173     1    24     1    31 0.78 -
TRINITY_DN14630_c0_g1_i1:2-412     -            137 3456at3041           -            246   1.9e-12   44.8   0.8   2   2   6.6e-14   6.4e-12   43.1   0.2     2    94    37   132    36   137 0.91 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 3456at3041           -            246   2.2e-09   34.7   0.1   1   2    0.0026      0.25    8.4   0.0   121   154    18    51     3    71 0.77 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 3456at3041           -            246   2.2e-09   34.7   0.1   2   2   2.8e-08   2.7e-06   24.6   0.0    95   159    97   158    75   164 0.73 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 3456at3041           -            246   2.2e-09   34.7   0.1   1   2    0.0026      0.25    8.4   0.0   121   154    18    51     3    71 0.77 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 3456at3041           -            246   2.2e-09   34.7   0.1   2   2   2.8e-08   2.7e-06   24.6   0.0    95   159    97   158    75   164 0.73 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3456at3041           -            246     3e-09   34.3   1.2   1   3      0.79        76    0.3   0.1     2    23     2    23     1    33 0.83 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3456at3041           -            246     3e-09   34.3   1.2   2   3   2.5e-06   0.00025   18.2   0.1   125   207    33   119    22   131 0.73 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3456at3041           -            246     3e-09   34.3   1.2   3   3   0.00013     0.012   12.7   0.0    36   111   153   234   148   237 0.74 -
TRINITY_DN76504_c0_g1_i1:3-554     -            184 3456at3041           -            246   2.2e-08   31.5   0.1   1   1   3.9e-10   3.8e-08   30.7   0.1     7   156    10   171     3   184 0.75 -
TRINITY_DN2004_c0_g1_i2:160-717    -            186 3456at3041           -            246   2.2e-08   31.5   0.0   1   2   3.1e-05     0.003   14.7   0.0     1    58    21    80    21   102 0.89 -
TRINITY_DN2004_c0_g1_i2:160-717    -            186 3456at3041           -            246   2.2e-08   31.5   0.0   2   2   2.1e-05     0.002   15.2   0.0    15    64   132   182   104   186 0.70 -
TRINITY_DN42513_c0_g1_i1:15-554    -            180 3456at3041           -            246   1.9e-07   28.4   0.6   1   1   7.7e-09   7.5e-07   26.5   0.5   122   244    14   155     5   157 0.75 -
TRINITY_DN65041_c0_g1_i1:1-156     -             52 3456at3041           -            246   2.4e-07   28.1   0.0   1   1   2.6e-09   2.5e-07   28.0   0.0   200   245     5    50     1    51 0.90 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 3456at3041           -            246   3.9e-07   27.4   0.0   1   2   2.8e-07   2.7e-05   21.4   0.0    13    66    11    69     1    84 0.81 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 3456at3041           -            246   3.9e-07   27.4   0.0   2   2     0.045       4.4    4.3   0.0   179   205   100   126    92   136 0.69 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 3456at3041           -            246   7.8e-07   26.4   0.8   1   2   1.5e-06   0.00014   19.0   0.2    11    88     2    84     1   101 0.77 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 3456at3041           -            246   7.8e-07   26.4   0.8   2   2     0.028       2.7    5.0   0.0     4    31   105   132   102   138 0.86 -
TRINITY_DN54548_c0_g1_i1:118-306   -             63 3456at3041           -            246   9.7e-06   22.8   0.0   1   1   1.2e-07   1.2e-05   22.5   0.0    11   151    11    62     3    63 0.54 -
TRINITY_DN66837_c0_g1_i1:4-144     -             47 3456at3041           -            246   3.6e-05   21.0   0.0   1   1   3.8e-07   3.7e-05   20.9   0.0    35    78     2    45     1    47 0.89 -
TRINITY_DN6838_c0_g1_i1:80-304     -             75 3456at3041           -            246   4.5e-05   20.7   0.1   1   1   5.4e-07   5.3e-05   20.4   0.1     2    72     2    73     1    74 0.92 -
TRINITY_DN2004_c0_g1_i3:408-824    -            139 3456at3041           -            246    0.0001   19.5   0.0   1   1   1.3e-05    0.0012   15.9   0.0    24   153     4   137     1   139 0.48 -
TRINITY_DN11287_c0_g1_i1:332-466   -             45 3456at3041           -            246   0.00014   19.0   0.0   1   1   1.5e-06   0.00014   19.0   0.0   123   154     2    33     1    44 0.60 -
TRINITY_DN73983_c0_g1_i1:130-285   -             52 3456at3041           -            246   0.00022   18.4   0.0   1   1   2.3e-06   0.00022   18.4   0.0   212   245    15    48     1    50 0.82 -
TRINITY_DN1196_c0_g1_i1:1106-1648  -            181 3456at3041           -            246   0.00072   16.7   0.3   1   2       0.1       9.7    3.2   0.0    28   151    27    56     7    63 0.60 -
TRINITY_DN1196_c0_g1_i1:1106-1648  -            181 3456at3041           -            246   0.00072   16.7   0.3   2   2   0.00033     0.032   11.3   0.1     2    53    89   139    87   151 0.87 -
TRINITY_DN14630_c0_g2_i1:44-187    -             48 3456at3041           -            246    0.0016   15.5   0.1   1   1   1.7e-05    0.0017   15.5   0.1   123   167     3    47     1    48 0.92 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   1   3    0.0015      0.15    9.1   0.1    39   201    10    88     2   103 0.40 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   2   3   0.00079     0.077   10.1   0.1     2    53    66   115    64   125 0.75 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   3   3       1.6   1.5e+02   -0.7   0.0   109   125   174   190   147   212 0.54 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   1   3    0.0015      0.15    9.1   0.1    39   201    10    88     2   103 0.40 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   2   3   0.00079     0.077   10.1   0.1     2    53    66   115    64   125 0.75 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 3456at3041           -            246    0.0024   15.0   0.2   3   3       1.6   1.5e+02   -0.7   0.0   109   125   174   190   147   212 0.54 -
TRINITY_DN45240_c0_g1_i1:236-427   -             64 3456at3041           -            246    0.0038   14.3   0.0   1   1   4.4e-05    0.0043   14.2   0.0     2    49    12    64    11    64 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3456at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3456at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3456at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:26 2022
# [ok]
