#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN59631_c0_g1_i1:16-333  -            106 5094at3041           -            155   6.1e-23   78.8   0.0   1   1   6.6e-25   7.3e-23   78.6   0.0     3    82    21   102    19   105 0.95 -
TRINITY_DN31447_c0_g1_i1:1-360   -            120 5094at3041           -            155   6.8e-22   75.4   0.0   1   1   6.8e-24   7.4e-22   75.3   0.0     3   114     2   118     1   120 0.86 -
TRINITY_DN917_c0_g1_i1:203-718   -            172 5094at3041           -            155   2.2e-19   67.2   0.0   1   1   2.6e-21   2.9e-19   66.9   0.0     3   143    15   169    13   172 0.90 -
TRINITY_DN917_c0_g1_i4:203-731   -            172 5094at3041           -            155   2.2e-19   67.2   0.0   1   1   2.6e-21   2.9e-19   66.9   0.0     3   143    15   169    13   172 0.90 -
TRINITY_DN9216_c0_g1_i3:324-821  -            166 5094at3041           -            155   5.8e-14   49.7   0.0   1   1   6.5e-16   7.1e-14   49.4   0.0     3   130     1   140     1   157 0.74 -
TRINITY_DN603_c0_g1_i1:204-701   -            166 5094at3041           -            155   2.5e-07   28.1   0.0   1   1   2.8e-09   3.1e-07   27.8   0.0     6   121     8   124     3   132 0.78 -
TRINITY_DN94682_c0_g1_i1:305-796 -            164 5094at3041           -            155   7.2e-07   26.6   0.0   1   1   8.1e-09   8.9e-07   26.3   0.0     3   114     4   116     2   128 0.82 -
TRINITY_DN73376_c0_g1_i1:214-711 -            166 5094at3041           -            155   8.6e-07   26.4   0.0   1   1   9.8e-09   1.1e-06   26.0   0.0     3   115    16   129    14   151 0.76 -
TRINITY_DN86669_c0_g1_i1:5-448   -            148 5094at3041           -            155   1.3e-05   22.5   0.0   1   1   1.4e-07   1.6e-05   22.3   0.0    13    95     4    83     2   120 0.70 -
TRINITY_DN80850_c0_g1_i1:198-554 -            119 5094at3041           -            155    0.0068   13.7   0.0   1   1     7e-05    0.0077   13.5   0.0     6    89     1    88     1   119 0.72 -
TRINITY_DN2031_c0_g1_i1:88-541   -            128 5094at3041           -            155    0.0074   13.6   0.0   1   1   7.6e-05    0.0083   13.4   0.0    29    98    39   109    16   128 0.72 -
TRINITY_DN2031_c0_g1_i2:88-474   -            129 5094at3041           -            155    0.0091   13.3   0.0   1   1   9.2e-05      0.01   13.1   0.0     6    98    21   110    16   129 0.70 -
TRINITY_DN18442_c0_g1_i1:145-444 -            100 5094at3041           -            155     0.011   13.0   0.0   1   1   0.00012     0.013   12.8   0.0    67   124     3    64     1    79 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:27 2022
# [ok]
