#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN52933_c0_g1_i1:4-420     -            139 4262at3041           -            254   1.4e-15   54.9   2.8   1   2   1.3e-10   1.3e-08   32.1   1.2   114   178     2    78     1    93 0.76 -
TRINITY_DN52933_c0_g1_i1:4-420     -            139 4262at3041           -            254   1.4e-15   54.9   2.8   2   2   5.2e-07   5.2e-05   20.3   0.0   173   207    99   133    89   137 0.87 -
TRINITY_DN6838_c0_g1_i1:80-304     -             75 4262at3041           -            254   8.7e-14   49.0   0.2   1   1   1.3e-15   1.3e-13   48.4   0.2     5    87     2    75     1    75 0.89 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 4262at3041           -            254   2.1e-12   44.5  14.1   1   4   0.00052     0.052   10.5   0.0   179   203     2    26     1    34 0.88 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 4262at3041           -            254   2.1e-12   44.5  14.1   2   4   1.9e-06   0.00019   18.5   0.3   141   251    57   187    50   190 0.72 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 4262at3041           -            254   2.1e-12   44.5  14.1   3   4    0.0014      0.14    9.1   1.4    40   102   131   193   130   233 0.66 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 4262at3041           -            254   2.1e-12   44.5  14.1   4   4   1.1e-05    0.0011   16.0   1.1   108   173   235   307   234   309 0.79 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 4262at3041           -            254     6e-12   43.0   0.1   1   2   1.8e-07   1.8e-05   21.8   0.0   104   178    30   117    13   132 0.78 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 4262at3041           -            254     6e-12   43.0   0.1   2   2   1.1e-06   0.00011   19.2   0.0    14   170   141   302   127   303 0.76 -
TRINITY_DN42513_c0_g1_i1:15-554    -            180 4262at3041           -            254   1.2e-10   38.8   0.2   1   2   7.6e-06   0.00075   16.5   0.0   206   245    24    63    18    72 0.89 -
TRINITY_DN42513_c0_g1_i1:15-554    -            180 4262at3041           -            254   1.2e-10   38.8   0.2   2   2   4.8e-07   4.8e-05   20.4   0.2   175   253    78   165    69   166 0.74 -
TRINITY_DN2004_c0_g1_i2:160-717    -            186 4262at3041           -            254   3.4e-10   37.3   0.2   1   2   4.7e-09   4.6e-07   27.0   0.0    95   173    12    99     4   104 0.82 -
TRINITY_DN2004_c0_g1_i2:160-717    -            186 4262at3041           -            254   3.4e-10   37.3   0.2   2   2    0.0021      0.21    8.5   0.0    96   160   110   182   100   186 0.75 -
TRINITY_DN54548_c0_g1_i1:118-306   -             63 4262at3041           -            254   2.8e-09   34.3   0.7   1   2   1.2e-07   1.2e-05   22.4   0.3   177   208     2    33     1    35 0.85 -
TRINITY_DN54548_c0_g1_i1:118-306   -             63 4262at3041           -            254   2.8e-09   34.3   0.7   2   2   7.8e-05    0.0078   13.2   0.0    39    71    31    63    28    63 0.91 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 4262at3041           -            254   1.6e-08   31.8   0.0   1   2   4.3e-07   4.2e-05   20.6   0.0   106   174     1    81     1    92 0.77 -
TRINITY_DN91458_c0_g1_i1:1-453     -            151 4262at3041           -            254   1.6e-08   31.8   0.0   2   2    0.0015      0.15    8.9   0.0     4    50    98   146    95   151 0.80 -
TRINITY_DN65041_c0_g1_i1:1-156     -             52 4262at3041           -            254   6.3e-08   29.8   0.1   1   1   2.9e-09   2.9e-07   27.7   0.1    53   245    14    51     1    52 0.40 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 4262at3041           -            254   1.3e-06   25.6   0.1   1   2   2.7e-05    0.0027   14.7   0.0    36   128    14   113     5   123 0.83 -
TRINITY_DN1602_c0_g1_i6:612-1106   -            165 4262at3041           -            254   1.3e-06   25.6   0.1   2   2   1.9e-05    0.0019   15.2   0.0   177   237    90   162    82   165 0.65 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 4262at3041           -            254   1.3e-06   25.6   0.1   1   2   2.7e-05    0.0027   14.7   0.0    36   128    14   113     5   123 0.83 -
TRINITY_DN1602_c0_g1_i7:1074-1568  -            165 4262at3041           -            254   1.3e-06   25.6   0.1   2   2   1.9e-05    0.0019   15.2   0.0   177   237    90   162    82   165 0.65 -
TRINITY_DN2004_c0_g1_i3:408-824    -            139 4262at3041           -            254   1.4e-06   25.4   0.0   1   1   1.2e-07   1.2e-05   22.4   0.0    48   154    17   136    14   139 0.81 -
TRINITY_DN11287_c0_g1_i1:332-466   -             45 4262at3041           -            254   2.4e-05   21.4   0.0   1   1   2.5e-07   2.4e-05   21.4   0.0    53   166    13    43     1    45 0.60 -
TRINITY_DN65702_c0_g1_i1:17-133    -             39 4262at3041           -            254   8.7e-05   19.6   0.0   1   1   8.8e-07   8.7e-05   19.6   0.0   207   242     4    39     1    39 0.88 -
TRINITY_DN66837_c0_g1_i1:4-144     -             47 4262at3041           -            254   0.00012   19.0   0.0   1   1   1.3e-06   0.00013   19.0   0.0   130   172     1    43     1    46 0.87 -
TRINITY_DN73983_c0_g1_i1:130-285   -             52 4262at3041           -            254   0.00022   18.3   0.0   1   1   2.2e-06   0.00022   18.2   0.0    43    92     2    51     1    52 0.93 -
TRINITY_DN1196_c0_g2_i1:240-884    -            215 4262at3041           -            254   0.00036   17.6   0.2   1   1   8.2e-06   0.00082   16.4   0.2   137   210    12    98     6   136 0.66 -
TRINITY_DN1196_c0_g2_i2:240-884    -            215 4262at3041           -            254   0.00036   17.6   0.2   1   1   8.2e-06   0.00082   16.4   0.2   137   210    12    98     6   136 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4262at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:28 2022
# [ok]
