#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2203_c0_g1_i5:105-1385  -            427 1094at3041           -            562   8.9e-05   18.9   0.1   2   2   0.00043     0.054    9.7   0.0    21   111   177   268   171   274 0.82 -
TRINITY_DN2203_c0_g1_i6:105-1385  -            427 1094at3041           -            562   8.9e-05   18.9   0.1   1   2    0.0025      0.31    7.2   0.0    20   104     2    84     1    91 0.81 -
TRINITY_DN2203_c0_g1_i6:105-1385  -            427 1094at3041           -            562   8.9e-05   18.9   0.1   2   2   0.00043     0.054    9.7   0.0    21   111   177   268   171   274 0.82 -
TRINITY_DN2203_c0_g1_i8:105-1385  -            427 1094at3041           -            562   8.9e-05   18.9   0.1   1   2    0.0025      0.31    7.2   0.0    20   104     2    84     1    91 0.81 -
TRINITY_DN2203_c0_g1_i8:105-1385  -            427 1094at3041           -            562   8.9e-05   18.9   0.1   2   2   0.00043     0.054    9.7   0.0    21   111   177   268   171   274 0.82 -
TRINITY_DN36732_c0_g1_i1:66-935   -            290 1094at3041           -            562   0.00012   18.4   0.0   1   2    0.0063      0.79    5.9   0.0    21    52     1    32     1    89 0.69 -
TRINITY_DN36732_c0_g1_i1:66-935   -            290 1094at3041           -            562   0.00012   18.4   0.0   2   2   0.00022     0.027   10.7   0.0    23   106   175   259   170   264 0.85 -
TRINITY_DN82972_c0_g1_i1:720-887  -             56 1094at3041           -            562   0.00019   17.8   0.0   1   1   1.5e-06   0.00019   17.8   0.0    21    62     1    39     1    51 0.83 -
TRINITY_DN6548_c0_g1_i2:1071-1547 -            159 1094at3041           -            562   0.00047   16.5   0.9   1   2   1.7e-05    0.0021   14.4   0.1    21    60     1    37     1    60 0.78 -
TRINITY_DN6548_c0_g1_i2:1071-1547 -            159 1094at3041           -            562   0.00047   16.5   0.9   2   2      0.17        22    1.1   0.1   416   453    59   100    43   107 0.67 -
TRINITY_DN6548_c0_g1_i1:1071-1547 -            159 1094at3041           -            562    0.0005   16.4   0.9   1   2   1.7e-05    0.0021   14.4   0.1    21    60     1    37     1    60 0.78 -
TRINITY_DN6548_c0_g1_i1:1071-1547 -            159 1094at3041           -            562    0.0005   16.4   0.9   2   2      0.17        22    1.1   0.1   416   453    59   100    43   107 0.67 -
TRINITY_DN27386_c0_g1_i1:43-231   -             63 1094at3041           -            562   0.00073   15.9   0.0   1   1   5.9e-06   0.00074   15.9   0.0    21    68     1    49     1    56 0.78 -
TRINITY_DN4073_c0_g1_i1:148-840   -            231 1094at3041           -            562   0.00094   15.5   0.0   1   1     1e-05    0.0013   15.0   0.0    11    75   119   189   112   193 0.74 -
TRINITY_DN16796_c0_g1_i1:150-317  -             56 1094at3041           -            562    0.0011   15.3   0.0   1   1   8.5e-06    0.0011   15.3   0.0    21    67     1    48     1    55 0.75 -
TRINITY_DN516_c0_g1_i13:365-2062  -            566 1094at3041           -            562    0.0029   13.9   0.1   1   1   3.7e-05    0.0047   13.2   0.1    21    39    41    59    31    75 0.85 -
TRINITY_DN516_c0_g1_i22:400-2097  -            566 1094at3041           -            562    0.0029   13.9   0.1   1   1   3.7e-05    0.0047   13.2   0.1    21    39    41    59    31    75 0.85 -
TRINITY_DN48865_c0_g1_i1:504-674  -             57 1094at3041           -            562    0.0044   13.3   0.0   1   1   3.5e-05    0.0044   13.3   0.0    21    61     1    38     1    55 0.81 -
TRINITY_DN39486_c0_g1_i1:21-734   -            238 1094at3041           -            562     0.015   11.6   0.0   1   2      0.16        20    1.3   0.0    23    48   111   136   108   149 0.75 -
TRINITY_DN39486_c0_g1_i1:21-734   -            238 1094at3041           -            562     0.015   11.6   0.0   2   2    0.0011      0.14    8.4   0.0   341   397   146   204   139   219 0.76 -
TRINITY_DN6541_c0_g4_i1:0-167     -             56 1094at3041           -            562     0.015   11.5   0.0   1   1   0.00013     0.016   11.5   0.0    21    70     1    51     1    55 0.88 -
TRINITY_DN16522_c0_g1_i1:285-386  -             34 1094at3041           -            562      0.02   11.2   0.0   1   1   0.00016      0.02   11.2   0.0    21    45     1    25     1    34 0.81 -
TRINITY_DN21760_c0_g1_i1:98-634   -            179 1094at3041           -            562     0.025   10.8   0.1   1   2    0.0006     0.075    9.2   0.1    19    41    17    39    15    45 0.91 -
TRINITY_DN21760_c0_g1_i1:98-634   -            179 1094at3041           -            562     0.025   10.8   0.1   2   2       1.2   1.5e+02   -1.6   0.0   340   367    53    80    39    86 0.79 -
TRINITY_DN21760_c0_g1_i3:98-634   -            179 1094at3041           -            562     0.025   10.8   0.1   1   2    0.0006     0.075    9.2   0.1    19    41    17    39    15    45 0.91 -
TRINITY_DN21760_c0_g1_i3:98-634   -            179 1094at3041           -            562     0.025   10.8   0.1   2   2       1.2   1.5e+02   -1.6   0.0   340   367    53    80    39    86 0.79 -
TRINITY_DN1258_c0_g1_i2:646-1407  -            254 1094at3041           -            562     0.038   10.2   0.1   1   2   0.00073     0.093    8.9   0.0    21    63   105   147   103   156 0.88 -
TRINITY_DN1258_c0_g1_i2:646-1407  -            254 1094at3041           -            562     0.038   10.2   0.1   2   2      0.11        14    1.8   0.0   335   381   135   181   124   193 0.79 -
TRINITY_DN661_c0_g3_i1:1379-1828  -            150 1094at3041           -            562      0.05    9.8   0.1   1   2    0.0041      0.52    6.5   0.0    21    40    28    47    23    52 0.89 -
TRINITY_DN661_c0_g3_i1:1379-1828  -            150 1094at3041           -            562      0.05    9.8   0.1   2   2      0.18        23    1.1   0.0    50    71   112   133   109   137 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/1094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:30 2022
# [ok]
