#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3004_c0_g2_i1:193-930   -            246 2932at3041           -            281   1.4e-05   22.2   1.3   2   2     2e-05    0.0031   14.5   0.1   107   218    75   190    63   198 0.75 -
TRINITY_DN3319_c0_g1_i2:39-635    -            199 2932at3041           -            281   1.6e-05   22.0   0.6   1   1   1.3e-07     2e-05   21.7   0.6   106   263    34   191    14   198 0.73 -
TRINITY_DN2381_c0_g1_i2:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   1   2       1.5   2.4e+02   -1.5   0.1    18    36     9    27     1    41 0.71 -
TRINITY_DN2381_c0_g1_i2:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   2   2   2.3e-07   3.6e-05   20.8   0.1   162   265   126   229    75   234 0.83 -
TRINITY_DN2381_c0_g1_i5:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   1   2       1.5   2.4e+02   -1.5   0.1    18    36     9    27     1    41 0.71 -
TRINITY_DN2381_c0_g1_i5:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   2   2   2.3e-07   3.6e-05   20.8   0.1   162   265   126   229    75   234 0.83 -
TRINITY_DN2381_c0_g1_i6:226-930   -            235 2932at3041           -            281   3.6e-05   20.8   0.1   1   2       1.6   2.5e+02   -1.6   0.2    18    36     9    27     1    39 0.71 -
TRINITY_DN2381_c0_g1_i6:226-930   -            235 2932at3041           -            281   3.6e-05   20.8   0.1   2   2   2.3e-07   3.6e-05   20.8   0.1   162   265   126   229    75   234 0.83 -
TRINITY_DN2381_c0_g1_i7:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   1   2       1.5   2.4e+02   -1.5   0.1    18    36     9    27     1    41 0.71 -
TRINITY_DN2381_c0_g1_i7:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   2   2   2.3e-07   3.6e-05   20.8   0.1   162   265   126   229    75   234 0.83 -
TRINITY_DN2381_c0_g1_i9:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   1   2       1.6   2.5e+02   -1.6   0.2    18    36     9    27     1    39 0.71 -
TRINITY_DN2381_c0_g1_i9:447-1151  -            235 2932at3041           -            281   3.6e-05   20.8   0.1   2   2   2.3e-07   3.6e-05   20.8   0.1   162   265   126   229    75   234 0.83 -
TRINITY_DN9993_c0_g1_i2:21-755    -            245 2932at3041           -            281     4e-05   20.7   0.6   1   2      0.53        82   -0.0   1.6     7    39     2    32     1    48 0.89 -
TRINITY_DN9993_c0_g1_i2:21-755    -            245 2932at3041           -            281     4e-05   20.7   0.6   2   2   2.6e-07     4e-05   20.7   0.6   109   264    78   236    58   245 0.80 -
TRINITY_DN21897_c0_g1_i1:400-1122 -            241 2932at3041           -            281   4.7e-05   20.5   0.2   1   2      0.29        45    0.8   0.0    19    39     7    27     2    33 0.87 -
TRINITY_DN21897_c0_g1_i1:400-1122 -            241 2932at3041           -            281   4.7e-05   20.5   0.2   2   2   1.8e-06   0.00028   17.9   0.0   168   263   138   233    40   241 0.72 -
TRINITY_DN21897_c0_g1_i2:400-1122 -            241 2932at3041           -            281   4.9e-05   20.4   0.2   1   2      0.29        45    0.8   0.0    19    39     7    27     2    33 0.87 -
TRINITY_DN21897_c0_g1_i2:400-1122 -            241 2932at3041           -            281   4.9e-05   20.4   0.2   2   2   1.9e-06    0.0003   17.8   0.0   168   263   138   233    43   241 0.73 -
TRINITY_DN57897_c0_g1_i1:31-744   -            238 2932at3041           -            281   9.1e-05   19.5   0.3   1   2     0.015       2.3    5.1   0.1     5    39     1    33     1    37 0.90 -
TRINITY_DN57897_c0_g1_i1:31-744   -            238 2932at3041           -            281   9.1e-05   19.5   0.3   2   2   6.7e-05     0.011   12.8   0.0   103   217    75   186    55   202 0.83 -
TRINITY_DN49801_c0_g1_i1:2-325    -            108 2932at3041           -            281    0.0022   15.0   0.0   1   1   1.5e-05    0.0024   14.9   0.0   123   213     2    93     1   105 0.83 -
TRINITY_DN39736_c0_g1_i1:66-638   -            191 2932at3041           -            281    0.0027   14.7   0.2   1   2     0.006      0.93    6.4   0.1     5    39     2    34     1    38 0.90 -
TRINITY_DN39736_c0_g1_i1:66-638   -            191 2932at3041           -            281    0.0027   14.7   0.2   2   2    0.0057      0.89    6.4   0.0    93   217    66   187    50   189 0.76 -
TRINITY_DN14883_c1_g1_i1:113-886  -            258 2932at3041           -            281    0.0048   13.9   2.8   1   1    0.0019       0.3    8.0   2.8     5    47     1    41     1   255 0.93 -
TRINITY_DN19053_c0_g1_i1:64-510   -            149 2932at3041           -            281     0.029   11.3   0.7   1   2   0.00061     0.096    9.6   0.3     4    40     8    42     5    57 0.89 -
TRINITY_DN19053_c0_g1_i1:64-510   -            149 2932at3041           -            281     0.029   11.3   0.7   2   2      0.46        72    0.2   0.0   104   157    81   132    51   149 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2932at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/2932at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2932at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:27 2022
# [ok]
