#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20994_c0_g2_i2:29-724    -            232 3644at3041           -            300   2.1e-07   27.8   0.0   1   1   5.8e-09   2.7e-07   27.4   0.0    58   173    73   197    62   211 0.76 -
TRINITY_DN13898_c0_g1_i7:1325-1990 -            222 3644at3041           -            300     4e-07   26.8   0.0   1   1   1.1e-08   5.4e-07   26.4   0.0    54   183    39   172    32   184 0.79 -
TRINITY_DN2145_c0_g1_i1:52-843     -            264 3644at3041           -            300   4.3e-07   26.7   0.1   1   1   1.8e-08   8.4e-07   25.8   0.1   102   168    21    85     4   104 0.82 -
TRINITY_DN4032_c0_g1_i1:1825-2814  -            330 3644at3041           -            300   1.2e-06   25.3   0.0   1   3      0.09       4.2    3.8   0.0   109   143     4    35     2    59 0.82 -
TRINITY_DN4032_c0_g1_i1:1825-2814  -            330 3644at3041           -            300   1.2e-06   25.3   0.0   2   3   3.5e-06   0.00016   18.3   0.0   106   168   175   235   155   256 0.81 -
TRINITY_DN4032_c0_g1_i1:1825-2814  -            330 3644at3041           -            300   1.2e-06   25.3   0.0   3   3       2.5   1.2e+02   -0.9   0.0    54    95   284   327   237   329 0.56 -
TRINITY_DN2145_c0_g1_i5:153-320    -             56 3644at3041           -            300   2.7e-06   24.1   0.1   1   1   5.9e-08   2.8e-06   24.1   0.1   108   165     1    56     1    56 0.85 -
TRINITY_DN6541_c0_g2_i1:17-184     -             56 3644at3041           -            300   2.7e-06   24.1   0.0   1   1   5.8e-08   2.7e-06   24.1   0.0   110   165     3    56     1    56 0.83 -
TRINITY_DN85866_c0_g1_i1:17-436    -            140 3644at3041           -            300   7.2e-06   22.7   0.0   1   2   2.4e-07   1.1e-05   22.1   0.0   110   168    41    97    29   123 0.85 -
TRINITY_DN85866_c0_g1_i1:17-436    -            140 3644at3041           -            300   7.2e-06   22.7   0.0   2   2       7.5   3.5e+02   -2.5   0.0    36    50   114   128   103   130 0.70 -
TRINITY_DN2203_c0_g1_i10:105-1385  -            427 3644at3041           -            300   8.4e-06   22.5   0.0   1   3      0.25        12    2.3   0.0   110   144     5    36     2    82 0.70 -
TRINITY_DN2203_c0_g1_i10:105-1385  -            427 3644at3041           -            300   8.4e-06   22.5   0.0   2   3   1.7e-05    0.0008   16.0   0.0   108   187   177   254   166   261 0.87 -
TRINITY_DN2203_c0_g1_i10:105-1385  -            427 3644at3041           -            300   8.4e-06   22.5   0.0   3   3       1.6        75   -0.3   0.0    53    96   283   328   245   332 0.68 -
TRINITY_DN2203_c0_g1_i1:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   1   3      0.25        12    2.3   0.0   110   144     5    36     2    82 0.70 -
TRINITY_DN2203_c0_g1_i1:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   2   3   1.7e-05    0.0008   16.0   0.0   108   187   177   254   166   261 0.87 -
TRINITY_DN2203_c0_g1_i1:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   3   3       1.6        75   -0.3   0.0    53    96   283   328   245   332 0.68 -
TRINITY_DN2203_c0_g1_i5:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   1   3      0.25        12    2.3   0.0   110   144     5    36     2    82 0.70 -
TRINITY_DN2203_c0_g1_i5:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   2   3   1.7e-05    0.0008   16.0   0.0   108   187   177   254   166   261 0.87 -
TRINITY_DN2203_c0_g1_i5:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   3   3       1.6        75   -0.3   0.0    53    96   283   328   245   332 0.68 -
TRINITY_DN2203_c0_g1_i6:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   1   3      0.25        12    2.3   0.0   110   144     5    36     2    82 0.70 -
TRINITY_DN2203_c0_g1_i6:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   2   3   1.7e-05    0.0008   16.0   0.0   108   187   177   254   166   261 0.87 -
TRINITY_DN2203_c0_g1_i6:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   3   3       1.6        75   -0.3   0.0    53    96   283   328   245   332 0.68 -
TRINITY_DN2203_c0_g1_i8:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   1   3      0.25        12    2.3   0.0   110   144     5    36     2    82 0.70 -
TRINITY_DN2203_c0_g1_i8:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   2   3   1.7e-05    0.0008   16.0   0.0   108   187   177   254   166   261 0.87 -
TRINITY_DN2203_c0_g1_i8:105-1385   -            427 3644at3041           -            300   8.4e-06   22.5   0.0   3   3       1.6        75   -0.3   0.0    53    96   283   328   245   332 0.68 -
TRINITY_DN92835_c0_g1_i1:159-269   -             37 3644at3041           -            300   2.6e-05   20.9   0.1   1   1   5.5e-07   2.6e-05   20.9   0.1   108   144     1    34     1    37 0.88 -
TRINITY_DN48865_c0_g1_i1:504-674   -             57 3644at3041           -            300   3.1e-05   20.6   0.1   1   1   7.1e-07   3.3e-05   20.5   0.1   108   165     1    56     1    57 0.77 -
TRINITY_DN7923_c0_g1_i2:15-968     -            318 3644at3041           -            300   3.3e-05   20.5   0.1   1   1     1e-06   4.7e-05   20.0   0.1    76   165   185   272   128   279 0.72 -
TRINITY_DN6548_c0_g1_i1:1071-1547  -            159 3644at3041           -            300   3.5e-05   20.4   0.1   1   2   5.6e-05    0.0026   14.3   0.0   109   171     2    62     1    91 0.80 -
TRINITY_DN6548_c0_g1_i1:1071-1547  -            159 3644at3041           -            300   3.5e-05   20.4   0.1   2   2     0.049       2.3    4.7   0.0    58    97   109   148    96   158 0.85 -
TRINITY_DN33615_c0_g2_i2:233-400   -             56 3644at3041           -            300   4.4e-05   20.1   0.2   1   1   9.4e-07   4.4e-05   20.1   0.2   108   164     1    55     1    56 0.74 -
TRINITY_DN6541_c0_g4_i1:0-167      -             56 3644at3041           -            300   5.7e-05   19.8   0.0   1   1   1.2e-06   5.7e-05   19.8   0.0   108   164     1    55     1    56 0.77 -
TRINITY_DN41693_c0_g1_i1:41-208    -             56 3644at3041           -            300     6e-05   19.7   0.1   1   1   1.3e-06   6.2e-05   19.6   0.1   108   165     1    56     1    56 0.84 -
TRINITY_DN33615_c0_g3_i1:33-152    -             40 3644at3041           -            300   6.5e-05   19.6   0.1   1   1   1.5e-06   6.9e-05   19.5   0.1   108   147     1    37     1    39 0.84 -
TRINITY_DN33615_c0_g2_i1:110-814   -            235 3644at3041           -            300   8.1e-05   19.3   0.1   1   2   6.1e-06   0.00029   17.5   0.1   108   166     3    59     1    66 0.80 -
TRINITY_DN33615_c0_g2_i1:110-814   -            235 3644at3041           -            300   8.1e-05   19.3   0.1   2   2       2.6   1.2e+02   -1.0   0.0    90   130   119   159   100   171 0.77 -
TRINITY_DN43084_c0_g1_i1:295-606   -            104 3644at3041           -            300   8.8e-05   19.1   0.3   1   1   2.3e-06   0.00011   18.9   0.2   110   166     4    59     1    82 0.77 -
TRINITY_DN6541_c0_g3_i2:28-1230    -            401 3644at3041           -            300    0.0001   19.0   0.0   1   2   7.4e-06   0.00035   17.2   0.0   110   167   147   202   116   223 0.88 -
TRINITY_DN6541_c0_g3_i2:28-1230    -            401 3644at3041           -            300    0.0001   19.0   0.0   2   2       3.1   1.5e+02   -1.3   0.0    55    72   250   267   240   284 0.76 -
TRINITY_DN6541_c0_g3_i1:28-1230    -            401 3644at3041           -            300    0.0001   19.0   0.0   1   2   7.4e-06   0.00035   17.2   0.0   110   167   147   202   116   223 0.88 -
TRINITY_DN6541_c0_g3_i1:28-1230    -            401 3644at3041           -            300    0.0001   19.0   0.0   2   2       3.1   1.5e+02   -1.3   0.0    55    72   250   267   240   284 0.76 -
TRINITY_DN33615_c0_g1_i1:1-789     -            263 3644at3041           -            300   0.00013   18.6   0.2   1   1   4.3e-06    0.0002   18.0   0.2    95   147   201   250   186   258 0.72 -
TRINITY_DN16522_c0_g1_i1:285-386   -             34 3644at3041           -            300   0.00013   18.6   0.0   1   1   2.9e-06   0.00013   18.5   0.0   109   143     2    33     1    34 0.92 -
TRINITY_DN16051_c0_g2_i1:10-453    -            148 3644at3041           -            300   0.00018   18.2   0.0   1   1   4.3e-06    0.0002   18.0   0.0   104   168    44   106    29   128 0.83 -
TRINITY_DN6548_c0_g1_i2:1071-1547  -            159 3644at3041           -            300   0.00019   18.1   0.2   1   2   5.6e-05    0.0026   14.3   0.0   109   171     2    62     1    91 0.80 -
TRINITY_DN6548_c0_g1_i2:1071-1547  -            159 3644at3041           -            300   0.00019   18.1   0.2   2   2      0.28        13    2.2   0.0    58    97   109   148    96   157 0.84 -
TRINITY_DN36631_c0_g1_i1:3-728     -            242 3644at3041           -            300   0.00023   17.8   0.0   1   1   7.2e-06   0.00034   17.2   0.0   107   178    85   151    77   173 0.82 -
TRINITY_DN39486_c0_g1_i1:21-734    -            238 3644at3041           -            300   0.00024   17.7   0.0   1   1   6.9e-06   0.00033   17.3   0.0   107   174   108   171    38   176 0.81 -
TRINITY_DN87_c0_g1_i12:362-1890    -            244 3644at3041           -            300   0.00025   17.7   0.0   1   1     9e-06   0.00042   16.9   0.0    98   169    82   148    15   176 0.71 -
TRINITY_DN43365_c0_g1_i1:63-218    -             52 3644at3041           -            300   0.00033   17.3   0.2   1   1   7.8e-06   0.00037   17.1   0.2   110   165     1    51     1    52 0.77 -
TRINITY_DN87_c0_g1_i25:626-1543    -            306 3644at3041           -            300   0.00039   17.0   0.0   1   1   1.5e-05    0.0007   16.2   0.0    98   169   136   202    69   230 0.72 -
TRINITY_DN91377_c0_g1_i1:828-1358  -            177 3644at3041           -            300   0.00042   16.9   1.5   1   2    0.0049      0.23    7.9   0.0   108   169     5    64     3    84 0.76 -
TRINITY_DN91377_c0_g1_i1:828-1358  -            177 3644at3041           -            300   0.00042   16.9   1.5   2   2    0.0049      0.23    7.9   0.5    42   127    88   166    74   174 0.68 -
TRINITY_DN36631_c0_g1_i2:0-1049    -            350 3644at3041           -            300   0.00044   16.9   0.0   1   1   1.5e-05   0.00069   16.2   0.0   107   177    86   151    78   170 0.82 -
TRINITY_DN4073_c0_g1_i1:148-840    -            231 3644at3041           -            300    0.0011   15.5   0.0   1   1   3.6e-05    0.0017   14.9   0.0    94   170   116   195    66   216 0.69 -
TRINITY_DN15459_c0_g1_i1:4-1065    -            354 3644at3041           -            300    0.0014   15.2   0.0   1   1   9.1e-05    0.0043   13.6   0.0   110   168    99   155    81   180 0.85 -
TRINITY_DN39285_c0_g1_i1:28-192    -             55 3644at3041           -            300    0.0017   14.9   0.0   1   1   3.9e-05    0.0018   14.8   0.0   110   143     3    33     1    41 0.90 -
TRINITY_DN39285_c0_g2_i1:74-238    -             55 3644at3041           -            300    0.0017   14.9   0.0   1   1   3.9e-05    0.0018   14.8   0.0   110   143     3    33     1    41 0.90 -
TRINITY_DN9879_c0_g2_i3:304-489    -             62 3644at3041           -            300    0.0018   14.9   0.0   1   1   3.9e-05    0.0018   14.8   0.0   108   167     1    58     1    62 0.75 -
TRINITY_DN59974_c0_g1_i1:59-241    -             61 3644at3041           -            300    0.0018   14.8   0.1   1   1   4.3e-05     0.002   14.7   0.1   111   168     2    57     1    60 0.77 -
TRINITY_DN16125_c0_g1_i1:71-811    -            247 3644at3041           -            300     0.002   14.7   0.0   1   1   5.7e-05    0.0027   14.3   0.0   105   184   107   183    73   195 0.81 -
TRINITY_DN39357_c0_g1_i1:29-196    -             56 3644at3041           -            300    0.0021   14.6   0.1   1   1   4.5e-05    0.0021   14.6   0.1   109   147     2    37     1    56 0.76 -
TRINITY_DN29640_c0_g1_i1:88-192    -             35 3644at3041           -            300     0.003   14.1   0.1   1   1   6.4e-05     0.003   14.1   0.1   110   145     1    33     1    35 0.86 -
TRINITY_DN9879_c0_g2_i1:612-1088   -            159 3644at3041           -            300    0.0046   13.5   0.2   1   1   0.00015    0.0069   12.9   0.0   109   178     2    68     1    78 0.74 -
TRINITY_DN27386_c0_g1_i1:43-231    -             63 3644at3041           -            300    0.0047   13.5   0.0   1   1    0.0001    0.0048   13.4   0.0   109   168     2    59     1    63 0.75 -
TRINITY_DN16051_c0_g1_i1:4-183     -             60 3644at3041           -            300    0.0058   13.2   0.0   1   1   0.00013    0.0059   13.1   0.0   108   164     1    55     1    59 0.83 -
TRINITY_DN50089_c0_g1_i1:193-294   -             34 3644at3041           -            300    0.0086   12.6   0.3   1   1   0.00018    0.0086   12.6   0.3   110   143     3    33     1    34 0.84 -
TRINITY_DN17880_c1_g1_i1:65-205    -             47 3644at3041           -            300    0.0091   12.5   0.0   1   1   0.00019    0.0091   12.5   0.0   110   126     3    19     1    39 0.85 -
TRINITY_DN870_c0_g1_i1:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   1   2    0.0022       0.1    9.1   0.0   107   144    14    47     5    74 0.65 -
TRINITY_DN870_c0_g1_i1:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   2   2      0.53        25    1.2   0.0    39    61    89   111    82   129 0.82 -
TRINITY_DN870_c0_g1_i5:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   1   2    0.0022       0.1    9.1   0.0   107   144    14    47     5    74 0.65 -
TRINITY_DN870_c0_g1_i5:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   2   2      0.53        25    1.2   0.0    39    61    89   111    82   129 0.82 -
TRINITY_DN870_c0_g1_i8:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   1   2    0.0022       0.1    9.1   0.0   107   144    14    47     5    74 0.65 -
TRINITY_DN870_c0_g1_i8:445-882     -            146 3644at3041           -            300      0.01   12.4   0.0   2   2      0.53        25    1.2   0.0    39    61    89   111    82   129 0.82 -
TRINITY_DN2014_c0_g1_i2:414-821    -            136 3644at3041           -            300     0.012   12.1   0.1   1   2   0.00075     0.035   10.6   0.0   106   165    12    69     6    76 0.72 -
TRINITY_DN2014_c0_g1_i2:414-821    -            136 3644at3041           -            300     0.012   12.1   0.1   2   2       2.9   1.4e+02   -1.2   0.0    40    60    89   109    80   117 0.78 -
TRINITY_DN2014_c0_g1_i3:45-452     -            136 3644at3041           -            300     0.012   12.1   0.1   1   2   0.00075     0.035   10.6   0.0   106   165    12    69     6    76 0.72 -
TRINITY_DN2014_c0_g1_i3:45-452     -            136 3644at3041           -            300     0.012   12.1   0.1   2   2       2.9   1.4e+02   -1.2   0.0    40    60    89   109    80   117 0.78 -
TRINITY_DN870_c0_g1_i2:22-399      -            126 3644at3041           -            300     0.013   12.0   0.0   1   2    0.0037      0.17    8.3   0.0   108   144     2    34     1    62 0.62 -
TRINITY_DN870_c0_g1_i2:22-399      -            126 3644at3041           -            300     0.013   12.0   0.0   2   2      0.33        16    1.9   0.0    39    61    76    98    68   114 0.82 -
TRINITY_DN82972_c0_g1_i1:720-887   -             56 3644at3041           -            300     0.014   11.9   0.1   1   1   0.00031     0.014   11.9   0.1   108   165     1    56     1    56 0.79 -
TRINITY_DN1258_c0_g1_i1:5-106      -             34 3644at3041           -            300     0.015   11.8   0.0   1   1   0.00032     0.015   11.8   0.0   109   132     2    27     1    34 0.73 -
TRINITY_DN21659_c0_g2_i1:1387-1902 -            172 3644at3041           -            300     0.018   11.6   0.1   1   1   0.00053     0.025   11.1   0.0   108   129     2    23     1    77 0.85 -
TRINITY_DN9216_c0_g1_i3:324-821    -            166 3644at3041           -            300     0.021   11.4   0.1   1   2    0.0048      0.22    8.0   0.0   108   142     2    36     1    75 0.70 -
TRINITY_DN9216_c0_g1_i3:324-821    -            166 3644at3041           -            300     0.021   11.4   0.1   2   2      0.47        22    1.4   0.0    59    76   115   132   111   154 0.79 -
TRINITY_DN21760_c0_g1_i1:983-1591  -            203 3644at3041           -            300     0.028   10.9   0.0   1   2    0.0024      0.11    8.9   0.0   109   153    22    66    13    77 0.85 -
TRINITY_DN21760_c0_g1_i1:983-1591  -            203 3644at3041           -            300     0.028   10.9   0.0   2   2       1.9        90   -0.6   0.0    19    55    92   128    83   148 0.76 -
TRINITY_DN21760_c0_g1_i2:984-1592  -            203 3644at3041           -            300     0.028   10.9   0.0   1   2    0.0024      0.11    8.9   0.0   109   153    22    66    13    77 0.85 -
TRINITY_DN21760_c0_g1_i2:984-1592  -            203 3644at3041           -            300     0.028   10.9   0.0   2   2       1.9        90   -0.6   0.0    19    55    92   128    83   148 0.76 -
TRINITY_DN21760_c0_g1_i3:983-1591  -            203 3644at3041           -            300     0.028   10.9   0.0   1   2    0.0024      0.11    8.9   0.0   109   153    22    66    13    77 0.85 -
TRINITY_DN21760_c0_g1_i3:983-1591  -            203 3644at3041           -            300     0.028   10.9   0.0   2   2       1.9        90   -0.6   0.0    19    55    92   128    83   148 0.76 -
TRINITY_DN16796_c0_g1_i1:150-317   -             56 3644at3041           -            300     0.029   10.9   0.0   1   1   0.00065     0.031   10.8   0.0   109   165     2    56     1    56 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3644at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3644at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3644at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:25 2022
# [ok]
