#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN586_c0_g1_i5:1178-2026 -            283 3355at3041           -            559   0.00022   16.5   0.8   1   2      0.11        15    0.6   0.1    44    78    81   115    38   130 0.61 -
TRINITY_DN586_c0_g1_i5:1178-2026 -            283 3355at3041           -            559   0.00022   16.5   0.8   2   2     1e-05    0.0014   13.8   0.1    12    74   129   195   122   198 0.82 -
TRINITY_DN586_c0_g1_i3:942-1388  -            149 3355at3041           -            559   0.00023   16.4   0.0   1   1   2.7e-06   0.00037   15.7   0.0    12    74    39   105    32   108 0.82 -
TRINITY_DN586_c0_g1_i5:1448-1894 -            149 3355at3041           -            559   0.00023   16.4   0.0   1   1   2.7e-06   0.00037   15.7   0.0    12    74    39   105    32   108 0.82 -
TRINITY_DN7679_c0_g1_i1:10-618   -            203 3355at3041           -            559   0.00058   15.1   0.8   1   2   0.00024     0.033    9.3   0.1    24    78    14    72     2    79 0.80 -
TRINITY_DN7679_c0_g1_i1:10-618   -            203 3355at3041           -            559   0.00058   15.1   0.8   2   2     0.012       1.6    3.8   0.0    47    72   174   199   166   202 0.90 -
TRINITY_DN9902_c0_g1_i6:28-417   -            130 3355at3041           -            559   0.00068   14.9   0.0   1   2   0.00035     0.048    8.8   0.0    29    75    23    73     1    84 0.72 -
TRINITY_DN9902_c0_g1_i6:28-417   -            130 3355at3041           -            559   0.00068   14.9   0.0   2   2   0.00012     0.017   10.3   0.0    23    75    59   115    41   130 0.76 -
TRINITY_DN255_c0_g1_i4:458-796   -            113 3355at3041           -            559    0.0063   11.7   0.2   1   2    0.0033      0.45    5.6   0.0    45    80    41    76    30    82 0.88 -
TRINITY_DN255_c0_g1_i4:458-796   -            113 3355at3041           -            559    0.0063   11.7   0.2   2   2    0.0062      0.84    4.7   0.0    42    75    80   113    74   113 0.92 -
TRINITY_DN29644_c0_g1_i1:3-374   -            124 3355at3041           -            559    0.0083   11.3   0.0   1   2      0.02       2.7    3.0   0.0    26    81     5    65     2    75 0.79 -
TRINITY_DN29644_c0_g1_i1:3-374   -            124 3355at3041           -            559    0.0083   11.3   0.0   2   2   0.00014     0.019   10.1   0.0     8    80    28   106    24   110 0.79 -
TRINITY_DN1446_c0_g1_i1:147-1847 -            567 3355at3041           -            559      0.02   10.0   0.3   1   4      0.34        46   -1.1   0.0    45    67    39    61    31   119 0.60 -
TRINITY_DN1446_c0_g1_i1:147-1847 -            567 3355at3041           -            559      0.02   10.0   0.3   2   4      0.57        77   -1.8   0.0    45    81   323   359   270   360 0.64 -
TRINITY_DN1446_c0_g1_i1:147-1847 -            567 3355at3041           -            559      0.02   10.0   0.3   3   4    0.0018      0.25    6.4   0.0    37    80   444   487   403   498 0.74 -
TRINITY_DN1446_c0_g1_i1:147-1847 -            567 3355at3041           -            559      0.02   10.0   0.3   4   4       1.6   2.2e+02   -3.3   0.0    50    73   541   564   538   565 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3355at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3355at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3355at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
