#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2310_c0_g1_i3:271-924   -            218 5240at3041           -            236     3e-17   61.0   1.6   2   2   1.7e-06   0.00045   17.9   0.0   123   172   166   217   161   218 0.86 -
TRINITY_DN551_c0_g1_i1:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   1   2   1.2e-08   3.2e-06   24.9   0.0   118   180     5    69     3    79 0.88 -
TRINITY_DN551_c0_g1_i1:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   2   2    0.0019      0.49    8.0   0.0   170   221   128   183   112   207 0.70 -
TRINITY_DN551_c0_g1_i3:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   1   2   1.2e-08   3.2e-06   24.9   0.0   118   180     5    69     3    79 0.88 -
TRINITY_DN551_c0_g1_i3:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   2   2    0.0019      0.49    8.0   0.0   170   221   128   183   112   207 0.70 -
TRINITY_DN551_c0_g1_i6:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   1   2   1.2e-08   3.2e-06   24.9   0.0   118   180     5    69     3    79 0.88 -
TRINITY_DN551_c0_g1_i6:2-661      -            220 5240at3041           -            236   3.1e-09   34.8   0.0   2   2    0.0019      0.49    8.0   0.0   170   221   128   183   112   207 0.70 -
TRINITY_DN14396_c0_g1_i1:213-560  -            116 5240at3041           -            236     0.011   13.3   0.1   1   1   5.9e-05     0.015   12.9   0.1     2    32    14    44    13    50 0.87 -
TRINITY_DN519_c0_g1_i2:375-938    -            188 5240at3041           -            236     0.029   12.0   0.3   1   2    0.0019      0.48    8.0   0.1     3    24    12    33    10    44 0.80 -
TRINITY_DN519_c0_g1_i2:375-938    -            188 5240at3041           -            236     0.029   12.0   0.3   2   2     0.095        24    2.4   0.0   136   203    90   160    57   179 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5240at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5240at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5240at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
