#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2742_c0_g1_i2:1030-1734 -            235 4583at3041           -            234   1.4e-21   75.0   1.6   1   1   1.4e-23     2e-21   74.5   1.6     9   176     2   184     1   219 0.86 -
TRINITY_DN2742_c0_g1_i1:163-867   -            235 4583at3041           -            234   1.7e-21   74.8   1.8   1   1   1.7e-23   2.4e-21   74.2   1.8     9   176     2   184     1   219 0.86 -
TRINITY_DN56985_c0_g1_i1:201-977  -            259 4583at3041           -            234   2.7e-17   61.0   1.3   1   1   3.4e-19   4.8e-17   60.2   1.3     9   174     5   191     2   205 0.77 -
TRINITY_DN11428_c0_g1_i2:34-699   -            222 4583at3041           -            234   1.5e-16   58.6   0.0   1   1   1.7e-18   2.4e-16   57.9   0.0    44   175    24   169     1   174 0.79 -
TRINITY_DN2445_c0_g1_i2:1808-2377 -            190 4583at3041           -            234   1.8e-15   55.0   2.0   1   1   2.1e-17   2.9e-15   54.4   2.0    58   206    10   171     5   183 0.75 -
TRINITY_DN3394_c0_g1_i1:301-1047  -            249 4583at3041           -            234   2.2e-15   54.7   0.0   1   1     3e-17   4.3e-15   53.8   0.0     9   173     5   189     2   204 0.77 -
TRINITY_DN14001_c0_g1_i1:0-569    -            190 4583at3041           -            234   3.2e-15   54.2   1.1   1   1   3.6e-17     5e-15   53.6   1.1    31   184     1   178     1   182 0.78 -
TRINITY_DN49964_c0_g1_i1:14-445   -            144 4583at3041           -            234     8e-15   52.9   0.1   1   1   9.5e-17   1.3e-14   52.2   0.1     8   129     4   143     2   144 0.77 -
TRINITY_DN4788_c0_g1_i1:296-859   -            188 4583at3041           -            234   5.1e-14   50.3   4.7   1   1   6.4e-16   8.9e-14   49.5   4.7     9   173     5   188     2   188 0.82 -
TRINITY_DN40978_c0_g1_i1:92-667   -            192 4583at3041           -            234     1e-13   49.2   0.4   1   1   1.6e-15   2.2e-13   48.2   0.4    11   174     1   191     1   192 0.77 -
TRINITY_DN6675_c0_g1_i2:117-1034  -            306 4583at3041           -            234   2.4e-13   48.1   0.2   1   1   3.5e-15   4.9e-13   47.1   0.2     8   152    43   205    37   240 0.69 -
TRINITY_DN992_c0_g1_i2:1107-1688  -            194 4583at3041           -            234   3.2e-12   44.4   0.1   1   1   2.8e-14   3.9e-12   44.1   0.1     9   174    17   194     9   194 0.78 -
TRINITY_DN4514_c0_g2_i1:58-795    -            246 4583at3041           -            234   6.3e-12   43.4   0.5   1   1   1.2e-13   1.7e-11   42.0   0.5     9   173     5   187     2   199 0.74 -
TRINITY_DN4514_c0_g2_i2:58-795    -            246 4583at3041           -            234   2.6e-11   41.4   0.6   1   1   5.2e-13   7.3e-11   39.9   0.6     9   173     5   187     2   198 0.73 -
TRINITY_DN36746_c0_g1_i1:34-396   -            121 4583at3041           -            234   1.2e-09   36.0   0.8   1   1   9.4e-12   1.3e-09   35.8   0.8    12    94     1    87     1   119 0.84 -
TRINITY_DN66952_c0_g1_i1:15-566   -            184 4583at3041           -            234     2e-08   31.9   1.0   1   1   8.5e-10   1.2e-07   29.4   1.0    10   168     7   184     2   184 0.72 -
TRINITY_DN2361_c0_g1_i1:309-839   -            177 4583at3041           -            234   4.2e-07   27.7   0.0   1   1   6.2e-09   8.7e-07   26.6   0.0    69   173    14   129     2   143 0.80 -
TRINITY_DN2361_c0_g1_i5:309-839   -            177 4583at3041           -            234   4.2e-07   27.7   0.0   1   1   6.2e-09   8.7e-07   26.6   0.0    69   173    14   129     2   143 0.80 -
TRINITY_DN3443_c0_g1_i2:248-1009  -            254 4583at3041           -            234   2.3e-06   25.2   0.0   1   1   3.1e-08   4.3e-06   24.3   0.0     6    92    35   128    31   132 0.70 -
TRINITY_DN3443_c0_g1_i1:104-1285  -            394 4583at3041           -            234   4.7e-06   24.2   0.0   1   1   7.2e-08     1e-05   23.1   0.0     6    92    83   176    79   179 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4583at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4583at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4583at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:27 2022
# [ok]
