#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2364_c0_g1_i2:98-916   -            222 5094at3041           -            155   5.6e-24   82.6   0.0   1   1   4.2e-26   7.6e-24   82.2   0.0     3   148    16   173    14   177 0.85 -
TRINITY_DN48862_c0_g1_i1:9-431   -            141 5094at3041           -            155   6.7e-23   79.1   0.1   1   1     4e-25   7.3e-23   78.9   0.1    13   119     2   114     1   141 0.83 -
TRINITY_DN1130_c0_g1_i2:170-397  -             76 5094at3041           -            155   8.2e-21   72.3   0.0   1   1   4.8e-23   8.8e-21   72.2   0.0     3    74     1    74     1    76 0.96 -
TRINITY_DN5873_c0_g1_i2:317-814  -            166 5094at3041           -            155   7.7e-14   49.7   0.0   1   1   5.2e-16   9.4e-14   49.4   0.0     3   130     1   140     1   157 0.74 -
TRINITY_DN547_c0_g1_i3:641-1183  -            181 5094at3041           -            155   4.3e-07   27.7   0.0   1   1   2.9e-09   5.3e-07   27.4   0.0     6   121    22   138    17   146 0.78 -
TRINITY_DN17636_c0_g1_i2:295-795 -            167 5094at3041           -            155     1e-06   26.5   0.0   1   1   6.9e-09   1.2e-06   26.2   0.0     3   114     7   119     5   131 0.82 -
TRINITY_DN17530_c0_g1_i1:247-747 -            167 5094at3041           -            155   1.1e-05   23.1   0.0   1   1   7.5e-08   1.4e-05   22.9   0.0     6    83    10    86     5   122 0.77 -
TRINITY_DN547_c0_g1_i2:641-1250  -            186 5094at3041           -            155   3.1e-05   21.7   0.0   1   1   2.2e-07   3.9e-05   21.4   0.0     6   121    22   143    17   151 0.74 -
TRINITY_DN547_c0_g1_i1:641-1250  -            164 5094at3041           -            155   5.4e-05   20.9   0.0   1   1   3.8e-07   6.8e-05   20.6   0.0    33   121    26   121     2   129 0.75 -
TRINITY_DN59288_c0_g1_i1:20-295  -             92 5094at3041           -            155   0.00044   18.0   0.3   1   1   4.3e-06   0.00078   17.1   0.3   105   150     9    64     2    69 0.72 -
TRINITY_DN34565_c0_g1_i1:1-201   -             67 5094at3041           -            155    0.0019   15.9   0.0   1   1   1.1e-05     0.002   15.8   0.0     3    69     1    64     1    67 0.84 -
TRINITY_DN15656_c0_g1_i1:9-329   -            107 5094at3041           -            155     0.012   13.3   0.0   1   1   7.6e-05     0.014   13.1   0.0    37   100    11    74     4    93 0.87 -
TRINITY_DN43958_c0_g1_i1:83-421  -            113 5094at3041           -            155     0.024   12.3   0.0   1   1   0.00015     0.027   12.1   0.0     5    96    20   108    16   113 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:27 2022
# [ok]
