#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 652at3041            -            580   3.3e-48  162.6   9.6   1   3   3.4e-15   1.8e-13   47.9   0.1     4    62     1    59     1    65 0.95 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 652at3041            -            580   3.3e-48  162.6   9.6   2   3   1.8e-16   9.5e-15   52.1   1.7   197   341    65   229    60   253 0.71 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 652at3041            -            580   3.3e-48  162.6   9.6   3   3   2.5e-20   1.3e-18   64.8   0.2   375   486   239   343   227   351 0.84 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 652at3041            -            580   1.3e-47  160.6   0.6   1   3   5.4e-14   2.8e-12   43.9   0.0     3    62     9    68     7    79 0.92 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 652at3041            -            580   1.3e-47  160.6   0.6   2   3     2e-14   1.1e-12   45.3   0.0   225   297   122   192    76   222 0.81 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 652at3041            -            580   1.3e-47  160.6   0.6   3   3   2.1e-21   1.1e-19   68.4   0.0   363   491   235   357   205   360 0.90 -
TRINITY_DN1085_c1_g1_i1:2-961     -            320 652at3041            -            580   1.1e-46  157.5   0.3   1   2   2.1e-24   1.1e-22   78.3   0.1   221   335    21   135    17   139 0.88 -
TRINITY_DN1085_c1_g1_i1:2-961     -            320 652at3041            -            580   1.1e-46  157.5   0.3   2   2   1.6e-24   8.6e-23   78.7   0.0   358   484   135   254   133   259 0.92 -
TRINITY_DN202_c0_g1_i3:626-1825   -            400 652at3041            -            580   3.4e-45  152.6   4.4   1   2     2e-09   1.1e-07   28.8   0.0     3    68    28    93    26    97 0.94 -
TRINITY_DN202_c0_g1_i3:626-1825   -            400 652at3041            -            580   3.4e-45  152.6   4.4   2   2   1.7e-34   9.2e-33  111.6   2.7   198   488    94   373    89   379 0.81 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 652at3041            -            580   1.6e-44  150.4   2.0   1   3   1.4e-07   7.7e-06   22.7   0.0     3    62    55   114    53   123 0.94 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 652at3041            -            580   1.6e-44  150.4   2.0   2   3   2.9e-19   1.6e-17   61.3   0.1   200   338   123   278   115   283 0.79 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 652at3041            -            580   1.6e-44  150.4   2.0   3   3   3.6e-20   1.9e-18   64.3   0.1   365   488   284   400   278   405 0.86 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 652at3041            -            580   1.8e-44  150.2   2.0   1   3   1.6e-07   8.7e-06   22.5   0.0     3    62    68   127    66   133 0.94 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 652at3041            -            580   1.8e-44  150.2   2.0   2   3   3.1e-19   1.7e-17   61.2   0.1   200   338   136   291   128   296 0.79 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 652at3041            -            580   1.8e-44  150.2   2.0   3   3   3.8e-20     2e-18   64.2   0.1   365   488   297   413   291   418 0.86 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 652at3041            -            580   1.8e-44  150.2   2.0   1   3   1.6e-07   8.7e-06   22.5   0.0     3    62    68   127    66   133 0.94 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 652at3041            -            580   1.8e-44  150.2   2.0   2   3   3.1e-19   1.7e-17   61.2   0.1   200   338   136   291   128   296 0.79 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 652at3041            -            580   1.8e-44  150.2   2.0   3   3   3.8e-20     2e-18   64.2   0.1   365   488   297   413   291   418 0.86 -
TRINITY_DN349_c3_g2_i2:13-954     -            314 652at3041            -            580   1.6e-42  143.8   0.4   1   2   8.1e-08   4.3e-06   23.5   0.0    23    61     2    40     1    53 0.89 -
TRINITY_DN349_c3_g2_i2:13-954     -            314 652at3041            -            580   1.6e-42  143.8   0.4   2   2   4.2e-33   2.2e-31  107.0   0.1   222   469    96   314    39   314 0.79 -
TRINITY_DN349_c1_g1_i9:2-943      -            314 652at3041            -            580   1.3e-41  140.8   0.5   1   2   7.5e-15     4e-13   46.7   0.0     3    70     4    71     2    75 0.93 -
TRINITY_DN349_c1_g1_i9:2-943      -            314 652at3041            -            580   1.3e-41  140.8   0.5   2   2   2.3e-27   1.2e-25   88.1   0.3   224   445   119   314    71   314 0.76 -
TRINITY_DN896_c0_g1_i3:402-1511   -            370 652at3041            -            580   2.3e-41  140.0   1.3   1   3   4.4e-06   0.00024   17.8   0.0    28    63     1    36     1    61 0.95 -
TRINITY_DN896_c0_g1_i3:402-1511   -            370 652at3041            -            580   2.3e-41  140.0   1.3   2   3   7.4e-17   3.9e-15   53.4   0.1   224   335    88   201    73   206 0.77 -
TRINITY_DN896_c0_g1_i3:402-1511   -            370 652at3041            -            580   2.3e-41  140.0   1.3   3   3   4.9e-21   2.6e-19   67.2   0.2   360   488   203   337   198   343 0.86 -
TRINITY_DN42946_c0_g1_i1:16-843   -            276 652at3041            -            580   2.1e-39  133.5   1.7   1   2   2.5e-19   1.3e-17   61.5   0.1   226   337    49   158     1   165 0.86 -
TRINITY_DN42946_c0_g1_i1:16-843   -            276 652at3041            -            580   2.1e-39  133.5   1.7   2   2     1e-22   5.4e-21   72.7   0.4   353   482   152   274   135   276 0.90 -
TRINITY_DN349_c1_g2_i1:2-736      -            245 652at3041            -            580   1.1e-37  127.9   0.4   1   2   4.4e-21   2.3e-19   67.3   0.4   219   338    32   154     1   158 0.78 -
TRINITY_DN349_c1_g2_i1:2-736      -            245 652at3041            -            580   1.1e-37  127.9   0.4   2   2     5e-19   2.6e-17   60.5   0.0   357   457   150   244   137   245 0.83 -
TRINITY_DN5004_c1_g3_i3:9-608     -            200 652at3041            -            580   7.9e-36  121.7   2.5   1   2   6.9e-20   3.6e-18   63.4   0.2     4    62     2    60     1    66 0.96 -
TRINITY_DN5004_c1_g3_i3:9-608     -            200 652at3041            -            580   7.9e-36  121.7   2.5   2   2   1.5e-17   7.8e-16   55.7   0.2   199   311    68   197    62   200 0.72 -
TRINITY_DN4669_c0_g1_i1:1048-1794 -            249 652at3041            -            580   1.1e-35  121.3   1.8   1   2   1.3e-15   6.8e-14   49.3   0.2    14    63     2    51     1    63 0.91 -
TRINITY_DN4669_c0_g1_i1:1048-1794 -            249 652at3041            -            580   1.1e-35  121.3   1.8   2   2   5.3e-22   2.8e-20   70.4   0.0   198   342    62   223    51   244 0.82 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 652at3041            -            580   3.8e-35  119.5   0.5   1   3   1.9e-10     1e-08   32.2   0.0    21    65     1    45     1    55 0.89 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 652at3041            -            580   3.8e-35  119.5   0.5   2   3   4.7e-13   2.5e-11   40.8   0.2   204   307    70   179    47   187 0.78 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 652at3041            -            580   3.8e-35  119.5   0.5   3   3   8.4e-14   4.5e-12   43.3   0.0   412   483   259   331   253   350 0.87 -
TRINITY_DN343_c0_g4_i1:12-599     -            196 652at3041            -            580   5.7e-35  118.9   2.0   1   1   2.5e-35   1.3e-33  114.3   2.0   260   485     1   196     1   196 0.89 -
TRINITY_DN514_c0_g2_i9:1297-2610  -            366 652at3041            -            580   3.5e-34  116.3   1.2   1   3   3.5e-11   1.9e-09   34.6   0.2    22    79     3    61     1    67 0.83 -
TRINITY_DN514_c0_g2_i9:1297-2610  -            366 652at3041            -            580   3.5e-34  116.3   1.2   2   3   6.5e-13   3.5e-11   40.3   0.1   200   331    47   205    43   218 0.68 -
TRINITY_DN514_c0_g2_i9:1297-2610  -            366 652at3041            -            580   3.5e-34  116.3   1.2   3   3   3.6e-13   1.9e-11   41.2   0.0   414   483   265   334   242   343 0.77 -
TRINITY_DN514_c0_g2_i4:1345-2415  -            357 652at3041            -            580   8.5e-34  115.0   2.1   1   3   5.4e-10   2.9e-08   30.7   0.2    22    62     2    42     1    50 0.90 -
TRINITY_DN514_c0_g2_i4:1345-2415  -            357 652at3041            -            580   8.5e-34  115.0   2.1   2   3     4e-13   2.1e-11   41.0   0.0   201   331    55   212    48   225 0.68 -
TRINITY_DN514_c0_g2_i4:1345-2415  -            357 652at3041            -            580   8.5e-34  115.0   2.1   3   3   3.6e-13   1.9e-11   41.2   0.0   414   483   272   341   249   349 0.77 -
TRINITY_DN514_c0_g2_i6:664-1734   -            357 652at3041            -            580   8.5e-34  115.0   2.1   1   3   5.4e-10   2.9e-08   30.7   0.2    22    62     2    42     1    50 0.90 -
TRINITY_DN514_c0_g2_i6:664-1734   -            357 652at3041            -            580   8.5e-34  115.0   2.1   2   3     4e-13   2.1e-11   41.0   0.0   201   331    55   212    48   225 0.68 -
TRINITY_DN514_c0_g2_i6:664-1734   -            357 652at3041            -            580   8.5e-34  115.0   2.1   3   3   3.6e-13   1.9e-11   41.2   0.0   414   483   272   341   249   349 0.77 -
TRINITY_DN4669_c0_g1_i2:1084-1731 -            216 652at3041            -            580     5e-33  112.5   3.2   1   2   1.8e-13   9.6e-12   42.2   0.4    25    63     1    39     1    53 0.92 -
TRINITY_DN4669_c0_g1_i2:1084-1731 -            216 652at3041            -            580     5e-33  112.5   3.2   2   2   7.5e-22     4e-20   69.9   0.1   198   340    50   209    39   214 0.81 -
TRINITY_DN514_c0_g2_i2:664-1734   -            357 652at3041            -            580   6.2e-33  112.1   2.1   1   3     4e-09   2.1e-07   27.8   0.1    23    62     3    42     1    49 0.90 -
TRINITY_DN514_c0_g2_i2:664-1734   -            357 652at3041            -            580   6.2e-33  112.1   2.1   2   3     4e-13   2.1e-11   41.0   0.1   201   331    55   212    48   225 0.68 -
TRINITY_DN514_c0_g2_i2:664-1734   -            357 652at3041            -            580   6.2e-33  112.1   2.1   3   3   3.6e-13   1.9e-11   41.2   0.0   414   483   272   341   249   349 0.77 -
TRINITY_DN2633_c0_g1_i1:5-589     -            195 652at3041            -            580   6.8e-33  112.0   0.5   1   2   2.2e-09   1.1e-07   28.7   0.0    25    61     3    39     1    43 0.94 -
TRINITY_DN2633_c0_g1_i1:5-589     -            195 652at3041            -            580   6.8e-33  112.0   0.5   2   2   3.3e-25   1.7e-23   81.0   0.1   189   319    44   191    39   194 0.77 -
TRINITY_DN2633_c0_g1_i2:10-639    -            210 652at3041            -            580   7.1e-33  112.0   0.3   1   2   4.1e-12   2.2e-10   37.7   0.0     9    61     4    56     1    60 0.96 -
TRINITY_DN2633_c0_g1_i2:10-639    -            210 652at3041            -            580   7.1e-33  112.0   0.3   2   2   1.9e-22   9.8e-21   71.9   0.1   189   308    61   196    56   208 0.74 -
TRINITY_DN349_c1_g1_i2:62-799     -            246 652at3041            -            580   9.2e-33  111.6   0.1   1   2   4.9e-15   2.6e-13   47.4   0.0     3    70     4    71     2    75 0.93 -
TRINITY_DN349_c1_g1_i2:62-799     -            246 652at3041            -            580   9.2e-33  111.6   0.1   2   2     2e-19     1e-17   61.9   0.0   224   317   119   209    70   232 0.80 -
TRINITY_DN7655_c0_g1_i2:62-1372   -            437 652at3041            -            580     4e-31  106.2   3.2   1   3   1.8e-08   9.5e-07   25.7   0.0     3    64    96   160    93   168 0.89 -
TRINITY_DN7655_c0_g1_i2:62-1372   -            437 652at3041            -            580     4e-31  106.2   3.2   2   3   6.6e-12   3.5e-10   37.0   0.3   232   311   219   299   200   311 0.87 -
TRINITY_DN7655_c0_g1_i2:62-1372   -            437 652at3041            -            580     4e-31  106.2   3.2   3   3   3.3e-14   1.7e-12   44.6   0.5   325   459   288   422   286   428 0.85 -
TRINITY_DN7655_c0_g1_i1:105-1445  -            447 652at3041            -            580   4.5e-31  106.0   3.2   1   3   1.9e-08     1e-06   25.6   0.0     3    64   106   170   103   177 0.89 -
TRINITY_DN7655_c0_g1_i1:105-1445  -            447 652at3041            -            580   4.5e-31  106.0   3.2   2   3   6.8e-12   3.6e-10   37.0   0.3   232   311   229   309   210   321 0.87 -
TRINITY_DN7655_c0_g1_i1:105-1445  -            447 652at3041            -            580   4.5e-31  106.0   3.2   3   3   3.4e-14   1.8e-12   44.6   0.5   325   459   298   432   296   438 0.85 -
TRINITY_DN5004_c1_g3_i1:12-605    -            198 652at3041            -            580   4.7e-31  105.9   1.5   1   2     6e-15   3.2e-13   47.1   0.1     4    62     1    59     1    67 0.94 -
TRINITY_DN5004_c1_g3_i1:12-605    -            198 652at3041            -            580   4.7e-31  105.9   1.5   2   2   1.8e-17   9.6e-16   55.4   0.2   199   309    67   194    61   198 0.71 -
TRINITY_DN17566_c0_g2_i1:4-801    -            266 652at3041            -            580   1.2e-30  104.6   5.1   1   2     2e-15   1.1e-13   48.6   0.1     5    77     2    76     1    79 0.86 -
TRINITY_DN17566_c0_g2_i1:4-801    -            266 652at3041            -            580   1.2e-30  104.6   5.1   2   2   1.7e-16     9e-15   52.2   2.4   197   314    77   210    60   266 0.76 -
TRINITY_DN2296_c2_g1_i1:15-563    -            183 652at3041            -            580   1.2e-30  104.5   0.4   1   2     0.014      0.74    6.2   0.0   279   331     5    57     1    64 0.70 -
TRINITY_DN2296_c2_g1_i1:15-563    -            183 652at3041            -            580   1.2e-30  104.5   0.4   2   2   1.7e-30   8.8e-29   98.4   0.2   352   486    56   183    38   183 0.88 -
TRINITY_DN1904_c0_g1_i11:9-788    -            260 652at3041            -            580   9.1e-30  101.7   2.3   1   2   3.5e-15   1.8e-13   47.8   0.1    17    84     3    65     1    76 0.80 -
TRINITY_DN1904_c0_g1_i11:9-788    -            260 652at3041            -            580   9.1e-30  101.7   2.3   2   2   3.7e-16     2e-14   51.0   0.6   199   322    75   216    58   255 0.75 -
TRINITY_DN1904_c0_g1_i15:9-788    -            260 652at3041            -            580   9.1e-30  101.7   2.3   1   2   3.5e-15   1.8e-13   47.8   0.1    17    84     3    65     1    76 0.80 -
TRINITY_DN1904_c0_g1_i15:9-788    -            260 652at3041            -            580   9.1e-30  101.7   2.3   2   2   3.7e-16     2e-14   51.0   0.6   199   322    75   216    58   255 0.75 -
TRINITY_DN2296_c0_g1_i1:53-748    -            232 652at3041            -            580   1.7e-29  100.8   3.4   1   2   5.5e-15   2.9e-13   47.2   0.1     3    64     2    63     1    80 0.89 -
TRINITY_DN2296_c0_g1_i1:53-748    -            232 652at3041            -            580   1.7e-29  100.8   3.4   2   2   1.1e-16     6e-15   52.8   0.7   198   318    80   217    69   231 0.73 -
TRINITY_DN320_c0_g2_i2:215-946    -            244 652at3041            -            580   3.5e-28   96.5   0.5   1   2   1.1e-05   0.00061   16.4   0.1    27    66     1    40     1    45 0.90 -
TRINITY_DN320_c0_g2_i2:215-946    -            244 652at3041            -            580   3.5e-28   96.5   0.5   2   2   1.2e-23   6.6e-22   75.7   0.1   196   348    52   227    42   237 0.80 -
TRINITY_DN5004_c1_g3_i2:12-554    -            181 652at3041            -            580   4.2e-28   96.2   1.7   1   2   6.9e-12   3.7e-10   37.0   0.1    21    62     1    42     1    49 0.94 -
TRINITY_DN5004_c1_g3_i2:12-554    -            181 652at3041            -            580   4.2e-28   96.2   1.7   2   2   1.3e-17   7.2e-16   55.8   0.2   199   309    50   177    44   181 0.72 -
TRINITY_DN896_c0_g1_i5:101-820    -            240 652at3041            -            580   8.2e-28   95.2   0.1   1   2   8.4e-14   4.4e-12   43.3   0.0     3    63    41   101    39   111 0.95 -
TRINITY_DN896_c0_g1_i5:101-820    -            240 652at3041            -            580   8.2e-28   95.2   0.1   2   2     6e-16   3.2e-14   50.4   0.0   224   308   153   236   107   240 0.81 -
TRINITY_DN203_c0_g1_i1:101-877    -            259 652at3041            -            580   4.3e-27   92.9   0.2   1   2   4.1e-15   2.2e-13   47.6   0.0     4    64    36    96    33   104 0.94 -
TRINITY_DN203_c0_g1_i1:101-877    -            259 652at3041            -            580   4.3e-27   92.9   0.2   2   2   1.9e-13     1e-11   42.1   0.2   202   313   105   232    99   257 0.71 -
TRINITY_DN343_c1_g1_i2:1-543      -            181 652at3041            -            580   3.8e-26   89.7   1.3   1   2   2.1e-17   1.1e-15   55.2   0.1     4    82     1    79     1    90 0.91 -
TRINITY_DN343_c1_g1_i2:1-543      -            181 652at3041            -            580   3.8e-26   89.7   1.3   2   2   1.6e-10   8.6e-09   32.4   0.2   199   267    93   181    75   181 0.71 -
TRINITY_DN829_c0_g1_i1:11-544     -            178 652at3041            -            580   1.6e-24   84.4   0.9   1   2   8.1e-12   4.3e-10   36.7   0.0     4    61     1    58     1    73 0.94 -
TRINITY_DN829_c0_g1_i1:11-544     -            178 652at3041            -            580   1.6e-24   84.4   0.9   2   2   1.4e-14   7.3e-13   45.9   0.4   199   273    74   168    64   177 0.72 -
TRINITY_DN12244_c0_g1_i1:11-910   -            300 652at3041            -            580   2.6e-24   83.7   0.5   1   2   8.5e-11   4.5e-09   33.4   0.1     3    64    10    71     8    79 0.92 -
TRINITY_DN12244_c0_g1_i1:11-910   -            300 652at3041            -            580   2.6e-24   83.7   0.5   2   2   1.2e-14   6.5e-13   46.0   0.0   215   314   121   223    77   249 0.81 -
TRINITY_DN349_c3_g2_i1:13-771     -            253 652at3041            -            580   1.9e-23   80.8   0.2   1   2   7.3e-08   3.9e-06   23.7   0.0    23    61     2    40     1    46 0.90 -
TRINITY_DN349_c3_g2_i1:13-771     -            253 652at3041            -            580   1.9e-23   80.8   0.2   2   2     4e-17   2.1e-15   54.3   0.0   222   315    96   186    39   211 0.77 -
TRINITY_DN896_c0_g1_i4:402-1106   -            235 652at3041            -            580   4.8e-22   76.2   1.4   1   2    0.0038       0.2    8.1   0.1   284   339    13    70     3    73 0.75 -
TRINITY_DN896_c0_g1_i4:402-1106   -            235 652at3041            -            580   4.8e-22   76.2   1.4   2   2   1.6e-21   8.6e-20   68.7   0.2   360   488    68   202    61   207 0.86 -
TRINITY_DN7364_c0_g1_i1:1-411     -            137 652at3041            -            580     6e-22   75.9   1.4   1   2     4e-11   2.1e-09   34.4   0.2    25    63     1    39     1    45 0.93 -
TRINITY_DN7364_c0_g1_i1:1-411     -            137 652at3041            -            580     6e-22   75.9   1.4   2   2   4.3e-12   2.3e-10   37.6   0.1   225   264    98   137    43   137 0.77 -
TRINITY_DN4665_c0_g1_i4:255-1217  -            321 652at3041            -            580   2.4e-21   73.9   0.0   1   2   3.8e-09     2e-07   27.9   0.0   230   307     1    76     1    85 0.84 -
TRINITY_DN4665_c0_g1_i4:255-1217  -            321 652at3041            -            580   2.4e-21   73.9   0.0   2   2   5.2e-14   2.7e-12   44.0   0.0   412   484   156   229   149   248 0.87 -
TRINITY_DN203_c0_g1_i3:142-690    -            183 652at3041            -            580     5e-21   72.8   0.6   1   2   2.3e-15   1.2e-13   48.5   0.0     4    64    35    95    32   101 0.95 -
TRINITY_DN203_c0_g1_i3:142-690    -            183 652at3041            -            580     5e-21   72.8   0.6   2   2   4.6e-07   2.4e-05   21.0   0.5   201   262   103   183    95   183 0.69 -
TRINITY_DN896_c0_g1_i1:405-1034   -            210 652at3041            -            580   2.2e-20   70.7   0.1   1   1   5.8e-22   3.1e-20   70.2   0.1   359   488    43   178    14   185 0.84 -
TRINITY_DN12244_c0_g1_i2:87-722   -            212 652at3041            -            580   2.5e-20   70.5   0.2   1   3   4.4e-11   2.3e-09   34.3   0.1     3    64    44   105    42   114 0.92 -
TRINITY_DN12244_c0_g1_i2:87-722   -            212 652at3041            -            580   2.5e-20   70.5   0.2   2   3      0.24        13    2.2   0.0   198   218   118   138   112   149 0.87 -
TRINITY_DN12244_c0_g1_i2:87-722   -            212 652at3041            -            580   2.5e-20   70.5   0.2   3   3   4.7e-10   2.5e-08   30.9   0.0   216   267   156   212   147   212 0.87 -
TRINITY_DN922_c0_g2_i3:26-1000    -            325 652at3041            -            580   8.9e-20   68.7   0.4   1   3   2.5e-09   1.3e-07   28.5   0.0    22    61     6    45     3    58 0.89 -
TRINITY_DN922_c0_g2_i3:26-1000    -            325 652at3041            -            580   8.9e-20   68.7   0.4   2   3   1.1e-09   6.1e-08   29.6   0.0   231   272   113   155    45   170 0.75 -
TRINITY_DN922_c0_g2_i3:26-1000    -            325 652at3041            -            580   8.9e-20   68.7   0.4   3   3    0.0095      0.51    6.8   0.0   287   339   225   279   214   309 0.73 -
