#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1560_c0_g1_i2:331-2697  -            789 336at3041            -            604   5.2e-28   95.1   0.0   2   3     1e-10     1e-08   31.4   0.0   290   418   412   548   391   566 0.82 -
TRINITY_DN1560_c0_g1_i2:331-2697  -            789 336at3041            -            604   5.2e-28   95.1   0.0   3   3     2e-07   2.1e-05   20.5   0.0   519   599   704   789   683   789 0.85 -
TRINITY_DN1560_c0_g1_i3:331-2697  -            789 336at3041            -            604   5.2e-28   95.1   0.0   1   3   3.6e-13   3.7e-11   39.5   0.0     2   134     1   143     1   148 0.84 -
TRINITY_DN1560_c0_g1_i3:331-2697  -            789 336at3041            -            604   5.2e-28   95.1   0.0   2   3     1e-10     1e-08   31.4   0.0   290   418   412   548   391   566 0.82 -
TRINITY_DN1560_c0_g1_i3:331-2697  -            789 336at3041            -            604   5.2e-28   95.1   0.0   3   3     2e-07   2.1e-05   20.5   0.0   519   599   704   789   683   789 0.85 -
TRINITY_DN229_c0_g1_i5:139-1542   -            468 336at3041            -            604   6.9e-23   78.2   2.7   1   2   1.7e-24   1.7e-22   76.9   1.1     2   130     8   151     7   160 0.80 -
TRINITY_DN229_c0_g1_i5:139-1542   -            468 336at3041            -            604   6.9e-23   78.2   2.7   2   2         2     2e+02   -2.6   0.0   286   320   419   453   383   459 0.72 -
TRINITY_DN17284_c0_g1_i1:0-1127   -            376 336at3041            -            604   2.8e-13   46.5   0.9   1   2   6.6e-14   6.7e-12   41.9   0.5     3   130     7   134     5   143 0.87 -
TRINITY_DN17284_c0_g1_i1:0-1127   -            376 336at3041            -            604   2.8e-13   46.5   0.9   2   2     0.037       3.7    3.2   0.0   199   275   155   235   134   244 0.79 -
TRINITY_DN1045_c0_g1_i10:182-1408 -            409 336at3041            -            604     1e-12   44.6   0.3   1   2   3.1e-14   3.1e-12   43.0   0.2     3   131     7   135     5   148 0.88 -
TRINITY_DN1045_c0_g1_i10:182-1408 -            409 336at3041            -            604     1e-12   44.6   0.3   2   2       0.7        70   -1.1   0.0   228   274   193   242   183   296 0.75 -
TRINITY_DN1045_c0_g1_i8:182-1408  -            409 336at3041            -            604     1e-12   44.6   0.3   1   2   3.1e-14   3.1e-12   43.0   0.2     3   131     7   135     5   148 0.88 -
TRINITY_DN1045_c0_g1_i8:182-1408  -            409 336at3041            -            604     1e-12   44.6   0.3   2   2       0.7        70   -1.1   0.0   228   274   193   242   183   296 0.75 -
TRINITY_DN32492_c0_g1_i1:205-1548 -            448 336at3041            -            604   1.4e-11   40.9   0.2   1   1   2.1e-13   2.1e-11   40.3   0.2     3   130    65   193    63   201 0.87 -
TRINITY_DN53770_c0_g1_i1:294-911  -            206 336at3041            -            604     7e-09   32.0   0.5   1   1     1e-10   1.1e-08   31.4   0.5    65   138    49   122     1   171 0.82 -
TRINITY_DN45804_c0_g1_i1:367-1677 -            437 336at3041            -            604   1.4e-08   31.0   0.2   1   1     2e-10     2e-08   30.4   0.2     3    99     8   118     6   163 0.64 -
TRINITY_DN90_c0_g1_i8:143-1531    -            463 336at3041            -            604   2.6e-08   30.1   0.2   1   2   7.1e-10   7.1e-08   28.6   0.1     4    82    12   104     9   198 0.66 -
TRINITY_DN90_c0_g1_i8:143-1531    -            463 336at3041            -            604   2.6e-08   30.1   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   247   280   235   294 0.82 -
TRINITY_DN90_c0_g1_i2:758-2152    -            465 336at3041            -            604   2.6e-08   30.1   0.2   1   2   7.1e-10   7.2e-08   28.6   0.1     4    82    12   104     9   198 0.66 -
TRINITY_DN90_c0_g1_i2:758-2152    -            465 336at3041            -            604   2.6e-08   30.1   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   247   280   235   294 0.82 -
TRINITY_DN90_c0_g1_i5:638-2032    -            465 336at3041            -            604   2.6e-08   30.1   0.2   1   2   7.1e-10   7.2e-08   28.6   0.1     4    82    12   104     9   198 0.66 -
TRINITY_DN90_c0_g1_i5:638-2032    -            465 336at3041            -            604   2.6e-08   30.1   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   247   280   235   294 0.82 -
TRINITY_DN90_c0_g1_i9:758-2152    -            465 336at3041            -            604   2.6e-08   30.1   0.2   1   2   7.1e-10   7.2e-08   28.6   0.1     4    82    12   104     9   198 0.66 -
TRINITY_DN90_c0_g1_i9:758-2152    -            465 336at3041            -            604   2.6e-08   30.1   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   247   280   235   294 0.82 -
TRINITY_DN90_c0_g1_i15:758-2158   -            467 336at3041            -            604   2.7e-08   30.0   0.2   1   2   7.2e-10   7.2e-08   28.6   0.1     4    82    14   106    11   200 0.66 -
TRINITY_DN90_c0_g1_i15:758-2158   -            467 336at3041            -            604   2.7e-08   30.0   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   249   282   237   296 0.82 -
TRINITY_DN90_c0_g1_i1:638-2038    -            467 336at3041            -            604   2.7e-08   30.0   0.2   1   2   7.2e-10   7.2e-08   28.6   0.1     4    82    14   106    11   200 0.66 -
TRINITY_DN90_c0_g1_i1:638-2038    -            467 336at3041            -            604   2.7e-08   30.0   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   249   282   237   296 0.82 -
TRINITY_DN90_c0_g1_i3:758-2161    -            468 336at3041            -            604   2.7e-08   30.0   0.2   1   2   7.2e-10   7.3e-08   28.6   0.1     4    82    15   107    12   201 0.66 -
TRINITY_DN90_c0_g1_i3:758-2161    -            468 336at3041            -            604   2.7e-08   30.0   0.2   2   2       1.3   1.3e+02   -1.9   0.0   132   165   250   283   238   297 0.82 -
TRINITY_DN36_c0_g1_i1:33-1313     -            427 336at3041            -            604   2.5e-06   23.5   0.1   1   1   3.5e-08   3.6e-06   23.0   0.1     3   128     5   152     3   157 0.64 -
TRINITY_DN1208_c0_g1_i1:915-2159  -            415 336at3041            -            604   4.1e-06   22.8   0.0   1   1   6.6e-08   6.6e-06   22.1   0.0     7   130     2   126     1   130 0.77 -
TRINITY_DN927_c0_g1_i3:766-2151   -            462 336at3041            -            604   0.00099   15.0   1.1   1   2      0.89        90   -1.4   0.0   220   267   159   211   156   225 0.75 -
TRINITY_DN927_c0_g1_i3:766-2151   -            462 336at3041            -            604   0.00099   15.0   1.1   2   2   4.6e-05    0.0047   12.7   1.2    68   148   256   338   239   353 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/336at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/336at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/336at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
