#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN41267_c0_g1_i1:0-425     -            142 5095at3041           -            234   6.6e-18   62.4   0.1   1   2    0.0049      0.55    7.0   0.0   135   162     5    32     1    42 0.75 -
TRINITY_DN41267_c0_g1_i1:0-425     -            142 5095at3041           -            234   6.6e-18   62.4   0.1   2   2   2.8e-17   3.1e-15   53.6   0.2    82   160    50   131    45   138 0.77 -
TRINITY_DN4510_c0_g1_i5:521-1237   -            239 5095at3041           -            234   1.6e-16   57.8   0.4   1   2   1.7e-06   0.00019   18.3   0.1    77   160    57   139     1   143 0.70 -
TRINITY_DN4510_c0_g1_i5:521-1237   -            239 5095at3041           -            234   1.6e-16   57.8   0.4   2   2   6.7e-11   7.5e-09   32.7   0.0     4    63   160   221   154   235 0.72 -
TRINITY_DN41919_c0_g1_i1:126-728   -            201 5095at3041           -            234   2.8e-14   50.5   7.6   1   2   1.6e-08   1.8e-06   24.9   0.6   161   234    25    97    16    97 0.85 -
TRINITY_DN41919_c0_g1_i1:126-728   -            201 5095at3041           -            234   2.8e-14   50.5   7.6   2   2   1.1e-09   1.2e-07   28.8   1.3    79   162   114   197   104   200 0.84 -
TRINITY_DN16100_c0_g1_i2:64-549    -            162 5095at3041           -            234   3.4e-14   50.2   0.4   1   2   2.4e-08   2.6e-06   24.4   0.0   126   188     2    80     1    84 0.76 -
TRINITY_DN16100_c0_g1_i2:64-549    -            162 5095at3041           -            234   3.4e-14   50.2   0.4   2   2   1.2e-07   1.3e-05   22.1   0.1   105   159    84   137    82   141 0.87 -
TRINITY_DN10853_c0_g1_i2:274-1083  -            270 5095at3041           -            234   8.9e-13   45.6   0.1   1   2   3.6e-05     0.004   14.0   0.1   119   218    38   149    29   158 0.71 -
TRINITY_DN10853_c0_g1_i2:274-1083  -            270 5095at3041           -            234   8.9e-13   45.6   0.1   2   2   1.2e-09   1.3e-07   28.7   0.1   159   224   181   250    92   257 0.71 -
TRINITY_DN25948_c0_g1_i1:10-465    -            152 5095at3041           -            234     4e-12   43.5   1.7   1   2   3.1e-12   3.5e-10   37.1   0.2     2    91     2    91     1    98 0.94 -
TRINITY_DN25948_c0_g1_i1:10-465    -            152 5095at3041           -            234     4e-12   43.5   1.7   2   2    0.0081      0.91    6.3   0.1    80   109   103   132    96   152 0.77 -
TRINITY_DN750_c0_g2_i1:200-736     -            179 5095at3041           -            234     6e-12   42.9   0.6   1   1   3.6e-12   4.1e-10   36.9   0.6     6   140     2   177     1   179 0.68 -
TRINITY_DN4510_c0_g1_i4:183-692    -            170 5095at3041           -            234   6.3e-10   36.3   0.0   1   2     4e-08   4.5e-06   23.6   0.0     2    80    16    92    15   112 0.85 -
TRINITY_DN4510_c0_g1_i4:183-692    -            170 5095at3041           -            234   6.3e-10   36.3   0.0   2   2   0.00026      0.03   11.1   0.0   162   217   113   168   103   170 0.53 -
TRINITY_DN6481_c0_g1_i1:0-284      -             95 5095at3041           -            234   1.6e-09   34.9   0.1   1   2   3.1e-06   0.00035   17.4   0.0   131   161     5    35     1    44 0.89 -
TRINITY_DN6481_c0_g1_i1:0-284      -             95 5095at3041           -            234   1.6e-09   34.9   0.1   2   2   7.9e-06   0.00089   16.1   0.0   155   187    55    86    41    92 0.82 -
TRINITY_DN1072_c0_g1_i1:537-674    -             46 5095at3041           -            234   2.1e-06   24.7   0.1   1   1   1.9e-08   2.1e-06   24.7   0.1   192   233     4    46     1    46 0.88 -
TRINITY_DN31877_c0_g1_i1:695-820   -             42 5095at3041           -            234   1.4e-05   22.0   0.0   1   1   1.2e-07   1.4e-05   22.0   0.0   199   233     6    40     1    41 0.92 -
TRINITY_DN31877_c0_g1_i2:836-961   -             42 5095at3041           -            234   1.4e-05   22.0   0.0   1   1   1.2e-07   1.4e-05   22.0   0.0   199   233     6    40     1    41 0.92 -
TRINITY_DN59946_c0_g1_i1:270-404   -             45 5095at3041           -            234   9.8e-05   19.3   0.1   1   1   8.7e-07   9.8e-05   19.3   0.1    38    70     7    39     1    44 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5095at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
