#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3125_c0_g1_i1:715-1935   -            407 1477at3041           -            321   4.9e-40  135.0   0.0   1   1   2.7e-41   1.3e-39  133.6   0.0    27   318     7   342     2   345 0.75 -
TRINITY_DN3125_c0_g1_i21:4-1635    -            544 1477at3041           -            321     1e-38  130.7   0.0   1   1   6.3e-40   3.1e-38  129.1   0.0    23   317   151   487   134   491 0.76 -
TRINITY_DN354_c0_g1_i2:86-1330     -            415 1477at3041           -            321   1.7e-37  126.7   0.0   1   1   7.1e-39   3.5e-37  125.6   0.0    10   318    41   387    36   390 0.78 -
TRINITY_DN3125_c0_g1_i7:4-1422     -            473 1477at3041           -            321     3e-36  122.6   0.0   1   1   2.1e-37     1e-35  120.8   0.0     8   317    61   416    55   420 0.77 -
TRINITY_DN3125_c0_g1_i16:4-1713    -            570 1477at3041           -            321     6e-36  121.6   0.0   1   1   3.7e-37   1.8e-35  120.0   0.0     8   317   158   513   152   517 0.77 -
TRINITY_DN1405_c0_g2_i1:29-1039    -            337 1477at3041           -            321   2.1e-35  119.8   0.1   1   1   6.5e-37   3.2e-35  119.2   0.1    47   320     2   308     1   309 0.77 -
TRINITY_DN1034_c0_g1_i3:5-1201     -            399 1477at3041           -            321   5.7e-35  118.4   0.0   1   1   4.3e-36   2.1e-34  116.5   0.0    28   320    30   358     7   359 0.76 -
TRINITY_DN1094_c0_g1_i6:131-910    -            260 1477at3041           -            321   7.2e-34  114.7   0.4   1   1   1.7e-35   8.5e-34  114.5   0.4   110   320    29   253     6   254 0.82 -
TRINITY_DN3125_c0_g1_i11:1411-2943 -            511 1477at3041           -            321     6e-33  111.7   0.1   1   1   2.2e-33   1.1e-31  107.6   0.1    23   318   151   493   134   496 0.73 -
TRINITY_DN5153_c0_g1_i2:73-1536    -            488 1477at3041           -            321   1.6e-30  103.8   0.0   1   1   7.8e-32   3.8e-30  102.5   0.0     8   320   103   453    96   454 0.74 -
TRINITY_DN3125_c0_g1_i17:4-918     -            305 1477at3041           -            321   7.2e-30  101.6   0.0   1   1   1.9e-31   9.4e-30  101.2   0.0   112   317    24   248    19   252 0.80 -
TRINITY_DN1094_c0_g1_i3:121-807    -            229 1477at3041           -            321   2.2e-29  100.0   0.2   1   1   5.3e-31   2.6e-29   99.8   0.2   158   320    27   197     3   198 0.84 -
TRINITY_DN235_c0_g2_i1:18-2012     -            665 1477at3041           -            321   2.2e-29  100.0   0.0   1   1   1.8e-30   8.9e-29   98.0   0.0    10   320   101   459    93   460 0.73 -
TRINITY_DN354_c1_g1_i1:1-753       -            251 1477at3041           -            321     2e-27   93.6   0.0   1   1   5.7e-29   2.8e-27   93.1   0.0   131   318     4   203     2   205 0.83 -
TRINITY_DN243_c0_g1_i1:344-2221    -            626 1477at3041           -            321   3.7e-27   92.7   0.0   1   2   3.3e-09   1.6e-07   28.2   0.0    36   159    33   181    29   206 0.69 -
TRINITY_DN243_c0_g1_i1:344-2221    -            626 1477at3041           -            321   3.7e-27   92.7   0.0   2   2   1.6e-19   7.9e-18   62.0   0.0   158   319   220   396   217   398 0.74 -
TRINITY_DN5153_c0_g1_i1:73-975     -            301 1477at3041           -            321   1.4e-24   84.2   0.0   1   1   6.5e-26   3.2e-24   83.0   0.0     8   179   103   297    96   301 0.77 -
TRINITY_DN1304_c2_g1_i1:6-1457     -            484 1477at3041           -            321   4.3e-24   82.6   0.0   1   1   2.1e-25     1e-23   81.4   0.0     8   318    46   409    41   412 0.75 -
TRINITY_DN1337_c2_g1_i1:730-1800   -            357 1477at3041           -            321   1.5e-23   80.8   0.1   1   1   9.5e-24   4.7e-22   75.9   0.1    27   316     1   340     1   345 0.70 -
TRINITY_DN350_c0_g1_i1:578-1207    -            210 1477at3041           -            321   4.9e-23   79.1   0.1   1   1   1.2e-24   6.1e-23   78.8   0.1   184   320    18   176     8   177 0.75 -
TRINITY_DN350_c0_g1_i2:665-1294    -            210 1477at3041           -            321   4.9e-23   79.1   0.1   1   1   1.2e-24   6.1e-23   78.8   0.1   184   320    18   176     8   177 0.75 -
TRINITY_DN350_c0_g1_i3:267-854     -            196 1477at3041           -            321   6.4e-23   78.8   0.1   1   1   1.6e-24     8e-23   78.5   0.1   186   320     8   164     3   165 0.74 -
TRINITY_DN15876_c0_g2_i1:1-630     -            210 1477at3041           -            321   3.3e-21   73.1   0.0   1   1   1.2e-22   5.6e-21   72.4   0.0   113   277    23   208    17   210 0.76 -
TRINITY_DN5154_c0_g1_i2:323-1594   -            424 1477at3041           -            321   3.1e-20   70.0   0.0   1   1   1.8e-21   8.9e-20   68.4   0.0    31   314     5   326     1   334 0.67 -
TRINITY_DN3125_c0_g1_i6:715-1359   -            215 1477at3041           -            321   2.6e-18   63.6   0.0   1   1   6.5e-20   3.2e-18   63.3   0.0   217   318    47   150    22   153 0.86 -
TRINITY_DN3125_c0_g1_i4:0-860      -            287 1477at3041           -            321   1.3e-16   58.0   0.0   1   1   2.3e-16   1.1e-14   51.7   0.0    24   238    19   284     2   286 0.66 -
TRINITY_DN38095_c0_g1_i1:322-807   -            162 1477at3041           -            321   6.3e-15   52.5   0.1   1   1   1.5e-16   7.1e-15   52.3   0.1   231   319    11   101     1   103 0.78 -
TRINITY_DN15100_c0_g1_i1:56-643    -            196 1477at3041           -            321   9.9e-14   48.6   0.0   1   1     6e-15   2.9e-13   47.0   0.0    27   181     9   190     3   194 0.76 -
TRINITY_DN1337_c2_g1_i4:730-1428   -            233 1477at3041           -            321   1.7e-13   47.8   0.0   1   1   8.9e-14   4.3e-12   43.2   0.0   132   316    12   216     5   221 0.72 -
TRINITY_DN13055_c0_g1_i1:29-703    -            225 1477at3041           -            321   5.9e-13   46.0   0.0   1   1   5.4e-14   2.7e-12   43.9   0.0     8   181     2   205     1   216 0.74 -
TRINITY_DN1034_c0_g1_i1:166-483    -            106 1477at3041           -            321     8e-13   45.6   0.1   1   1   1.8e-14   8.9e-13   45.4   0.1    31   105     1    80     1    90 0.87 -
TRINITY_DN1405_c0_g2_i6:89-484     -            132 1477at3041           -            321   5.5e-12   42.8   0.0   1   1   1.9e-13   9.3e-12   42.1   0.0    48   147     2   123     1   132 0.72 -
TRINITY_DN7773_c0_g2_i1:2-460      -            153 1477at3041           -            321   3.2e-10   37.1   0.1   1   1   5.6e-11   2.7e-09   34.0   0.1    34   145     6   145     2   152 0.68 -
TRINITY_DN35074_c0_g1_i1:2-394     -            131 1477at3041           -            321   4.1e-10   36.7   0.0   1   1   2.1e-11     1e-09   35.4   0.0    34   139     1   131     1   131 0.68 -
TRINITY_DN2396_c0_g1_i1:19-315     -             99 1477at3041           -            321   4.2e-09   33.4   0.4   1   1   1.4e-10   6.7e-09   32.7   0.4    31    97     1    78     1    96 0.81 -
TRINITY_DN2396_c0_g1_i2:19-315     -             99 1477at3041           -            321   4.2e-09   33.4   0.4   1   1   1.4e-10   6.7e-09   32.7   0.4    31    97     1    78     1    96 0.81 -
TRINITY_DN947_c0_g1_i1:5-790       -            262 1477at3041           -            321     9e-09   32.3   0.0   1   1   2.4e-10   1.2e-08   31.9   0.0   218   319    90   194    78   196 0.77 -
TRINITY_DN33490_c0_g1_i1:16-351    -            112 1477at3041           -            321   9.7e-09   32.2   0.0   1   1   2.3e-10   1.1e-08   32.0   0.0    33   104     5    83     2   107 0.80 -
TRINITY_DN1507_c0_g1_i4:619-1398   -            260 1477at3041           -            321   1.4e-07   28.4   0.0   1   1   4.8e-09   2.4e-07   27.6   0.0   256   317    56   115    41   119 0.73 -
TRINITY_DN1507_c0_g1_i7:529-1470   -            314 1477at3041           -            321   1.9e-07   27.9   0.0   1   1   6.7e-09   3.3e-07   27.1   0.0   256   317    80   139    65   143 0.74 -
TRINITY_DN1507_c0_g1_i2:352-1353   -            334 1477at3041           -            321   2.1e-07   27.8   0.0   1   1   7.5e-09   3.6e-07   27.0   0.0   256   317   100   159    85   163 0.74 -
TRINITY_DN1507_c0_g1_i3:529-1530   -            334 1477at3041           -            321   2.1e-07   27.8   0.0   1   1   7.5e-09   3.6e-07   27.0   0.0   256   317   100   159    85   163 0.74 -
TRINITY_DN2247_c0_g3_i4:43-1851    -            603 1477at3041           -            321   2.2e-06   24.4   0.0   1   2     2e-07   9.7e-06   22.3   0.0    29   144   285   429   264   443 0.68 -
TRINITY_DN2247_c0_g3_i4:43-1851    -            603 1477at3041           -            321   2.2e-06   24.4   0.0   2   2         6   2.9e+02   -2.3   0.0   161   178   505   522   503   533 0.83 -
TRINITY_DN1304_c1_g1_i3:29-1147    -            373 1477at3041           -            321   4.8e-06   23.3   0.0   1   2       6.6   3.2e+02   -2.4   0.0   130   159    84   112    74   114 0.77 -
TRINITY_DN1304_c1_g1_i3:29-1147    -            373 1477at3041           -            321   4.8e-06   23.3   0.0   2   2   2.9e-07   1.4e-05   21.8   0.0   216   319   250   355   245   357 0.73 -
TRINITY_DN3125_c0_g1_i8:167-478    -            104 1477at3041           -            321   1.5e-05   21.7   0.1   1   1     9e-07   4.4e-05   20.2   0.1    30   101     2    87     1    93 0.75 -
TRINITY_DN14713_c0_g1_i1:2-454     -            151 1477at3041           -            321   1.7e-05   21.5   0.3   1   2   7.7e-07   3.7e-05   20.4   0.1    31    95     3    78     1    96 0.77 -
TRINITY_DN14713_c0_g1_i1:2-454     -            151 1477at3041           -            321   1.7e-05   21.5   0.3   2   2       7.4   3.6e+02   -2.6   0.0   132   145   128   141   120   148 0.79 -
TRINITY_DN40599_c0_g1_i1:184-639   -            152 1477at3041           -            321   3.6e-05   20.5   0.1   1   1   1.4e-06     7e-05   19.5   0.1    31    94     1    73     1   147 0.81 -
TRINITY_DN1304_c1_g1_i2:29-1243    -            405 1477at3041           -            321   0.00017   18.2   0.0   1   2       8.7   4.3e+02   -2.8   0.0   130   158    84   111    75   113 0.76 -
TRINITY_DN1304_c1_g1_i2:29-1243    -            405 1477at3041           -            321   0.00017   18.2   0.0   2   2   1.1e-05   0.00056   16.5   0.0   216   315   250   351   245   356 0.71 -
TRINITY_DN3696_c0_g1_i1:399-1244   -            282 1477at3041           -            321     0.019   11.5   0.0   1   1   0.00054     0.026   11.0   0.0    13    72    56   121    50   142 0.70 -
TRINITY_DN3696_c0_g1_i5:399-1229   -            277 1477at3041           -            321     0.022   11.3   0.0   1   1   0.00064     0.031   10.8   0.0    19    72    62   116    49   137 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1477at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1477at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1477at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
