#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23579_c0_g1_i1:1-315    -            105 10198at3041          -            111   6.7e-07   26.8   0.0   1   1   1.5e-08   8.5e-07   26.5   0.0    30   102    19    93    10   100 0.87 -
TRINITY_DN57531_c0_g1_i1:87-323   -             79 10198at3041          -            111   2.2e-06   25.2   0.0   1   1     4e-08   2.3e-06   25.1   0.0    29   101     4    77     1    79 0.85 -
TRINITY_DN24866_c0_g1_i1:23-277   -             85 10198at3041          -            111   4.1e-06   24.3   0.0   1   1   7.9e-08   4.6e-06   24.1   0.0    30   100     1    76     1    84 0.74 -
TRINITY_DN398_c0_g3_i1:294-551    -             86 10198at3041          -            111   5.3e-06   23.9   0.0   1   1     1e-07   5.9e-06   23.8   0.0    27    78    22    74    18    86 0.84 -
TRINITY_DN2030_c0_g1_i1:602-787   -             62 10198at3041          -            111   6.7e-06   23.6   0.0   1   1   1.2e-07     7e-06   23.6   0.0    45   102     1    60     1    62 0.87 -
TRINITY_DN2030_c0_g1_i3:602-787   -             62 10198at3041          -            111   6.7e-06   23.6   0.0   1   1   1.2e-07     7e-06   23.6   0.0    45   102     1    60     1    62 0.87 -
TRINITY_DN777_c0_g1_i1:143-376    -             78 10198at3041          -            111   1.3e-05   22.6   0.0   1   1   2.7e-07   1.6e-05   22.4   0.0    33   102     1    71     1    75 0.88 -
TRINITY_DN6835_c0_g1_i1:56-754    -            233 10198at3041          -            111   1.8e-05   22.2   0.1   1   3       1.5        86    0.7   0.0    31    52     2    23     1    29 0.89 -
TRINITY_DN6835_c0_g1_i1:56-754    -            233 10198at3041          -            111   1.8e-05   22.2   0.1   2   3      0.54        31    2.1   0.0    70   107    78   116    66   120 0.81 -
TRINITY_DN6835_c0_g1_i1:56-754    -            233 10198at3041          -            111   1.8e-05   22.2   0.1   3   3   4.5e-05    0.0026   15.3   0.0    16   104   127   216   117   221 0.79 -
TRINITY_DN892_c0_g1_i1:284-424    -             47 10198at3041          -            111   2.1e-05   22.0   0.0   1   1   3.8e-07   2.2e-05   21.9   0.0    31    75     1    46     1    47 0.91 -
TRINITY_DN38027_c0_g1_i1:89-292   -             68 10198at3041          -            111   4.7e-05   20.9   0.0   1   1     8e-07   4.7e-05   20.9   0.0    40    95     7    63     1    68 0.82 -
TRINITY_DN1610_c0_g1_i4:479-706   -             76 10198at3041          -            111   6.5e-05   20.4   0.0   1   1   1.2e-06   7.1e-05   20.3   0.0    35    90    10    66     2    75 0.85 -
TRINITY_DN1610_c0_g1_i8:479-706   -             76 10198at3041          -            111   6.5e-05   20.4   0.0   1   1   1.2e-06   7.1e-05   20.3   0.0    35    90    10    66     2    75 0.85 -
TRINITY_DN117_c0_g1_i1:90-929     -            280 10198at3041          -            111   0.00012   19.6   0.0   1   1   5.2e-06    0.0003   18.3   0.0    27    86   199   259   190   275 0.85 -
TRINITY_DN2664_c0_g1_i2:99-317    -             73 10198at3041          -            111   0.00016   19.2   0.0   1   1   2.8e-06   0.00016   19.1   0.0    29    91     2    65     1    73 0.81 -
TRINITY_DN39116_c0_g1_i1:104-391  -             96 10198at3041          -            111   0.00018   19.0   0.0   1   1   3.5e-06    0.0002   18.8   0.0    30   100    16    88     8    94 0.82 -
TRINITY_DN343_c0_g1_i1:789-1046   -             86 10198at3041          -            111   0.00019   18.9   0.0   1   1   3.3e-06   0.00019   18.9   0.0    42   102    12    73     1    84 0.80 -
TRINITY_DN4727_c2_g1_i1:137-331   -             65 10198at3041          -            111   0.00022   18.7   0.0   1   1   4.1e-06   0.00024   18.6   0.0    29    83     1    53     1    62 0.87 -
TRINITY_DN4727_c2_g1_i2:137-331   -             65 10198at3041          -            111   0.00022   18.7   0.0   1   1   4.1e-06   0.00024   18.6   0.0    29    83     1    53     1    62 0.87 -
TRINITY_DN2022_c0_g1_i3:284-469   -             62 10198at3041          -            111   0.00037   18.0   0.0   1   1   6.4e-06   0.00037   18.0   0.0    46   101     2    59     1    62 0.81 -
TRINITY_DN773_c0_g1_i1:148-384    -             79 10198at3041          -            111   0.00044   17.8   0.0   1   1   9.2e-06   0.00054   17.5   0.0    31   102     1    75     1    78 0.83 -
TRINITY_DN773_c0_g1_i3:148-384    -             79 10198at3041          -            111   0.00044   17.8   0.0   1   1   9.2e-06   0.00054   17.5   0.0    31   102     1    75     1    78 0.83 -
TRINITY_DN1610_c0_g1_i6:479-658   -             60 10198at3041          -            111    0.0008   16.9   0.0   1   1   1.5e-05   0.00086   16.8   0.0    43    90     2    50     1    59 0.88 -
TRINITY_DN1425_c0_g1_i1:303-506   -             68 10198at3041          -            111    0.0014   16.2   0.0   1   1   2.6e-05    0.0015   16.0   0.0    31    87     1    56     1    67 0.85 -
TRINITY_DN2060_c0_g1_i2:175-855   -            227 10198at3041          -            111    0.0026   15.3   0.1   1   1   7.6e-05    0.0044   14.5   0.1     5    88    88   171    84   196 0.73 -
TRINITY_DN2060_c0_g1_i1:374-1057  -            228 10198at3041          -            111    0.0028   15.2   0.1   1   1   7.7e-05    0.0045   14.5   0.1     5    88    77   160    73   185 0.73 -
TRINITY_DN2313_c0_g1_i1:478-693   -             72 10198at3041          -            111    0.0028   15.2   0.0   1   1   4.9e-05    0.0028   15.1   0.0    31    98     1    70     1    72 0.84 -
TRINITY_DN648_c0_g1_i1:75-293     -             73 10198at3041          -            111    0.0031   15.0   0.0   1   1   5.5e-05    0.0032   15.0   0.0    32    83     2    54     1    72 0.80 -
TRINITY_DN21747_c0_g1_i1:141-359  -             73 10198at3041          -            111    0.0033   14.9   0.1   1   1   8.3e-05    0.0048   14.4   0.1    28    64    35    71     4    73 0.93 -
TRINITY_DN32828_c0_g1_i1:58-408   -            117 10198at3041          -            111     0.004   14.7   0.0   1   1   9.3e-05    0.0054   14.3   0.0    26    86    52   113    43   116 0.84 -
TRINITY_DN4095_c0_g1_i1:162-398   -             79 10198at3041          -            111    0.0042   14.6   0.0   1   1   7.4e-05    0.0043   14.6   0.0    39   101    12    76     2    79 0.82 -
TRINITY_DN53374_c0_g1_i1:88-471   -            128 10198at3041          -            111    0.0069   13.9   0.0   1   1   0.00015    0.0088   13.6   0.0    16    98     5    87     1   101 0.77 -
TRINITY_DN1127_c0_g1_i4:578-1390  -            271 10198at3041          -            111     0.007   13.9   0.0   1   1   0.00041     0.024   12.2   0.0    40    85    19    65     7    90 0.75 -
TRINITY_DN11712_c0_g1_i1:133-1656 -            508 10198at3041          -            111     0.015   12.8   0.0   1   1    0.0006     0.035   11.7   0.0    29   102   180   254   173   260 0.89 -
TRINITY_DN1545_c0_g1_i2:57-263    -             69 10198at3041          -            111     0.021   12.3   0.0   1   1   0.00039     0.023   12.2   0.0    31    99     1    68     1    69 0.78 -
TRINITY_DN1545_c0_g1_i4:57-263    -             69 10198at3041          -            111     0.021   12.3   0.0   1   1   0.00039     0.023   12.2   0.0    31    99     1    68     1    69 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10198at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/10198at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10198at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:09 2022
# [ok]
