#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3125_c0_g1_i16:4-1713    -            570 6571at3041           -            362   4.1e-14   49.6   0.0   1   2     0.027       1.5    4.9   0.0    61   134   243   323   198   346 0.78 -
TRINITY_DN3125_c0_g1_i16:4-1713    -            570 6571at3041           -            362   4.1e-14   49.6   0.0   2   2   1.1e-13   6.5e-12   42.4   0.0   233   338   405   505   356   513 0.80 -
TRINITY_DN235_c0_g2_i1:18-2012     -            665 6571at3041           -            362   8.9e-14   48.5   0.0   1   2       1.2        71   -0.5   0.0    59   137   182   267   177   300 0.69 -
TRINITY_DN235_c0_g2_i1:18-2012     -            665 6571at3041           -            362   8.9e-14   48.5   0.0   2   2     8e-15   4.6e-13   46.2   0.0   242   352   356   463   321   467 0.86 -
TRINITY_DN1094_c0_g1_i1:171-1394   -            408 6571at3041           -            362   1.5e-13   47.7   0.4   1   2   0.00025     0.014   11.6   0.1    54   146   101   200    57   226 0.75 -
TRINITY_DN1094_c0_g1_i1:171-1394   -            408 6571at3041           -            362   1.5e-13   47.7   0.4   2   2   2.7e-11   1.5e-09   34.6   0.1   228   348   257   376   221   389 0.78 -
TRINITY_DN1094_c0_g1_i2:171-1319   -            383 6571at3041           -            362   2.2e-13   47.2   0.4   1   2   0.00024     0.014   11.7   0.0    54   145   101   199    57   218 0.75 -
TRINITY_DN1094_c0_g1_i2:171-1319   -            383 6571at3041           -            362   2.2e-13   47.2   0.4   2   2   4.5e-11   2.5e-09   33.8   0.0   228   338   257   365   218   378 0.81 -
TRINITY_DN3125_c0_g1_i6:715-1359   -            215 6571at3041           -            362   1.3e-12   44.7   0.0   1   1   2.8e-14   1.6e-12   44.4   0.0   240   342    46   145     9   159 0.80 -
TRINITY_DN74_c0_g1_i3:42-1361      -            440 6571at3041           -            362   1.3e-12   44.7   0.5   1   2     0.098       5.6    3.1   0.0    35   133   114   220   110   262 0.68 -
TRINITY_DN74_c0_g1_i3:42-1361      -            440 6571at3041           -            362   1.3e-12   44.7   0.5   2   2   6.7e-13   3.8e-11   39.8   0.3   229   349   293   412   257   422 0.80 -
TRINITY_DN1304_c1_g2_i3:1392-2522  -            377 6571at3041           -            362   1.4e-12   44.6   0.0   1   2    0.0081      0.46    6.7   0.0    32   136    49   165    26   205 0.66 -
TRINITY_DN1304_c1_g2_i3:1392-2522  -            377 6571at3041           -            362   1.4e-12   44.6   0.0   2   2     9e-12   5.2e-10   36.1   0.0   243   352   254   362   197   371 0.76 -
TRINITY_DN354_c1_g1_i1:1-753       -            251 6571at3041           -            362   1.9e-12   44.1   0.0   1   1   4.9e-14   2.8e-12   43.6   0.0   245   339   104   195    23   215 0.74 -
TRINITY_DN1304_c2_g1_i1:6-1457     -            484 6571at3041           -            362   3.8e-12   43.1   0.2   1   2     3e-06   0.00017   17.9   0.2    57   149   125   228    84   261 0.73 -
TRINITY_DN1304_c2_g1_i1:6-1457     -            484 6571at3041           -            362   3.8e-12   43.1   0.2   2   2   7.5e-08   4.3e-06   23.2   0.0   229   349   284   412   247   422 0.80 -
TRINITY_DN38095_c0_g1_i1:322-807   -            162 6571at3041           -            362   3.8e-12   43.1   0.1   1   1   7.7e-14   4.4e-12   42.9   0.1   246   343     2    96     1   109 0.75 -
TRINITY_DN74_c0_g1_i1:42-1361      -            440 6571at3041           -            362   4.6e-12   42.8   0.8   1   2     0.088         5    3.2   0.0    35   134   114   221   110   274 0.69 -
TRINITY_DN74_c0_g1_i1:42-1361      -            440 6571at3041           -            362   4.6e-12   42.8   0.8   2   2   2.1e-12   1.2e-10   38.2   0.4   229   341   293   404   257   426 0.81 -
TRINITY_DN1746_c0_g1_i1:135-1472   -            446 6571at3041           -            362   6.1e-12   42.5   1.0   1   2   6.1e-05    0.0035   13.6   0.0    35   160   155   295   145   306 0.70 -
TRINITY_DN1746_c0_g1_i1:135-1472   -            446 6571at3041           -            362   6.1e-12   42.5   1.0   2   2   3.6e-09   2.1e-07   27.6   0.2   239   322   352   431   300   439 0.79 -
TRINITY_DN3696_c0_g1_i5:1590-3638  -            683 6571at3041           -            362   6.4e-12   42.4   0.0   1   3   1.8e-10     1e-08   31.8   0.0    13   163    29   206    20   215 0.68 -
TRINITY_DN3696_c0_g1_i5:1590-3638  -            683 6571at3041           -            362   6.4e-12   42.4   0.0   2   3       3.9   2.2e+02   -2.1   0.0   235   275   250   290   233   301 0.76 -
TRINITY_DN3696_c0_g1_i5:1590-3638  -            683 6571at3041           -            362   6.4e-12   42.4   0.0   3   3    0.0059      0.34    7.1   0.0   276   338   334   407   328   426 0.81 -
TRINITY_DN947_c0_g1_i1:5-790       -            262 6571at3041           -            362   7.4e-12   42.2   0.0   1   1   1.9e-13   1.1e-11   41.7   0.0   216   346    64   191    49   202 0.77 -
TRINITY_DN350_c0_g1_i8:85-1587     -            435 6571at3041           -            362   9.2e-12   41.9   1.9   1   2   0.00067     0.038   10.2   0.2    13   168    64   233    60   240 0.72 -
TRINITY_DN350_c0_g1_i8:85-1587     -            435 6571at3041           -            362   9.2e-12   41.9   1.9   2   2   4.4e-10   2.5e-08   30.6   0.1   221   325   261   362   246   393 0.77 -
TRINITY_DN350_c0_g1_i5:85-1389     -            435 6571at3041           -            362   9.5e-12   41.8   1.7   1   2    0.0008     0.046   10.0   0.2    13   168    64   233    60   240 0.72 -
TRINITY_DN350_c0_g1_i5:85-1389     -            435 6571at3041           -            362   9.5e-12   41.8   1.7   2   2   4.4e-10   2.5e-08   30.6   0.1   221   325   261   362   246   393 0.77 -
TRINITY_DN1094_c0_g1_i6:131-910    -            260 6571at3041           -            362   9.9e-12   41.8   0.1   1   2     0.031       1.8    4.8   0.0    85   145    16    76     6    93 0.85 -
TRINITY_DN1094_c0_g1_i6:131-910    -            260 6571at3041           -            362   9.9e-12   41.8   0.1   2   2   1.8e-11     1e-09   35.1   0.0   227   338   133   242    95   256 0.80 -
TRINITY_DN5153_c0_g1_i2:73-1536    -            488 6571at3041           -            362     2e-11   40.8   0.0   1   2      0.87        49   -0.0   0.0    16    77   130   193   124   301 0.61 -
TRINITY_DN5153_c0_g1_i2:73-1536    -            488 6571at3041           -            362     2e-11   40.8   0.0   2   2   1.7e-12     1e-10   38.5   0.0   238   339   345   444   308   455 0.83 -
TRINITY_DN1034_c0_g1_i3:5-1201     -            399 6571at3041           -            362   6.5e-11   39.1   0.0   1   2     0.022       1.3    5.2   0.0    56   162    81   198    37   219 0.70 -
TRINITY_DN1034_c0_g1_i3:5-1201     -            399 6571at3041           -            362   6.5e-11   39.1   0.0   2   2   1.7e-10   9.9e-09   31.9   0.0   228   347   237   357   223   363 0.79 -
TRINITY_DN1094_c0_g1_i3:121-807    -            229 6571at3041           -            362   3.1e-10   36.8   0.1   1   1   6.5e-12   3.7e-10   36.6   0.1   227   349    77   198    40   210 0.78 -
TRINITY_DN350_c0_g1_i3:267-854     -            196 6571at3041           -            362   2.8e-09   33.7   0.0   1   1   5.9e-11   3.4e-09   33.4   0.0   217   325    21   126     8   166 0.77 -
TRINITY_DN350_c0_g1_i1:578-1207    -            210 6571at3041           -            362   3.1e-09   33.6   0.0   1   1   6.6e-11   3.8e-09   33.3   0.0   216   325    32   138    15   177 0.78 -
TRINITY_DN350_c0_g1_i2:665-1294    -            210 6571at3041           -            362   3.1e-09   33.6   0.0   1   1   6.6e-11   3.8e-09   33.3   0.0   216   325    32   138    15   177 0.78 -
TRINITY_DN15876_c0_g2_i1:1-630     -            210 6571at3041           -            362   1.1e-08   31.8   0.0   1   2     0.065       3.7    3.7   0.0   101   150    23    72     7    98 0.77 -
TRINITY_DN15876_c0_g2_i1:1-630     -            210 6571at3041           -            362   1.1e-08   31.8   0.0   2   2   8.7e-09     5e-07   26.3   0.0   210   309   112   208    95   210 0.87 -
TRINITY_DN3696_c0_g1_i3:32-514     -            161 6571at3041           -            362   8.4e-08   28.8   0.0   1   1   1.8e-09     1e-07   28.6   0.0    15   135     4   141     1   158 0.72 -
TRINITY_DN1337_c2_g1_i1:730-1800   -            357 6571at3041           -            362   6.8e-06   22.6   0.2   1   1   4.5e-06   0.00026   17.4   0.2   272   348   265   344     9   348 0.76 -
TRINITY_DN1507_c0_g1_i2:352-1353   -            334 6571at3041           -            362   7.8e-06   22.4   0.0   1   1   2.2e-07   1.2e-05   21.7   0.0   278   339    90   152     5   165 0.81 -
TRINITY_DN1507_c0_g1_i3:529-1530   -            334 6571at3041           -            362   7.8e-06   22.4   0.0   1   1   2.2e-07   1.2e-05   21.7   0.0   278   339    90   152     5   165 0.81 -
TRINITY_DN1507_c0_g1_i4:619-1398   -            260 6571at3041           -            362   9.7e-06   22.0   0.0   1   1   2.6e-07   1.5e-05   21.5   0.0   279   339    47   108    40   121 0.87 -
TRINITY_DN1507_c0_g1_i7:529-1470   -            314 6571at3041           -            362   1.2e-05   21.8   0.0   1   1   3.5e-07     2e-05   21.0   0.0   279   339    71   132    63   145 0.87 -
TRINITY_DN1304_c1_g1_i2:29-1243    -            405 6571at3041           -            362   1.9e-05   21.1   0.0   1   1   5.9e-07   3.4e-05   20.3   0.0   277   348   283   356   272   362 0.90 -
TRINITY_DN1304_c1_g1_i3:29-1147    -            373 6571at3041           -            362   2.1e-05   21.0   0.0   1   1   6.7e-07   3.8e-05   20.1   0.0   277   350   283   358   271   365 0.88 -
TRINITY_DN15100_c0_g1_i1:56-643    -            196 6571at3041           -            362   5.1e-05   19.7   0.0   1   1     1e-06   5.8e-05   19.5   0.0    33   150    35   165    14   190 0.73 -
TRINITY_DN1337_c2_g1_i4:730-1428   -            233 6571at3041           -            362   0.00015   18.1   0.0   1   1   5.3e-06    0.0003   17.1   0.0   279   348   149   220   115   224 0.78 -
TRINITY_DN35074_c0_g1_i1:2-394     -            131 6571at3041           -            362   0.00019   17.8   0.0   1   1   3.6e-06   0.00021   17.7   0.0    56   131    48   131     2   131 0.70 -
TRINITY_DN14713_c0_g1_i1:2-454     -            151 6571at3041           -            362    0.0015   14.8   0.0   1   1   3.5e-05     0.002   14.5   0.0    16   132     7   136     3   146 0.72 -
TRINITY_DN6837_c0_g2_i1:48-803     -            252 6571at3041           -            362    0.0025   14.1   0.0   1   2     0.012      0.68    6.1   0.0    59   140    10   107     6   147 0.69 -
TRINITY_DN6837_c0_g2_i1:48-803     -            252 6571at3041           -            362    0.0025   14.1   0.0   2   2     0.013      0.74    6.0   0.0   226   263   181   219   171   223 0.85 -
TRINITY_DN3696_c0_g1_i5:399-1229   -            277 6571at3041           -            362    0.0031   13.8   0.0   1   1   6.6e-05    0.0038   13.5   0.0    25    70    87   136    70   239 0.64 -
TRINITY_DN3696_c0_g1_i1:399-1244   -            282 6571at3041           -            362    0.0032   13.8   0.0   1   1   6.9e-05    0.0039   13.5   0.0    25    70    92   141    75   244 0.64 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6571at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/6571at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6571at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:17 2022
# [ok]
