#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4544_c0_g1_i2:259-1044   -            262 7089at3041           -            217   2.2e-13   47.5   0.0   1   2   5.9e-10   5.3e-09   33.2   0.0    22   170     8   202     3   209 0.66 -
TRINITY_DN4544_c0_g1_i2:259-1044   -            262 7089at3041           -            217   2.2e-13   47.5   0.0   2   2     0.059      0.53    7.1   0.0   187   214   234   261   224   262 0.89 -
TRINITY_DN785_c0_g1_i2:178-984     -            269 7089at3041           -            217   2.5e-13   47.3   0.9   1   1   2.6e-12   2.4e-11   40.9   0.9    19   170     8   211     3   268 0.60 -
TRINITY_DN785_c0_g1_i4:178-1176    -            333 7089at3041           -            217   4.7e-13   46.4   0.9   1   1   3.4e-12     3e-11   40.5   0.9    18   149    71   238    54   332 0.61 -
TRINITY_DN11182_c0_g1_i1:1179-2063 -            295 7089at3041           -            217   5.8e-13   46.1   0.6   1   2   9.3e-10   8.4e-09   32.5   0.3    19   137    18   166     3   225 0.67 -
TRINITY_DN11182_c0_g1_i1:1179-2063 -            295 7089at3041           -            217   5.8e-13   46.1   0.6   2   2     0.086      0.77    6.5   0.0   188   215   261   288   257   290 0.86 -
TRINITY_DN1125_c0_g3_i3:2614-3252  -            213 7089at3041           -            217   6.5e-13   46.0   0.2   1   1   1.6e-11   1.4e-10   38.3   0.2    54   212     2   213     1   213 0.68 -
TRINITY_DN1125_c0_g3_i4:2395-3033  -            213 7089at3041           -            217   6.5e-13   46.0   0.2   1   1   1.6e-11   1.4e-10   38.3   0.2    54   212     2   213     1   213 0.68 -
TRINITY_DN8403_c0_g1_i1:170-1066   -            299 7089at3041           -            217   7.1e-13   45.9   0.1   1   2   4.5e-11   4.1e-10   36.8   0.0    20   173     9   208     2   223 0.70 -
TRINITY_DN8403_c0_g1_i1:170-1066   -            299 7089at3041           -            217   7.1e-13   45.9   0.1   2   2      0.28       2.5    4.8   0.0   177   214   254   293   234   296 0.75 -
TRINITY_DN40722_c0_g1_i1:59-532    -            158 7089at3041           -            217   9.4e-13   45.5   0.0   1   1   2.2e-13     2e-12   44.4   0.0    93   215     3   154     1   156 0.73 -
TRINITY_DN22_c0_g1_i10:531-1826    -            432 7089at3041           -            217   1.2e-12   45.1   1.2   1   1   1.3e-12   1.2e-11   41.9   1.2    21   214     1   249     1   252 0.70 -
TRINITY_DN22_c0_g1_i9:531-1826     -            432 7089at3041           -            217   1.2e-12   45.1   1.2   1   1   1.3e-12   1.2e-11   41.9   1.2    21   214     1   249     1   252 0.70 -
TRINITY_DN4290_c0_g1_i2:276-866    -            197 7089at3041           -            217   1.4e-12   44.9   0.1   1   1   4.5e-13     4e-12   43.4   0.1    19   135    13   158     4   197 0.69 -
TRINITY_DN1255_c0_g1_i3:83-907     -            275 7089at3041           -            217   1.6e-12   44.7   0.2   1   2   2.5e-10   2.2e-09   34.4   0.0    21   154    12   182     2   192 0.69 -
TRINITY_DN1255_c0_g1_i3:83-907     -            275 7089at3041           -            217   1.6e-12   44.7   0.2   2   2      0.29       2.6    4.8   0.1   190   214   246   270   197   273 0.61 -
TRINITY_DN6948_c1_g8_i1:210-730    -            172 7089at3041           -            217   1.7e-12   44.6   0.0   1   2      0.03      0.27    8.0   0.0    54    85     3    36     1    45 0.79 -
TRINITY_DN6948_c1_g8_i1:210-730    -            172 7089at3041           -            217   1.7e-12   44.6   0.0   2   2   2.2e-10     2e-09   34.6   0.0    87   178    57   165    53   170 0.76 -
TRINITY_DN186_c0_g5_i1:1948-2868   -            307 7089at3041           -            217   1.8e-12   44.6   1.3   1   2   0.00015    0.0013   15.5   0.1    20    75     8    68     4    72 0.81 -
TRINITY_DN186_c0_g5_i1:1948-2868   -            307 7089at3041           -            217   1.8e-12   44.6   1.3   2   2   1.5e-07   1.3e-06   25.4   0.2    85   171   133   245   117   302 0.76 -
TRINITY_DN543_c0_g2_i5:756-1529    -            258 7089at3041           -            217   3.5e-12   43.6   0.0   1   1   3.3e-12     3e-11   40.5   0.0    20   215     3   254     2   256 0.69 -
TRINITY_DN46996_c0_g1_i1:279-1127  -            283 7089at3041           -            217   3.9e-12   43.4   0.2   1   2   6.2e-12   5.5e-11   39.7   0.1    19   171     8   196     1   208 0.72 -
TRINITY_DN46996_c0_g1_i1:279-1127  -            283 7089at3041           -            217   3.9e-12   43.4   0.2   2   2       5.3        48    0.7   0.0   193   214   258   279   252   282 0.84 -
TRINITY_DN7492_c0_g1_i2:53-724     -            224 7089at3041           -            217     4e-12   43.4   0.0   1   2   2.4e-11   2.1e-10   37.8   0.0    92   174    69   169    63   178 0.82 -
TRINITY_DN7492_c0_g1_i2:53-724     -            224 7089at3041           -            217     4e-12   43.4   0.0   2   2       1.6        14    2.3   0.0   190   212   202   224   196   224 0.89 -
TRINITY_DN7648_c1_g4_i1:1054-1872  -            273 7089at3041           -            217   4.6e-12   43.2   0.2   1   1     3e-11   2.7e-10   37.4   0.2    20   215    13   270     4   272 0.68 -
TRINITY_DN186_c0_g3_i2:1720-2469   -            250 7089at3041           -            217     5e-12   43.1   0.2   1   2    0.0085     0.076    9.8   0.0    18    73     8    68     4    76 0.66 -
TRINITY_DN186_c0_g3_i2:1720-2469   -            250 7089at3041           -            217     5e-12   43.1   0.2   2   2   1.4e-08   1.2e-07   28.7   0.2    92   170   143   246   132   248 0.74 -
TRINITY_DN186_c0_g3_i4:1396-2145   -            250 7089at3041           -            217     5e-12   43.1   0.2   1   2    0.0085     0.076    9.8   0.0    18    73     8    68     4    76 0.66 -
TRINITY_DN186_c0_g3_i4:1396-2145   -            250 7089at3041           -            217     5e-12   43.1   0.2   2   2   1.4e-08   1.2e-07   28.7   0.2    92   170   143   246   132   248 0.74 -
TRINITY_DN19588_c0_g1_i1:7-492     -            162 7089at3041           -            217   5.1e-12   43.0   0.2   1   1   1.1e-12     1e-11   42.1   0.2    20   132    10   150     3   157 0.69 -
TRINITY_DN589_c0_g2_i16:470-1402   -            311 7089at3041           -            217   5.2e-12   43.0   0.1   1   2      0.24       2.2    5.0   0.0    20    90    16    98    14   102 0.59 -
TRINITY_DN589_c0_g2_i16:470-1402   -            311 7089at3041           -            217   5.2e-12   43.0   0.1   2   2   3.3e-09     3e-08   30.7   0.0    94   210   154   309   147   311 0.65 -
TRINITY_DN11646_c0_g1_i1:16-960    -            315 7089at3041           -            217   5.4e-12   43.0   0.0   1   1   1.9e-12   1.7e-11   41.3   0.0    20   209    73   306    67   313 0.66 -
TRINITY_DN6948_c1_g2_i2:469-1254   -            262 7089at3041           -            217   6.3e-12   42.8   0.0   1   2     4e-10   3.6e-09   33.8   0.0    20   170     9   208     2   222 0.69 -
TRINITY_DN6948_c1_g2_i2:469-1254   -            262 7089at3041           -            217   6.3e-12   42.8   0.0   2   2       2.6        23    1.7   0.0   189   208   243   262   234   262 0.85 -
TRINITY_DN4687_c0_g3_i1:734-1657   -            308 7089at3041           -            217   6.5e-12   42.7   1.0   1   2   1.4e-11   1.2e-10   38.5   0.1    18   124     4   131     1   152 0.75 -
TRINITY_DN4687_c0_g3_i1:734-1657   -            308 7089at3041           -            217   6.5e-12   42.7   1.0   2   2       5.2        46    0.7   0.0   121   135   149   163   144   216 0.60 -
TRINITY_DN14338_c1_g1_i3:292-1425  -            378 7089at3041           -            217   6.7e-12   42.7   0.1   1   1   5.4e-12   4.9e-11   39.8   0.1    19   171     9   202     4   262 0.68 -
TRINITY_DN4371_c0_g3_i2:1067-2068  -            334 7089at3041           -            217   7.3e-12   42.5   0.2   1   3       3.5        31    1.2   0.0    22    49    17    42    11    51 0.79 -
TRINITY_DN4371_c0_g3_i2:1067-2068  -            334 7089at3041           -            217   7.3e-12   42.5   0.2   2   3    0.0052     0.047   10.5   0.0    51    91    82   124    73   127 0.81 -
TRINITY_DN4371_c0_g3_i2:1067-2068  -            334 7089at3041           -            217   7.3e-12   42.5   0.2   3   3   4.9e-07   4.4e-06   23.6   0.0    93   209   177   332   173   334 0.66 -
TRINITY_DN1255_c0_g1_i2:395-1144   -            250 7089at3041           -            217   8.9e-12   42.3   0.1   1   2   2.1e-09   1.9e-08   31.4   0.0    51   154    25   157    15   167 0.72 -
TRINITY_DN1255_c0_g1_i2:395-1144   -            250 7089at3041           -            217   8.9e-12   42.3   0.1   2   2      0.25       2.2    5.0   0.1   190   214   221   245   172   248 0.61 -
TRINITY_DN356_c0_g1_i1:886-1716    -            277 7089at3041           -            217   9.1e-12   42.2   0.5   1   2      0.35       3.1    4.5   0.0    19    48     9    38     1    51 0.87 -
TRINITY_DN356_c0_g1_i1:886-1716    -            277 7089at3041           -            217   9.1e-12   42.2   0.5   2   2   3.4e-10     3e-09   34.0   0.1    89   214   114   271    97   274 0.66 -
TRINITY_DN4171_c2_g1_i3:15-806     -            264 7089at3041           -            217   9.7e-12   42.1   0.0   1   1   3.6e-12   3.2e-11   40.4   0.0    46   176    54   221    46   236 0.74 -
TRINITY_DN589_c0_g2_i15:1552-2403  -            284 7089at3041           -            217   1.2e-11   41.8   0.0   1   1     6e-11   5.4e-10   36.4   0.0    53   210    72   282    30   284 0.67 -
TRINITY_DN382_c0_g1_i25:400-1179   -            260 7089at3041           -            217   1.3e-11   41.7   0.0   1   2       8.4        75    0.0   0.0    38    88    24    77     1    81 0.47 -
TRINITY_DN382_c0_g1_i25:400-1179   -            260 7089at3041           -            217   1.3e-11   41.7   0.0   2   2   1.3e-11   1.1e-10   38.7   0.0    93   171   100   201    92   260 0.80 -
TRINITY_DN4687_c0_g1_i1:12-677     -            222 7089at3041           -            217   1.5e-11   41.6   0.0   1   1   2.4e-11   2.2e-10   37.7   0.0    54   171    12   166     5   222 0.75 -
TRINITY_DN9794_c0_g1_i1:1375-2238  -            288 7089at3041           -            217   2.1e-11   41.0   0.0   1   2   0.00011   0.00099   16.0   0.0    21    66     1    48     1    91 0.69 -
TRINITY_DN9794_c0_g1_i1:1375-2238  -            288 7089at3041           -            217   2.1e-11   41.0   0.0   2   2   7.7e-07     7e-06   23.0   0.0    98   170   123   212   109   222 0.73 -
TRINITY_DN4171_c2_g1_i2:15-803     -            263 7089at3041           -            217   2.1e-11   41.0   0.0   1   1     9e-12   8.1e-11   39.1   0.0    46   176    54   220    45   235 0.75 -
TRINITY_DN7648_c1_g7_i1:228-1085   -            286 7089at3041           -            217   2.1e-11   41.0   1.2   1   1   8.7e-11   7.8e-10   35.9   1.2    21   149    12   176     3   269 0.76 -
TRINITY_DN382_c0_g1_i3:103-864     -            254 7089at3041           -            217   2.1e-11   41.0   0.0   1   2         8        72    0.1   0.0    38    88    24    77     1    81 0.47 -
TRINITY_DN382_c0_g1_i3:103-864     -            254 7089at3041           -            217   2.1e-11   41.0   0.0   2   2   1.6e-11   1.4e-10   38.3   0.0    93   171   100   201    92   219 0.77 -
TRINITY_DN382_c0_g1_i5:103-864     -            254 7089at3041           -            217   2.1e-11   41.0   0.0   1   2         8        72    0.1   0.0    38    88    24    77     1    81 0.47 -
TRINITY_DN382_c0_g1_i5:103-864     -            254 7089at3041           -            217   2.1e-11   41.0   0.0   2   2   1.6e-11   1.4e-10   38.3   0.0    93   171   100   201    92   219 0.77 -
TRINITY_DN382_c0_g1_i4:103-974     -            252 7089at3041           -            217   2.2e-11   41.0   0.0   1   2       8.5        76   -0.0   0.0    38    88    24    75     1    79 0.48 -
TRINITY_DN382_c0_g1_i4:103-974     -            252 7089at3041           -            217   2.2e-11   41.0   0.0   2   2   1.6e-11   1.4e-10   38.3   0.0    93   171    98   199    90   217 0.77 -
TRINITY_DN543_c0_g2_i1:762-1529    -            256 7089at3041           -            217   2.2e-11   41.0   0.3   1   1     2e-11   1.8e-10   38.0   0.3    20   215     2   254     1   256 0.71 -
TRINITY_DN828_c0_g1_i3:956-1768    -            271 7089at3041           -            217   2.2e-11   41.0   0.0   1   1   2.3e-11     2e-10   37.8   0.0    16   178    15   221     4   271 0.70 -
TRINITY_DN828_c0_g1_i4:956-1768    -            271 7089at3041           -            217   2.2e-11   41.0   0.0   1   1   2.3e-11     2e-10   37.8   0.0    16   178    15   221     4   271 0.70 -
TRINITY_DN828_c0_g1_i9:656-1468    -            271 7089at3041           -            217   2.2e-11   41.0   0.0   1   1   2.3e-11     2e-10   37.8   0.0    16   178    15   221     4   271 0.70 -
TRINITY_DN1255_c0_g1_i1:8-910      -            301 7089at3041           -            217   2.2e-11   41.0   0.1   1   3   3.4e-09   3.1e-08   30.7   0.0    51   154    25   157    17   168 0.72 -
TRINITY_DN1255_c0_g1_i1:8-910      -            301 7089at3041           -            217   2.2e-11   41.0   0.1   2   3       3.7        33    1.2   0.0   155   170   175   190   170   207 0.88 -
TRINITY_DN1255_c0_g1_i1:8-910      -            301 7089at3041           -            217   2.2e-11   41.0   0.1   3   3      0.83       7.4    3.3   0.1   192   215   274   297   267   299 0.86 -
TRINITY_DN1012_c0_g1_i1:1-741      -            247 7089at3041           -            217   2.2e-11   41.0   0.0   1   1   8.4e-11   7.5e-10   36.0   0.0    19   150    20   187     3   241 0.66 -
TRINITY_DN589_c0_g2_i18:1928-2815  -            296 7089at3041           -            217   2.3e-11   40.9   0.1   1   4       1.3        11    2.7   0.0    20    45     9    32     3    48 0.76 -
TRINITY_DN589_c0_g2_i18:1928-2815  -            296 7089at3041           -            217   2.3e-11   40.9   0.1   2   4     0.043      0.38    7.5   0.0    54    91    69   108    54   113 0.85 -
TRINITY_DN589_c0_g2_i18:1928-2815  -            296 7089at3041           -            217   2.3e-11   40.9   0.1   3   4   0.00028    0.0025   14.6   0.0    94   123   128   157   121   170 0.88 -
TRINITY_DN589_c0_g2_i18:1928-2815  -            296 7089at3041           -            217   2.3e-11   40.9   0.1   4   4      0.05      0.45    7.3   0.0   136   210   201   295   178   296 0.52 -
TRINITY_DN589_c0_g2_i7:1210-2097   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   1   4       1.3        11    2.7   0.0    20    45     9    32     3    48 0.76 -
TRINITY_DN589_c0_g2_i7:1210-2097   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   2   4     0.043      0.38    7.5   0.0    54    91    69   108    54   113 0.85 -
TRINITY_DN589_c0_g2_i7:1210-2097   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   3   4   0.00028    0.0025   14.6   0.0    94   123   128   157   121   170 0.88 -
TRINITY_DN589_c0_g2_i7:1210-2097   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   4   4      0.05      0.45    7.3   0.0   136   210   201   295   178   296 0.52 -
TRINITY_DN589_c0_g2_i9:1604-2491   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   1   4       1.3        11    2.7   0.0    20    45     9    32     3    48 0.76 -
TRINITY_DN589_c0_g2_i9:1604-2491   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   2   4     0.043      0.38    7.5   0.0    54    91    69   108    54   113 0.85 -
TRINITY_DN589_c0_g2_i9:1604-2491   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   3   4   0.00028    0.0025   14.6   0.0    94   123   128   157   121   170 0.88 -
TRINITY_DN589_c0_g2_i9:1604-2491   -            296 7089at3041           -            217   2.3e-11   40.9   0.1   4   4      0.05      0.45    7.3   0.0   136   210   201   295   178   296 0.52 -
TRINITY_DN569_c0_g2_i1:8-784       -            259 7089at3041           -            217   2.6e-11   40.8   0.7   1   1   8.8e-12   7.9e-11   39.2   0.7    20   148     7   163     2   216 0.72 -
TRINITY_DN4290_c0_g1_i4:577-1317   -            247 7089at3041           -            217   2.8e-11   40.6   0.0   1   2   5.3e-11   4.7e-10   36.6   0.0    60   173    10   157     1   168 0.64 -
TRINITY_DN4290_c0_g1_i4:577-1317   -            247 7089at3041           -            217   2.8e-11   40.6   0.0   2   2         4        36    1.1   0.0   191   215   219   243   209   245 0.87 -
TRINITY_DN6027_c0_g2_i7:814-1638   -            275 7089at3041           -            217   2.8e-11   40.6   0.0   1   1   6.6e-11   5.9e-10   36.3   0.0    19   214    12   261     6   264 0.65 -
TRINITY_DN382_c0_g1_i24:361-882    -            174 7089at3041           -            217   2.8e-11   40.6   0.0   1   1   2.8e-11   2.5e-10   37.5   0.0    94   172     2   103     1   166 0.77 -
TRINITY_DN2837_c0_g1_i5:143-1057   -            305 7089at3041           -            217     3e-11   40.5   0.0   1   1   1.2e-09     1e-08   32.2   0.0    19   136    33   179    15   303 0.66 -
TRINITY_DN38473_c0_g1_i1:2-850     -            283 7089at3041           -            217   3.5e-11   40.3   0.4   1   2   9.6e-11   8.6e-10   35.8   0.3    22   168    11   196     2   213 0.69 -
TRINITY_DN38473_c0_g1_i1:2-850     -            283 7089at3041           -            217   3.5e-11   40.3   0.4   2   2       9.5        85   -0.2   0.0   189   214   257   282   242   283 0.84 -
TRINITY_DN6027_c0_g2_i4:814-1605   -            264 7089at3041           -            217   4.5e-11   40.0   0.0   1   1   9.7e-11   8.7e-10   35.8   0.0    21   214     3   250     1   253 0.62 -
TRINITY_DN6948_c1_g3_i1:11-625     -            205 7089at3041           -            217   5.1e-11   39.8   0.0   1   1   1.8e-10   1.6e-09   34.9   0.0    93   215    33   194    22   196 0.71 -
TRINITY_DN3240_c0_g1_i2:618-1331   -            238 7089at3041           -            217   5.7e-11   39.6   0.4   1   1   2.9e-11   2.6e-10   37.5   0.4    19   170    11   197     4   203 0.72 -
TRINITY_DN7648_c1_g4_i2:1054-1899  -            282 7089at3041           -            217   6.1e-11   39.5   0.3   1   2     6e-09   5.4e-08   29.9   0.2    20   147    13   176     4   218 0.68 -
TRINITY_DN7648_c1_g4_i2:1054-1899  -            282 7089at3041           -            217   6.1e-11   39.5   0.3   2   2      0.31       2.8    4.7   0.0   186   214   250   278   229   281 0.74 -
TRINITY_DN4232_c0_g1_i4:204-662    -            153 7089at3041           -            217   6.2e-11   39.5   0.0   1   1   3.7e-10   3.3e-09   33.9   0.0    15   124    12   147     4   151 0.70 -
TRINITY_DN632_c0_g1_i1:177-740     -            188 7089at3041           -            217   6.5e-11   39.4   0.0   1   1   1.5e-11   1.4e-10   38.4   0.0    86   206    18   166     6   176 0.71 -
TRINITY_DN1041_c0_g1_i1:620-1927   -            436 7089at3041           -            217   7.2e-11   39.3   2.1   1   1   1.5e-10   1.3e-09   35.2   2.1    21   213     1   248     1   252 0.67 -
TRINITY_DN1041_c0_g1_i2:620-1927   -            436 7089at3041           -            217   7.2e-11   39.3   2.1   1   1   1.5e-10   1.3e-09   35.2   2.1    21   213     1   248     1   252 0.67 -
TRINITY_DN2687_c0_g1_i2:231-1061   -            277 7089at3041           -            217   7.5e-11   39.2   0.2   1   2   7.4e-07   6.7e-06   23.1   0.1    17   148     6   176     1   181 0.55 -
TRINITY_DN2687_c0_g1_i2:231-1061   -            277 7089at3041           -            217   7.5e-11   39.2   0.2   2   2    0.0052     0.047   10.5   0.0   136   215   184   274   177   276 0.68 -
TRINITY_DN2687_c0_g1_i4:381-1211   -            277 7089at3041           -            217   7.5e-11   39.2   0.2   1   2   7.4e-07   6.7e-06   23.1   0.1    17   148     6   176     1   181 0.55 -
TRINITY_DN2687_c0_g1_i4:381-1211   -            277 7089at3041           -            217   7.5e-11   39.2   0.2   2   2    0.0052     0.047   10.5   0.0   136   215   184   274   177   276 0.68 -
TRINITY_DN6948_c1_g2_i3:469-1254   -            262 7089at3041           -            217   7.7e-11   39.2   0.1   1   2   4.8e-09   4.3e-08   30.2   0.0    20   170     9   208     2   225 0.68 -
TRINITY_DN6948_c1_g2_i3:469-1254   -            262 7089at3041           -            217   7.7e-11   39.2   0.1   2   2       2.6        23    1.7   0.0   189   208   243   262   234   262 0.85 -
TRINITY_DN1078_c0_g1_i3:825-1792   -            273 7089at3041           -            217     1e-10   38.8   0.1   1   1   4.5e-11     4e-10   36.8   0.1    19   211    30   267    14   273 0.68 -
TRINITY_DN186_c0_g1_i2:1900-2874   -            325 7089at3041           -            217   1.3e-10   38.4   0.0   1   2   0.00033     0.003   14.4   0.0    19    74     6    67     3    78 0.76 -
TRINITY_DN186_c0_g1_i2:1900-2874   -            325 7089at3041           -            217   1.3e-10   38.4   0.0   2   2   2.1e-05   0.00019   18.3   0.0    93   127   163   198   155   324 0.67 -
TRINITY_DN186_c0_g1_i3:1280-2254   -            325 7089at3041           -            217   1.3e-10   38.4   0.0   1   2   0.00033     0.003   14.4   0.0    19    74     6    67     3    78 0.76 -
TRINITY_DN186_c0_g1_i3:1280-2254   -            325 7089at3041           -            217   1.3e-10   38.4   0.0   2   2   2.1e-05   0.00019   18.3   0.0    93   127   163   198   155   324 0.67 -
TRINITY_DN53334_c0_g1_i1:0-518     -            173 7089at3041           -            217   1.4e-10   38.3   0.0   1   1   7.3e-11   6.5e-10   36.2   0.0    19   133     7   153     2   165 0.70 -
TRINITY_DN4371_c0_g3_i1:1067-2182  -            334 7089at3041           -            217   1.7e-10   38.1   1.2   1   4       3.5        31    1.2   0.0    22    49    17    42    11    51 0.79 -
TRINITY_DN4371_c0_g3_i1:1067-2182  -            334 7089at3041           -            217   1.7e-10   38.1   1.2   2   4    0.0052     0.047   10.5   0.0    51    91    82   124    73   127 0.81 -
TRINITY_DN4371_c0_g3_i1:1067-2182  -            334 7089at3041           -            217   1.7e-10   38.1   1.2   3   4   0.00038    0.0034   14.2   0.0    93   123   177   207   173   214 0.91 -
TRINITY_DN4371_c0_g3_i1:1067-2182  -            334 7089at3041           -            217   1.7e-10   38.1   1.2   4   4      0.21       1.9    5.3   0.0   153   210   260   333   231   334 0.57 -
