#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN750_c0_g2_i1:200-736     -            179 7965at3041           -            213   2.1e-15   54.4   0.3   2   3   4.2e-12   4.7e-10   36.9   0.0    95   180    40   135    30   147 0.82 -
TRINITY_DN750_c0_g2_i1:200-736     -            179 7965at3041           -            213   2.1e-15   54.4   0.3   3   3    0.0036       0.4    7.7   0.0    20    47   149   176   134   179 0.63 -
TRINITY_DN21127_c0_g1_i1:44-547    -            168 7965at3041           -            213   2.7e-15   54.0   0.0   1   1   5.6e-16   6.3e-14   49.5   0.0    65   198     5   166     2   168 0.74 -
TRINITY_DN4510_c0_g1_i2:222-1067   -            282 7965at3041           -            213   5.2e-15   53.1   0.2   1   2   1.1e-05    0.0013   15.9   0.0     2    60     3    72     2    85 0.58 -
TRINITY_DN4510_c0_g1_i2:222-1067   -            282 7965at3041           -            213   5.2e-15   53.1   0.2   2   2   3.1e-10   3.5e-08   30.8   0.1    68   199   100   258    93   272 0.71 -
TRINITY_DN25948_c0_g1_i1:10-465    -            152 7965at3041           -            213   3.1e-12   44.0   1.1   1   2   1.6e-08   1.8e-06   25.2   0.1   152   197     3    61     1    75 0.78 -
TRINITY_DN25948_c0_g1_i1:10-465    -            152 7965at3041           -            213   3.1e-12   44.0   1.1   2   2   1.1e-05    0.0012   16.0   0.1   141   175    97   131    82   147 0.89 -
TRINITY_DN10853_c0_g1_i2:274-1083  -            270 7965at3041           -            213     2e-11   41.4   0.4   1   1   3.1e-11   3.4e-09   34.1   0.4     3   205    16   252    14   257 0.77 -
TRINITY_DN4510_c0_g1_i5:521-1237   -            239 7965at3041           -            213   5.4e-11   40.0   0.3   1   2     0.087       9.7    3.2   0.0    26    64     1    39     1    48 0.74 -
TRINITY_DN4510_c0_g1_i5:521-1237   -            239 7965at3041           -            213   5.4e-11   40.0   0.3   2   2   1.8e-10   2.1e-08   31.5   0.1    68   199    63   221    55   235 0.71 -
TRINITY_DN16100_c0_g1_i2:64-549    -            162 7965at3041           -            213     2e-10   38.1   0.3   1   3   8.9e-05      0.01   12.9   0.1   180   211     1    32     1    34 0.94 -
TRINITY_DN16100_c0_g1_i2:64-549    -            162 7965at3041           -            213     2e-10   38.1   0.3   2   3     0.039       4.4    4.3   0.0    70    95    56    81    48    89 0.61 -
TRINITY_DN16100_c0_g1_i2:64-549    -            162 7965at3041           -            213     2e-10   38.1   0.3   3   3   3.2e-06   0.00036   17.7   0.0    25    68    95   138    91   149 0.91 -
TRINITY_DN4510_c0_g1_i4:183-692    -            170 7965at3041           -            213   1.1e-08   32.4   0.3   1   2   1.7e-06   0.00019   18.5   0.1   141   202     7    78     1    89 0.69 -
TRINITY_DN4510_c0_g1_i4:183-692    -            170 7965at3041           -            213   1.1e-08   32.4   0.3   2   2   0.00051     0.057   10.5   0.0   149   184   112   147   102   169 0.50 -
TRINITY_DN6481_c0_g1_i1:0-284      -             95 7965at3041           -            213   4.9e-08   30.3   0.6   1   2   9.5e-06    0.0011   16.1   0.0    35    69     1    35     1    42 0.92 -
TRINITY_DN6481_c0_g1_i1:0-284      -             95 7965at3041           -            213   4.9e-08   30.3   0.6   2   2   0.00014     0.015   12.3   0.1   151   176    62    87    47    91 0.64 -
TRINITY_DN1072_c0_g1_i1:537-674    -             46 7965at3041           -            213   2.9e-05   21.2   0.0   1   1   2.7e-07     3e-05   21.2   0.0   175   212     9    46     2    46 0.83 -
TRINITY_DN59946_c0_g1_i1:270-404   -             45 7965at3041           -            213   6.4e-05   20.1   0.0   1   1   5.8e-07   6.5e-05   20.1   0.0   175   211     8    44     3    45 0.85 -
TRINITY_DN31877_c0_g1_i1:695-820   -             42 7965at3041           -            213    0.0012   16.0   0.0   1   1     1e-05    0.0012   16.0   0.0   176   213     4    41     1    41 0.91 -
TRINITY_DN31877_c0_g1_i2:836-961   -             42 7965at3041           -            213    0.0012   16.0   0.0   1   1     1e-05    0.0012   16.0   0.0   176   213     4    41     1    41 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/7965at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7965at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:18 2022
# [ok]
