#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN741_c0_g3_i1:359-1150  -            264 4242at3041           -            254   6.6e-45  150.8   0.0   1   1   1.6e-46   1.1e-44  150.1   0.0     7   232    22   264    16   264 0.84 -
TRINITY_DN741_c0_g3_i3:530-1321  -            264 4242at3041           -            254   6.6e-45  150.8   0.0   1   1   1.6e-46   1.1e-44  150.1   0.0     7   232    22   264    16   264 0.84 -
TRINITY_DN741_c0_g2_i2:872-1510  -            213 4242at3041           -            254   9.1e-44  147.0   0.0   1   1   1.6e-45   1.1e-43  146.8   0.0    39   232     1   212     1   213 0.85 -
TRINITY_DN741_c0_g2_i3:193-1431  -            413 4242at3041           -            254   3.6e-42  141.8   0.0   1   1   8.7e-44     6e-42  141.1   0.0    21   201   208   393   195   407 0.88 -
TRINITY_DN741_c1_g5_i2:703-2007  -            435 4242at3041           -            254   1.4e-41  139.9   0.5   1   2   7.5e-41   5.2e-39  131.5   0.0    23   242     1   246     1   269 0.80 -
TRINITY_DN741_c1_g5_i2:703-2007  -            435 4242at3041           -            254   1.4e-41  139.9   0.5   2   2     0.022       1.5    5.4   0.1    55   131   313   391   301   433 0.71 -
TRINITY_DN3533_c0_g4_i2:216-1793 -            526 4242at3041           -            254   5.3e-40  134.7   0.0   1   1   1.3e-41   8.9e-40  134.0   0.0    23   245    57   296    47   303 0.83 -
TRINITY_DN3940_c0_g1_i1:2-691    -            230 4242at3041           -            254   3.6e-39  132.0   0.0   1   1   6.8e-41   4.7e-39  131.6   0.0    46   248     6   226     1   229 0.86 -
TRINITY_DN3533_c0_g1_i1:2-1120   -            373 4242at3041           -            254   8.6e-39  130.7   0.0   1   1   1.8e-40   1.3e-38  130.2   0.0    24   200   174   358   156   369 0.85 -
TRINITY_DN741_c0_g4_i1:99-1979   -            627 4242at3041           -            254   1.1e-37  127.1   0.1   1   1   2.7e-39   1.9e-37  126.3   0.1    23   247   147   386   143   394 0.86 -
TRINITY_DN1059_c0_g1_i2:10-672   -            221 4242at3041           -            254   2.4e-37  126.0   0.1   1   1   4.4e-39     3e-37  125.7   0.1    68   252     1   202     1   204 0.86 -
TRINITY_DN1816_c0_g1_i1:0-899    -            300 4242at3041           -            254   3.2e-35  119.0   0.0   1   2       2.7   1.9e+02   -1.5   0.0   151   190    97   139    93   142 0.71 -
TRINITY_DN1816_c0_g1_i1:0-899    -            300 4242at3041           -            254   3.2e-35  119.0   0.0   2   2   1.1e-36   7.6e-35  117.8   0.0     7   159   140   296   137   299 0.90 -
TRINITY_DN3533_c0_g4_i1:71-868   -            266 4242at3041           -            254   3.3e-35  119.0   0.0   1   1     6e-37   4.2e-35  118.7   0.0    23   200    57   241    47   265 0.86 -
TRINITY_DN2521_c0_g1_i2:755-1627 -            291 4242at3041           -            254   8.2e-34  114.4   0.1   1   1   1.5e-35     1e-33  114.1   0.1    24   241     2   236     1   247 0.79 -
TRINITY_DN741_c0_g1_i1:409-1641  -            411 4242at3041           -            254   4.3e-33  112.1   0.0   1   1     9e-35   6.2e-33  111.5   0.0    20   251    18   267     7   270 0.80 -
TRINITY_DN741_c3_g1_i1:0-329     -            110 4242at3041           -            254     9e-33  111.0   0.0   1   1   1.4e-34   9.8e-33  110.9   0.0    22   129     1   110     1   110 0.94 -
TRINITY_DN2521_c0_g1_i3:86-916   -            277 4242at3041           -            254   6.4e-30  101.7   0.1   1   1   1.2e-31   8.4e-30  101.3   0.1    46   241     9   222     2   233 0.77 -
TRINITY_DN130_c1_g1_i2:178-1059  -            294 4242at3041           -            254     6e-29   98.5   0.0   1   1   1.2e-30   8.1e-29   98.1   0.0    24   129   187   294   168   294 0.92 -
TRINITY_DN1571_c0_g1_i2:58-489   -            144 4242at3041           -            254   2.9e-28   96.3   0.0   1   1   4.8e-30   3.3e-28   96.1   0.0    23   154    12   144     5   144 0.93 -
TRINITY_DN130_c0_g1_i1:31-627    -            199 4242at3041           -            254   3.5e-28   96.0   0.0   1   1     8e-30   5.5e-28   95.3   0.0    58   231     3   197     1   199 0.80 -
TRINITY_DN741_c2_g1_i2:1-741     -            247 4242at3041           -            254   3.3e-27   92.8   0.1   1   1   6.2e-29   4.3e-27   92.4   0.1    69   249     1   195     1   213 0.86 -
TRINITY_DN741_c1_g5_i1:703-1998  -            432 4242at3041           -            254   7.1e-27   91.7   0.5   1   2   4.2e-26   2.9e-24   83.2   0.0    59   242    34   243    19   268 0.77 -
TRINITY_DN741_c1_g5_i1:703-1998  -            432 4242at3041           -            254   7.1e-27   91.7   0.5   2   2     0.022       1.5    5.4   0.1    55   131   310   388   298   430 0.71 -
TRINITY_DN5511_c0_g1_i1:27-341   -            105 4242at3041           -            254     8e-27   91.5   0.0   1   1   1.3e-28   8.9e-27   91.4   0.0    59   156     1   105     1   105 0.87 -
TRINITY_DN19300_c0_g1_i1:7-363   -            119 4242at3041           -            254     1e-26   91.2   0.0   1   1   1.6e-28   1.1e-26   91.1   0.0    26   134     2   118     1   119 0.88 -
TRINITY_DN741_c1_g4_i1:1-708     -            236 4242at3041           -            254   1.6e-26   90.6   0.0   1   1   3.4e-28   2.3e-26   90.0   0.0    21   122   133   236   122   236 0.94 -
TRINITY_DN741_c1_g4_i2:1-294     -             98 4242at3041           -            254   3.1e-25   86.3   0.0   1   1     5e-27   3.4e-25   86.2   0.0    27   122     1    98     1    98 0.94 -
TRINITY_DN10582_c0_g1_i1:8-307   -            100 4242at3041           -            254   2.6e-21   73.5   0.1   1   1     4e-23   2.8e-21   73.4   0.1    26   123     2   100     1   100 0.91 -
TRINITY_DN1571_c0_g1_i4:195-497  -            101 4242at3041           -            254   7.4e-20   68.7   0.0   1   1   1.2e-21     8e-20   68.6   0.0    26   123     2   101     1   101 0.93 -
TRINITY_DN1874_c0_g1_i1:1-1430   -            397 4242at3041           -            254   1.7e-16   57.7   0.0   1   1   4.4e-18   3.1e-16   56.8   0.0    56   206   120   270    86   284 0.82 -
TRINITY_DN1874_c0_g1_i5:103-1293 -            397 4242at3041           -            254   1.7e-16   57.6   0.0   1   1   4.4e-18   3.1e-16   56.8   0.0    56   206   120   270    86   284 0.82 -
TRINITY_DN1874_c0_g1_i7:116-1642 -            509 4242at3041           -            254   2.7e-16   57.0   0.0   1   1   7.9e-18   5.4e-16   56.0   0.0    57   205   331   479   296   493 0.82 -
TRINITY_DN1874_c0_g1_i3:430-2100 -            557 4242at3041           -            254     3e-16   56.9   0.0   1   1   9.2e-18   6.3e-16   55.8   0.0    57   205   281   429   246   444 0.82 -
TRINITY_DN1874_c0_g1_i6:116-1936 -            607 4242at3041           -            254   3.4e-16   56.7   0.0   1   1   1.1e-17   7.4e-16   55.6   0.0    57   205   331   479   296   494 0.82 -
TRINITY_DN49534_c0_g1_i1:1-525   -            175 4242at3041           -            254   7.8e-16   55.5   0.0   1   1   1.7e-17   1.2e-15   54.9   0.0   157   234     6    94     2   105 0.80 -
TRINITY_DN741_c1_g2_i1:326-760   -            145 4242at3041           -            254   4.1e-14   49.9   0.3   1   1   6.9e-16   4.7e-14   49.7   0.3   117   243     1   143     1   145 0.75 -
TRINITY_DN4673_c0_g1_i2:540-1148 -            203 4242at3041           -            254   5.6e-07   26.5   0.0   1   1   1.3e-08   8.8e-07   25.9   0.0    58   129     4    84     1    92 0.77 -
TRINITY_DN855_c0_g1_i1:159-347   -             63 4242at3041           -            254     0.032   10.9   0.0   1   1   0.00047     0.032   10.9   0.0    61    85     7    31     2    52 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4242at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4242at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4242at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
