#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2942_c0_g1_i2:68-1222     -            385 4194at3041           -            374   1.6e-24   84.3  21.8   2   3   1.1e-09   3.4e-07   27.3   1.6   155   227   238   321   225   329 0.73 -
TRINITY_DN2942_c0_g1_i2:68-1222     -            385 4194at3041           -            374   1.6e-24   84.3  21.8   3   3   0.00094      0.29    7.7   0.1   120   143   353   376   338   382 0.76 -
TRINITY_DN4171_c3_g1_i1:46-642      -            199 4194at3041           -            374   1.6e-21   74.3   4.0   1   2   3.2e-07   9.6e-05   19.2   0.0   113   141     2    30     1    40 0.90 -
TRINITY_DN4171_c3_g1_i1:46-642      -            199 4194at3041           -            374   1.6e-21   74.3   4.0   2   2   7.7e-18   2.3e-15   54.1   2.0   109   225    65   199    57   199 0.79 -
TRINITY_DN16124_c0_g1_i16:1834-2760 -            309 4194at3041           -            374   1.1e-17   61.7  21.1   1   5    0.0013      0.38    7.3   0.3   246   361     3    34     1    41 0.39 -
TRINITY_DN16124_c0_g1_i16:1834-2760 -            309 4194at3041           -            374   1.1e-17   61.7  21.1   2   5   2.6e-06   0.00079   16.2   1.2   184   240    43   101    36   106 0.85 -
TRINITY_DN16124_c0_g1_i16:1834-2760 -            309 4194at3041           -            374   1.1e-17   61.7  21.1   3   5   2.1e-07   6.3e-05   19.8   0.1   288   324   123   163   117   168 0.85 -
TRINITY_DN16124_c0_g1_i16:1834-2760 -            309 4194at3041           -            374   1.1e-17   61.7  21.1   4   5   1.2e-06   0.00035   17.3   0.2    77   116   182   225   178   233 0.87 -
TRINITY_DN16124_c0_g1_i16:1834-2760 -            309 4194at3041           -            374   1.1e-17   61.7  21.1   5   5   1.7e-05     0.005   13.5   0.3   291   324   252   289   231   300 0.51 -
TRINITY_DN16124_c0_g1_i5:1552-2478  -            309 4194at3041           -            374   1.1e-17   61.7  21.1   1   5    0.0013      0.38    7.3   0.3   246   361     3    34     1    41 0.39 -
TRINITY_DN16124_c0_g1_i5:1552-2478  -            309 4194at3041           -            374   1.1e-17   61.7  21.1   2   5   2.6e-06   0.00079   16.2   1.2   184   240    43   101    36   106 0.85 -
TRINITY_DN16124_c0_g1_i5:1552-2478  -            309 4194at3041           -            374   1.1e-17   61.7  21.1   3   5   2.1e-07   6.3e-05   19.8   0.1   288   324   123   163   117   168 0.85 -
TRINITY_DN16124_c0_g1_i5:1552-2478  -            309 4194at3041           -            374   1.1e-17   61.7  21.1   4   5   1.2e-06   0.00035   17.3   0.2    77   116   182   225   178   233 0.87 -
TRINITY_DN16124_c0_g1_i5:1552-2478  -            309 4194at3041           -            374   1.1e-17   61.7  21.1   5   5   1.7e-05     0.005   13.5   0.3   291   324   252   289   231   300 0.51 -
TRINITY_DN5928_c0_g1_i1:1024-1479   -            152 4194at3041           -            374   3.3e-14   50.3   1.0   1   2   5.5e-08   1.7e-05   21.7   0.0   244   295     1    54     1    73 0.56 -
TRINITY_DN5928_c0_g1_i1:1024-1479   -            152 4194at3041           -            374   3.3e-14   50.3   1.0   2   2   1.1e-09   3.3e-07   27.3   0.4   201   257    88   152    82   152 0.80 -
TRINITY_DN2942_c0_g1_i4:70-888      -            273 4194at3041           -            374   1.3e-10   38.5   7.2   1   3      0.15        46    0.5   0.0   303   319     2    18     1    32 0.76 -
TRINITY_DN2942_c0_g1_i4:70-888      -            273 4194at3041           -            374   1.3e-10   38.5   7.2   2   3   6.2e-10   1.9e-07   28.1   2.0   155   227    47   130    34   147 0.67 -
TRINITY_DN2942_c0_g1_i4:70-888      -            273 4194at3041           -            374   1.3e-10   38.5   7.2   3   3   0.00021     0.064    9.9   0.0   119   145   162   187   147   222 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4194at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4194at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:15 2022
# [ok]
