#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN99_c0_g1_i2:627-2027  -            467 911at3041            -            365    0.0047   13.0   0.1   2   2       1.4   2.2e+02   -2.4   0.0   201   224   277   300   264   309 0.79 -
TRINITY_DN99_c0_g1_i3:617-2017  -            467 911at3041            -            365    0.0047   13.0   0.1   1   2   0.00011     0.017   11.2   0.0    79   124    90   136    66   162 0.84 -
TRINITY_DN99_c0_g1_i3:617-2017  -            467 911at3041            -            365    0.0047   13.0   0.1   2   2       1.4   2.2e+02   -2.4   0.0   201   224   277   300   264   309 0.79 -
TRINITY_DN99_c0_g1_i25:627-2012 -            462 911at3041            -            365    0.0049   12.9   0.1   1   2   0.00011     0.017   11.2   0.0    79   124    85   131    64   157 0.84 -
TRINITY_DN99_c0_g1_i25:627-2012 -            462 911at3041            -            365    0.0049   12.9   0.1   2   2       1.4   2.2e+02   -2.4   0.0   201   224   272   295   259   304 0.79 -
TRINITY_DN99_c0_g1_i13:627-1976 -            450 911at3041            -            365    0.0053   12.8   0.1   1   2   0.00011     0.017   11.2   0.0    79   124    73   119    56   146 0.83 -
TRINITY_DN99_c0_g1_i13:627-1976 -            450 911at3041            -            365    0.0053   12.8   0.1   2   2       1.4   2.1e+02   -2.3   0.0   201   224   260   283   247   292 0.79 -
TRINITY_DN99_c0_g1_i15:617-1966 -            450 911at3041            -            365    0.0053   12.8   0.1   1   2   0.00011     0.017   11.2   0.0    79   124    73   119    56   146 0.83 -
TRINITY_DN99_c0_g1_i15:617-1966 -            450 911at3041            -            365    0.0053   12.8   0.1   2   2       1.4   2.1e+02   -2.3   0.0   201   224   260   283   247   292 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/911at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/911at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/911at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:14 2022
# [ok]
