#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12931_c0_g1_i1:1-495    -            165 782at3041            -            425    0.0012   15.2   0.0   1   1     3e-05    0.0036   13.6   0.0    29   162    16   165     2   165 0.68 -
TRINITY_DN1122_c0_g1_i1:1063-1977 -            305 782at3041            -            425    0.0018   14.7   0.0   1   1   2.2e-05    0.0026   14.1   0.0    79   167   115   205   103   224 0.84 -
TRINITY_DN1122_c0_g1_i3:1314-2228 -            305 782at3041            -            425    0.0018   14.7   0.0   1   1   2.2e-05    0.0026   14.1   0.0    79   167   115   205   103   224 0.84 -
TRINITY_DN155_c0_g1_i5:886-1968   -            361 782at3041            -            425     0.002   14.5   1.6   1   2   5.3e-05    0.0063   12.8   0.6     6   166    49   229    46   245 0.62 -
TRINITY_DN155_c0_g1_i5:886-1968   -            361 782at3041            -            425     0.002   14.5   1.6   2   2         5     6e+02   -3.6   0.0   178   203   285   310   283   317 0.78 -
TRINITY_DN155_c0_g1_i2:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   1   2     6e-05    0.0072   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN155_c0_g1_i2:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   2   2       5.4   6.5e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN155_c0_g1_i3:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   1   2     6e-05    0.0072   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN155_c0_g1_i3:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   2   2       5.4   6.5e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN155_c0_g1_i7:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   1   2     6e-05    0.0072   12.6   0.5     6   166    74   254    71   270 0.62 -
TRINITY_DN155_c0_g1_i7:886-2043   -            386 782at3041            -            425    0.0022   14.3   1.5   2   2       5.4   6.5e+02   -3.7   0.0   178   203   310   335   308   342 0.78 -
TRINITY_DN410_c0_g1_i26:380-1069  -            230 782at3041            -            425    0.0042   13.4   0.5   1   2     0.052       6.2    3.0   0.1    27    65    48    86    19   138 0.69 -
TRINITY_DN410_c0_g1_i26:380-1069  -            230 782at3041            -            425    0.0042   13.4   0.5   2   2   0.00071     0.085    9.1   0.0   148   167   187   206   156   218 0.87 -
TRINITY_DN494_c1_g1_i6:635-1426   -            264 782at3041            -            425     0.014   11.7   0.0   1   1   0.00014     0.017   11.4   0.0    69   119    92   142    70   192 0.83 -
TRINITY_DN494_c1_g1_i1:635-1459   -            275 782at3041            -            425     0.015   11.6   0.0   1   1   0.00016     0.019   11.3   0.0    69   119   103   153    81   203 0.83 -
TRINITY_DN23166_c0_g1_i1:599-1258 -            220 782at3041            -            425     0.019   11.2   0.0   1   1   0.00027     0.032   10.5   0.0    30   166    10   159     2   162 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/782at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/782at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/782at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:13 2022
# [ok]
