#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38212_c0_g1_i1:104-1000 -            299 4262at3041           -            254   2.3e-24   83.4   0.1   2   3   2.3e-13   2.7e-11   40.6   0.1     4   128   109   233   106   235 0.88 -
TRINITY_DN38212_c0_g1_i1:104-1000 -            299 4262at3041           -            254   2.3e-24   83.4   0.1   3   3   7.4e-08   8.4e-06   22.6   0.0     8    84   213   287   205   296 0.82 -
TRINITY_DN474_c0_g1_i2:289-1395   -            369 4262at3041           -            254   4.4e-22   75.9   0.7   1   2   1.4e-18   1.6e-16   57.7   0.2   104   248   106   273   104   279 0.81 -
TRINITY_DN474_c0_g1_i2:289-1395   -            369 4262at3041           -            254   4.4e-22   75.9   0.7   2   2   6.5e-05    0.0074   12.9   0.0   102   164   283   356   274   367 0.68 -
TRINITY_DN196_c0_g1_i3:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   1   3   3.4e-14   3.9e-12   43.3   0.1     7   144     4   148     2   161 0.82 -
TRINITY_DN196_c0_g1_i3:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   2   3   0.00011     0.013   12.1   0.1    36   127   147   245   138   249 0.83 -
TRINITY_DN196_c0_g1_i3:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   3   3   4.1e-05    0.0047   13.6   0.1   176   237   222   295   212   298 0.66 -
TRINITY_DN196_c0_g1_i5:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   1   3   3.4e-14   3.9e-12   43.3   0.1     7   144     4   148     2   161 0.82 -
TRINITY_DN196_c0_g1_i5:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   2   3   0.00011     0.013   12.1   0.1    36   127   147   245   138   249 0.83 -
TRINITY_DN196_c0_g1_i5:244-1137   -            298 4262at3041           -            254   1.2e-18   64.7   1.0   3   3   4.1e-05    0.0047   13.6   0.1   176   237   222   295   212   298 0.66 -
TRINITY_DN16357_c0_g1_i1:14-505   -            164 4262at3041           -            254   1.9e-16   57.5   0.1   1   2   8.4e-10   9.6e-08   28.9   0.0    53   130     1    78     1    91 0.94 -
TRINITY_DN16357_c0_g1_i1:14-505   -            164 4262at3041           -            254   1.9e-16   57.5   0.1   2   2   1.1e-09   1.2e-07   28.6   0.1    34   120    77   164    74   164 0.90 -
TRINITY_DN196_c0_g1_i1:17-838     -            274 4262at3041           -            254     4e-16   56.4   0.6   1   3     2e-11   2.3e-09   34.2   0.0    23   143     1   123     1   136 0.87 -
TRINITY_DN196_c0_g1_i1:17-838     -            274 4262at3041           -            254     4e-16   56.4   0.6   2   3    0.0001     0.012   12.3   0.1    36   127   123   221   114   224 0.83 -
TRINITY_DN196_c0_g1_i1:17-838     -            274 4262at3041           -            254     4e-16   56.4   0.6   3   3   3.8e-05    0.0044   13.7   0.0   177   237   199   271   191   274 0.65 -
TRINITY_DN2662_c0_g2_i1:24-764    -            247 4262at3041           -            254   1.6e-15   54.4   0.7   1   3       1.4   1.6e+02   -1.3   0.0   177   201    15    39     7    44 0.82 -
TRINITY_DN2662_c0_g2_i1:24-764    -            247 4262at3041           -            254   1.6e-15   54.4   0.7   2   3   1.1e-11   1.2e-09   35.1   0.2    62   201    51   208    46   211 0.78 -
TRINITY_DN2662_c0_g2_i1:24-764    -            247 4262at3041           -            254   1.6e-15   54.4   0.7   3   3   1.5e-08   1.7e-06   24.8   0.0     2    73   181   247   180   247 0.87 -
TRINITY_DN474_c0_g1_i1:289-855    -            189 4262at3041           -            254   1.9e-14   50.9   0.2   1   2   2.4e-11   2.8e-09   34.0   0.0   176   248    14    93     8    99 0.87 -
TRINITY_DN474_c0_g1_i1:289-855    -            189 4262at3041           -            254   1.9e-14   50.9   0.2   2   2   1.8e-05     0.002   14.8   0.0   102   166   103   178    94   187 0.68 -
TRINITY_DN8754_c0_g1_i1:13-545    -            173 4262at3041           -            254   1.3e-13   48.2   1.6   1   1   1.5e-15   1.8e-13   47.7   1.6     4   171     1   173     1   173 0.89 -
TRINITY_DN33848_c0_g1_i1:5-574    -            190 4262at3041           -            254   4.6e-13   46.4   0.0   1   2   2.1e-08   2.4e-06   24.4   0.0     5   127     2   127     1   135 0.84 -
TRINITY_DN33848_c0_g1_i1:5-574    -            190 4262at3041           -            254   4.6e-13   46.4   0.0   2   2   3.4e-07   3.9e-05   20.4   0.0    37    86   134   183   127   188 0.86 -
TRINITY_DN38253_c0_g1_i1:414-1448 -            345 4262at3041           -            254     3e-12   43.7   0.1   1   2   1.4e-07   1.6e-05   21.7   0.0   104   179    56   144    38   183 0.81 -
TRINITY_DN38253_c0_g1_i1:414-1448 -            345 4262at3041           -            254     3e-12   43.7   0.1   2   2   4.1e-07   4.7e-05   20.1   0.0    14   172   167   330   152   340 0.77 -
TRINITY_DN1221_c0_g1_i1:62-589    -            176 4262at3041           -            254   5.1e-12   42.9   0.5   1   1   5.6e-13   6.3e-11   39.4   0.5    31   152    17   155     1   167 0.76 -
TRINITY_DN34218_c0_g1_i1:136-633  -            166 4262at3041           -            254   2.6e-10   37.4   0.5   1   2   4.8e-06   0.00055   16.6   0.0   206   245    27    66    19    72 0.89 -
TRINITY_DN34218_c0_g1_i1:136-633  -            166 4262at3041           -            254   2.6e-10   37.4   0.5   2   2   9.6e-07   0.00011   18.9   0.4   175   248    81   163    71   166 0.62 -
TRINITY_DN27823_c0_g1_i3:55-627   -            191 4262at3041           -            254     9e-09   32.3   1.4   1   2   3.4e-05    0.0039   13.8   0.0   174   203     7    36     4    44 0.87 -
TRINITY_DN27823_c0_g1_i3:55-627   -            191 4262at3041           -            254     9e-09   32.3   1.4   2   2   4.8e-06   0.00055   16.6   0.5   141   243    67   189    59   191 0.64 -
TRINITY_DN875_c0_g1_i1:158-295    -             46 4262at3041           -            254   5.2e-07   26.5   0.0   1   1   4.5e-09   5.2e-07   26.5   0.0    43    83     4    44     1    46 0.90 -
TRINITY_DN11864_c0_g2_i1:52-213   -             54 4262at3041           -            254     8e-07   25.9   0.0   1   1     7e-09     8e-07   25.9   0.0   210   248    13    51     4    54 0.87 -
TRINITY_DN23193_c0_g1_i1:8-133    -             42 4262at3041           -            254   0.00011   18.9   0.0   1   1     1e-06   0.00012   18.8   0.0   206   241     6    41     2    42 0.63 -
TRINITY_DN11864_c0_g1_i1:171-302  -             44 4262at3041           -            254   0.00012   18.8   0.0   1   1   1.1e-06   0.00013   18.7   0.0   136   168    12    44     2    44 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4262at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4262at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
