#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN227_c0_g1_i1:56-217    -             54 8810at3041           -             96   0.00018   18.2   0.0   1   1   3.4e-06   0.00018   18.2   0.0    28    69    10    51     1    54 0.82 -
TRINITY_DN3212_c0_g1_i1:470-760  -             97 8810at3041           -             96   0.00037   17.2   0.0   1   1   8.1e-06   0.00043   17.0   0.0    22    81    15    85     6    96 0.67 -
TRINITY_DN26249_c0_g1_i1:124-360 -             79 8810at3041           -             96   0.00065   16.4   0.0   1   1   1.3e-05    0.0007   16.3   0.0    30    89    14    77     5    79 0.85 -
TRINITY_DN28213_c0_g1_i1:0-194   -             65 8810at3041           -             96   0.00075   16.2   0.0   1   1   1.6e-05   0.00083   16.1   0.0    38    87     8    57     2    63 0.81 -
TRINITY_DN2234_c0_g2_i1:3-251    -             83 8810at3041           -             96    0.0018   15.0   0.0   1   1   3.9e-05    0.0021   14.8   0.0    27    64    34    74    21    82 0.79 -
TRINITY_DN163_c0_g2_i1:74-340    -             89 8810at3041           -             96     0.002   14.9   0.0   1   1   4.2e-05    0.0022   14.8   0.0    36    88    25    79     3    86 0.78 -
TRINITY_DN163_c0_g2_i3:74-340    -             89 8810at3041           -             96     0.002   14.9   0.0   1   1   4.2e-05    0.0022   14.8   0.0    36    88    25    79     3    86 0.78 -
TRINITY_DN14297_c0_g1_i1:62-280  -             73 8810at3041           -             96     0.002   14.9   0.0   1   1   3.8e-05     0.002   14.9   0.0    50    83    38    71     2    73 0.89 -
TRINITY_DN14297_c0_g1_i2:62-280  -             73 8810at3041           -             96     0.002   14.9   0.0   1   1   3.8e-05     0.002   14.9   0.0    50    83    38    71     2    73 0.89 -
TRINITY_DN15230_c0_g1_i2:52-225  -             58 8810at3041           -             96     0.012   12.4   0.0   1   1   0.00022     0.012   12.4   0.0    31    64    10    46     1    57 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8810at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/8810at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8810at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:15 2022
# [ok]
