#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16535_c0_g1_i1:0-281   -             94 6622at3041           -            279   0.00044   16.3   0.0   1   1   6.4e-06   0.00047   16.2   0.0    66   136    17    84     8    94 0.86 -
TRINITY_DN28564_c0_g1_i1:1-315   -            105 6622at3041           -            279   0.00061   15.8   0.0   1   1   9.9e-06   0.00072   15.6   0.0    62   134    24    93     6   102 0.86 -
TRINITY_DN28982_c0_g1_i1:1-474   -            158 6622at3041           -            279   0.00062   15.8   0.0   1   1   1.2e-05    0.0009   15.2   0.0    61   134    11    81     3    95 0.87 -
TRINITY_DN319_c0_g1_i1:788-1045  -             86 6622at3041           -            279   0.00066   15.7   0.1   1   1   9.7e-06   0.00071   15.6   0.1   197   254    12    72     2    84 0.82 -
TRINITY_DN1546_c0_g1_i4:337-564  -             76 6622at3041           -            279   0.00089   15.3   0.0   1   1   1.3e-05   0.00097   15.1   0.0    71   129     8    63     3    74 0.84 -
TRINITY_DN34030_c0_g1_i1:0-362   -            121 6622at3041           -            279   0.00092   15.2   0.0   1   1   1.3e-05   0.00092   15.2   0.0    53   133     5    79     1   121 0.65 -
TRINITY_DN2781_c0_g1_i3:1-687    -            229 6622at3041           -            279    0.0025   13.8   0.2   1   1   6.3e-05    0.0046   12.9   0.2    68   136   150   214   105   225 0.73 -
TRINITY_DN2234_c0_g2_i1:3-251    -             83 6622at3041           -            279    0.0034   13.3   0.0   1   1   5.2e-05    0.0038   13.2   0.0    68   128    25    82    18    83 0.87 -
TRINITY_DN163_c0_g2_i1:74-340    -             89 6622at3041           -            279    0.0074   12.2   0.0   1   1    0.0001    0.0074   12.2   0.0    76   122    15    58     1    81 0.80 -
TRINITY_DN163_c0_g2_i3:74-340    -             89 6622at3041           -            279    0.0074   12.2   0.0   1   1    0.0001    0.0074   12.2   0.0    76   122    15    58     1    81 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6622at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6622at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6622at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:14 2022
# [ok]
