#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1334_c0_g1_i2:237-455  -             73 4072at3041           -            194   2.7e-09   33.4   0.0   1   1   6.7e-11   2.9e-09   33.3   0.0    91   162     1    71     1    73 0.95 -
TRINITY_DN28213_c0_g1_i1:0-194   -             65 4072at3041           -            194   1.8e-08   30.7   0.0   1   1   4.6e-10     2e-08   30.6   0.0   112   160     7    54     2    63 0.86 -
TRINITY_DN26249_c0_g1_i1:124-360 -             79 4072at3041           -            194   4.5e-08   29.5   0.0   1   1     1e-09   4.5e-08   29.5   0.0    14    80    10    76     2    79 0.83 -
TRINITY_DN10053_c0_g1_i1:20-205  -             62 4072at3041           -            194   6.2e-08   29.0   0.0   1   1   1.4e-09   6.2e-08   29.0   0.0    28    79     7    58     1    62 0.90 -
TRINITY_DN2234_c0_g2_i1:3-251    -             83 4072at3041           -            194   8.5e-08   28.5   0.0   1   1   2.2e-09   9.7e-08   28.4   0.0     7    64    25    82    20    83 0.95 -
TRINITY_DN319_c0_g1_i1:788-1045  -             86 4072at3041           -            194   1.3e-07   28.0   0.2   1   1   3.2e-09   1.4e-07   27.9   0.2    91   174     1    80     1    85 0.80 -
TRINITY_DN3212_c0_g1_i1:470-760  -             97 4072at3041           -            194   1.9e-07   27.4   0.0   1   1   4.8e-09   2.1e-07   27.3   0.0     7    58    14    66     4    92 0.54 -
TRINITY_DN31424_c0_g1_i1:7-471   -            155 4072at3041           -            194   2.5e-07   27.0   0.0   1   1   7.6e-09   3.3e-07   26.6   0.0     7    81    48   120    43   129 0.86 -
TRINITY_DN133_c0_g1_i2:453-626   -             58 4072at3041           -            194   2.9e-07   26.8   0.0   1   1   6.7e-09   2.9e-07   26.8   0.0   119   153    21    55     2    58 0.86 -
TRINITY_DN133_c0_g1_i4:453-626   -             58 4072at3041           -            194   2.9e-07   26.8   0.0   1   1   6.7e-09   2.9e-07   26.8   0.0   119   153    21    55     2    58 0.86 -
TRINITY_DN1546_c0_g1_i4:337-564  -             76 4072at3041           -            194   3.3e-07   26.6   0.0   1   1   8.3e-09   3.6e-07   26.5   0.0    96   149    11    63     4    71 0.83 -
TRINITY_DN14297_c0_g1_i1:62-280  -             73 4072at3041           -            194   4.1e-07   26.3   0.0   1   1   1.1e-08   4.5e-07   26.2   0.0     6    75     2    71     1    73 0.74 -
TRINITY_DN14297_c0_g1_i2:62-280  -             73 4072at3041           -            194   4.1e-07   26.3   0.0   1   1   1.1e-08   4.5e-07   26.2   0.0     6    75     2    71     1    73 0.74 -
TRINITY_DN726_c0_g1_i2:291-482   -             64 4072at3041           -            194   5.6e-07   25.9   0.0   1   1   1.3e-08   5.7e-07   25.8   0.0    90   148     2    60     1    64 0.92 -
TRINITY_DN376_c0_g1_i1:201-434   -             78 4072at3041           -            194   7.7e-07   25.4   0.0   1   1   2.2e-08   9.4e-07   25.1   0.0    93   157     1    64     1    75 0.66 -
TRINITY_DN376_c0_g1_i2:201-434   -             78 4072at3041           -            194   7.7e-07   25.4   0.0   1   1   2.2e-08   9.4e-07   25.1   0.0    93   157     1    64     1    75 0.66 -
TRINITY_DN1424_c0_g1_i1:34-756   -            241 4072at3041           -            194   6.2e-06   22.5   0.0   1   2   0.00029     0.012   11.7   0.0    30    63     2    35     1    40 0.89 -
TRINITY_DN1424_c0_g1_i1:34-756   -            241 4072at3041           -            194   6.2e-06   22.5   0.0   2   2    0.0025      0.11    8.6   0.0   128   152   188   212   170   233 0.82 -
TRINITY_DN163_c0_g2_i1:74-340    -             89 4072at3041           -            194   1.5e-05   21.2   0.1   1   1   3.5e-07   1.5e-05   21.2   0.1   103   153    20    68     1    83 0.78 -
TRINITY_DN163_c0_g2_i3:74-340    -             89 4072at3041           -            194   1.5e-05   21.2   0.1   1   1   3.5e-07   1.5e-05   21.2   0.1   103   153    20    68     1    83 0.78 -
TRINITY_DN34030_c0_g1_i1:0-362   -            121 4072at3041           -            194   1.7e-05   21.1   0.0   1   1   4.6e-07     2e-05   20.8   0.0    86   168    16    94     6   117 0.83 -
TRINITY_DN15230_c0_g1_i2:52-225  -             58 4072at3041           -            194   0.00017   17.8   0.0   1   1     4e-06   0.00017   17.8   0.0   104   149    11    55     1    58 0.79 -
TRINITY_DN2781_c0_g1_i3:1-687    -            229 4072at3041           -            194   0.00026   17.2   0.0   1   1   9.9e-06   0.00043   16.5   0.0     7    79   150   221   144   227 0.78 -
TRINITY_DN6227_c0_g1_i1:95-334   -             80 4072at3041           -            194   0.00028   17.1   0.0   1   1   7.6e-06   0.00033   16.8   0.0    91   155     1    62     1    69 0.89 -
TRINITY_DN6804_c0_g2_i1:575-769  -             65 4072at3041           -            194   0.00032   16.9   0.0   1   1     8e-06   0.00035   16.8   0.0    91   147     3    55     1    64 0.74 -
TRINITY_DN227_c0_g1_i1:56-217    -             54 4072at3041           -            194   0.00046   16.4   0.0   1   1   1.2e-05    0.0005   16.2   0.0     8    63     1    53     1    54 0.93 -
TRINITY_DN1546_c0_g1_i4:637-870  -             78 4072at3041           -            194   0.00051   16.2   0.0   1   1   1.2e-05   0.00051   16.2   0.0    19    69     3    53     1    74 0.77 -
TRINITY_DN695_c0_g1_i4:109-1482  -            458 4072at3041           -            194    0.0019   14.3   0.0   1   2       4.5   1.9e+02   -2.0   0.0    95   136    42    82    35    92 0.75 -
TRINITY_DN695_c0_g1_i4:109-1482  -            458 4072at3041           -            194    0.0019   14.3   0.0   2   2   0.00013    0.0058   12.8   0.0    34    64    96   126    80   135 0.87 -
TRINITY_DN695_c0_g1_i5:109-2250  -            714 4072at3041           -            194    0.0039   13.3   0.0   1   1   0.00022    0.0094   12.1   0.0    34    64    96   126    79   137 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4072at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4072at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4072at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:12 2022
# [ok]
