#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN192_c1_g2_i2:80-754     -            225 1139at3041           -            559     8e-38  126.9   0.0   1   1     2e-39   9.1e-38  126.7   0.0    30   229    11   225     4   225 0.82 -
TRINITY_DN192_c1_g2_i4:80-655     -            192 1139at3041           -            559   3.8e-37  124.6   0.0   1   1   9.9e-39   4.5e-37  124.4   0.0    61   229    14   192     5   192 0.85 -
TRINITY_DN39_c0_g4_i1:3-764       -            254 1139at3041           -            559   9.3e-37  123.4   0.1   1   1   2.4e-38   1.1e-36  123.1   0.1   186   365     1   195     1   213 0.85 -
TRINITY_DN4986_c0_g1_i1:0-929     -            310 1139at3041           -            559   5.1e-36  120.9   1.9   1   1   1.3e-37   5.9e-36  120.7   1.9    30   303    25   308     2   310 0.81 -
TRINITY_DN4130_c0_g1_i1:1-750     -            250 1139at3041           -            559   6.4e-36  120.6   0.2   1   1     2e-37     9e-36  120.1   0.2    60   231     6   177     3   234 0.89 -
TRINITY_DN2302_c0_g1_i1:68-700    -            211 1139at3041           -            559   2.1e-35  118.9   0.1   1   1   5.5e-37   2.5e-35  118.6   0.1    35   225     3   199     1   208 0.88 -
TRINITY_DN711_c1_g1_i1:12-704     -            231 1139at3041           -            559   9.3e-34  113.5   0.2   1   2    0.0059      0.27    6.3   0.0   205   247    14    57     3    66 0.75 -
TRINITY_DN711_c1_g1_i1:12-704     -            231 1139at3041           -            559   9.3e-34  113.5   0.2   2   2   6.3e-33   2.9e-31  105.2   0.1   270   369   112   220   109   225 0.90 -
TRINITY_DN7438_c0_g3_i1:16-339    -            108 1139at3041           -            559   1.3e-31  106.4   1.9   1   1   3.2e-33   1.5e-31  106.2   1.9    64   164     6   108     3   108 0.94 -
TRINITY_DN205_c0_g1_i1:400-1188   -            263 1139at3041           -            559   2.9e-30  101.9   0.4   1   1   8.9e-32     4e-30  101.4   0.4   167   371     5   233     1   247 0.81 -
TRINITY_DN750_c0_g1_i1:0-395      -            132 1139at3041           -            559   5.4e-29   97.7   0.3   1   1   1.3e-30   6.1e-29   97.5   0.3    64   183    15   132     4   132 0.94 -
TRINITY_DN2302_c0_g1_i2:114-599   -            162 1139at3041           -            559   7.8e-28   93.9   0.3   1   1   1.8e-29   8.3e-28   93.8   0.3    63   200    16   152     2   162 0.86 -
TRINITY_DN1970_c0_g3_i1:8-637     -            210 1139at3041           -            559   2.5e-26   88.9   0.0   1   1     6e-28   2.7e-26   88.8   0.0    40   219     9   202     1   209 0.82 -
TRINITY_DN4588_c0_g1_i1:3-353     -            117 1139at3041           -            559   3.8e-25   85.0   0.1   1   1     1e-26   4.6e-25   84.8   0.1   103   201    13   112     5   114 0.95 -
TRINITY_DN2756_c0_g2_i1:244-780   -            179 1139at3041           -            559   9.4e-21   70.5   0.0   1   1   2.5e-22   1.1e-20   70.2   0.0   146   308     2   177     1   179 0.79 -
TRINITY_DN4130_c0_g2_i1:73-393    -            107 1139at3041           -            559     1e-20   70.4   0.1   1   1   2.5e-22   1.1e-20   70.2   0.1   101   199     2   107     1   107 0.90 -
TRINITY_DN11689_c0_g1_i3:236-853  -            206 1139at3041           -            559   1.3e-19   66.8   0.0   1   1   3.4e-21   1.5e-19   66.5   0.0   288   357    57   126    24   141 0.87 -
TRINITY_DN205_c0_g1_i2:403-1032   -            210 1139at3041           -            559   2.7e-18   62.4   0.1   1   1   8.9e-20     4e-18   61.8   0.1   245   371    33   181    19   195 0.73 -
TRINITY_DN39_c0_g2_i4:622-933     -            104 1139at3041           -            559   1.3e-16   56.8   0.1   1   1   3.3e-18   1.5e-16   56.6   0.1    61   143    14   102     7   104 0.86 -
TRINITY_DN29105_c0_g1_i1:170-472  -            101 1139at3041           -            559     7e-16   54.4   0.0   1   1   1.7e-17   7.6e-16   54.3   0.0   104   192     5    95     2   101 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1139at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1139at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1139at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:09 2022
# [ok]
