#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2935_c0_g1_i1:1-564    -            188 171at3041            -            669   9.8e-26   86.6   0.1   1   1   1.2e-26     8e-25   83.6   0.1   478   625     6   175     1   185 0.81 -
TRINITY_DN21384_c0_g1_i1:11-343  -            111 171at3041            -            669   6.8e-25   83.8   0.0   1   1   1.2e-26   7.8e-25   83.6   0.0   198   298     2   102     1   108 0.96 -
TRINITY_DN1547_c1_g1_i3:413-793  -            127 171at3041            -            669   9.5e-25   83.3   0.0   1   1   1.6e-26   1.1e-24   83.2   0.0   179   245    59   125    41   127 0.93 -
TRINITY_DN304_c0_g2_i1:22-312    -             97 171at3041            -            669   2.3e-22   75.4   0.0   1   1   3.9e-24   2.5e-22   75.3   0.0   449   542     1    95     1    97 0.94 -
TRINITY_DN1547_c2_g1_i2:0-419    -            140 171at3041            -            669   1.4e-21   72.8   0.0   1   1   2.5e-23   1.6e-21   72.7   0.0   486   613     3   132     1   139 0.91 -
TRINITY_DN1932_c0_g4_i1:2-424    -            141 171at3041            -            669   1.7e-19   66.0   0.1   1   1   2.8e-21   1.8e-19   65.9   0.1   517   641     5   134     1   141 0.82 -
TRINITY_DN1932_c0_g2_i4:264-959  -            232 171at3041            -            669   2.5e-18   62.1   0.0   1   1   5.3e-20   3.4e-18   61.6   0.0   172   238   113   179   104   193 0.91 -
TRINITY_DN1547_c3_g1_i1:1-261    -             87 171at3041            -            669   4.9e-17   57.8   0.0   1   1   8.3e-19   5.4e-17   57.7   0.0   224   310     1    87     1    87 0.97 -
TRINITY_DN12275_c0_g1_i2:130-564 -            145 171at3041            -            669   6.9e-17   57.3   0.0   1   1   1.3e-18   8.1e-17   57.1   0.0   218   356     1   136     1   142 0.86 -
TRINITY_DN304_c2_g2_i1:26-727    -            234 171at3041            -            669   2.9e-15   52.0   0.1   1   1   5.8e-17   3.7e-15   51.6   0.1   539   645     1   115     1   136 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/171at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/171at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/171at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:11 2022
# [ok]
