#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN319_c0_g1_i1:788-1045  -             86 7539at3041           -            123   1.3e-11   41.4   0.1   1   1   3.2e-13   1.3e-11   41.4   0.1    23    95     7    78     1    83 0.83 -
TRINITY_DN726_c0_g1_i2:291-482   -             64 7539at3041           -            123   2.7e-11   40.4   0.1   1   1   6.6e-13   2.8e-11   40.3   0.1    16    75     2    62     1    64 0.91 -
TRINITY_DN163_c0_g2_i1:74-340    -             89 7539at3041           -            123   3.6e-11   39.9   0.0   1   1   9.1e-13   3.8e-11   39.9   0.0    15    91     1    81     1    89 0.78 -
TRINITY_DN163_c0_g2_i3:74-340    -             89 7539at3041           -            123   3.6e-11   39.9   0.0   1   1   9.1e-13   3.8e-11   39.9   0.0    15    91     1    81     1    89 0.78 -
TRINITY_DN15230_c0_g1_i2:52-225  -             58 7539at3041           -            123   7.6e-11   38.9   0.0   1   1   1.9e-12   7.8e-11   38.9   0.0    20    73     1    54     1    58 0.94 -
TRINITY_DN31424_c0_g1_i1:7-471   -            155 7539at3041           -            123   1.8e-10   37.7   0.0   1   1   5.9e-12   2.5e-10   37.3   0.0    13    88    45   118    33   129 0.89 -
TRINITY_DN133_c0_g1_i2:453-626   -             58 7539at3041           -            123   3.8e-10   36.7   0.0   1   1   9.4e-12   3.9e-10   36.6   0.0    24    80     1    57     1    58 0.95 -
TRINITY_DN133_c0_g1_i4:453-626   -             58 7539at3041           -            123   3.8e-10   36.7   0.0   1   1   9.4e-12   3.9e-10   36.6   0.0    24    80     1    57     1    58 0.95 -
TRINITY_DN2234_c0_g2_i1:3-251    -             83 7539at3041           -            123   3.2e-09   33.7   0.0   1   1     9e-11   3.8e-09   33.4   0.0    15    73    24    82    18    83 0.95 -
TRINITY_DN28564_c0_g1_i1:1-315   -            105 7539at3041           -            123     4e-09   33.4   0.0   1   1   1.3e-10   5.3e-09   33.0   0.0    14    89    28   103    22   104 0.94 -
TRINITY_DN14297_c0_g1_i1:62-280  -             73 7539at3041           -            123   4.7e-09   33.1   0.0   1   1   1.1e-10   4.8e-09   33.1   0.0    14    81     1    68     1    73 0.93 -
TRINITY_DN14297_c0_g1_i2:62-280  -             73 7539at3041           -            123   4.7e-09   33.1   0.0   1   1   1.1e-10   4.8e-09   33.1   0.0    14    81     1    68     1    73 0.93 -
TRINITY_DN34030_c0_g1_i1:0-362   -            121 7539at3041           -            123   2.6e-08   30.7   0.0   1   1   7.8e-10   3.3e-08   30.4   0.0    13    95    17    96    11   114 0.90 -
TRINITY_DN227_c0_g1_i1:56-217    -             54 7539at3041           -            123   2.9e-08   30.6   0.0   1   1   8.5e-10   3.6e-08   30.3   0.0    17    73     1    54     1    54 0.93 -
TRINITY_DN6804_c0_g2_i1:575-769  -             65 7539at3041           -            123     3e-08   30.5   0.0   1   1   7.9e-10   3.3e-08   30.4   0.0    16    81     2    64     1    65 0.92 -
TRINITY_DN1546_c0_g1_i4:637-870  -             78 7539at3041           -            123   3.5e-08   30.3   0.1   1   1     9e-10   3.8e-08   30.2   0.1    26    73     1    48     1    69 0.85 -
TRINITY_DN28213_c0_g1_i1:0-194   -             65 7539at3041           -            123   5.7e-08   29.6   0.0   1   1   1.4e-09   5.9e-08   29.6   0.0    34    84     3    53     1    61 0.90 -
TRINITY_DN6227_c0_g1_i1:95-334   -             80 7539at3041           -            123   9.1e-08   29.0   0.0   1   1   2.5e-09     1e-07   28.8   0.0    17    92     1    79     1    80 0.83 -
TRINITY_DN695_c0_g1_i4:109-1482  -            458 7539at3041           -            123   3.1e-06   24.0   0.0   1   1   1.3e-07   5.4e-06   23.2   0.0    35    75    86   128    76   139 0.84 -
TRINITY_DN695_c0_g1_i5:109-2250  -            714 7539at3041           -            123     5e-06   23.4   0.0   1   1   2.3e-07   9.7e-06   22.4   0.0    35    75    86   128    76   139 0.84 -
TRINITY_DN2781_c0_g1_i4:220-783  -            188 7539at3041           -            123   4.6e-05   20.2   0.0   1   1     2e-06   8.6e-05   19.4   0.0    14    51   147   184   142   188 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7539at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7539at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7539at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:14 2022
# [ok]
