#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN66166_c0_g1_i1:102-491 -            130 5094at3041           -            155   1.6e-10   38.6   0.0   2   2     0.014       1.8    6.0   0.0   125   144   106   125    89   129 0.82 -
TRINITY_DN64755_c0_g1_i1:4-312   -            103 5094at3041           -            155   1.8e-10   38.5   0.0   1   1   1.5e-12   1.9e-10   38.4   0.0     3    88     7    96     5   103 0.87 -
TRINITY_DN805_c0_g1_i1:164-803   -            181 5094at3041           -            155   3.7e-07   27.7   0.0   1   1   3.6e-09   4.6e-07   27.4   0.0     6   121    22   138    17   146 0.78 -
TRINITY_DN805_c0_g1_i2:164-706   -            181 5094at3041           -            155   3.7e-07   27.7   0.0   1   1   3.6e-09   4.6e-07   27.4   0.0     6   121    22   138    17   146 0.78 -
TRINITY_DN27141_c0_g1_i1:3-461   -            153 5094at3041           -            155   6.6e-07   26.9   0.0   1   1   6.3e-09   8.1e-07   26.6   0.0     3   114     7   119     5   131 0.82 -
TRINITY_DN28584_c0_g1_i1:3-383   -            127 5094at3041           -            155   3.1e-06   24.7   0.0   1   1   2.8e-08   3.6e-06   24.5   0.0     6    97    22   110    17   125 0.82 -
TRINITY_DN28788_c0_g1_i1:2-283   -             94 5094at3041           -            155   4.6e-06   24.2   0.0   1   1   3.9e-08   5.1e-06   24.0   0.0     5    84    10    86     6    92 0.80 -
TRINITY_DN115561_c0_g1_i1:2-379  -            126 5094at3041           -            155   6.4e-06   23.7   0.0   1   1   6.9e-08   8.9e-06   23.2   0.0    75   148     2    85     1    89 0.75 -
TRINITY_DN16166_c0_g1_i1:6-341   -            112 5094at3041           -            155   1.8e-05   22.2   0.0   1   1   1.6e-07   2.1e-05   22.0   0.0    13    95     6    85     2   111 0.70 -
TRINITY_DN805_c0_g1_i4:164-839   -            186 5094at3041           -            155   2.7e-05   21.7   0.0   1   1   2.6e-07   3.3e-05   21.4   0.0     6   121    22   143    17   151 0.74 -
TRINITY_DN81086_c0_g1_i1:1-231   -             77 5094at3041           -            155   0.00015   19.2   0.0   1   1   1.2e-06   0.00015   19.2   0.0    41   110     2    75     1    77 0.71 -
TRINITY_DN23499_c0_g1_i1:22-351  -            110 5094at3041           -            155    0.0013   16.2   0.0   1   1   1.1e-05    0.0014   16.1   0.0    50    84     1    35     1    71 0.79 -
TRINITY_DN80283_c0_g1_i1:6-263   -             86 5094at3041           -            155     0.026   12.0   0.0   1   1    0.0002     0.026   12.0   0.0    45    88    14    55     5    86 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:51 2022
# [ok]
