#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10205_c0_g1_i2:413-847 -            145 8415at3041           -            137   7.2e-43  143.3   0.3   1   1   7.6e-45   8.3e-43  143.1   0.3     4   132     2   136     1   141 0.90 -
TRINITY_DN10205_c0_g1_i4:455-853 -            133 8415at3041           -            137   1.4e-42  142.4   0.2   1   1   1.4e-44   1.6e-42  142.2   0.2     4   129     2   133     1   133 0.90 -
TRINITY_DN2297_c0_g1_i1:553-957  -            135 8415at3041           -            137   6.7e-41  136.9   0.1   1   1   6.9e-43   7.6e-41  136.8   0.1     3   129     1   135     1   135 0.89 -
TRINITY_DN292_c0_g1_i4:90-500    -            137 8415at3041           -            137   2.8e-40  135.0   0.1   1   1     3e-42   3.3e-40  134.7   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN292_c0_g1_i7:90-500    -            137 8415at3041           -            137     5e-40  134.1   0.1   1   1   5.4e-42   5.9e-40  133.9   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN2297_c0_g2_i1:534-941  -            136 8415at3041           -            137   6.2e-40  133.8   0.2   1   1   6.3e-42   6.9e-40  133.7   0.2     3   129     2   136     1   136 0.88 -
TRINITY_DN292_c0_g1_i2:91-501    -            137 8415at3041           -            137   1.1e-39  133.0   0.1   1   1   1.2e-41   1.3e-39  132.8   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN26339_c0_g3_i1:363-749 -            129 8415at3041           -            137   6.7e-39  130.5   0.2   1   1   6.7e-41   7.4e-39  130.3   0.2    12   129     5   129     1   129 0.93 -
TRINITY_DN292_c0_g1_i3:91-489    -            133 8415at3041           -            137   1.5e-38  129.4   0.1   1   1   1.6e-40   1.7e-38  129.1   0.1    12   129     9   133     2   133 0.89 -
TRINITY_DN716_c0_g1_i1:103-501   -            133 8415at3041           -            137   8.9e-38  126.8   0.0   1   1   9.9e-40   1.1e-37  126.6   0.0    12   130     3   129     2   133 0.88 -
TRINITY_DN716_c0_g1_i2:103-501   -            133 8415at3041           -            137   8.9e-38  126.8   0.0   1   1   9.9e-40   1.1e-37  126.6   0.0    12   130     3   129     2   133 0.88 -
TRINITY_DN56954_c0_g1_i1:128-553 -            142 8415at3041           -            137   1.4e-36  123.0   0.1   1   1   1.4e-38   1.6e-36  122.8   0.1    12   132     5   134     1   137 0.91 -
TRINITY_DN102048_c0_g1_i1:3-278  -             92 8415at3041           -            137   1.2e-25   87.6   0.0   1   1   1.2e-27   1.3e-25   87.4   0.0    12    89     8    90     2    92 0.92 -
TRINITY_DN106054_c0_g1_i1:2-277  -             92 8415at3041           -            137     2e-25   86.8   0.0   1   1     2e-27   2.2e-25   86.7   0.0    18   103     1    92     1    92 0.92 -
TRINITY_DN105210_c0_g1_i1:62-301 -             80 8415at3041           -            137   2.3e-25   86.6   0.1   1   1   2.3e-27   2.5e-25   86.5   0.1    46   122     1    80     1    80 0.93 -
TRINITY_DN26339_c0_g2_i1:0-290   -             97 8415at3041           -            137   3.8e-25   85.9   0.1   1   1   3.8e-27   4.2e-25   85.8   0.1    12    98     5    97     1    97 0.92 -
TRINITY_DN12383_c1_g1_i1:24-269  -             82 8415at3041           -            137   2.9e-24   83.1   0.1   1   1   2.9e-26   3.2e-24   82.9   0.1    51   129     1    82     1    82 0.93 -
TRINITY_DN49615_c0_g1_i1:2-229   -             76 8415at3041           -            137   8.2e-23   78.4   0.3   1   1   7.7e-25   8.5e-23   78.3   0.3    66   133     5    74     1    76 0.87 -
TRINITY_DN716_c0_g2_i1:2-199     -             66 8415at3041           -            137   4.7e-17   59.7   0.1   1   1   4.7e-19   5.1e-17   59.6   0.1    13    72     1    64     1    66 0.94 -
TRINITY_DN43253_c0_g1_i1:64-618  -            185 8415at3041           -            137   1.2e-11   42.2   0.1   1   1   2.3e-13   2.5e-11   41.2   0.1    13   125     3   111     1   120 0.86 -
TRINITY_DN11626_c0_g1_i1:3-494   -            164 8415at3041           -            137   1.9e-10   38.4   0.1   1   1   3.6e-12     4e-10   37.3   0.1    15   126     3   110     1   121 0.79 -
TRINITY_DN100047_c0_g1_i1:3-428  -            142 8415at3041           -            137   2.4e-09   34.8   0.2   1   1   4.9e-11   5.3e-09   33.6   0.2    15   125     2   108     1   120 0.77 -
TRINITY_DN11626_c0_g1_i2:3-353   -            117 8415at3041           -            137   5.4e-05   20.7   0.0   1   1   7.3e-07     8e-05   20.1   0.0    88   127    23    64    19    74 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8415at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8415at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8415at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
