#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2535_c0_g1_i1:66-728    -            221 8406at3041           -            148   6.6e-11   40.4   0.0   1   2   7.2e-09   4.6e-07   28.0   0.0    24   108    11    95     3   107 0.88 -
TRINITY_DN2535_c0_g1_i1:66-728    -            221 8406at3041           -            148   6.6e-11   40.4   0.0   2   2    0.0018      0.12   10.4   0.0    40   102   158   219   144   221 0.82 -
TRINITY_DN52022_c0_g1_i1:21-239   -             73 8406at3041           -            148   1.8e-10   39.0   0.0   1   1   3.1e-12   1.9e-10   38.9   0.0    30   101     1    72     1    73 0.97 -
TRINITY_DN64309_c0_g1_i1:233-448  -             72 8406at3041           -            148   6.9e-10   37.1   0.1   1   1   1.2e-11   7.4e-10   37.0   0.1    33   104     1    72     1    72 0.97 -
TRINITY_DN55642_c0_g1_i1:184-405  -             74 8406at3041           -            148   1.1e-08   33.2   0.0   1   1     2e-10   1.3e-08   33.0   0.0    36   104     1    68     1    71 0.94 -
TRINITY_DN81683_c0_g1_i1:106-348  -             81 8406at3041           -            148   1.7e-08   32.6   0.0   1   1   3.3e-10   2.1e-08   32.3   0.0    33   105     5    77     2    80 0.95 -
TRINITY_DN84215_c0_g1_i1:21-290   -             90 8406at3041           -            148   2.8e-08   31.9   0.0   1   1   4.8e-10     3e-08   31.8   0.0    30   103     7    79     1    83 0.85 -
TRINITY_DN111360_c0_g1_i1:2-646   -            215 8406at3041           -            148     3e-08   31.8   0.0   1   1   6.1e-10   3.8e-08   31.4   0.0    31   105   142   215   116   215 0.94 -
TRINITY_DN5192_c0_g4_i1:29-244    -             72 8406at3041           -            148   3.2e-08   31.7   0.0   1   1   5.4e-10   3.4e-08   31.6   0.0    33   103     1    71     1    72 0.97 -
TRINITY_DN108621_c0_g1_i1:13-237  -             75 8406at3041           -            148   3.5e-08   31.6   0.0   1   1   5.9e-10   3.7e-08   31.5   0.0    31   102     3    74     1    75 0.94 -
TRINITY_DN732_c1_g1_i1:22-261     -             80 8406at3041           -            148   5.2e-08   31.0   0.0   1   1   9.3e-10   5.9e-08   30.8   0.0    33    94     1    60     1    69 0.87 -
TRINITY_DN95953_c0_g1_i1:115-357  -             81 8406at3041           -            148   5.7e-08   30.9   0.0   1   1   1.2e-09   7.4e-08   30.5   0.0    30   106     4    79     2    80 0.91 -
TRINITY_DN3321_c0_g1_i2:1006-1305 -            100 8406at3041           -            148   7.6e-08   30.5   0.0   1   1   1.5e-09   9.2e-08   30.2   0.0    29   104    12    86     4    94 0.91 -
TRINITY_DN51638_c0_g1_i1:1-303    -            101 8406at3041           -            148   8.1e-08   30.4   0.0   1   1   1.6e-09     1e-07   30.1   0.0    33    92    41   100    32   101 0.91 -
TRINITY_DN16623_c0_g1_i1:113-298  -             62 8406at3041           -            148   2.1e-07   29.0   0.0   1   1   3.4e-09   2.1e-07   29.0   0.0    50   106     4    60     1    62 0.95 -
TRINITY_DN44056_c0_g1_i1:34-267   -             78 8406at3041           -            148   2.2e-07   29.0   0.0   1   1   3.6e-09   2.3e-07   28.9   0.0    33   102     1    73     1    78 0.78 -
TRINITY_DN2479_c0_g1_i2:120-314   -             65 8406at3041           -            148   4.7e-07   27.9   0.0   1   1   7.9e-09     5e-07   27.8   0.0    32    91     2    58     1    64 0.89 -
TRINITY_DN89853_c0_g1_i1:124-330  -             69 8406at3041           -            148   5.9e-07   27.6   0.0   1   1     1e-08   6.5e-07   27.5   0.0    34   104     1    69     1    69 0.96 -
TRINITY_DN30051_c0_g1_i1:73-276   -             68 8406at3041           -            148   9.2e-07   27.0   0.0   1   1   1.6e-08     1e-06   26.8   0.0    43   105     2    64     1    67 0.96 -
TRINITY_DN10658_c0_g1_i1:12-239   -             76 8406at3041           -            148   9.6e-07   26.9   0.0   1   1   1.6e-08     1e-06   26.8   0.0    33   106     1    75     1    76 0.89 -
TRINITY_DN11181_c0_g2_i1:41-394   -            118 8406at3041           -            148   1.1e-06   26.7   0.0   1   1   2.1e-08   1.3e-06   26.5   0.0    31    84    64   117    40   118 0.94 -
TRINITY_DN53678_c0_g1_i1:111-326  -             72 8406at3041           -            148   1.5e-06   26.3   0.0   1   1   2.4e-08   1.5e-06   26.2   0.0    33   101     1    69     1    72 0.91 -
TRINITY_DN674_c0_g1_i1:89-322     -             78 8406at3041           -            148   1.7e-06   26.1   0.0   1   1     3e-08   1.9e-06   26.0   0.0    35   105     1    70     1    76 0.90 -
TRINITY_DN52219_c0_g1_i1:11-232   -             74 8406at3041           -            148   2.7e-06   25.5   0.0   1   1   4.6e-08   2.9e-06   25.3   0.0    33   105     3    74     1    74 0.90 -
TRINITY_DN18462_c0_g1_i1:47-220   -             58 8406at3041           -            148     7e-06   24.1   0.0   1   1   1.2e-07   7.8e-06   23.9   0.0    36    90     1    55     1    57 0.95 -
TRINITY_DN73920_c0_g1_i1:24-248   -             75 8406at3041           -            148   7.5e-06   24.0   0.0   1   1   1.2e-07   7.9e-06   23.9   0.0    34   104     2    71     1    74 0.89 -
TRINITY_DN7899_c0_g1_i1:42-227    -             62 8406at3041           -            148   8.3e-06   23.9   0.0   1   1   1.4e-07   9.1e-06   23.7   0.0    50   104     4    58     1    61 0.93 -
TRINITY_DN78671_c0_g1_i1:39-248   -             70 8406at3041           -            148   1.3e-05   23.2   0.0   1   1   2.1e-07   1.3e-05   23.2   0.0    33    83     2    52     1    67 0.92 -
TRINITY_DN64702_c0_g1_i1:30-191   -             54 8406at3041           -            148   1.3e-05   23.2   0.0   1   1   2.3e-07   1.4e-05   23.1   0.0    33    89     1    54     1    54 0.91 -
TRINITY_DN1891_c0_g1_i1:29-190    -             54 8406at3041           -            148   1.6e-05   22.9   0.0   1   1   2.9e-07   1.8e-05   22.8   0.0    33    89     1    54     1    54 0.92 -
TRINITY_DN1891_c0_g1_i2:29-190    -             54 8406at3041           -            148   1.6e-05   22.9   0.0   1   1   2.9e-07   1.8e-05   22.8   0.0    33    89     1    54     1    54 0.92 -
TRINITY_DN112325_c0_g1_i1:74-247  -             58 8406at3041           -            148   1.8e-05   22.8   0.1   1   1     3e-07   1.9e-05   22.7   0.1    33    80     1    48     1    56 0.94 -
TRINITY_DN1316_c0_g1_i4:93-1619   -            509 8406at3041           -            148   2.1e-05   22.6   0.0   1   1   5.8e-07   3.7e-05   21.8   0.0    49   100    84   140    73   152 0.87 -
TRINITY_DN1316_c0_g1_i2:2-2122    -            707 8406at3041           -            148     3e-05   22.1   0.0   1   1   9.1e-07   5.8e-05   21.1   0.0    49   100    84   140    73   152 0.87 -
TRINITY_DN114176_c0_g1_i1:1-216   -             72 8406at3041           -            148     3e-05   22.0   0.0   1   1   5.4e-07   3.4e-05   21.9   0.0    33    81    22    70    15    72 0.91 -
TRINITY_DN5851_c0_g1_i1:333-623   -             97 8406at3041           -            148   4.3e-05   21.6   0.0   1   1   7.4e-07   4.7e-05   21.4   0.0    31    91    13    74     6    95 0.83 -
TRINITY_DN6440_c0_g1_i2:158-394   -             79 8406at3041           -            148   4.5e-05   21.5   0.0   1   1   7.5e-07   4.7e-05   21.4   0.0    31   106     2    77     1    79 0.95 -
TRINITY_DN918_c0_g1_i4:485-751    -             89 8406at3041           -            148   5.1e-05   21.3   0.0   1   1   8.1e-07   5.1e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN918_c0_g1_i5:485-751    -             89 8406at3041           -            148   5.1e-05   21.3   0.0   1   1   8.1e-07   5.1e-05   21.3   0.0    46   107    21    81     1    88 0.83 -
TRINITY_DN9808_c0_g1_i1:93-284    -             64 8406at3041           -            148   5.2e-05   21.3   0.0   1   1   8.9e-07   5.6e-05   21.2   0.0    48   101     2    54     1    59 0.92 -
TRINITY_DN674_c0_g1_i2:306-440    -             45 8406at3041           -            148   0.00021   19.3   0.0   1   1   3.4e-06   0.00021   19.3   0.0    36    78     1    43     1    45 0.96 -
TRINITY_DN4328_c0_g1_i1:756-1013  -             86 8406at3041           -            148   0.00034   18.6   0.0   1   1     6e-06   0.00038   18.5   0.0    33    98     1    65     1    75 0.84 -
TRINITY_DN4328_c0_g1_i2:567-824   -             86 8406at3041           -            148   0.00034   18.6   0.0   1   1     6e-06   0.00038   18.5   0.0    33    98     1    65     1    75 0.84 -
TRINITY_DN1505_c1_g2_i1:1095-1268 -             58 8406at3041           -            148    0.0014   16.6   0.0   1   1   2.3e-05    0.0014   16.6   0.0    45    95     6    56     2    58 0.81 -
TRINITY_DN1505_c1_g2_i2:495-668   -             58 8406at3041           -            148    0.0014   16.6   0.0   1   1   2.3e-05    0.0014   16.6   0.0    45    95     6    56     2    58 0.81 -
TRINITY_DN517_c0_g1_i1:670-888    -             73 8406at3041           -            148    0.0016   16.4   0.0   1   1   2.6e-05    0.0016   16.4   0.0    33   101     1    69     1    73 0.91 -
TRINITY_DN3321_c0_g1_i2:1360-1563 -             68 8406at3041           -            148    0.0021   16.1   0.0   1   1   3.5e-05    0.0022   16.0   0.0    33    99     1    65     1    68 0.86 -
TRINITY_DN29261_c0_g1_i1:139-411  -             91 8406at3041           -            148    0.0021   16.0   0.2   1   1   6.5e-05    0.0041   15.1   0.2    33   105     1    66     1    84 0.79 -
TRINITY_DN29261_c0_g1_i2:139-333  -             65 8406at3041           -            148    0.0021   16.0   0.2   1   1   6.9e-05    0.0044   15.0   0.2    33    98     1    59     1    65 0.79 -
TRINITY_DN19849_c0_g1_i1:128-331  -             68 8406at3041           -            148    0.0024   15.9   0.0   1   1   3.8e-05    0.0024   15.9   0.0    41    89     6    54     1    66 0.87 -
TRINITY_DN69751_c0_g1_i1:2-169    -             56 8406at3041           -            148    0.0033   15.5   0.0   1   1   5.3e-05    0.0034   15.4   0.0    31    83     3    55     1    56 0.94 -
TRINITY_DN43895_c0_g1_i1:138-326  -             63 8406at3041           -            148    0.0052   14.8   0.0   1   1   8.4e-05    0.0053   14.8   0.0    38    84     4    50     1    62 0.85 -
TRINITY_DN43626_c0_g1_i1:73-363   -             97 8406at3041           -            148     0.017   13.1   0.0   1   1   0.00033     0.021   12.8   0.0    44    86     8    50     4    60 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8406at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8406at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8406at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
