#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1269_c0_g1_i5:905-1609   -            235 4927at3041           -            209   7.5e-32  108.3   2.2   1   2   8.4e-05     0.012   12.8   0.2     6    27     1    22     1    61 0.76 -
TRINITY_DN1269_c0_g1_i5:905-1609   -            235 4927at3041           -            209   7.5e-32  108.3   2.2   2   2   3.5e-30   5.3e-28   95.7   0.2    37   204    62   235    52   235 0.87 -
TRINITY_DN1269_c0_g1_i6:388-1092   -            235 4927at3041           -            209   7.5e-32  108.3   2.2   1   2   8.4e-05     0.012   12.8   0.2     6    27     1    22     1    61 0.76 -
TRINITY_DN1269_c0_g1_i6:388-1092   -            235 4927at3041           -            209   7.5e-32  108.3   2.2   2   2   3.5e-30   5.3e-28   95.7   0.2    37   204    62   235    52   235 0.87 -
TRINITY_DN64808_c0_g1_i1:2627-3373 -            249 4927at3041           -            209   1.8e-30  103.8   0.9   1   2   4.6e-06   0.00068   17.0   0.2     1    57     1    62     1    71 0.75 -
TRINITY_DN64808_c0_g1_i1:2627-3373 -            249 4927at3041           -            209   1.8e-30  103.8   0.9   2   2   3.4e-27   5.1e-25   86.0   0.1    46   207    78   249    61   249 0.83 -
TRINITY_DN93767_c0_g1_i1:9-746     -            246 4927at3041           -            209     1e-28   98.0   0.0   1   2   0.00011     0.016   12.5   0.0     3    44     1    38     1    52 0.80 -
TRINITY_DN93767_c0_g1_i1:9-746     -            246 4927at3041           -            209     1e-28   98.0   0.0   2   2   1.6e-26   2.4e-24   83.8   0.0    36   204    69   242    61   246 0.85 -
TRINITY_DN12458_c0_g1_i1:201-977   -            259 4927at3041           -            209   6.7e-25   85.6   1.1   1   2    0.0013       0.2    8.9   0.3     3    28     1    26     1    60 0.75 -
TRINITY_DN12458_c0_g1_i1:201-977   -            259 4927at3041           -            209   6.7e-25   85.6   1.1   2   2   1.2e-22   1.8e-20   71.2   0.1    42   205    76   257    42   259 0.78 -
TRINITY_DN111995_c0_g1_i1:13-564   -            184 4927at3041           -            209   1.1e-21   75.1   0.0   1   2   0.00057     0.084   10.1   0.0     3    35     2    30     1    44 0.81 -
TRINITY_DN111995_c0_g1_i1:13-564   -            184 4927at3041           -            209   1.1e-21   75.1   0.0   2   2   3.1e-20   4.6e-18   63.3   0.0    35   148    66   184    57   184 0.87 -
TRINITY_DN4538_c0_g1_i3:3-398      -            132 4927at3041           -            209   1.7e-21   74.5   0.0   1   1   1.1e-23   1.7e-21   74.5   0.0    92   204    18   132     1   132 0.86 -
TRINITY_DN79763_c0_g1_i1:981-1541  -            187 4927at3041           -            209   1.9e-18   64.5   0.0   1   2    0.0002      0.03   11.6   0.0     3    39     1    33     1    49 0.79 -
TRINITY_DN79763_c0_g1_i1:981-1541  -            187 4927at3041           -            209   1.9e-18   64.5   0.0   2   2   1.5e-16   2.2e-14   51.2   0.0    32   148    65   182    58   187 0.84 -
TRINITY_DN3281_c0_g1_i3:944-1507   -            188 4927at3041           -            209   4.7e-16   56.7   2.9   1   2   6.7e-05      0.01   13.2   0.6     3    42     1    36     1    65 0.71 -
TRINITY_DN3281_c0_g1_i3:944-1507   -            188 4927at3041           -            209   4.7e-16   56.7   2.9   2   2   1.9e-14   2.8e-12   44.4   0.2    44   153    75   188    46   188 0.82 -
TRINITY_DN3281_c0_g1_i4:945-1508   -            188 4927at3041           -            209   4.7e-16   56.7   2.9   1   2   6.7e-05      0.01   13.2   0.6     3    42     1    36     1    65 0.71 -
TRINITY_DN3281_c0_g1_i4:945-1508   -            188 4927at3041           -            209   4.7e-16   56.7   2.9   2   2   1.9e-14   2.8e-12   44.4   0.2    44   153    75   188    46   188 0.82 -
TRINITY_DN18038_c0_g1_i1:0-374     -            125 4927at3041           -            209   4.8e-14   50.1   0.0   1   1   3.7e-16   5.5e-14   49.9   0.0    46   156    10   125     3   125 0.84 -
TRINITY_DN4882_c0_g1_i2:368-1087   -            240 4927at3041           -            209     1e-13   49.1   0.2   1   2    0.0027       0.4    7.9   0.1     9    27     2    20     1    46 0.86 -
TRINITY_DN4882_c0_g1_i2:368-1087   -            240 4927at3041           -            209     1e-13   49.1   0.2   2   2     6e-13   8.9e-11   39.5   0.0    46   151    69   179    53   228 0.77 -
TRINITY_DN20360_c0_g1_i2:10-456    -            149 4927at3041           -            209   2.3e-12   44.7   0.1   1   1   1.8e-14   2.7e-12   44.4   0.1    90   209    21   145     9   145 0.82 -
TRINITY_DN4238_c0_g1_i1:1-720      -            240 4927at3041           -            209   9.7e-12   42.6   0.4   1   2    0.0061      0.91    6.8   0.5     5    79     2    71     1    76 0.73 -
TRINITY_DN4238_c0_g1_i1:1-720      -            240 4927at3041           -            209   9.7e-12   42.6   0.4   2   2   6.8e-12     1e-09   36.0   0.0     9   157    42   190    35   235 0.70 -
TRINITY_DN110801_c0_g1_i1:53-814   -            254 4927at3041           -            209     2e-11   41.6   0.0   1   1   2.1e-13   3.1e-11   40.9   0.0   112   207   150   250    51   252 0.80 -
TRINITY_DN24110_c0_g1_i1:17-556    -            180 4927at3041           -            209   5.2e-10   37.0   0.0   1   1   1.3e-10     2e-08   31.8   0.0    40   154    59   179     1   180 0.73 -
TRINITY_DN65337_c0_g1_i1:1-417     -            139 4927at3041           -            209   1.1e-08   32.6   0.9   1   2   0.00024     0.036   11.3   0.3     6    25     1    20     1    46 0.86 -
TRINITY_DN65337_c0_g1_i1:1-417     -            139 4927at3041           -            209   1.1e-08   32.6   0.9   2   2   4.2e-07   6.2e-05   20.4   0.0    39    95    67   122    54   139 0.80 -
TRINITY_DN79271_c0_g1_i1:4-438     -            145 4927at3041           -            209   5.1e-07   27.2   0.0   1   1   4.1e-09   6.1e-07   26.9   0.0    46   132    51   141    28   145 0.80 -
TRINITY_DN13584_c0_g1_i1:4-345     -            114 4927at3041           -            209     0.012   12.9   0.0   1   1   8.2e-05     0.012   12.9   0.0   112   156    40    86    10   114 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4927at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4927at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4927at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:52 2022
# [ok]
