#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1269_c0_g1_i6:388-1092   -            235 2598at3041           -            293   3.2e-06   24.2   0.2   1   2   3.5e-08   6.3e-06   23.2   0.2     3   141     1   136     1   157 0.82 -
TRINITY_DN1269_c0_g1_i6:388-1092   -            235 2598at3041           -            293   3.2e-06   24.2   0.2   2   2       1.7   3.1e+02   -2.0   0.0   199   215   165   181   136   185 0.71 -
TRINITY_DN274_c0_g1_i1:500-1216    -            239 2598at3041           -            293   3.4e-06   24.1   0.4   1   1   2.4e-08   4.2e-06   23.8   0.4     3   161     4   159     2   172 0.77 -
TRINITY_DN274_c0_g1_i2:500-1216    -            239 2598at3041           -            293   3.4e-06   24.1   0.4   1   1   2.4e-08   4.2e-06   23.8   0.4     3   161     4   159     2   172 0.77 -
TRINITY_DN4882_c0_g1_i2:368-1087   -            240 2598at3041           -            293   1.1e-05   22.4   0.0   1   1   8.9e-08   1.6e-05   21.9   0.0     6   150     2   145     1   157 0.85 -
TRINITY_DN111995_c0_g1_i1:13-564   -            184 2598at3041           -            293   2.6e-05   21.2   0.0   1   1   1.6e-07   2.8e-05   21.1   0.0     4   140     6   143     3   181 0.78 -
TRINITY_DN18038_c0_g1_i1:0-374     -            125 2598at3041           -            293   0.00056   16.8   0.0   1   2   1.1e-05    0.0019   15.1   0.0    79   158    14    97     3   105 0.73 -
TRINITY_DN18038_c0_g1_i1:0-374     -            125 2598at3041           -            293   0.00056   16.8   0.0   2   2     0.058        10    2.8   0.0   175   213    85   120    76   123 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2598at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/2598at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2598at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:51 2022
# [ok]
