#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN48553_c0_g1_i1:55-303   -             83 5095at3041           -            234   6.3e-12   42.3   0.5   1   1   8.1e-14   6.9e-12   42.2   0.5    80   155     2    82     1    83 0.85 -
TRINITY_DN102257_c0_g1_i1:12-446  -            145 5095at3041           -            234   1.2e-11   41.4   0.0   1   2   3.5e-08     3e-06   23.7   0.0    11    62     4    52     1    76 0.79 -
TRINITY_DN102257_c0_g1_i1:12-446  -            145 5095at3041           -            234   1.2e-11   41.4   0.0   2   2   8.1e-06   0.00069   16.0   0.0   163   214    92   144    83   145 0.89 -
TRINITY_DN51018_c0_g1_i1:13-414   -            134 5095at3041           -            234   2.8e-10   36.9   0.1   1   2     0.007      0.59    6.4   0.0   132   160     1    29     1    38 0.86 -
TRINITY_DN51018_c0_g1_i1:13-414   -            134 5095at3041           -            234   2.8e-10   36.9   0.1   2   2     1e-09   8.9e-08   28.7   0.1   160   234    46   127    39   133 0.73 -
TRINITY_DN103622_c0_g1_i1:190-345 -             52 5095at3041           -            234   8.6e-09   32.0   0.1   1   1     1e-10   8.8e-09   32.0   0.1    33    80     3    50     1    52 0.93 -
TRINITY_DN39027_c0_g1_i1:184-321  -             46 5095at3041           -            234   1.5e-06   24.7   0.1   1   1   1.7e-08   1.5e-06   24.7   0.1   192   233     4    46     1    46 0.88 -
TRINITY_DN52414_c0_g1_i1:187-330  -             48 5095at3041           -            234   3.9e-06   23.4   0.0   1   1   4.9e-08   4.1e-06   23.3   0.0   199   233    12    46     2    47 0.79 -
TRINITY_DN21380_c0_g1_i1:117-266  -             50 5095at3041           -            234     2e-05   21.0   0.0   1   1   2.4e-07     2e-05   21.0   0.0   193   231     4    42     1    48 0.78 -
TRINITY_DN9143_c0_g1_i1:130-369   -             80 5095at3041           -            234   4.8e-05   19.8   0.6   1   1     6e-06   0.00051   16.4   0.6    45    89     1    45     1    80 0.87 -
TRINITY_DN33917_c0_g1_i1:44-178   -             45 5095at3041           -            234   6.9e-05   19.3   0.1   1   1   8.1e-07   6.9e-05   19.3   0.1    38    70     7    39     1    44 0.85 -
TRINITY_DN70741_c0_g1_i1:9-239    -             77 5095at3041           -            234    0.0058   13.0   0.1   1   2     0.016       1.3    5.2   0.0    46    72     1    27     1    46 0.60 -
TRINITY_DN70741_c0_g1_i1:9-239    -             77 5095at3041           -            234    0.0058   13.0   0.1   2   2    0.0034      0.29    7.4   0.0   157   186    48    77    17    77 0.74 -
TRINITY_DN59206_c0_g1_i1:12-146   -             45 5095at3041           -            234     0.016   11.5   0.0   1   1   0.00019     0.016   11.5   0.0    16    59     1    43     1    45 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5095at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5095at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
