#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40292_c0_g1_i1:33-434   -            134 6489at3041           -            249   1.1e-13   47.9   0.3   2   2   3.9e-10   1.1e-08   31.5   0.1    80   140    62   127    60   128 0.80 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 6489at3041           -            249   2.1e-13   47.0   1.5   1   3   1.3e-05   0.00037   16.7   0.1    86   116     9    39     1    44 0.83 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 6489at3041           -            249   2.1e-13   47.0   1.5   2   3   1.5e-07   4.1e-06   23.1   0.2    67   116    33    81    31    87 0.85 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 6489at3041           -            249   2.1e-13   47.0   1.5   3   3    0.0003    0.0083   12.2   0.1    86   123    81   115    79   123 0.77 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 6489at3041           -            249   3.3e-13   46.3   1.0   1   2   3.6e-07     1e-05   21.8   0.2    67   116     1    49     1    59 0.83 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 6489at3041           -            249   3.3e-13   46.3   1.0   2   2   2.2e-09     6e-08   29.1   0.1    67   115    43    90    42    92 0.88 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 6489at3041           -            249   6.1e-13   45.5   0.5   1   2   1.4e-10   3.9e-09   33.0   0.0    70   141     1    76     1    82 0.89 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 6489at3041           -            249   6.1e-13   45.5   0.5   2   2   1.3e-05   0.00036   16.7   0.1    67   123    40    92    39    98 0.81 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 6489at3041           -            249   8.4e-13   45.0   1.4   1   2   6.3e-10   1.8e-08   30.8   0.5    68   115     1    47     1    53 0.90 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 6489at3041           -            249   8.4e-13   45.0   1.4   2   2   3.6e-06    0.0001   18.5   0.0    67   105    42    79    40    80 0.89 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 6489at3041           -            249   1.5e-12   44.2   0.1   1   2   6.3e-09   1.8e-07   27.6   0.0    67   112     1    45     1    57 0.87 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 6489at3041           -            249   1.5e-12   44.2   0.1   2   2   7.8e-06   0.00022   17.4   0.0    67   112    43    87    41    91 0.86 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 6489at3041           -            249   2.5e-12   43.5   0.2   1   2   9.4e-07   2.6e-05   20.4   0.0    84   124    10    47     2    56 0.79 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 6489at3041           -            249   2.5e-12   43.5   0.2   2   2   2.3e-08   6.6e-07   25.7   0.1    67   138    36   111    34   111 0.82 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 6489at3041           -            249   5.5e-12   42.3   0.2   1   2   0.00024    0.0067   12.6   0.0    85   105     7    27     1    31 0.85 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 6489at3041           -            249   5.5e-12   42.3   0.2   2   2   1.7e-09   4.8e-08   29.4   0.0    63   109    28    73    25    75 0.88 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 6489at3041           -            249   6.5e-12   42.1   0.7   1   2   1.1e-06   3.1e-05   20.2   0.2    65   121     4    59     2    61 0.90 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 6489at3041           -            249   6.5e-12   42.1   0.7   2   2   1.4e-08   3.9e-07   26.4   0.0    67   127    48   111    45   120 0.86 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 6489at3041           -            249   6.8e-12   42.0   0.2   1   2   9.2e-05    0.0026   13.9   0.0    89   116     2    29     1    39 0.88 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 6489at3041           -            249   6.8e-12   42.0   0.2   2   2   1.3e-08   3.7e-07   26.5   0.0    80   138    36    98    28    99 0.81 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 6489at3041           -            249   9.9e-12   41.5   0.4   1   2   1.3e-07   3.5e-06   23.3   0.1    70   139     1    74     1    77 0.80 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 6489at3041           -            249   9.9e-12   41.5   0.4   2   2   1.2e-05   0.00034   16.8   0.0    65   105    80   119    74   131 0.83 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 6489at3041           -            249   2.3e-10   37.0   0.3   1   3   0.00018     0.005   13.0   0.0    90   141     1    62     1    65 0.83 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 6489at3041           -            249   2.3e-10   37.0   0.3   2   3   1.1e-07   2.9e-06   23.5   0.1    47   102    45   102    36   109 0.53 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 6489at3041           -            249   2.3e-10   37.0   0.3   3   3      0.62        17    1.4   0.0   197   246   113   165   102   167 0.72 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 6489at3041           -            249   6.1e-10   35.6   0.0   1   2     0.012      0.33    7.0   0.0    88   115     9    36     4    39 0.87 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 6489at3041           -            249   6.1e-10   35.6   0.0   2   2   1.3e-09   3.7e-08   29.8   0.0    67   143    31   112    27   118 0.82 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 6489at3041           -            249     3e-09   33.3   3.5   1   2   7.1e-06    0.0002   17.6   0.8    90   141     2    61     1    63 0.71 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 6489at3041           -            249     3e-09   33.3   3.5   2   2   1.4e-07   3.8e-06   23.2   1.2    45   138    42   140    39   140 0.80 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 6489at3041           -            249   5.3e-09   32.6   0.0   1   1   1.9e-10   5.4e-09   32.5   0.0    58   119     3    63     1    77 0.88 -
TRINITY_DN71378_c0_g1_i1:2-199    -             66 6489at3041           -            249   5.6e-09   32.5   0.0   1   1   2.2e-10     6e-09   32.4   0.0    84   140     4    65     1    66 0.85 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6489at3041           -            249     3e-08   30.1   0.1   1   3    0.0016     0.046    9.8   0.1    53   102     8    59     1    63 0.58 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6489at3041           -            249     3e-08   30.1   0.1   2   3   0.00097     0.027   10.6   0.0    72   108   122   158    95   171 0.83 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6489at3041           -            249     3e-08   30.1   0.1   3   3      0.15       4.3    3.4   0.0    86   100   264   278   180   286 0.53 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 6489at3041           -            249   3.1e-08   30.0   0.3   1   2      0.79        22    1.0   0.0   127   140     2    15     1    23 0.60 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 6489at3041           -            249   3.1e-08   30.0   0.3   2   2   5.9e-09   1.6e-07   27.7   0.1    66   112    23    68    17    73 0.88 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 6489at3041           -            249   3.5e-08   29.9   0.2   1   2    0.0017     0.048    9.8   0.1    88   114     5    31     2    38 0.76 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 6489at3041           -            249   3.5e-08   29.9   0.2   2   2   7.8e-07   2.2e-05   20.7   0.0    66   113    26    70    21    71 0.83 -
TRINITY_DN79590_c0_g1_i1:268-822  -            185 6489at3041           -            249   6.2e-08   29.0   0.0   1   1   4.3e-09   1.2e-07   28.1   0.0    10   116    50   170    43   181 0.71 -
TRINITY_DN2906_c0_g1_i2:1-222     -             74 6489at3041           -            249   6.6e-08   29.0   0.3   1   1     2e-08   5.7e-07   25.9   0.3    70   139     1    74     1    74 0.77 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 6489at3041           -            249   7.4e-08   28.8   1.8   1   3       1.8        51   -0.1   0.0    86   139     9    25     2    29 0.57 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 6489at3041           -            249   7.4e-08   28.8   1.8   2   3   0.00026    0.0072   12.5   0.0    66   103    54    93    49   111 0.84 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 6489at3041           -            249   7.4e-08   28.8   1.8   3   3   6.9e-05    0.0019   14.3   0.1    74   104   115   145   110   146 0.90 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 6489at3041           -            249   1.8e-07   27.5   0.2   1   1   7.8e-09   2.2e-07   27.2   0.2    67   139     1    77     1    77 0.82 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 6489at3041           -            249   1.9e-07   27.5   0.7   1   1     1e-07   2.9e-06   23.6   0.7    70   137     1    78     1    79 0.76 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 6489at3041           -            249     2e-07   27.4   0.0   1   2    0.0006     0.017   11.2   0.0    85   113    10    38     2    39 0.88 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 6489at3041           -            249     2e-07   27.4   0.0   2   2   2.9e-06     8e-05   18.8   0.0    64   106    32    73    29    78 0.86 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6489at3041           -            249     5e-07   26.1   1.3   1   4    0.0045      0.13    8.4   0.1    68   103    27    63     1    77 0.72 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6489at3041           -            249     5e-07   26.1   1.3   2   4     0.042       1.2    5.2   0.0    71   107    79   116    65   136 0.79 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6489at3041           -            249     5e-07   26.1   1.3   3   4     0.017      0.49    6.5   0.0   124   140   157   173   154   181 0.81 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6489at3041           -            249     5e-07   26.1   1.3   4   4      0.24       6.8    2.7   0.0    64   100   179   218   175   218 0.80 -
TRINITY_DN55452_c0_g1_i1:42-323   -             94 6489at3041           -            249   6.2e-07   25.8   0.3   1   2    0.0077      0.22    7.6   0.0    84   103    24    43     8    49 0.77 -
TRINITY_DN55452_c0_g1_i1:42-323   -             94 6489at3041           -            249   6.2e-07   25.8   0.3   2   2   1.2e-05   0.00032   16.9   0.0    65   102    50    84    46    90 0.86 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 6489at3041           -            249   7.1e-07   25.6   0.7   1   2   6.7e-06   0.00019   17.6   0.1    47   109     5    68     3    77 0.77 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 6489at3041           -            249   7.1e-07   25.6   0.7   2   2     0.024      0.66    6.0   0.0   227   248    77    98    73    99 0.91 -
TRINITY_DN66835_c0_g1_i1:55-399   -            115 6489at3041           -            249   7.3e-07   25.5   1.5   1   1   3.2e-07   8.9e-06   22.0   1.5    52   129    18    97     9   115 0.77 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 6489at3041           -            249   8.5e-07   25.3   1.5   1   2       0.3       8.3    2.4   0.0    88   106     3    21     1    32 0.80 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 6489at3041           -            249   8.5e-07   25.3   1.5   2   2   2.1e-07   5.8e-06   22.6   0.5    67   108    30    71    23    76 0.88 -
TRINITY_DN55202_c0_g1_i1:31-249   -             73 6489at3041           -            249   8.8e-07   25.3   0.1   1   1   0.00015    0.0042   13.2   0.0    68   102    41    73    39    73 0.84 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 6489at3041           -            249   1.2e-06   24.9   0.1   1   2   0.00089     0.025   10.7   0.0    51   102     2    54     1    65 0.79 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 6489at3041           -            249   1.2e-06   24.9   0.1   2   2   0.00019    0.0052   12.9   0.0    66   108    66   107    60   108 0.90 -
TRINITY_DN53338_c0_g1_i1:132-317  -             62 6489at3041           -            249   1.2e-06   24.8   0.6   1   1   2.3e-07   6.5e-06   22.4   0.6    88   121     2    35     1    62 0.65 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 6489at3041           -            249   2.2e-06   23.9   1.2   1   2   5.1e-06   0.00014   18.0   0.1    68   109    29    69    24    77 0.86 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 6489at3041           -            249   2.2e-06   23.9   1.2   2   2     0.054       1.5    4.8   0.1    69   109    79   122    73   138 0.79 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 6489at3041           -            249   3.6e-06   23.3   0.8   1   2   0.00022    0.0061   12.7   0.1    86   123     4    38     1    44 0.82 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 6489at3041           -            249   3.6e-06   23.3   0.8   2   2     0.001     0.029   10.5   0.1    81   102    50    71    29    71 0.69 -
TRINITY_DN15484_c0_g1_i1:99-344   -             82 6489at3041           -            249   7.8e-06   22.2   0.2   1   1   3.4e-07   9.6e-06   21.9   0.2    69   138     9    82     2    82 0.86 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 6489at3041           -            249   8.3e-06   22.1   0.2   1   1   4.3e-07   1.2e-05   21.6   0.2    66   122    27    82     2   124 0.68 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 6489at3041           -            249   1.9e-05   20.9   2.3   1   2   0.00046     0.013   11.6   0.6    85   128     5    45     2    46 0.83 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 6489at3041           -            249   1.9e-05   20.9   2.3   2   2   0.00033    0.0091   12.1   0.2    34    88    33    93    28    98 0.61 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 6489at3041           -            249   2.8e-05   20.3   0.1   1   2   5.2e-06   0.00015   18.0   0.0    67   115     3    50     1    56 0.85 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 6489at3041           -            249   2.8e-05   20.3   0.1   2   2     0.022      0.63    6.1   0.0    67    97    45    74    41    74 0.87 -
TRINITY_DN56667_c0_g1_i1:6-197    -             64 6489at3041           -            249   3.2e-05   20.2   0.4   1   1   1.6e-06   4.6e-05   19.6   0.4    50   102    12    63     4    64 0.80 -
TRINITY_DN6929_c0_g1_i1:10-228    -             73 6489at3041           -            249   3.9e-05   19.9   0.1   1   1   1.9e-06   5.4e-05   19.4   0.1    70   125     1    55     1    73 0.80 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 6489at3041           -            249   4.8e-05   19.6   0.1   1   2   1.3e-05   0.00035   16.7   0.0    77   140    34   102     1   110 0.79 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 6489at3041           -            249   4.8e-05   19.6   0.1   2   2       1.5        43    0.1   0.0    71   100   115   143   108   144 0.62 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 6489at3041           -            249   5.3e-05   19.4   1.6   1   3       0.2       5.6    3.0   0.1   125   139     5    19     1    34 0.75 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 6489at3041           -            249   5.3e-05   19.4   1.6   2   3    0.0021      0.06    9.4   0.1    68   108    30    69    25    75 0.76 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 6489at3041           -            249   5.3e-05   19.4   1.6   3   3     0.048       1.3    5.0   0.0   202   227    79   105    74   107 0.85 -
TRINITY_DN70545_c0_g1_i1:11-358   -            116 6489at3041           -            249   6.2e-05   19.2   0.2   1   1   1.7e-05   0.00048   16.3   0.2    71   139    32   114    21   116 0.70 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6489at3041           -            249     7e-05   19.0   0.4   1   4    0.0015     0.041   10.0   0.1    88   111    12    35     5    39 0.85 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6489at3041           -            249     7e-05   19.0   0.4   2   4     0.085       2.4    4.2   0.0    66   102    33    67    30    78 0.77 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6489at3041           -            249     7e-05   19.0   0.4   3   4         1        29    0.6   0.0   199   227    81   109    54   124 0.65 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6489at3041           -            249     7e-05   19.0   0.4   4   4      0.65        18    1.3   0.0    87   104   144   161   134   167 0.73 -
TRINITY_DN67221_c0_g1_i1:19-261   -             81 6489at3041           -            249   0.00015   17.9   0.0   1   1   6.2e-06   0.00017   17.8   0.0    68   114    22    67     1    77 0.85 -
TRINITY_DN64476_c0_g1_i1:2-199    -             66 6489at3041           -            249    0.0002   17.6   0.1   1   1   1.1e-05   0.00031   16.9   0.1    40    99     2    66     1    66 0.66 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 6489at3041           -            249   0.00021   17.5   0.0   1   1   1.8e-05   0.00051   16.2   0.0    67   139    26   103     4   106 0.77 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6489at3041           -            249   0.00024   17.3   0.7   1   3     0.098       2.8    4.0   0.0   209   228    15    34     6    53 0.82 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6489at3041           -            249   0.00024   17.3   0.7   2   3       1.9        52   -0.2   0.0    88   103    71    86    45    98 0.70 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6489at3041           -            249   0.00024   17.3   0.7   3   3    0.0011     0.032   10.3   0.0    70   103   160   193   130   195 0.79 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 6489at3041           -            249   0.00031   16.9   0.1   1   3      0.22       6.1    2.9   0.0    89   140    19    75     2    95 0.61 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 6489at3041           -            249   0.00031   16.9   0.1   2   3      0.58        16    1.5   0.0    21    64    33    76    22   130 0.68 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 6489at3041           -            249   0.00031   16.9   0.1   3   3   0.00049     0.014   11.5   0.0    41   104   178   243   150   248 0.77 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 6489at3041           -            249   0.00035   16.7   0.1   1   2      0.27       7.6    2.6   0.0    89   139     9    64     1    81 0.53 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 6489at3041           -            249   0.00035   16.7   0.1   2   2   0.00044     0.012   11.7   0.0    41   104   168   233   136   238 0.78 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 6489at3041           -            249   0.00037   16.7   0.1   1   3     0.045       1.3    5.1   0.0    69   104     9    44     5    58 0.83 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 6489at3041           -            249   0.00037   16.7   0.1   2   3     0.035      0.99    5.5   0.0   208   233    77   102    67   109 0.82 -
