#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN93767_c0_g1_i1:9-785     -            259 4927at3041           -            209     4e-29   98.6   0.0   2   2     3e-26   1.6e-24   83.6   0.0    36   204    82   255    74   259 0.85 -
TRINITY_DN12458_c0_g1_i1:207-977   -            257 4927at3041           -            209   6.6e-25   84.8   1.0   1   2     0.002      0.11    9.0   0.3     3    28     1    26     1    61 0.75 -
TRINITY_DN12458_c0_g1_i1:207-977   -            257 4927at3041           -            209   6.6e-25   84.8   1.0   2   2   3.8e-22     2e-20   70.2   0.1    42   205    76   257    42   257 0.78 -
TRINITY_DN4538_c0_g1_i3:3-398      -            132 4927at3041           -            209   9.5e-22   74.5   0.0   1   1   1.8e-23   9.7e-22   74.5   0.0    92   204    18   132     1   132 0.86 -
TRINITY_DN111995_c0_g1_i1:13-561   -            183 4927at3041           -            209     1e-21   74.4   0.0   1   2    0.0015      0.08    9.4   0.0     3    35     1    29     1    43 0.81 -
TRINITY_DN111995_c0_g1_i1:13-561   -            183 4927at3041           -            209     1e-21   74.4   0.0   2   2   4.9e-20   2.6e-18   63.3   0.0    35   148    65   183    56   183 0.87 -
TRINITY_DN47879_c0_g1_i1:70-528    -            153 4927at3041           -            209   7.9e-21   71.5   1.0   1   1   2.1e-20   1.1e-18   64.5   1.0    74   206     2   153     1   153 0.83 -
TRINITY_DN4823_c0_g1_i1:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   1   2   0.00011     0.006   13.1   0.4     3    45     1    39     1    52 0.82 -
TRINITY_DN4823_c0_g1_i1:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   2   2   7.1e-19   3.8e-17   59.5   0.3    39   203    65   235    53   240 0.87 -
TRINITY_DN4823_c0_g1_i5:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   1   2   0.00011     0.006   13.1   0.4     3    45     1    39     1    52 0.82 -
TRINITY_DN4823_c0_g1_i5:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   2   2   7.1e-19   3.8e-17   59.5   0.3    39   203    65   235    53   240 0.87 -
TRINITY_DN4823_c0_g1_i6:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   1   2   0.00011     0.006   13.1   0.4     3    45     1    39     1    52 0.82 -
TRINITY_DN4823_c0_g1_i6:18-737     -            240 4927at3041           -            209   1.5e-20   70.6   4.4   2   2   7.1e-19   3.8e-17   59.5   0.3    39   203    65   235    53   240 0.87 -
TRINITY_DN4823_c0_g1_i2:18-737     -            240 4927at3041           -            209   1.7e-20   70.5   4.3   1   2   0.00013    0.0067   12.9   0.4     3    45     1    39     1    52 0.82 -
TRINITY_DN4823_c0_g1_i2:18-737     -            240 4927at3041           -            209   1.7e-20   70.5   4.3   2   2   6.9e-19   3.7e-17   59.5   0.3    39   203    65   235    52   240 0.87 -
TRINITY_DN79763_c0_g1_i1:981-1547  -            189 4927at3041           -            209   2.5e-19   66.6   0.0   1   2   0.00032     0.017   11.6   0.0     3    39     1    33     1    49 0.79 -
TRINITY_DN79763_c0_g1_i1:981-1547  -            189 4927at3041           -            209   2.5e-19   66.6   0.0   2   2   5.5e-17   2.9e-15   53.3   0.0    32   155    65   189    58   189 0.85 -
TRINITY_DN3281_c0_g1_i3:944-1555   -            204 4927at3041           -            209   5.4e-19   65.5   2.0   1   2   0.00013     0.007   12.9   0.8     3    51     1    44     1    68 0.70 -
TRINITY_DN3281_c0_g1_i3:944-1555   -            204 4927at3041           -            209   5.4e-19   65.5   2.0   2   2   8.1e-17   4.3e-15   52.8   0.2    43   163    74   198    40   203 0.81 -
TRINITY_DN3281_c0_g1_i4:945-1556   -            204 4927at3041           -            209   5.4e-19   65.5   2.0   1   2   0.00013     0.007   12.9   0.8     3    51     1    44     1    68 0.70 -
TRINITY_DN3281_c0_g1_i4:945-1556   -            204 4927at3041           -            209   5.4e-19   65.5   2.0   2   2   8.1e-17   4.3e-15   52.8   0.2    43   163    74   198    40   203 0.81 -
TRINITY_DN1745_c0_g1_i1:110-676    -            189 4927at3041           -            209     2e-18   63.6   0.0   1   1   4.8e-20   2.6e-18   63.3   0.0    47   198    30   189    14   189 0.77 -
TRINITY_DN59034_c0_g1_i1:2-451     -            150 4927at3041           -            209   1.2e-16   57.9   0.0   1   1   2.4e-18   1.3e-16   57.7   0.0    56   196     2   150     1   150 0.82 -
TRINITY_DN18038_c0_g1_i1:0-374     -            125 4927at3041           -            209   2.7e-14   50.1   0.0   1   1   5.9e-16   3.2e-14   49.9   0.0    46   156    10   125     3   125 0.84 -
TRINITY_DN4882_c0_g1_i2:350-1021   -            224 4927at3041           -            209   3.7e-14   49.7   0.2   1   2    0.0016     0.086    9.3   0.1     7    27     6    26     2    52 0.85 -
TRINITY_DN4882_c0_g1_i2:350-1021   -            224 4927at3041           -            209   3.7e-14   49.7   0.2   2   2   1.4e-12   7.4e-11   38.9   0.0    46   149    75   183    59   224 0.84 -
TRINITY_DN20360_c0_g1_i2:10-456    -            149 4927at3041           -            209   1.3e-12   44.7   0.1   1   1   2.9e-14   1.6e-12   44.4   0.1    90   209    21   145     9   145 0.82 -
TRINITY_DN4238_c0_g1_i1:4-678      -            225 4927at3041           -            209   9.3e-12   41.9   0.3   1   2     0.013       0.7    6.3   0.4     5    79     1    70     1    75 0.73 -
TRINITY_DN4238_c0_g1_i1:4-678      -            225 4927at3041           -            209   9.3e-12   41.9   0.3   2   2   1.2e-11   6.5e-10   35.8   0.0     9   156    41   188    34   225 0.72 -
TRINITY_DN110801_c0_g1_i1:53-814   -            254 4927at3041           -            209   1.1e-11   41.6   0.0   1   1   3.4e-13   1.8e-11   40.9   0.0   112   207   150   250    51   252 0.80 -
TRINITY_DN24110_c0_g1_i1:2-556     -            185 4927at3041           -            209   6.5e-11   39.1   0.0   1   1   9.9e-11   5.3e-09   32.9   0.0     5   154     5   184     2   185 0.70 -
TRINITY_DN4865_c0_g1_i1:2-439      -            146 4927at3041           -            209   4.5e-09   33.1   0.1   1   2       2.6   1.4e+02   -1.2   0.0    15    29     1    15     1    61 0.55 -
TRINITY_DN4865_c0_g1_i1:2-439      -            146 4927at3041           -            209   4.5e-09   33.1   0.1   2   2   1.9e-10     1e-08   31.9   0.0    48   123    67   146    56   146 0.83 -
TRINITY_DN65337_c0_g1_i1:1-417     -            139 4927at3041           -            209   6.2e-09   32.6   0.9   1   2   0.00039     0.021   11.3   0.3     6    25     1    20     1    46 0.86 -
TRINITY_DN65337_c0_g1_i1:1-417     -            139 4927at3041           -            209   6.2e-09   32.6   0.9   2   2   6.7e-07   3.6e-05   20.4   0.0    39    95    67   122    54   139 0.80 -
TRINITY_DN40754_c0_g1_i1:280-828   -            183 4927at3041           -            209   2.6e-07   27.4   0.0   1   2      0.28        15    2.0   0.0     6    25     1    20     1    36 0.90 -
TRINITY_DN40754_c0_g1_i1:280-828   -            183 4927at3041           -            209   2.6e-07   27.4   0.0   2   2   6.5e-08   3.5e-06   23.7   0.0    43   154    62   182    41   183 0.75 -
TRINITY_DN79271_c0_g1_i1:13-438    -            142 4927at3041           -            209   4.7e-07   26.5   0.0   1   1     1e-08   5.6e-07   26.3   0.0    46   130    51   139    28   142 0.80 -
TRINITY_DN5570_c0_g1_i1:5-532      -            176 4927at3041           -            209   2.9e-06   23.9   0.0   1   1   6.8e-08   3.6e-06   23.6   0.0    31   157    38   167    21   174 0.82 -
TRINITY_DN2133_c0_g2_i2:1851-2312  -            154 4927at3041           -            209   3.3e-06   23.7   0.6   1   2      0.17       9.1    2.7   0.2     9    22     1    14     1    56 0.78 -
TRINITY_DN2133_c0_g2_i2:1851-2312  -            154 4927at3041           -            209   3.3e-06   23.7   0.6   2   2   1.1e-06   5.8e-05   19.7   0.0    43   122    71   154    50   154 0.70 -
TRINITY_DN2133_c0_g2_i3:1850-2311  -            154 4927at3041           -            209   3.3e-06   23.7   0.6   1   2      0.17       9.1    2.7   0.2     9    22     1    14     1    56 0.78 -
TRINITY_DN2133_c0_g2_i3:1850-2311  -            154 4927at3041           -            209   3.3e-06   23.7   0.6   2   2   1.1e-06   5.8e-05   19.7   0.0    43   122    71   154    50   154 0.70 -
TRINITY_DN2133_c0_g2_i7:875-1336   -            154 4927at3041           -            209   3.3e-06   23.7   0.6   1   2      0.17       9.1    2.7   0.2     9    22     1    14     1    56 0.78 -
TRINITY_DN2133_c0_g2_i7:875-1336   -            154 4927at3041           -            209   3.3e-06   23.7   0.6   2   2   1.1e-06   5.8e-05   19.7   0.0    43   122    71   154    50   154 0.70 -
TRINITY_DN17471_c0_g1_i1:2-406     -            135 4927at3041           -            209   0.00051   16.6   0.0   1   2      0.53        28    1.1   0.0    12    25     1    14     1    53 0.76 -
TRINITY_DN17471_c0_g1_i1:2-406     -            135 4927at3041           -            209   0.00051   16.6   0.0   2   2   5.9e-05    0.0031   14.0   0.0    50   107    72   135    35   135 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4927at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4927at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4927at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:05 2022
# [ok]
