#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN50569_c0_g1_i1:450-1211 -            254 4754at3041           -            247     1e-33  113.4   0.3   1   2   2.6e-07   2.8e-05   20.3   0.0    34    63    40    69     9    77 0.80 -
TRINITY_DN50569_c0_g1_i1:450-1211 -            254 4754at3041           -            247     1e-33  113.4   0.3   2   2   1.5e-27   1.5e-25   86.6   0.1    64   220   115   250   106   254 0.89 -
TRINITY_DN1185_c0_g1_i1:620-1132  -            171 4754at3041           -            247   3.5e-31  105.1   0.1   1   2   7.6e-18   8.1e-16   54.8   0.1    39   153     1   101     1   107 0.74 -
TRINITY_DN1185_c0_g1_i1:620-1132  -            171 4754at3041           -            247   3.5e-31  105.1   0.1   2   2   2.6e-16   2.8e-14   49.8   0.0   172   240   104   167    85   171 0.86 -
TRINITY_DN95443_c0_g1_i1:510-1028 -            173 4754at3041           -            247   4.2e-30  101.6   1.1   1   2   6.3e-17   6.7e-15   51.8   0.4    39    97    11    69     4   119 0.83 -
TRINITY_DN95443_c0_g1_i1:510-1028 -            173 4754at3041           -            247   4.2e-30  101.6   1.1   2   2     4e-16   4.3e-14   49.2   0.0   173   234   116   172    92   173 0.84 -
TRINITY_DN477_c0_g1_i3:8-406      -            133 4754at3041           -            247   2.2e-29   99.2   0.0   1   1   2.3e-31   2.5e-29   99.0   0.0    14   145     2   133     1   133 0.87 -
TRINITY_DN87592_c0_g1_i1:2-400    -            133 4754at3041           -            247   2.6e-18   63.0   0.0   1   1   3.4e-20   3.6e-18   62.5   0.0   124   229    18   133     3   133 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4754at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4754at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:05 2022
# [ok]
