#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28788_c0_g1_i1:2-265   -             88 5094at3041           -            155   2.5e-06   24.2   0.0   1   1   3.7e-08   2.6e-06   24.2   0.0     6    84     5    80     1    86 0.79 -
TRINITY_DN16166_c0_g1_i1:0-341   -            114 5094at3041           -            155     1e-05   22.3   0.0   1   1   1.7e-07   1.2e-05   22.0   0.0    13    95     6    85     2   112 0.70 -
TRINITY_DN81086_c0_g1_i1:1-231   -             77 5094at3041           -            155   8.6e-05   19.2   0.0   1   1   1.2e-06   8.7e-05   19.2   0.0    41   110     2    75     1    77 0.71 -
TRINITY_DN23499_c0_g1_i2:1-282   -             94 5094at3041           -            155   9.1e-05   19.2   0.0   1   1   1.3e-06   9.1e-05   19.2   0.0    47    84     5    42     1    78 0.78 -
TRINITY_DN23499_c0_g1_i1:1-351   -            117 5094at3041           -            155   0.00016   18.4   0.0   1   1   2.3e-06   0.00016   18.3   0.0    47    83     5    41     1    78 0.79 -
TRINITY_DN80283_c0_g1_i1:6-263   -             86 5094at3041           -            155     0.015   12.0   0.0   1   1   0.00021     0.015   12.0   0.0    45    88    14    55     5    86 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
