#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1133_c0_g1_i1:1-765     -            255 6986at3041           -            275   2.4e-20   70.2   4.5   3   3   7.6e-10     2e-08   31.1   0.8    27   147   137   255   134   255 0.85 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 6986at3041           -            275   2.2e-19   67.0   0.6   1   2   1.6e-10   4.2e-09   33.3   0.1    33   143    50   155    45   160 0.83 -
TRINITY_DN12420_c0_g1_i2:869-1735 -            289 6986at3041           -            275   2.2e-19   67.0   0.6   2   2   2.6e-09   6.7e-08   29.3   0.0    18   121   161   261   159   288 0.68 -
TRINITY_DN9492_c1_g1_i2:25-369    -            115 6986at3041           -            275   1.3e-15   54.7   2.1   1   1   1.6e-16   4.2e-15   53.0   2.1    39   152     2   108     1   114 0.93 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 6986at3041           -            275   1.3e-15   54.6   1.9   1   2   1.7e-10   4.3e-09   33.2   0.2    82   151    11    84     4   101 0.81 -
TRINITY_DN1133_c0_g1_i2:139-717   -            193 6986at3041           -            275   1.3e-15   54.6   1.9   2   2   9.8e-07   2.5e-05   20.9   0.2    81   148    99   168    86   192 0.78 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 6986at3041           -            275   1.9e-15   54.1   0.7   1   2     1e-10   2.7e-09   33.9   0.1    86   147    18    78     7    83 0.90 -
TRINITY_DN2906_c0_g1_i1:79-474    -            132 6986at3041           -            275   1.9e-15   54.1   0.7   2   2   2.5e-06   6.4e-05   19.6   0.1   109   155    82   128    78   132 0.90 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 6986at3041           -            275     5e-15   52.7   0.5   1   2      0.47        12    2.2   0.0   115   146     5    36     1    42 0.69 -
TRINITY_DN23316_c0_g1_i1:115-588  -            158 6986at3041           -            275     5e-15   52.7   0.5   2   2   2.4e-15   6.2e-14   49.1   0.1    21   142    42   158    38   158 0.94 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 6986at3041           -            275     5e-15   52.7   0.5   1   2      0.47        12    2.2   0.0   115   146     5    36     1    42 0.69 -
TRINITY_DN23316_c0_g1_i2:115-588  -            158 6986at3041           -            275     5e-15   52.7   0.5   2   2   2.4e-15   6.2e-14   49.1   0.1    21   142    42   158    38   158 0.94 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6986at3041           -            275     1e-14   51.7   0.5   1   3   6.9e-11   1.8e-09   34.5   0.0    86   143     3    59     1    64 0.94 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6986at3041           -            275     1e-14   51.7   0.5   2   3     0.012      0.31    7.5   0.0    26   153   126   249   114   258 0.79 -
TRINITY_DN1236_c0_g1_i2:455-1327  -            291 6986at3041           -            275     1e-14   51.7   0.5   3   3    0.0025     0.064    9.7   0.2     3    60   223   288   221   291 0.77 -
TRINITY_DN9492_c0_g1_i1:1-399     -            133 6986at3041           -            275   1.9e-14   50.8   0.6   1   1   1.3e-14   3.3e-13   46.8   0.6    39   167     4   129     3   133 0.87 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 6986at3041           -            275   3.6e-14   49.9   0.1   1   3   3.8e-05     0.001   15.7   0.1    83   143    35    98    24   102 0.85 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 6986at3041           -            275   3.6e-14   49.9   0.1   2   3   2.2e-06   5.8e-05   19.7   0.1    85   145    83   143    71   149 0.89 -
TRINITY_DN113481_c0_g1_i1:1-717   -            239 6986at3041           -            275   3.6e-14   49.9   0.1   3   3   8.1e-07   2.1e-05   21.2   0.0    84   144   168   229   156   235 0.84 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 6986at3041           -            275   8.2e-14   48.7   1.3   1   2   1.2e-07     3e-06   23.9   0.2    81   145    30   101    25   105 0.77 -
TRINITY_DN8531_c0_g1_i1:4-717     -            238 6986at3041           -            275   8.2e-14   48.7   1.3   2   2   9.2e-10   2.4e-08   30.8   1.0    34   145    81   191    68   196 0.81 -
TRINITY_DN9492_c1_g1_i1:561-866   -            102 6986at3041           -            275   9.3e-14   48.6   1.7   1   1   1.3e-14   3.5e-13   46.7   1.7    39   145     2   101     1   102 0.93 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 6986at3041           -            275   4.3e-13   46.4   0.6   1   2   6.9e-11   1.8e-09   34.5   0.1    77   149    13    86     1    89 0.80 -
TRINITY_DN1133_c0_g1_i3:127-513   -            129 6986at3041           -            275   4.3e-13   46.4   0.6   2   2    0.0013     0.035   10.6   0.0   110   150    89   128    85   129 0.85 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 6986at3041           -            275   4.4e-13   46.3   1.8   1   2   1.5e-06   3.9e-05   20.3   0.1    64   147     1    78     1   178 0.89 -
TRINITY_DN63383_c0_g1_i1:77-820   -            248 6986at3041           -            275   4.4e-13   46.3   1.8   2   2   7.4e-08   1.9e-06   24.6   0.2    29    99   177   240   165   246 0.80 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 6986at3041           -            275   1.1e-12   45.0   0.9   1   2   3.7e-10   9.5e-09   32.1   0.3    84   149     9    73     2    82 0.90 -
TRINITY_DN9535_c0_g1_i1:1-393     -            131 6986at3041           -            275   1.1e-12   45.0   0.9   2   2   0.00074     0.019   11.5   0.0   131   168    85   126    80   131 0.75 -
TRINITY_DN9535_c0_g2_i1:41-382    -            114 6986at3041           -            275   1.4e-12   44.7   0.2   1   1   2.7e-13   6.9e-12   42.4   0.1    83   171    15   106     1   113 0.82 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 6986at3041           -            275   1.6e-12   44.5   1.2   1   2   9.6e-06   0.00025   17.6   0.1    85   147     7    68     3   167 0.89 -
TRINITY_DN63383_c0_g1_i2:77-790   -            238 6986at3041           -            275   1.6e-12   44.5   1.2   2   2   5.5e-08   1.4e-06   25.0   0.3    27    99   165   230   140   236 0.81 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 6986at3041           -            275     2e-12   44.2   0.1   1   2   1.5e-09   3.8e-08   30.2   0.0   110   165     2    61     1    62 0.85 -
TRINITY_DN9535_c3_g1_i1:49-327    -             93 6986at3041           -            275     2e-12   44.2   0.1   2   2   8.8e-06   0.00023   17.8   0.0   108   152    42    86    40    92 0.87 -
TRINITY_DN29456_c0_g1_i1:36-455   -            140 6986at3041           -            275   9.5e-12   42.0   0.1   1   1   4.8e-13   1.3e-11   41.6   0.1    39   174     1   133     1   140 0.85 -
TRINITY_DN1904_c0_g1_i1:242-559   -            106 6986at3041           -            275   1.3e-11   41.6   0.0   1   1   5.9e-13   1.5e-11   41.3   0.0    62   146    27   106    23   106 0.92 -
TRINITY_DN9535_c0_g3_i1:4-336     -            111 6986at3041           -            275   1.3e-11   41.5   1.0   1   1   5.6e-13   1.4e-11   41.4   1.0    35   142    11   111     1   111 0.91 -
TRINITY_DN72365_c0_g1_i1:7-291    -             95 6986at3041           -            275   1.8e-11   41.0   1.8   1   2   1.2e-08   3.2e-07   27.1   0.3   108   149     2    43     1    46 0.94 -
TRINITY_DN72365_c0_g1_i1:7-291    -             95 6986at3041           -            275   1.8e-11   41.0   1.8   2   2   2.9e-05   0.00074   16.1   0.0   106   152    42    88    41    95 0.88 -
TRINITY_DN41434_c0_g1_i1:144-476  -            111 6986at3041           -            275   2.8e-11   40.4   0.3   1   1   1.3e-12   3.3e-11   40.2   0.3    33   143     5   111     2   111 0.92 -
TRINITY_DN40292_c0_g1_i1:33-434   -            134 6986at3041           -            275   3.4e-11   40.2   0.4   1   2    0.0001    0.0026   14.3   0.1   112   152     2    42     1    53 0.85 -
TRINITY_DN40292_c0_g1_i1:33-434   -            134 6986at3041           -            275   3.4e-11   40.2   0.4   2   2   9.8e-08   2.5e-06   24.2   0.0    81   146    65   129    56   132 0.90 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 6986at3041           -            275   7.6e-11   39.0   0.5   1   2      0.24       6.3    3.2   0.0   130   153     2    25     1    36 0.56 -
TRINITY_DN5550_c0_g1_i1:12-443    -            144 6986at3041           -            275   7.6e-11   39.0   0.5   2   2     6e-11   1.6e-09   34.7   0.2    30   142    36   144    18   144 0.86 -
TRINITY_DN2067_c0_g2_i1:547-906   -            120 6986at3041           -            275   1.4e-10   38.1   0.0   1   1   9.3e-12   2.4e-10   37.4   0.0    35   147     6   112     1   117 0.93 -
TRINITY_DN9492_c0_g1_i2:7-303     -             99 6986at3041           -            275   1.5e-10   38.1   0.9   1   1   1.1e-10   2.8e-09   33.9   0.5    86   168     1    86     1    90 0.85 -
TRINITY_DN71378_c0_g1_i1:2-199    -             66 6986at3041           -            275   1.6e-10   38.0   0.0   1   1   6.7e-12   1.7e-10   37.8   0.0    84   143     6    64     2    66 0.93 -
TRINITY_DN2906_c0_g1_i2:1-222     -             74 6986at3041           -            275   1.7e-10   37.9   0.2   1   1   7.3e-12   1.9e-10   37.7   0.2    79   143    11    74     2    74 0.91 -
TRINITY_DN64025_c0_g1_i1:0-230    -             77 6986at3041           -            275   4.5e-10   36.5   0.2   1   1   1.9e-11   4.9e-10   36.4   0.2    87   148     1    63     1    74 0.84 -
TRINITY_DN65015_c0_g1_i1:2-370    -            123 6986at3041           -            275     1e-09   35.3   0.3   1   1   6.1e-06   0.00016   18.3   0.1   108   152     5    49     2    50 0.92 -
TRINITY_DN39478_c0_g2_i1:78-401   -            108 6986at3041           -            275     1e-09   35.3   0.4   1   1   4.9e-11   1.3e-09   35.0   0.4    40   146     1   104     1   107 0.89 -
TRINITY_DN5609_c0_g1_i1:2-238     -             79 6986at3041           -            275   1.3e-09   34.9   0.1   1   1   7.5e-11   1.9e-09   34.4   0.1    24    99     2    79     1    79 0.91 -
TRINITY_DN45651_c0_g1_i1:15-341   -            109 6986at3041           -            275   2.3e-09   34.1   0.8   1   1   1.1e-10   2.9e-09   33.8   0.8    85   149     4    69     1   109 0.82 -
TRINITY_DN9535_c2_g1_i1:1-276     -             92 6986at3041           -            275   2.4e-09   34.1   0.9   1   1   1.1e-10   2.8e-09   33.9   0.9    84   149    19    83     1    91 0.86 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 6986at3041           -            275   3.4e-09   33.6   0.1   1   2   1.3e-05   0.00033   17.2   0.0   105   147     8    50     4    56 0.89 -
TRINITY_DN2906_c0_g1_i3:127-366   -             80 6986at3041           -            275   3.4e-09   33.6   0.1   2   2     2e-06   5.1e-05   19.9   0.0    86   135    32    80    25    80 0.88 -
TRINITY_DN66835_c0_g1_i1:55-399   -            115 6986at3041           -            275   4.2e-09   33.3   0.6   1   2   2.8e-09   7.2e-08   29.2   0.2    87   149    12    73     2    83 0.91 -
TRINITY_DN66835_c0_g1_i1:55-399   -            115 6986at3041           -            275   4.2e-09   33.3   0.6   2   2      0.29       7.6    2.9   0.0   118   143    90   115    74   115 0.75 -
TRINITY_DN15484_c0_g1_i1:99-344   -             82 6986at3041           -            275   4.5e-09   33.2   1.3   1   1   2.2e-10   5.7e-09   32.9   1.3    70   142    16    82     7    82 0.88 -
TRINITY_DN94820_c0_g1_i1:1-240    -             80 6986at3041           -            275   4.6e-09   33.2   2.1   1   1   2.1e-10   5.4e-09   32.9   2.1    65   146     4    79     1    80 0.84 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 6986at3041           -            275   1.4e-08   31.5   2.3   1   2   6.3e-09   1.6e-07   28.1   0.7    84   147     2    66     1    75 0.90 -
TRINITY_DN99093_c0_g1_i1:5-427    -            141 6986at3041           -            275   1.4e-08   31.5   2.3   2   2      0.23       5.9    3.3   0.0   185   212    78   105    69   119 0.78 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6986at3041           -            275   1.9e-08   31.2   2.5   1   3   3.2e-07   8.2e-06   22.5   0.2    85   157    11    81     4    88 0.82 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6986at3041           -            275   1.9e-08   31.2   2.5   2   3    0.0082      0.21    8.0   0.1    94   154    61   120    54   140 0.71 -
TRINITY_DN28484_c0_g1_i1:5-526    -            174 6986at3041           -            275   1.9e-08   31.2   2.5   3   3     0.013      0.33    7.4   0.3    86   146    95   162    85   168 0.64 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 6986at3041           -            275   2.9e-08   30.6   0.6   1   2   0.00059     0.015   11.8   0.0   113   146     2    35     1    37 0.90 -
TRINITY_DN30662_c0_g1_i1:15-326   -            104 6986at3041           -            275   2.9e-08   30.6   0.6   2   2   2.3e-07   5.9e-06   23.0   0.3    87   146    19    77    18    94 0.91 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6986at3041           -            275     3e-08   30.5   0.7   1   3     0.047       1.2    5.6   0.0   193   212    16    35     2    50 0.84 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6986at3041           -            275     3e-08   30.5   0.7   2   3     0.035       0.9    6.0   0.0   226   244    70    88    56   108 0.77 -
TRINITY_DN14025_c0_g1_i1:188-772  -            195 6986at3041           -            275     3e-08   30.5   0.7   3   3   2.3e-05   0.00059   16.4   0.1    71   143   121   192   110   194 0.85 -
TRINITY_DN55202_c0_g1_i1:31-249   -             73 6986at3041           -            275   3.1e-08   30.5   0.2   1   1   1.3e-09   3.2e-08   30.4   0.2    83   142    15    72     2    73 0.89 -
TRINITY_DN95941_c0_g1_i1:10-288   -             93 6986at3041           -            275   5.4e-08   29.6   0.3   1   1   2.4e-09   6.2e-08   29.5   0.3    88   159    15    87     4    92 0.88 -
TRINITY_DN45778_c0_g1_i1:5-235    -             77 6986at3041           -            275   7.9e-08   29.1   0.3   1   1   4.1e-09   1.1e-07   28.7   0.3    63   143     3    77     1    77 0.82 -
TRINITY_DN12420_c0_g1_i1:662-1318 -            219 6986at3041           -            275   1.1e-07   28.7   0.2   1   1   1.5e-08   3.8e-07   26.9   0.1    24   113    28   114    24   188 0.60 -
TRINITY_DN63701_c0_g1_i1:18-323   -            102 6986at3041           -            275   1.1e-07   28.6   0.4   1   1   1.4e-08   3.6e-07   27.0   0.2    85   148     5    66     1    70 0.84 -
TRINITY_DN113720_c0_g1_i1:5-217   -             71 6986at3041           -            275   1.6e-07   28.1   0.0   1   1   7.4e-09   1.9e-07   27.8   0.0    86   146     5    62     1    67 0.91 -
TRINITY_DN56667_c0_g1_i1:6-197    -             64 6986at3041           -            275   4.9e-07   26.5   0.6   1   1   2.4e-08   6.2e-07   26.2   0.6    84   143     5    63     1    64 0.91 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 6986at3041           -            275   8.8e-07   25.7   0.0   1   2     1e-06   2.6e-05   20.9   0.0    86   152     6    72     1    85 0.80 -
TRINITY_DN12164_c0_g1_i1:67-411   -            115 6986at3041           -            275   8.8e-07   25.7   0.0   2   2       0.2       5.2    3.5   0.0   119   145    86   114    76   115 0.79 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 6986at3041           -            275   1.1e-06   25.3   6.8   1   2   3.6e-05   0.00094   15.7   0.6   181   219    58   101     4   115 0.58 -
TRINITY_DN14301_c0_g2_i1:92-529   -            146 6986at3041           -            275   1.1e-06   25.3   6.8   2   2     3e-06   7.9e-05   19.3   0.9    86   144    78   144    59   146 0.72 -
TRINITY_DN94194_c0_g1_i1:2-295    -             98 6986at3041           -            275   1.5e-06   25.0   1.3   1   1   1.1e-06   2.9e-05   20.7   1.3    35   126     5    89     4    98 0.84 -
TRINITY_DN73739_c0_g1_i1:12-236   -             75 6986at3041           -            275   1.7e-06   24.8   0.1   1   1   1.1e-07   2.7e-06   24.1   0.1    84   148     8    71     1    75 0.88 -
TRINITY_DN101938_c0_g1_i1:71-367  -             99 6986at3041           -            275   2.7e-06   24.1   0.2   1   1   2.9e-07   7.6e-06   22.6   0.1    87   148     3    63     2    77 0.91 -
TRINITY_DN89678_c0_g1_i1:4-237    -             78 6986at3041           -            275   2.8e-06   24.0   0.9   1   1   3.4e-06   8.9e-05   19.1   0.9   197   244     4    68     1    76 0.64 -
TRINITY_DN79590_c0_g1_i1:268-822  -            185 6986at3041           -            275   4.8e-06   23.3   0.2   1   1   2.7e-07   6.9e-06   22.7   0.2    33   147    95   160    85   182 0.52 -
TRINITY_DN67221_c0_g1_i1:19-261   -             81 6986at3041           -            275   6.4e-06   22.9   0.0   1   1   2.7e-07     7e-06   22.7   0.0    44   126     1    80     1    81 0.84 -
TRINITY_DN27895_c0_g1_i1:8-241    -             78 6986at3041           -            275   6.7e-06   22.8   0.0   1   1   3.1e-07   8.1e-06   22.5   0.0    84   144    10    70     2    77 0.88 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 6986at3041           -            275   9.7e-06   22.3   0.2   1   3    0.0035     0.092    9.2   0.0    62   100     8    42     4    52 0.80 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 6986at3041           -            275   9.7e-06   22.3   0.2   2   3     0.087       2.3    4.7   0.0   226   247    81   102    70   126 0.75 -
TRINITY_DN9861_c0_g1_i1:551-1051  -            167 6986at3041           -            275   9.7e-06   22.3   0.2   3   3     0.062       1.6    5.1   0.0    84   120   125   164   114   166 0.79 -
TRINITY_DN1526_c0_g1_i1:28-423    -            132 6986at3041           -            275   1.3e-05   21.8   0.0   1   1     6e-07   1.6e-05   21.6   0.0    44   139    42   131    14   132 0.89 -
TRINITY_DN64476_c0_g1_i1:2-199    -             66 6986at3041           -            275   1.8e-05   21.4   0.2   1   1   7.9e-07   2.1e-05   21.2   0.2    84   140    11    66     2    66 0.85 -
TRINITY_DN44025_c0_g1_i1:2-310    -            103 6986at3041           -            275   1.9e-05   21.3   0.1   1   1   1.3e-06   3.3e-05   20.5   0.0    86   148     3    65     1    82 0.91 -
TRINITY_DN70545_c0_g1_i1:11-358   -            116 6986at3041           -            275     3e-05   20.6   0.1   1   1   1.7e-06   4.5e-05   20.1   0.1    20   100    28   114    20   116 0.86 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 6986at3041           -            275   4.1e-05   20.2   0.3   1   2   0.00025    0.0065   13.0   0.0   126   160     3    37     1    47 0.64 -
TRINITY_DN31489_c0_g3_i1:14-226   -             71 6986at3041           -            275   4.1e-05   20.2   0.3   2   2     0.042       1.1    5.7   0.1   226   241    56    71    52    71 0.84 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 6986at3041           -            275   5.8e-05   19.7   0.2   1   3    0.0018     0.046   10.2   0.0    85   160     3    76     1   112 0.81 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 6986at3041           -            275   5.8e-05   19.7   0.2   2   3    0.0017     0.043   10.3   0.0     3   143    45   191    43   203 0.76 -
TRINITY_DN33445_c0_g2_i1:1-774    -            258 6986at3041           -            275   5.8e-05   19.7   0.2   3   3     0.056       1.4    5.3   0.0   226   248   176   198   172   215 0.80 -
TRINITY_DN32855_c0_g1_i1:20-241   -             74 6986at3041           -            275   0.00012   18.7   0.0   1   1   4.9e-06   0.00013   18.6   0.0    86   138    23    74    10    74 0.86 -
TRINITY_DN49908_c0_g1_i1:3-263    -             87 6986at3041           -            275   0.00016   18.3   0.1   1   1     1e-05   0.00026   17.6   0.1    82   150    14    85     3    87 0.82 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 6986at3041           -            275   0.00016   18.2   0.1   1   2   2.8e-05   0.00072   16.1   0.0    49   116    24    83     5   106 0.66 -
TRINITY_DN64812_c0_g1_i1:232-735  -            168 6986at3041           -            275   0.00016   18.2   0.1   2   2       2.6        69   -0.2   0.0   225   242   147   164   122   167 0.70 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6986at3041           -            275   0.00035   17.1   6.8   1   3     0.021      0.55    6.7   0.3    88   142     3    61     1    86 0.68 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6986at3041           -            275   0.00035   17.1   6.8   2   3      0.19         5    3.5   0.1    88   121    99   134    94   150 0.59 -
TRINITY_DN26345_c0_g2_i1:44-697   -            218 6986at3041           -            275   0.00035   17.1   6.8   3   3    0.0034     0.088    9.3   0.2    84   141   156   218   145   218 0.79 -
TRINITY_DN53338_c0_g1_i1:132-317  -             62 6986at3041           -            275   0.00038   17.0   0.2   1   1   1.7e-05   0.00043   16.9   0.2    87   141     3    62     1    62 0.53 -
TRINITY_DN55452_c0_g1_i1:42-323   -             94 6986at3041           -            275   0.00054   16.5   0.0   1   1   2.6e-05   0.00067   16.2   0.0    84   142    26    83    15    92 0.86 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 6986at3041           -            275   0.00054   16.5   0.2   1   2      0.34       8.8    2.7   0.0   118   146    18    46     6    52 0.70 -
TRINITY_DN8446_c0_g2_i1:31-309    -             93 6986at3041           -            275   0.00054   16.5   0.2   2   2   0.00014    0.0036   13.8   0.1    95   143    38    93    35    93 0.73 -
TRINITY_DN6929_c0_g1_i1:10-228    -             73 6986at3041           -            275   0.00055   16.5   0.4   1   1   6.1e-05    0.0016   15.0   0.4   112   144     1    33     1    70 0.60 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 6986at3041           -            275   0.00081   16.0   0.3   1   2      0.31       7.9    2.9   0.0   117   146    76   105    19   118 0.65 -
TRINITY_DN8446_c0_g2_i2:9-473     -            155 6986at3041           -            275   0.00081   16.0   0.3   2   2   0.00025    0.0066   13.0   0.1    95   143    97   152    91   154 0.74 -
TRINITY_DN68669_c0_g1_i1:118-288  -             57 6986at3041           -            275    0.0011   15.5   0.4   1   1   8.9e-05    0.0023   14.5   0.4    22   116     5    53     2    57 0.47 -
TRINITY_DN35609_c0_g1_i1:37-360   -            108 6986at3041           -            275    0.0012   15.4   1.6   1   1    0.0013     0.035   10.6   1.6   126   211     4   103     1   108 0.51 -
TRINITY_DN4739_c0_g1_i2:0-500     -            167 6986at3041           -            275    0.0014   15.2   0.6   1   1   0.00047     0.012   12.1   0.7    81   128    43    86    30   165 0.57 -
TRINITY_DN66816_c0_g1_i1:4-570    -            189 6986at3041           -            275    0.0071   12.9   3.2   1   3       3.2        82   -0.5   0.0   131   144     6    19     3    45 0.78 -
TRINITY_DN66816_c0_g1_i1:4-570    -            189 6986at3041           -            275    0.0071   12.9   3.2   2   3    0.0012     0.032   10.7   0.4    92   252    60   119    41   130 0.51 -
TRINITY_DN66816_c0_g1_i1:4-570    -            189 6986at3041           -            275    0.0071   12.9   3.2   3   3         2        51    0.2   0.0    19    50   156   189   143   189 0.63 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6986at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6986at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6986at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
