#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21472_c0_g1_i1:29-346  -            106 3222at3041           -            530   4.2e-08   29.2   0.1   3   3   0.00062     0.045    9.3   0.0    72   102    61    91    57   101 0.86 -
TRINITY_DN43504_c0_g1_i1:44-298  -             85 3222at3041           -            530   6.1e-08   28.7   0.1   1   2   0.00017     0.013   11.1   0.1    69   101    22    54     5    58 0.82 -
TRINITY_DN43504_c0_g1_i1:44-298  -             85 3222at3041           -            530   6.1e-08   28.7   0.1   2   2   3.4e-06   0.00025   16.8   0.0    71    98    57    84    52    85 0.88 -
TRINITY_DN1437_c0_g2_i7:100-399  -            100 3222at3041           -            530   1.8e-07   27.2   3.1   1   2    0.0067      0.49    5.9   0.0    79   102     2    25     1    33 0.80 -
TRINITY_DN1437_c0_g2_i7:100-399  -            100 3222at3041           -            530   1.8e-07   27.2   3.1   2   2   4.4e-07   3.2e-05   19.7   1.4    49   102    38    91    28    99 0.79 -
TRINITY_DN1437_c0_g2_i6:22-387   -            122 3222at3041           -            530   4.6e-07   25.8   4.5   1   2   2.9e-06   0.00022   17.0   0.6    55   102    21    68     3    80 0.81 -
TRINITY_DN1437_c0_g2_i6:22-387   -            122 3222at3041           -            530   4.6e-07   25.8   4.5   2   2    0.0006     0.044    9.4   0.3    73   103    78   108    67   120 0.74 -
TRINITY_DN65259_c0_g1_i1:103-510 -            136 3222at3041           -            530   9.1e-07   24.8   1.0   1   2    0.0048      0.35    6.4   0.1    77   108    27    58    17    86 0.61 -
TRINITY_DN65259_c0_g1_i1:103-510 -            136 3222at3041           -            530   9.1e-07   24.8   1.0   2   2   3.5e-06   0.00025   16.7   0.5    61   100    81   120    61   127 0.82 -
TRINITY_DN15473_c0_g1_i1:43-321  -             93 3222at3041           -            530   1.4e-06   24.2   0.5   1   2     4e-05    0.0029   13.2   0.2    70   108    19    57     4    59 0.86 -
TRINITY_DN15473_c0_g1_i1:43-321  -             93 3222at3041           -            530   1.4e-06   24.2   0.5   2   2   2.6e-05    0.0019   13.9   0.2    69   106    51    88    48    93 0.83 -
TRINITY_DN491_c0_g1_i2:183-509   -            109 3222at3041           -            530   1.9e-06   23.8   0.6   1   2    0.0011     0.081    8.5   0.1    60   100    17    55     4    61 0.76 -
TRINITY_DN491_c0_g1_i2:183-509   -            109 3222at3041           -            530   1.9e-06   23.8   0.6   2   2   1.4e-05     0.001   14.7   0.1    69   102    57    90    54   102 0.86 -
TRINITY_DN2637_c0_g1_i2:104-484  -            127 3222at3041           -            530   3.5e-06   22.9   1.8   1   3   0.00091     0.066    8.8   0.1    73   100    18    45     2    52 0.78 -
TRINITY_DN2637_c0_g1_i2:104-484  -            127 3222at3041           -            530   3.5e-06   22.9   1.8   2   3    0.0043      0.32    6.5   0.1    73    99    51    77    44    85 0.86 -
TRINITY_DN2637_c0_g1_i2:104-484  -            127 3222at3041           -            530   3.5e-06   22.9   1.8   3   3    0.0024      0.17    7.4   0.1    70   108    82   120    74   126 0.79 -
TRINITY_DN1437_c0_g2_i4:29-313   -             95 3222at3041           -            530   4.1e-06   22.6   0.4   1   2   0.00047     0.035    9.7   0.0    72   102    12    42     2    49 0.85 -
TRINITY_DN1437_c0_g2_i4:29-313   -             95 3222at3041           -            530   4.1e-06   22.6   0.4   2   2   8.9e-05    0.0065   12.1   0.3    73   109    46    82    41    95 0.77 -
TRINITY_DN83794_c0_g1_i1:150-470 -            107 3222at3041           -            530   6.9e-06   21.9   0.6   1   2    0.0013     0.092    8.3   0.1    72    99    36    63     4    69 0.81 -
TRINITY_DN83794_c0_g1_i1:150-470 -            107 3222at3041           -            530   6.9e-06   21.9   0.6   2   2   0.00011    0.0078   11.8   0.0    74   102    72   100    67   105 0.88 -
TRINITY_DN491_c0_g1_i6:252-509   -             86 3222at3041           -            530   8.7e-06   21.6   0.4   1   2   0.00086     0.063    8.8   0.1    59    99    16    54     4    56 0.75 -
TRINITY_DN491_c0_g1_i6:252-509   -             86 3222at3041           -            530   8.7e-06   21.6   0.4   2   2   0.00011    0.0083   11.7   0.0    69    98    57    86    54    86 0.93 -
TRINITY_DN83794_c0_g1_i2:223-543 -            107 3222at3041           -            530   9.1e-06   21.5   0.2   1   2    0.0012     0.088    8.4   0.0    72    99    36    63     3    69 0.81 -
TRINITY_DN83794_c0_g1_i2:223-543 -            107 3222at3041           -            530   9.1e-06   21.5   0.2   2   2   0.00011    0.0078   11.8   0.0    74   102    72   100    67   105 0.88 -
TRINITY_DN69669_c0_g1_i1:2-340   -            113 3222at3041           -            530   2.2e-05   20.3   2.6   1   2    0.0053      0.39    6.2   0.2    58    99     6    47     2    59 0.53 -
TRINITY_DN69669_c0_g1_i1:2-340   -            113 3222at3041           -            530   2.2e-05   20.3   2.6   2   2     3e-05    0.0022   13.6   0.2    73   122    55   102    50   112 0.73 -
TRINITY_DN30350_c0_g1_i2:65-319  -             85 3222at3041           -            530   3.5e-05   19.6   0.2   1   2     0.019       1.4    4.4   0.0    78   100     1    23     1    29 0.83 -
TRINITY_DN30350_c0_g1_i2:65-319  -             85 3222at3041           -            530   3.5e-05   19.6   0.2   2   2   4.9e-06   0.00036   16.2   0.1    56   102    12    58    10    74 0.81 -
TRINITY_DN20390_c0_g2_i1:12-239  -             76 3222at3041           -            530   6.6e-05   18.7   0.0   1   2   7.2e-05    0.0053   12.4   0.0    73   100    14    41     6    50 0.86 -
TRINITY_DN20390_c0_g2_i1:12-239  -             76 3222at3041           -            530   6.6e-05   18.7   0.0   2   2    0.0097      0.71    5.4   0.0    74    98    48    72    41    76 0.82 -
TRINITY_DN62854_c0_g1_i1:12-188  -             59 3222at3041           -            530   7.3e-05   18.5   0.2   1   2     0.033       2.4    3.6   0.0   101   125     2    26     1    33 0.54 -
TRINITY_DN62854_c0_g1_i1:12-188  -             59 3222at3041           -            530   7.3e-05   18.5   0.2   2   2   1.5e-05    0.0011   14.7   0.2    75    99    30    54    18    57 0.84 -
TRINITY_DN1437_c0_g3_i2:19-240   -             74 3222at3041           -            530   0.00013   17.7   3.6   1   1   3.6e-05    0.0026   13.4   3.4    80   126     2    60     1    64 0.50 -
TRINITY_DN52601_c0_g1_i1:93-425  -            111 3222at3041           -            530   0.00043   16.0   0.4   1   2    0.0045      0.33    6.5   0.1    74   102    16    44     8    66 0.82 -
TRINITY_DN52601_c0_g1_i1:93-425  -            111 3222at3041           -            530   0.00043   16.0   0.4   2   2    0.0013     0.094    8.3   0.0    71   100    79   108    63   110 0.86 -
TRINITY_DN35343_c0_g1_i1:8-262   -             85 3222at3041           -            530   0.00067   15.3   0.2   1   2   3.4e-05    0.0025   13.5   0.1    69   119    17    67     5    74 0.82 -
TRINITY_DN35343_c0_g1_i1:8-262   -             85 3222at3041           -            530   0.00067   15.3   0.2   2   2     0.019       1.4    4.4   0.0    72   101    54    83    49    84 0.86 -
TRINITY_DN18959_c0_g2_i1:2-427   -            142 3222at3041           -            530    0.0009   14.9   0.0   1   2   0.00019     0.014   11.0   0.1   303   323    19    39     1    52 0.71 -
TRINITY_DN18959_c0_g2_i1:2-427   -            142 3222at3041           -            530    0.0009   14.9   0.0   2   2     0.076       5.6    2.4   0.0   401   436   106   141    74   142 0.83 -
TRINITY_DN3941_c1_g1_i1:48-467   -            140 3222at3041           -            530    0.0031   13.2   0.2   1   3    0.0008     0.058    8.9   0.0    73   102     2    31     1    49 0.81 -
TRINITY_DN3941_c1_g1_i1:48-467   -            140 3222at3041           -            530    0.0031   13.2   0.2   2   3      0.24        18    0.7   0.0    74   116    36    79    31    87 0.69 -
TRINITY_DN3941_c1_g1_i1:48-467   -            140 3222at3041           -            530    0.0031   13.2   0.2   3   3      0.32        24    0.3   0.0    75    99   103   127    96   132 0.76 -
TRINITY_DN23584_c0_g1_i1:456-620 -             55 3222at3041           -            530    0.0073   11.9   0.1   1   1    0.0014      0.11    8.1   0.0    73    99    27    54    20    55 0.79 -
TRINITY_DN23584_c0_g1_i2:456-620 -             55 3222at3041           -            530    0.0073   11.9   0.1   1   1    0.0014      0.11    8.1   0.0    73    99    27    54    20    55 0.79 -
TRINITY_DN33423_c0_g1_i1:65-310  -             82 3222at3041           -            530    0.0081   11.8   0.0   1   1   0.00014     0.011   11.4   0.0    74   128     8    63     2    76 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/3222at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:08 2022
# [ok]
