#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4538_c0_g1_i3:3-398      -            132 4630at3041           -            230   1.4e-05   21.9   0.0   1   1   2.7e-07   1.7e-05   21.6   0.0    97   167     4    74     1    84 0.90 -
TRINITY_DN4823_c0_g1_i2:18-737     -            240 4630at3041           -            230   1.6e-05   21.6   0.7   1   2   6.4e-06   0.00039   17.2   0.2    14    46     7    39     2    68 0.83 -
TRINITY_DN4823_c0_g1_i2:18-737     -            240 4630at3041           -            230   1.6e-05   21.6   0.7   2   2      0.14       8.2    3.0   0.0    98   174   110   185    95   196 0.79 -
TRINITY_DN4823_c0_g1_i1:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   1   2   6.3e-06   0.00038   17.2   0.2    14    45     7    38     2    69 0.81 -
TRINITY_DN4823_c0_g1_i1:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   2   2      0.14       8.2    3.0   0.0    98   174   110   185    95   196 0.79 -
TRINITY_DN4823_c0_g1_i5:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   1   2   6.3e-06   0.00038   17.2   0.2    14    45     7    38     2    69 0.81 -
TRINITY_DN4823_c0_g1_i5:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   2   2      0.14       8.2    3.0   0.0    98   174   110   185    95   196 0.79 -
TRINITY_DN4823_c0_g1_i6:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   1   2   6.3e-06   0.00038   17.2   0.2    14    45     7    38     2    69 0.81 -
TRINITY_DN4823_c0_g1_i6:18-737     -            240 4630at3041           -            230   1.7e-05   21.6   0.7   2   2      0.14       8.2    3.0   0.0    98   174   110   185    95   196 0.79 -
TRINITY_DN4238_c0_g1_i1:4-678      -            225 4630at3041           -            230   3.8e-05   20.4   1.0   1   1   1.7e-06    0.0001   19.1   1.0    13    50     4    41     1   202 0.88 -
TRINITY_DN47879_c0_g1_i1:70-528    -            153 4630at3041           -            230   0.00048   16.9   0.1   1   1   1.1e-05   0.00068   16.4   0.1    95   167     9    81     5    88 0.90 -
TRINITY_DN4865_c0_g1_i1:2-439      -            146 4630at3041           -            230    0.0056   13.4   1.5   1   1   0.00065     0.039   10.6   1.5    21   141     2   146     1   146 0.58 -
TRINITY_DN17471_c0_g1_i1:2-406     -            135 4630at3041           -            230    0.0098   12.6   0.0   1   1   0.00017      0.01   12.5   0.0    17    41     1    25     1    89 0.90 -
TRINITY_DN39090_c0_g1_i1:2-595     -            198 4630at3041           -            230     0.011   12.4   0.0   1   1   0.00022     0.013   12.1   0.0   106   168    79   141    36   171 0.81 -
TRINITY_DN1745_c0_g1_i1:110-676    -            189 4630at3041           -            230     0.014   12.1   0.0   1   2       4.9     3e+02   -2.1   0.0   106   142    23    58    18    69 0.66 -
TRINITY_DN1745_c0_g1_i1:110-676    -            189 4630at3041           -            230     0.014   12.1   0.0   2   2   0.00055     0.034   10.8   0.0   118   166    86   134    73   143 0.90 -
TRINITY_DN59034_c0_g1_i1:2-451     -            150 4630at3041           -            230     0.023   11.3   0.0   1   1   0.00046     0.028   11.1   0.0   118   167    49    98    24   106 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4630at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4630at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4630at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:06 2022
# [ok]
