#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1739_c0_g1_i1:214-582    -            123 3106at3041           -            251   1.1e-18   64.3   0.1   1   1     1e-19   1.3e-18   64.1   0.1    13   127     1   123     1   123 0.87 -
TRINITY_DN114001_c0_g1_i1:3-290    -             96 3106at3041           -            251   3.5e-18   62.6   0.0   1   1   3.1e-19     4e-18   62.5   0.0    52   141     1    96     1    96 0.88 -
TRINITY_DN55322_c0_g1_i1:27-389    -            121 3106at3041           -            251   5.8e-18   61.9   0.2   1   2   3.9e-18     5e-17   58.9   0.1   158   225     1    75     1    81 0.89 -
TRINITY_DN55322_c0_g1_i1:27-389    -            121 3106at3041           -            251   5.8e-18   61.9   0.2   2   2       1.2        15    1.6   0.0   219   246    89   120    76   121 0.76 -
TRINITY_DN81178_c0_g1_i1:31-312    -             94 3106at3041           -            251   6.3e-18   61.8   0.4   1   1   5.3e-19   6.7e-18   61.7   0.4    50   132     4    93     1    94 0.84 -
TRINITY_DN97274_c0_g1_i1:0-560     -            187 3106at3041           -            251   8.5e-18   61.4   0.0   1   1   7.3e-19   9.3e-18   61.3   0.0   101   201    45   149     8   181 0.82 -
TRINITY_DN19839_c0_g1_i1:2-370     -            123 3106at3041           -            251   1.1e-17   61.0   0.2   1   1   9.9e-19   1.3e-17   60.8   0.2     6   124     2   123     1   123 0.87 -
TRINITY_DN2007_c0_g2_i1:62-580     -            173 3106at3041           -            251   1.2e-17   60.9   0.0   1   1   1.5e-18   1.9e-17   60.2   0.0    90   195    55   171     4   173 0.77 -
TRINITY_DN7545_c0_g1_i1:265-711    -            149 3106at3041           -            251   2.4e-17   59.9   0.0   1   1   2.3e-18   2.9e-17   59.7   0.0     7   146     4   148     2   149 0.84 -
TRINITY_DN1712_c0_g1_i1:7-825      -            273 3106at3041           -            251   1.6e-16   57.3   0.0   1   1   1.6e-17     2e-16   56.9   0.0    14   204    22   224    13   246 0.76 -
TRINITY_DN1712_c0_g1_i3:2-640      -            213 3106at3041           -            251   1.6e-16   57.2   0.0   1   1   1.5e-17     2e-16   56.9   0.0    15   194     6   196     3   213 0.76 -
TRINITY_DN1712_c0_g1_i9:1-774      -            258 3106at3041           -            251   1.6e-16   57.2   0.0   1   1   1.7e-17   2.1e-16   56.8   0.0    15   204     6   207     3   230 0.76 -
TRINITY_DN41694_c0_g1_i2:3-389     -            129 3106at3041           -            251   2.2e-16   56.8   0.0   1   1   1.9e-17   2.4e-16   56.6   0.0     8   127     5   128     1   129 0.88 -
TRINITY_DN107172_c0_g1_i1:1-243    -             81 3106at3041           -            251   2.9e-16   56.4   0.0   1   1   2.5e-17   3.2e-16   56.2   0.0   123   191     1    79     1    81 0.81 -
TRINITY_DN16218_c0_g1_i25:9-461    -            151 3106at3041           -            251     4e-16   55.9   0.0   1   1   4.3e-17   5.4e-16   55.5   0.0    14   148     9   151     2   151 0.73 -
TRINITY_DN49637_c0_g1_i1:18-719    -            234 3106at3041           -            251   4.1e-16   55.9   0.1   1   1   3.9e-17     5e-16   55.6   0.1    33   192     2   168     1   189 0.82 -
TRINITY_DN51941_c0_g1_i1:0-629     -            210 3106at3041           -            251   4.6e-16   55.7   0.0   1   1   3.7e-17   4.6e-16   55.7   0.0    68   199     4   143     1   198 0.66 -
TRINITY_DN12303_c0_g1_i1:2-451     -            150 3106at3041           -            251   5.8e-16   55.4   0.0   1   1   5.5e-17   6.9e-16   55.1   0.0    15   148     2   140     1   148 0.80 -
TRINITY_DN1712_c0_g1_i6:1-855      -            258 3106at3041           -            251   6.3e-16   55.3   0.0   1   1   6.5e-17   8.2e-16   54.9   0.0    15   204     6   207     3   230 0.76 -
TRINITY_DN4817_c0_g1_i1:40-423     -            128 3106at3041           -            251   7.3e-16   55.1   0.0   1   1   6.4e-17   8.1e-16   54.9   0.0    79   173    17   117     1   122 0.73 -
TRINITY_DN18325_c0_g1_i1:8-292     -             95 3106at3041           -            251   9.8e-16   54.6   0.0   1   1   8.3e-17     1e-15   54.5   0.0   127   210     1    94     1    95 0.81 -
TRINITY_DN4417_c0_g2_i3:1-495      -            165 3106at3041           -            251   1.1e-15   54.4   0.0   1   1   1.1e-16   1.4e-15   54.2   0.0   105   191    11   100     5   124 0.92 -
TRINITY_DN33066_c0_g1_i1:425-862   -            146 3106at3041           -            251   1.4e-15   54.1   0.0   1   1   4.9e-15   6.2e-14   48.7   0.0   158   216     1    67     1   127 0.87 -
TRINITY_DN1242_c0_g1_i1:1-588      -            196 3106at3041           -            251   2.2e-15   53.5   0.0   1   1   2.1e-16   2.6e-15   53.2   0.0     8   173    15   188    10   196 0.78 -
TRINITY_DN1242_c0_g1_i2:1-588      -            196 3106at3041           -            251   2.2e-15   53.5   0.0   1   1   2.1e-16   2.6e-15   53.2   0.0     8   173    15   188    10   196 0.78 -
TRINITY_DN1838_c0_g1_i2:1-681      -            227 3106at3041           -            251   2.3e-15   53.4   0.6   1   1   2.5e-16   3.2e-15   52.9   0.6     4   149    65   216    63   225 0.84 -
TRINITY_DN736_c0_g2_i1:101-637     -            179 3106at3041           -            251   3.8e-15   52.7   0.0   1   1   3.7e-16   4.7e-15   52.4   0.0    51   193    29   174     3   177 0.78 -
TRINITY_DN10620_c0_g2_i3:82-756    -            225 3106at3041           -            251   6.4e-15   52.0   0.0   1   2   1.2e-12   1.6e-11   40.9   0.0   102   172    43   111     2   115 0.80 -
TRINITY_DN10620_c0_g2_i3:82-756    -            225 3106at3041           -            251   6.4e-15   52.0   0.0   2   2    0.0057     0.072    9.2   0.0   170   220   129   179   126   209 0.76 -
TRINITY_DN21041_c0_g1_i1:2-496     -            165 3106at3041           -            251     1e-14   51.3   0.0   1   1     1e-15   1.3e-14   51.0   0.0   101   190     8   105     2   127 0.84 -
TRINITY_DN16218_c1_g1_i2:11-595    -            195 3106at3041           -            251   2.6e-14   50.0   0.0   1   1   3.9e-15     5e-14   49.0   0.0    53   193    31   189    18   192 0.80 -
TRINITY_DN5134_c0_g1_i2:37-564     -            176 3106at3041           -            251   5.5e-14   48.9   0.1   1   1   4.5e-14   5.7e-13   45.6   0.1   109   195     4   104     1   111 0.80 -
TRINITY_DN2281_c0_g1_i1:1-462      -            154 3106at3041           -            251   7.2e-14   48.5   0.0   1   1   8.2e-15     1e-13   48.0   0.0    53   148    55   154    45   154 0.81 -
TRINITY_DN6222_c0_g1_i1:2-604      -            201 3106at3041           -            251   1.6e-13   47.4   0.0   1   1   1.7e-14   2.1e-13   47.0   0.0   112   193     1    84     1   110 0.81 -
TRINITY_DN18070_c0_g1_i1:2-313     -            104 3106at3041           -            251   1.7e-13   47.3   0.0   1   1   1.5e-14   1.9e-13   47.1   0.0   125   215     1    99     1   103 0.81 -
TRINITY_DN49611_c0_g1_i1:23-325    -            101 3106at3041           -            251   1.9e-13   47.1   0.0   1   1   1.8e-14   2.3e-13   46.9   0.0    54   146     1   100     1   101 0.81 -
TRINITY_DN16850_c0_g1_i1:11-514    -            168 3106at3041           -            251   2.5e-13   46.7   0.0   1   1   2.7e-14   3.4e-13   46.3   0.0   102   190    70   165     7   168 0.66 -
TRINITY_DN98128_c0_g1_i1:18-470    -            151 3106at3041           -            251   2.9e-13   46.6   0.0   1   1   2.7e-14   3.5e-13   46.3   0.0    75   193    19   146     4   149 0.84 -
TRINITY_DN4417_c0_g2_i1:60-512     -            151 3106at3041           -            251   5.1e-13   45.7   0.0   1   1   4.4e-14   5.6e-13   45.6   0.0   110   191     3    86     1   111 0.91 -
TRINITY_DN94351_c0_g1_i1:1-408     -            136 3106at3041           -            251   5.1e-13   45.7   0.0   1   1   4.8e-14   6.1e-13   45.5   0.0    13   132     5   136     3   136 0.81 -
TRINITY_DN1786_c2_g1_i2:41-574     -            178 3106at3041           -            251   5.3e-13   45.7   0.0   1   1   5.3e-14   6.7e-13   45.4   0.0   107   192    30   122    21   142 0.79 -
TRINITY_DN1715_c0_g1_i4:1217-1983  -            196 3106at3041           -            251   8.3e-13   45.1   0.1   1   1   1.2e-12   1.6e-11   40.9   0.1   104   195    19   124     7   139 0.73 -
TRINITY_DN38860_c0_g1_i1:12-566    -            185 3106at3041           -            251   9.8e-13   44.8   0.0   1   2   5.6e-08   7.1e-07   25.6   0.0   102   148    12    58     4    65 0.88 -
TRINITY_DN38860_c0_g1_i1:12-566    -            185 3106at3041           -            251   9.8e-13   44.8   0.0   2   2   1.8e-05   0.00023   17.4   0.0   160   193   106   141    92   172 0.83 -
TRINITY_DN742_c0_g1_i3:217-1152    -            312 3106at3041           -            251   1.4e-12   44.3   0.0   1   1     3e-13   3.7e-12   42.9   0.0    23   148    21   149     5   159 0.85 -
TRINITY_DN2775_c0_g1_i2:38-679     -            214 3106at3041           -            251   1.7e-12   44.0   0.0   1   1   1.8e-13   2.3e-12   43.6   0.0    54   195    11   161     5   179 0.74 -
TRINITY_DN7479_c0_g1_i2:4-240      -             79 3106at3041           -            251     2e-12   43.8   0.0   1   1   1.6e-13     2e-12   43.8   0.0    80   148     5    79     1    79 0.79 -
TRINITY_DN65294_c0_g1_i2:266-1146  -            231 3106at3041           -            251   2.2e-12   43.7   0.1   1   1   3.9e-13   4.9e-12   42.5   0.1    78   190    67   197     1   217 0.71 -
TRINITY_DN62175_c0_g1_i1:47-517    -            157 3106at3041           -            251   2.9e-12   43.3   0.0   1   1   2.8e-13   3.6e-12   43.0   0.0   101   192     7   101     2   124 0.87 -
TRINITY_DN79732_c0_g1_i1:2-490     -            163 3106at3041           -            251   4.5e-12   42.7   0.0   1   1   4.1e-13   5.2e-12   42.4   0.0   117   195     2    87     1   112 0.85 -
TRINITY_DN1786_c0_g2_i1:23-976     -            318 3106at3041           -            251   5.3e-12   42.4   0.1   1   2    0.0033     0.041   10.0   0.0    10    68    23    82    17    89 0.81 -
TRINITY_DN1786_c0_g2_i1:23-976     -            318 3106at3041           -            251   5.3e-12   42.4   0.1   2   2     2e-09   2.6e-08   30.3   0.0   107   192   165   259   157   267 0.81 -
TRINITY_DN7955_c0_g1_i1:24-308     -             95 3106at3041           -            251     6e-12   42.2   0.0   1   1   5.3e-13   6.7e-12   42.1   0.0   113   193     2    84     1    92 0.85 -
TRINITY_DN17199_c0_g1_i1:12-257    -             82 3106at3041           -            251   8.7e-12   41.7   0.0   1   1   7.3e-13   9.3e-12   41.6   0.0   110   186     2    80     1    82 0.83 -
TRINITY_DN119797_c0_g1_i1:136-522  -            129 3106at3041           -            251   1.1e-11   41.4   0.0   1   1   9.5e-13   1.2e-11   41.2   0.0   101   195     2   103     1   123 0.82 -
TRINITY_DN43457_c0_g1_i1:5-313     -            103 3106at3041           -            251   1.1e-11   41.4   0.0   1   1   9.2e-13   1.2e-11   41.3   0.0   102   151    37    86     3   103 0.71 -
TRINITY_DN55007_c0_g1_i1:75-458    -            128 3106at3041           -            251   1.5e-11   41.0   0.0   1   1   1.3e-12   1.6e-11   40.8   0.0    15   133     4   127     1   128 0.80 -
TRINITY_DN12332_c0_g1_i2:6-410     -            135 3106at3041           -            251   2.3e-11   40.3   0.1   1   1   1.9e-12   2.5e-11   40.2   0.1    13   134     7   134     1   135 0.85 -
TRINITY_DN8867_c0_g2_i2:110-703    -            198 3106at3041           -            251   2.4e-11   40.3   0.0   1   1   2.2e-12   2.7e-11   40.1   0.0    95   155    83   146    57   192 0.81 -
TRINITY_DN8867_c0_g2_i1:963-1625   -            221 3106at3041           -            251   2.9e-11   40.0   0.0   1   1   2.8e-12   3.6e-11   39.7   0.0    95   155    83   146    57   192 0.81 -
TRINITY_DN67106_c0_g1_i1:56-778    -            241 3106at3041           -            251   3.2e-11   39.9   0.5   1   1     3e-11   3.8e-10   36.3   0.5    14   148     4   149     1   193 0.76 -
TRINITY_DN65771_c0_g1_i1:5-241     -             79 3106at3041           -            251     8e-11   38.5   0.0   1   1   7.4e-12   9.4e-11   38.3   0.0   125   191     1    76     1    78 0.82 -
TRINITY_DN28977_c0_g1_i1:0-329     -            110 3106at3041           -            251   1.2e-10   37.9   0.0   1   1   1.3e-11   1.7e-10   37.5   0.0   101   149    57   105    45   108 0.89 -
TRINITY_DN1317_c0_g2_i1:5-439      -            145 3106at3041           -            251   1.5e-10   37.7   0.0   1   1   1.4e-11   1.7e-10   37.4   0.0   108   192    43   138    20   143 0.77 -
TRINITY_DN47276_c0_g1_i1:59-319    -             87 3106at3041           -            251   1.7e-10   37.4   0.0   1   1   1.5e-11   1.9e-10   37.3   0.0    81   147    13    87     6    87 0.73 -
TRINITY_DN7503_c0_g1_i1:56-547     -            164 3106at3041           -            251   2.3e-10   37.0   0.0   1   1   2.1e-11   2.6e-10   36.8   0.0   107   193     3   102     1   125 0.79 -
TRINITY_DN97667_c0_g1_i1:0-302     -            101 3106at3041           -            251   3.2e-10   36.6   0.0   1   1   2.9e-11   3.6e-10   36.4   0.0    52   144     5   101     2   101 0.82 -
TRINITY_DN898_c2_g2_i1:1173-2012   -            280 3106at3041           -            251   4.5e-10   36.1   0.0   1   1   6.8e-11   8.7e-10   35.2   0.0    12   251    12   277     4   277 0.73 -
TRINITY_DN4205_c0_g1_i2:151-420    -             90 3106at3041           -            251   4.5e-10   36.1   0.0   1   1   3.9e-11   4.9e-10   36.0   0.0   115   193     3    89     1    90 0.83 -
TRINITY_DN4205_c0_g1_i3:213-482    -             90 3106at3041           -            251   4.5e-10   36.1   0.0   1   1   3.9e-11   4.9e-10   36.0   0.0   115   193     3    89     1    90 0.83 -
TRINITY_DN2775_c0_g1_i1:143-574    -            144 3106at3041           -            251   5.5e-10   35.8   0.0   1   1     5e-11   6.3e-10   35.6   0.0   110   195     2    91     1   110 0.78 -
TRINITY_DN3175_c0_g1_i2:2-286      -             95 3106at3041           -            251     1e-09   35.0   0.1   1   1   8.7e-11   1.1e-09   34.8   0.1     5    88     2    82     1    89 0.86 -
TRINITY_DN8549_c0_g1_i1:46-504     -            153 3106at3041           -            251   1.3e-09   34.6   0.0   1   1   1.2e-10   1.5e-09   34.4   0.0    10   148     6   153     1   153 0.77 -
TRINITY_DN99850_c0_g1_i1:5-352     -            116 3106at3041           -            251   1.3e-09   34.5   0.0   1   1   1.1e-10   1.3e-09   34.5   0.0    88   156    30   101     1   113 0.79 -
TRINITY_DN4053_c0_g1_i2:402-965    -            188 3106at3041           -            251   1.8e-09   34.1   0.0   1   1   1.6e-10     2e-09   33.9   0.0   112   246     1   149     1   154 0.70 -
TRINITY_DN8247_c0_g1_i1:108-593    -            162 3106at3041           -            251   2.8e-09   33.5   0.0   1   1   2.7e-10   3.4e-09   33.2   0.0   109   190     4    97     1   119 0.84 -
TRINITY_DN16218_c0_g1_i2:10-711    -            234 3106at3041           -            251   3.8e-09   33.0   0.0   1   1   7.7e-09   9.8e-08   28.4   0.0    53   191    59   226    49   230 0.73 -
TRINITY_DN5568_c0_g2_i1:20-874     -            285 3106at3041           -            251   3.9e-09   33.0   0.0   1   2      0.06      0.76    5.9   0.0    14    68     8    59     4    65 0.86 -
TRINITY_DN5568_c0_g2_i1:20-874     -            285 3106at3041           -            251   3.9e-09   33.0   0.0   2   2   8.2e-08     1e-06   25.1   0.0   103   192   141   239   132   244 0.79 -
TRINITY_DN53562_c0_g1_i1:6-248     -             81 3106at3041           -            251   4.9e-09   32.7   0.0   1   1   3.9e-10   4.9e-09   32.7   0.0    96   148    26    81     5    81 0.89 -
TRINITY_DN16218_c0_g1_i13:1-543    -            181 3106at3041           -            251   5.9e-09   32.4   0.0   1   1   5.6e-10   7.1e-09   32.2   0.0   103   193    25   122     4   137 0.83 -
TRINITY_DN3175_c0_g1_i1:2-265      -             88 3106at3041           -            251   9.1e-09   31.8   0.0   1   1   7.8e-10   9.9e-09   31.7   0.0    14    88     4    75     1    82 0.86 -
TRINITY_DN29541_c0_g2_i1:2-595     -            198 3106at3041           -            251   9.5e-09   31.8   0.0   1   1     1e-09   1.3e-08   31.3   0.0   123   193     1    77     1    82 0.82 -
TRINITY_DN79958_c0_g1_i1:344-787   -            148 3106at3041           -            251   1.3e-08   31.3   0.2   1   1   1.1e-09   1.4e-08   31.2   0.2    11   146     5   147     1   148 0.73 -
TRINITY_DN44480_c0_g1_i1:2-256     -             85 3106at3041           -            251   1.3e-08   31.3   0.0   1   1   1.4e-09   1.8e-08   30.9   0.0    63   137     1    85     1    85 0.83 -
